M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,709,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/19/2017,-,日野市市民の森ふれあいホール,100,0.541666667,0.623611111,0.081944444,佐々木　克之,仲　博史,古川　浩洋,渡部　真穂,千葉ZELVA,兵庫デルフィーノ,3,2,25,23,0.016666667,21,25,0.018055556,25,18,0.014583333,21,25,0.016666667,15,6,0.007638889,千葉ZELVA,138,54,10,39.1,10.8,11,7,1,63.6,15,3,107,5,11,37,10.7,81,25,28,48.1
Men,2017_2018,709,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/19/2017,-,日野市市民の森ふれあいホール,100,0.541666667,0.623611111,0.081944444,佐々木　克之,仲　博史,古川　浩洋,渡部　真穂,千葉ZELVA,兵庫デルフィーノ,2,3,23,25,0.016666667,25,21,0.018055556,18,25,0.014583333,25,21,0.016666667,6,15,0.007638889,兵庫デルフィーノ,139,53,15,38.1,10.6,20,7,5,35,13,2.6,97,2,15,27,5.2,96,23,31,40.1
Men,2017_2018,710,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/19/2017,-,日野市市民の森ふれあいホール,132,0.65625,0.711805556,0.055555556,佐々木　克之,新田　浩幸,森山　真理子,土屋　明美,東京ヴェルディ,奈良ドリーマーズ,3,0,25,20,0.016666667,25,19,0.017361111,25,22,0.017361111,-,-,-,-,-,-,東京ヴェルディ,87,36,5,41.4,12,15,5,2,33.3,11,3.67,74,4,7,25,11.5,51,23,9,53.9
Men,2017_2018,710,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/19/2017,-,日野市市民の森ふれあいホール,132,0.65625,0.711805556,0.055555556,佐々木　克之,新田　浩幸,森山　真理子,土屋　明美,東京ヴェルディ,奈良ドリーマーズ,0,3,20,25,0.016666667,19,25,0.017361111,22,25,0.017361111,-,-,-,-,-,-,奈良ドリーマーズ,96,41,9,42.7,13.67,11,3,2,27.3,4,1.33,62,3,8,18,8.9,64,25,12,48.4
Men,2017_2018,711,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,須坂市市民体育館,380,0.541666667,0.602083333,0.060416667,水谷　孝義,中島　俊昌,木下　智宏,嶋田　和明,東京ヴェルディ,千葉ZELVA,3,0,25,21,0.01875,25,23,0.01875,25,23,0.01875,-,-,-,-,-,-,東京ヴェルディ,120,43,9,35.8,14.33,15,8,1,53.3,8,2.67,73,3,10,23,8.6,65,37,11,65.4
Men,2017_2018,711,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,須坂市市民体育館,380,0.541666667,0.602083333,0.060416667,水谷　孝義,中島　俊昌,木下　智宏,嶋田　和明,東京ヴェルディ,千葉ZELVA,0,3,21,25,0.01875,23,25,0.01875,23,25,0.01875,-,-,-,-,-,-,千葉ZELVA,101,32,9,31.7,10.67,5,2,0,40,9,3,69,2,4,16,7.2,63,26,13,51.6
Men,2017_2018,713,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,西脇市総合市民センター,230,0.541666667,0.61875,0.077083333,田野　敏彦,長堂　篤史,木村　圭介,山本　順一,近畿クラブスフィーダ,奈良ドリーマーズ,3,2,25,20,0.015277778,16,25,0.014583333,22,25,0.017361111,25,19,0.013888889,15,6,0.007638889,近畿クラブスフィーダ,130,60,11,46.2,12,11,4,2,36.4,9,1.8,102,1,7,34,7.6,83,39,8,51.8
Men,2017_2018,713,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,西脇市総合市民センター,230,0.541666667,0.61875,0.077083333,田野　敏彦,長堂　篤史,木村　圭介,山本　順一,近畿クラブスフィーダ,奈良ドリーマーズ,2,3,20,25,0.015277778,25,16,0.014583333,25,22,0.017361111,19,25,0.013888889,6,15,0.007638889,奈良ドリーマーズ,146,66,15,45.2,13.2,23,8,5,34.8,3,0.6,96,4,12,37,10.7,95,45,17,56.3
Men,2017_2018,714,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,西脇市総合市民センター,350,0.65625,0.706944444,0.050694444,田野　敏彦,本間　明,前田　恭宏,山内　康史,兵庫デルフィーノ,きんでんトリニティーブリッツ,0,3,16,25,0.015972222,16,25,0.015972222,17,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,89,23,11,25.8,7.67,13,5,2,38.5,4,1.33,51,1,13,13,2,61,36,0,59
Men,2017_2018,714,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/25/2017,-,西脇市総合市民センター,350,0.65625,0.706944444,0.050694444,田野　敏彦,本間　明,前田　恭宏,山内　康史,兵庫デルフィーノ,きんでんトリニティーブリッツ,3,0,25,16,0.015972222,25,16,0.015972222,25,17,0.014583333,-,-,-,-,-,-,きんでんトリニティーブリッツ,65,30,5,46.2,10,16,8,3,50,12,4,73,3,10,25,9.2,38,25,0,65.8
Men,2017_2018,716,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,須坂市市民体育館,553,0.614583333,0.688194444,0.073611111,水谷　孝義,渡邉　一史,林　康彦,橋詰　清美,長野GaRons,千葉ZELVA,1,3,26,24,0.017361111,21,25,0.017361111,19,25,0.016666667,20,25,0.015972222,-,-,-,長野GaRons,131,45,11,34.4,11.25,10,3,1,30,10,2.5,87,2,15,19,3.4,87,35,29,56.9
Men,2017_2018,716,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,須坂市市民体育館,553,0.614583333,0.688194444,0.073611111,水谷　孝義,渡邉　一史,林　康彦,橋詰　清美,長野GaRons,千葉ZELVA,3,1,24,26,0.017361111,25,21,0.017361111,25,19,0.016666667,25,20,0.015972222,-,-,-,千葉ZELVA,130,56,11,43.1,14,13,7,1,53.8,11,2.75,97,1,10,23,4.4,71,28,24,56.3
Men,2017_2018,717,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,西脇市総合市民センター,240,0.5,0.574305556,0.074305556,田野　敏彦,長堂　篤史,木村　圭介,戎　真理,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,1,25,21,0.017361111,24,26,0.01875,25,22,0.017361111,25,17,0.014583333,-,-,-,きんでんトリニティーブリッツ,121,58,14,47.9,14.5,18,6,4,33.3,9,2.25,98,8,16,30,11.7,77,30,22,53.2
Men,2017_2018,717,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,西脇市総合市民センター,240,0.5,0.574305556,0.074305556,田野　敏彦,長堂　篤史,木村　圭介,戎　真理,きんでんトリニティーブリッツ,近畿クラブスフィーダ,1,3,21,25,0.017361111,26,24,0.01875,22,25,0.017361111,17,25,0.014583333,-,-,-,近畿クラブスフィーダ,120,45,11,37.5,11.25,7,3,1,42.9,3,0.75,87,2,9,24,6.6,76,27,17,46.7
Men,2017_2018,718,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,西脇市総合市民センター,380,0.604166667,0.677083333,0.072916667,田野　敏彦,本間　明,前田　恭宏,山内　康史,兵庫デルフィーノ,奈良ドリーマーズ,1,3,18,25,0.013888889,18,25,0.015972222,25,23,0.018055556,25,27,0.01875,-,-,-,兵庫デルフィーノ,125,47,13,37.6,11.75,10,2,3,20,10,2.5,87,4,19,25,6.3,86,27,25,45.9
Men,2017_2018,718,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,11/26/2017,-,西脇市総合市民センター,380,0.604166667,0.677083333,0.072916667,田野　敏彦,本間　明,前田　恭宏,山内　康史,兵庫デルフィーノ,奈良ドリーマーズ,3,1,25,18,0.013888889,25,18,0.015972222,23,25,0.018055556,27,25,0.01875,-,-,-,奈良ドリーマーズ,107,45,5,42.1,11.25,12,4,2,33.3,9,2.25,99,6,11,42,13.9,68,30,17,56.6
Men,2017_2018,719,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,JFE体育館,150,0.541666667,0.597222222,0.055555556,大江　憲一,小田川　倫之,藤原　信一,長嶋　健二,きんでんトリニティーブリッツ,ヴィアティン三重,3,0,25,21,0.017361111,25,23,0.018055556,25,21,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,79,45,5,57,15,10,8,1,80,9,3,73,5,13,21,9.6,58,31,16,67.2
Men,2017_2018,719,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,JFE体育館,150,0.541666667,0.597222222,0.055555556,大江　憲一,小田川　倫之,藤原　信一,長嶋　健二,きんでんトリニティーブリッツ,ヴィアティン三重,0,3,21,25,0.017361111,23,25,0.018055556,21,25,0.015972222,-,-,-,-,-,-,ヴィアティン三重,84,39,3,46.4,13,8,3,0,37.5,2,0.67,67,1,9,11,2.2,57,18,18,47.4
Men,2017_2018,721,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,上板橋体育館,190,0.541666667,0.59375,0.052083333,小林　朝実,小瀧　健二,関野　智史,高澤　利恵,長野GaRons,兵庫デルフィーノ,3,0,25,16,0.013888889,25,17,0.014583333,26,24,0.019444444,-,-,-,-,-,-,長野GaRons,89,46,6,51.7,15.33,4,2,1,50,4,1.33,74,5,4,21,12.5,54,21,23,60.2
Men,2017_2018,721,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,上板橋体育館,190,0.541666667,0.59375,0.052083333,小林　朝実,小瀧　健二,関野　智史,高澤　利恵,長野GaRons,兵庫デルフィーノ,0,3,16,25,0.013888889,17,25,0.014583333,24,26,0.019444444,-,-,-,-,-,-,兵庫デルフィーノ,85,37,10,43.5,12.33,9,5,1,55.6,8,2.67,59,0,5,10,2.1,67,24,22,52.2
Men,2017_2018,722,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,上板橋体育館,220,0.628472222,0.677777778,0.049305556,小林　朝実,正岡　卓,森山　真理子,渡部　真穂,東京トヨペットグリーンスパークル,東京ヴェルディ,0,3,21,25,0.015277778,15,25,0.013194444,21,25,0.016666667,-,-,-,-,-,-,東京トヨペットグリーンスパークル,80,33,8,41.2,11,16,3,3,18.8,8,2.67,58,2,10,8,2.6,62,18,20,45.2
Men,2017_2018,722,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/2/2017,-,上板橋体育館,220,0.628472222,0.677777778,0.049305556,小林　朝実,正岡　卓,森山　真理子,渡部　真穂,東京トヨペットグリーンスパークル,東京ヴェルディ,3,0,25,21,0.015277778,25,15,0.013194444,25,21,0.016666667,-,-,-,-,-,-,東京ヴェルディ,76,43,1,56.6,14.33,12,6,0,50,2,0.67,74,7,11,18,11.8,48,24,14,64.6
Men,2017_2018,724,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,JFE体育館,150,0.590277778,0.675,0.084722222,大江　憲一,松延　亮一,山内　大右,石川　紗帆,千葉ZELVA,きんでんトリニティーブリッツ,3,2,25,21,0.013888889,25,23,0.01875,19,25,0.015972222,24,26,0.01875,15,8,0.009027778,千葉ZELVA,126,48,13,38.1,9.6,19,11,2,57.9,17,3.4,107,0,17,16,-0.2,81,37,17,56.2
Men,2017_2018,724,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,JFE体育館,150,0.590277778,0.675,0.084722222,大江　憲一,松延　亮一,山内　大右,石川　紗帆,千葉ZELVA,きんでんトリニティーブリッツ,2,3,21,25,0.013888889,23,25,0.01875,25,19,0.015972222,26,24,0.01875,8,15,0.009027778,きんでんトリニティーブリッツ,129,54,19,41.9,10.8,14,4,8,28.6,12,2.4,104,3,20,27,4.6,90,61,13,75
Men,2017_2018,725,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,上板橋体育館,210,0.5,0.561805556,0.061805556,小林　朝実,正岡　卓,江藤　幸恵,金廣　美喜夫,東京ヴェルディ,長野GaRons,0,3,23,25,0.017361111,22,25,0.015972222,29,31,0.024305556,-,-,-,-,-,-,東京ヴェルディ,106,49,9,46.2,16.33,15,7,2,46.7,2,0.67,76,1,12,18,3.3,66,35,16,65.2
Men,2017_2018,725,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,上板橋体育館,210,0.5,0.561805556,0.061805556,小林　朝実,正岡　卓,江藤　幸恵,金廣　美喜夫,東京ヴェルディ,長野GaRons,3,0,25,23,0.017361111,25,22,0.015972222,31,29,0.024305556,-,-,-,-,-,-,長野GaRons,105,44,8,41.9,14.67,12,6,0,50,8,2.67,79,3,11,15,5.1,64,25,20,54.7
Men,2017_2018,726,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,上板橋体育館,170,0.597222222,0.663888889,0.066666667,小林　朝実,小瀧　健二,虎澤　吉剛,渡部　千穂,東京トヨペットグリーンスパークル,兵庫デルフィーノ,1,3,21,25,0.015972222,16,25,0.013888889,25,18,0.015277778,19,25,0.015277778,-,-,-,東京トヨペットグリーンスパークル,114,36,10,31.6,9,10,1,1,10,11,2.75,82,0,11,12,0.3,77,27,24,50.6
Men,2017_2018,726,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/3/2017,-,上板橋体育館,170,0.597222222,0.663888889,0.066666667,小林　朝実,小瀧　健二,虎澤　吉剛,渡部　千穂,東京トヨペットグリーンスパークル,兵庫デルフィーノ,3,1,25,21,0.015972222,25,16,0.013888889,18,25,0.015277778,25,19,0.015277778,-,-,-,兵庫デルフィーノ,123,56,14,45.5,14,7,1,3,14.3,7,1.75,92,3,13,26,6.8,71,35,24,66.2
Men,2017_2018,727,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,AGF鈴鹿体育館,777,0.541666667,0.616666667,0.075,伊藤　博之,森西　基雄,渡邊　正則,深田　勝利,近畿クラブスフィーダ,長野GaRons,3,1,31,29,0.022222222,24,26,0.017361111,25,11,0.013194444,25,19,0.015972222,-,-,-,近畿クラブスフィーダ,119,62,6,52.1,15.5,14,3,3,21.4,16,4,104,6,6,21,9.4,75,34,19,58
Men,2017_2018,727,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,AGF鈴鹿体育館,777,0.541666667,0.616666667,0.075,伊藤　博之,森西　基雄,渡邊　正則,深田　勝利,近畿クラブスフィーダ,長野GaRons,1,3,29,31,0.022222222,26,24,0.017361111,11,25,0.013194444,19,25,0.015972222,-,-,-,長野GaRons,153,63,10,41.2,15.75,18,7,3,38.9,5,1.25,86,4,10,20,7.6,96,49,23,63
Men,2017_2018,728,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,AGF鈴鹿体育館,777,0.643055556,0.726388889,0.083333333,伊藤　博之,岡谷　仁,並木　智香,作野　順也,ヴィアティン三重,千葉ZELVA,3,1,20,25,0.015277778,25,14,0.013888889,25,22,0.016666667,25,22,0.017361111,-,-,-,ヴィアティン三重,115,63,10,54.8,15.75,12,6,2,50,3,0.75,94,5,10,35,12,67,34,10,58.2
Men,2017_2018,728,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,AGF鈴鹿体育館,777,0.643055556,0.726388889,0.083333333,伊藤　博之,岡谷　仁,並木　智香,作野　順也,ヴィアティン三重,千葉ZELVA,1,3,25,20,0.015277778,14,25,0.013888889,22,25,0.016666667,22,25,0.017361111,-,-,-,千葉ZELVA,123,51,10,41.5,12.75,17,7,3,41.2,4,1,83,4,13,23,7.8,81,33,13,48.8
Men,2017_2018,729,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,芝運動公園総合体育館,200,0.458333333,0.532638889,0.074305556,田野　敏彦,岡田　崇,上村　英紀,的場　早紀,東京ヴェルディ,兵庫デルフィーノ,1,3,22,25,0.017361111,22,25,0.018055556,25,20,0.016666667,18,25,0.015972222,-,-,-,東京ヴェルディ,145,53,11,36.6,13.25,9,2,3,22.2,4,1,88,4,13,12,4.3,81,36,25,59.9
Men,2017_2018,729,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,芝運動公園総合体育館,200,0.458333333,0.532638889,0.074305556,田野　敏彦,岡田　崇,上村　英紀,的場　早紀,東京ヴェルディ,兵庫デルフィーノ,3,1,25,22,0.017361111,25,22,0.018055556,20,25,0.016666667,25,18,0.015972222,-,-,-,兵庫デルフィーノ,122,44,9,36.1,11,7,2,1,28.6,17,4.25,94,8,12,20,10.6,72,34,26,65.3
Men,2017_2018,731,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,芝運動公園総合体育館,200,0.635416667,0.685416667,0.05,田野　敏彦,沢田　元,中口　岳,田中　清,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,16,0.013888889,25,23,0.016666667,25,17,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,82,34,7,41.5,11.33,16,2,6,12.5,9,3,73,12,11,16,18.2,51,36,6,76.5
Men,2017_2018,731,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/9/2017,-,芝運動公園総合体育館,200,0.635416667,0.685416667,0.05,田野　敏彦,沢田　元,中口　岳,田中　清,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,16,25,0.013888889,23,25,0.016666667,17,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,85,26,11,30.6,8.67,11,4,3,36.4,6,2,58,1,7,9,2.6,57,31,10,63.2
Men,2017_2018,732,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,津市一志体育館,480,0.5,0.55625,0.05625,伊藤　博之,渡邊　正則,神原　圭吾,深田　勝利,近畿クラブスフィーダ,千葉ZELVA,3,0,25,20,0.017361111,25,21,0.016666667,25,21,0.018055556,-,-,-,-,-,-,近畿クラブスフィーダ,104,46,7,44.2,15.33,11,5,2,45.5,7,2.33,73,4,5,18,9.9,59,27,19,61.9
Men,2017_2018,732,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,津市一志体育館,480,0.5,0.55625,0.05625,伊藤　博之,渡邊　正則,神原　圭吾,深田　勝利,近畿クラブスフィーダ,千葉ZELVA,0,3,20,25,0.017361111,21,25,0.016666667,21,25,0.018055556,-,-,-,-,-,-,千葉ZELVA,108,41,11,38,13.67,15,7,5,46.7,5,1.67,64,1,5,12,4.3,68,28,18,54.4
Men,2017_2018,733,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,津市一志体育館,550,0.5875,0.673611111,0.086111111,伊藤　博之,岡谷　　仁,並木　智香,作野　順也,ヴィアティン三重,長野GaRons,2,3,26,28,0.020138889,21,25,0.014583333,28,26,0.019444444,25,14,0.013888889,11,15,0.009722222,ヴィアティン三重,133,58,9,43.6,11.6,10,3,4,30,9,1.8,111,7,12,34,11.3,84,32,17,48.2
Men,2017_2018,733,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,津市一志体育館,550,0.5875,0.673611111,0.086111111,伊藤　博之,岡谷　　仁,並木　智香,作野　順也,ヴィアティン三重,長野GaRons,3,2,28,26,0.020138889,25,21,0.014583333,26,28,0.019444444,14,25,0.013888889,15,11,0.009722222,長野GaRons,150,66,15,44,13.2,12,7,2,58.3,8,1.6,108,10,19,35,13,96,44,18,55.2
Men,2017_2018,735,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,芝運動公園総合体育館,200,0.541666667,0.613194444,0.071527778,田野　俊彦,沢田　元,中口　岳,辻村　努,奈良ドリーマーズ,東京トヨペットグリーンスパークル,3,1,26,28,0.019444444,25,14,0.013194444,25,22,0.01875,25,15,0.013888889,-,-,-,奈良ドリーマーズ,166,72,15,43.4,18,15,6,2,40,8,2,100,5,8,32,11,76,48,12,71.1
Men,2017_2018,735,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,芝運動公園総合体育館,200,0.541666667,0.613194444,0.071527778,田野　俊彦,沢田　元,中口　岳,辻村　努,奈良ドリーマーズ,東京トヨペットグリーンスパークル,1,3,28,26,0.019444444,14,25,0.013194444,22,25,0.01875,15,25,0.013888889,-,-,-,東京トヨペットグリーンスパークル,145,41,6,28.3,10.25,22,8,4,36.4,8,2,80,2,3,17,6.9,91,40,16,52.7
Men,2017_2018,736,Ｖ・チャレンジリーグⅡ男子 2017/18   レギュラーラウンド,12/10/2017,-,芝運動公園総合体育館,200,0.645833333,0.696527778,0.050694444,田野　敏彦,上土谷　政高,竹川　貴之,家治　浩之助,きんでんトリニティーブリッツ,東京ヴェルディ,3,0,25,18,0.015277778,25,20,0.015277778,25,18,0.015972222,-,-,-,-,-,-,きんでんトリニティーブリッツ,86,43,4,50,14.33,13,6,2,46.2,6,2,73,7,19,17,8.9,49,27,12,67.3
