M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2017_2018,307,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/28/2017,-,AGF鈴鹿体育館,2000,0.5,0.593055556,0.093055556,水谷　孝義,城　智人,佐々木　伸子,深田　勝利,久光製薬スプリングス,JTマーヴェラス,2,3,25,23,0.019444444,25,23,0.019444444,26,28,0.019444444,13,25,0.015277778,13,15,0.011111111,JTマーヴェラス,188,74,17,39.4,14.8,18,7,3,38.9,7,1.4,102,6,10,23,9.1,104,41,23,50.5
Women,2017_2018,308,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/28/2017,-,AGF鈴鹿体育館,2000,0.618055556,0.704166667,0.086111111,水谷　孝義,吉岡　奈々,山本　和良,深田　勝利,デンソーエアリービーズ,東レアローズ,3,1,20,25,0.015277778,26,24,0.022222222,25,19,0.018055556,25,23,0.024305556,-,-,-,デンソーエアリービーズ,182,59,5,32.4,14.75,18,6,1,33.3,7,1.75,95,5,5,25,10.5,77,40,22,66.2
Women,2017_2018,308,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/28/2017,-,AGF鈴鹿体育館,2000,0.618055556,0.704166667,0.086111111,水谷　孝義,吉岡　奈々,山本　和良,深田　勝利,デンソーエアリービーズ,東レアローズ,1,3,25,20,0.015277778,24,26,0.022222222,19,25,0.018055556,23,25,0.024305556,-,-,-,東レアローズ,181,66,11,36.5,16.5,29,11,3,37.9,10,2.5,92,4,13,13,4.3,88,38,22,55.7
Women,2017_2018,309,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,ひたちなか市総合運動公園総合体育館,1381,0.541666667,0.622916667,0.08125,勝又　正,渡部　菜保子,高橋　宏明,高橋　賢司,トヨタ車体クインシーズ,埼玉上尾メディックス,1,3,14,25,0.01875,22,25,0.01875,25,21,0.017361111,24,26,0.020138889,-,-,-,トヨタ車体クインシーズ,142,56,13,39.4,14,15,5,4,33.3,8,2,86,5,6,27,11.9,85,29,22,47.1
Women,2017_2018,309,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,ひたちなか市総合運動公園総合体育館,1381,0.541666667,0.622916667,0.08125,勝又　正,渡部　菜保子,高橋　宏明,高橋　賢司,トヨタ車体クインシーズ,埼玉上尾メディックス,3,1,25,14,0.01875,25,22,0.01875,21,25,0.017361111,26,24,0.020138889,-,-,-,埼玉上尾メディックス,150,59,6,39.3,14.75,22,10,2,45.5,7,1.75,96,5,8,34,12,78,18,33,44.2
Women,2017_2018,310,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,ひたちなか市総合運動公園総合体育館,1520,0.65625,0.744444444,0.088194444,勝又　正,明井　寿枝,桑原　健輔,廣澤　麻里子,日立リヴァーレ,NECレッドロケッツ,3,1,25,23,0.022916667,18,25,0.020138889,25,19,0.018055556,25,23,0.020833333,-,-,-,日立リヴァーレ,169,64,7,37.9,16,16,8,1,50,7,1.75,92,4,10,24,8.2,85,31,28,52.9
Women,2017_2018,310,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,ひたちなか市総合運動公園総合体育館,1520,0.65625,0.744444444,0.088194444,勝又　正,明井　寿枝,桑原　健輔,廣澤　麻里子,日立リヴァーレ,NECレッドロケッツ,1,3,23,25,0.022916667,25,18,0.020138889,19,25,0.018055556,23,25,0.020833333,-,-,-,NECレッドロケッツ,164,56,9,34.1,14,27,5,1,18.5,9,2.25,92,6,5,26,12.2,81,45,10,61.7
Women,2017_2018,311,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,飛騨高山ビッグアリーナ,1809,0.541666667,0.619444444,0.077777778,水谷　孝義,山本　和良,吉岡　奈々,熊崎　美穂子,久光製薬スプリングス,デンソーエアリービーズ,3,1,21,25,0.020138889,25,22,0.016666667,25,20,0.015277778,25,19,0.019444444,-,-,-,久光製薬スプリングス,148,75,5,50.7,18.75,6,4,0,66.7,8,2,95,1,9,30,6.6,82,43,17,62.8
Women,2017_2018,311,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,飛騨高山ビッグアリーナ,1809,0.541666667,0.619444444,0.077777778,水谷　孝義,山本　和良,吉岡　奈々,熊崎　美穂子,久光製薬スプリングス,デンソーエアリービーズ,1,3,25,21,0.020138889,22,25,0.016666667,20,25,0.015277778,19,25,0.019444444,-,-,-,デンソーエアリービーズ,152,61,5,40.1,15.25,14,6,1,42.9,4,1,87,4,5,21,9.2,86,31,25,50.6
Women,2017_2018,312,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,飛騨高山ビッグアリーナ,2037,0.645833333,0.722222222,0.076388889,水谷　孝義,佐々木　伸子,城　智人,松井　志穂,東レアローズ,JTマーヴェラス,1,3,20,25,0.020138889,25,17,0.015277778,16,25,0.015277778,23,25,0.019444444,-,-,-,東レアローズ,120,46,8,38.3,11.5,14,6,0,42.9,6,1.5,85,7,8,36,16.5,84,27,20,44
Women,2017_2018,312,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,10/29/2017,-,飛騨高山ビッグアリーナ,2037,0.645833333,0.722222222,0.076388889,水谷　孝義,佐々木　伸子,城　智人,松井　志穂,東レアローズ,JTマーヴェラス,3,1,25,20,0.020138889,17,25,0.015277778,25,16,0.015277778,25,23,0.019444444,-,-,-,JTマーヴェラス,114,51,12,44.7,12.75,13,7,4,53.8,13,3.25,91,7,6,37,16.2,76,25,15,42.8
Women,2017_2018,313,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,西尾市総合体育館,1115,0.541666667,0.625694444,0.084027778,加治　健男,佐々木　伸子,千代延　靖夫,大津　聡,NECレッドロケッツ,JTマーヴェラス,3,1,23,25,0.018055556,25,20,0.01875,25,19,0.019444444,25,16,0.021527778,-,-,-,NECレッドロケッツ,156,57,6,36.5,14.25,29,11,2,37.9,9,2.25,97,7,16,33,11.6,73,26,19,48.6
Women,2017_2018,313,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,西尾市総合体育館,1115,0.541666667,0.625694444,0.084027778,加治　健男,佐々木　伸子,千代延　靖夫,大津　聡,NECレッドロケッツ,JTマーヴェラス,1,3,25,23,0.018055556,20,25,0.01875,19,25,0.019444444,16,25,0.021527778,-,-,-,JTマーヴェラス,146,41,7,28.1,10.25,14,5,0,35.7,9,2.25,81,0,8,28,6.2,78,29,13,45.5
Women,2017_2018,314,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,西尾市総合体育館,1642,0.654166667,0.730555556,0.076388889,加治　健男,冨田　博一,田中　昭彦,渡部　あかね,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,19,0.018055556,19,25,0.015277778,21,25,0.017361111,22,25,0.019444444,-,-,-,デンソーエアリービーズ,132,48,6,36.4,12,6,3,0,50,5,1.25,88,8,9,13,10.2,85,34,32,58.8
Women,2017_2018,314,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,西尾市総合体育館,1642,0.654166667,0.730555556,0.076388889,加治　健男,冨田　博一,田中　昭彦,渡部　あかね,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,19,25,0.018055556,25,19,0.015277778,25,21,0.017361111,25,22,0.019444444,-,-,-,トヨタ車体クインシーズ,130,59,14,45.4,14.75,23,14,4,60.9,11,2.75,93,4,5,18,7.8,79,34,24,58.2
Women,2017_2018,315,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2898,0.541666667,0.597916667,0.05625,田野　昭彦,原　啓之,渡部　菜保子,野田　達也,日立リヴァーレ,埼玉上尾メディックス,0,3,20,25,0.020138889,18,25,0.014583333,23,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,104,44,5,42.3,14.67,7,1,0,14.3,1,0.33,63,2,7,16,6.7,64,30,13,57
Women,2017_2018,315,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2898,0.541666667,0.597916667,0.05625,田野　昭彦,原　啓之,渡部　菜保子,野田　達也,日立リヴァーレ,埼玉上尾メディックス,3,0,25,20,0.020138889,25,18,0.014583333,25,23,0.017361111,-,-,-,-,-,-,埼玉上尾メディックス,101,50,5,49.5,16.67,10,0,2,0,7,2.33,73,3,8,19,7.9,55,27,11,59.1
Women,2017_2018,316,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2898,0.625,0.679166667,0.054166667,田野　昭彦,北村　友香,西中野　健,野田　達也,東レアローズ,久光製薬スプリングス,0,3,16,25,0.017361111,22,25,0.01875,16,25,0.013888889,-,-,-,-,-,-,東レアローズ,105,30,10,28.6,10,14,2,3,14.3,6,2,55,5,7,13,11.8,65,33,14,61.5
Women,2017_2018,316,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/4/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2898,0.625,0.679166667,0.054166667,田野　昭彦,北村　友香,西中野　健,野田　達也,東レアローズ,久光製薬スプリングス,3,0,25,16,0.017361111,25,22,0.01875,25,16,0.013888889,-,-,-,-,-,-,久光製薬スプリングス,87,42,4,48.3,14,1,0,0,0,7,2.33,74,5,9,13,8.1,46,20,10,54.3
Women,2017_2018,317,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,西尾市総合体育館,1100,0.541666667,0.606944444,0.065277778,加治　健男,千代延　靖夫,佐々木　伸子,立川　文菜,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,21,25,0.021527778,23,25,0.019444444,22,25,0.020138889,-,-,-,-,-,-,NECレッドロケッツ,135,42,12,31.1,14,18,2,4,11.1,8,2.67,68,1,7,16,4.8,67,25,20,52.2
Women,2017_2018,317,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,西尾市総合体育館,1100,0.541666667,0.606944444,0.065277778,加治　健男,千代延　靖夫,佐々木　伸子,立川　文菜,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,25,21,0.021527778,25,23,0.019444444,25,22,0.020138889,-,-,-,-,-,-,トヨタ車体クインシーズ,119,44,7,37,14.67,20,10,1,50,7,2.33,73,2,5,21,8.2,60,30,14,61.7
Women,2017_2018,318,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,西尾市総合体育館,1500,0.638888889,0.73125,0.092361111,加治　健男,田中　昭彦,冨田　博一,田中　栄二,デンソーエアリービーズ,JTマーヴェラス,2,3,25,16,0.013888889,25,11,0.014583333,20,25,0.023611111,23,25,0.020138889,11,15,0.011805556,デンソーエアリービーズ,173,68,12,39.3,13.6,19,8,1,42.1,7,1.4,104,9,6,27,13.7,84,33,23,53
Women,2017_2018,318,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,西尾市総合体育館,1500,0.638888889,0.73125,0.092361111,加治　健男,田中　昭彦,冨田　博一,田中　栄二,デンソーエアリービーズ,JTマーヴェラス,3,2,16,25,0.013888889,11,25,0.014583333,25,20,0.023611111,25,23,0.020138889,15,11,0.011805556,JTマーヴェラス,155,56,11,36.1,11.2,11,5,3,45.5,8,1.6,92,5,6,25,10.6,96,33,29,49.5
Women,2017_2018,319,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2228,0.541666667,0.588194444,0.046527778,田野　昭彦,渡部　菜保子,戸川　太輔,椙本　一孝,久光製薬スプリングス,日立リヴァーレ,3,0,25,18,0.014583333,25,15,0.014583333,25,16,0.013194444,-,-,-,-,-,-,久光製薬スプリングス,84,44,1,52.4,14.67,2,1,0,50,6,2,73,6,3,22,14.7,40,22,8,65
Women,2017_2018,319,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2228,0.541666667,0.588194444,0.046527778,田野　昭彦,渡部　菜保子,戸川　太輔,椙本　一孝,久光製薬スプリングス,日立リヴァーレ,0,3,18,25,0.014583333,15,25,0.014583333,16,25,0.013194444,-,-,-,-,-,-,日立リヴァーレ,102,38,10,37.3,12.67,5,2,2,40,3,1,51,3,9,9,5.9,69,30,13,52.9
Women,2017_2018,320,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2228,0.625,0.697916667,0.072916667,田野　昭彦,西中野　健,北村　友香,小口　広之進,東レアローズ,埼玉上尾メディックス,3,1,19,25,0.017361111,25,23,0.01875,25,18,0.016666667,25,10,0.013888889,-,-,-,東レアローズ,132,53,10,40.2,13.25,19,6,4,31.6,9,2.25,93,13,12,29,18.5,68,39,9,64
Women,2017_2018,320,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/5/2017,-,ウカルちゃんアリーナ（滋賀県立体育館）,2228,0.625,0.697916667,0.072916667,田野　昭彦,西中野　健,北村　友香,小口　広之進,東レアローズ,埼玉上尾メディックス,1,3,25,19,0.017361111,23,25,0.01875,18,25,0.016666667,10,25,0.013888889,-,-,-,埼玉上尾メディックス,114,39,11,34.2,9.75,9,4,0,44.4,9,2.25,77,4,7,18,8.8,78,34,7,48.1
Women,2017_2018,321,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,小瀬スポーツ公園体育館,1800,0.541666667,0.591666667,0.05,大塚達也,吉岡奈々,中山健,鈴木優加,NECレッドロケッツ,東レアローズ,0,3,21,25,0.017361111,13,25,0.013194444,18,25,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,94,29,7,30.9,9.67,11,3,1,27.3,5,1.67,53,2,10,11,4.2,64,19,13,39.8
Women,2017_2018,321,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,小瀬スポーツ公園体育館,1800,0.541666667,0.591666667,0.05,大塚達也,吉岡奈々,中山健,鈴木優加,NECレッドロケッツ,東レアローズ,3,0,25,21,0.017361111,25,13,0.013194444,25,18,0.015277778,-,-,-,-,-,-,東レアローズ,91,45,5,49.5,15,12,4,2,33.3,4,1.33,74,6,10,32,15.5,43,21,11,61.6
Women,2017_2018,322,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,小瀬スポーツ公園体育館,2124,0.625,0.7,0.075,大塚達也,渡部菜保子,服部篤史,池田志織,デンソーエアリービーズ,日立リヴァーレ,3,1,25,11,0.013194444,25,21,0.017361111,22,25,0.018055556,25,18,0.020138889,-,-,-,デンソーエアリービーズ,151,70,6,46.4,17.5,17,7,2,41.2,5,1.25,96,3,7,37,10.9,68,24,15,46.3
Women,2017_2018,322,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,小瀬スポーツ公園体育館,2124,0.625,0.7,0.075,大塚達也,渡部菜保子,服部篤史,池田志織,デンソーエアリービーズ,日立リヴァーレ,1,3,11,25,0.013194444,21,25,0.017361111,25,22,0.018055556,18,25,0.020138889,-,-,-,日立リヴァーレ,154,51,6,33.1,12.75,10,2,0,20,4,1,76,5,7,28,13.5,87,31,17,45.4
Women,2017_2018,323,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1150,0.541666667,0.618055556,0.076388889,水谷　孝義,北村　友香,グレッグ　ルーオー,立川　文菜,埼玉上尾メディックス,久光製薬スプリングス,1,3,25,20,0.017361111,25,27,0.020138889,18,25,0.018055556,18,25,0.014583333,-,-,-,埼玉上尾メディックス,155,54,14,34.8,13.5,16,8,1,50,7,1.75,87,7,14,25,11.2,92,30,32,50
Women,2017_2018,323,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1150,0.541666667,0.618055556,0.076388889,水谷　孝義,北村　友香,グレッグ　ルーオー,立川　文菜,埼玉上尾メディックス,久光製薬スプリングス,3,1,20,25,0.017361111,27,25,0.020138889,25,18,0.018055556,25,18,0.014583333,-,-,-,久光製薬スプリングス,136,53,10,39,13.25,5,0,1,0,9,2.25,96,5,4,25,10.7,69,26,15,48.6
Women,2017_2018,324,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1395,0.645833333,0.700694444,0.054861111,水谷　孝義,明井　寿枝,種元　桂子,田中　栄二,トヨタ車体クインシーズ,JTマーヴェラス,0,3,19,25,0.017361111,21,25,0.018055556,15,25,0.015277778,-,-,-,-,-,-,トヨタ車体クインシーズ,105,30,8,28.6,10,17,10,2,58.8,6,2,56,1,9,17,5.4,65,20,21,46.9
Women,2017_2018,324,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/11/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1395,0.645833333,0.700694444,0.054861111,水谷　孝義,明井　寿枝,種元　桂子,田中　栄二,トヨタ車体クインシーズ,JTマーヴェラス,3,0,25,19,0.017361111,25,21,0.018055556,25,15,0.015277778,-,-,-,-,-,-,JTマーヴェラス,98,46,4,46.9,15.33,18,8,1,44.4,9,3,74,2,9,22,7.1,47,9,20,40.4
Women,2017_2018,325,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,小瀬スポーツ公園体育館,1965,0.541666667,0.626388889,0.084722222,大塚 達也,服部 篤史,渡部 菜保子,深澤 亜つみ,日立リヴァーレ,東レアローズ,2,3,15,25,0.013888889,25,16,0.013888889,23,25,0.01875,25,19,0.017361111,13,15,0.0125,日立リヴァーレ,168,67,9,39.9,13.4,9,3,1,33.3,6,1.2,101,8,12,30,12.4,85,25,18,40
Women,2017_2018,325,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,小瀬スポーツ公園体育館,1965,0.541666667,0.626388889,0.084722222,大塚 達也,服部 篤史,渡部 菜保子,深澤 亜つみ,日立リヴァーレ,東レアローズ,3,2,25,15,0.013888889,16,25,0.013888889,25,23,0.01875,19,25,0.017361111,15,13,0.0125,東レアローズ,148,60,5,40.5,12,23,8,2,34.8,11,2.2,100,7,14,36,12.5,87,28,23,45.4
Women,2017_2018,326,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,小瀬スポーツ公園体育館,2174,0.652777778,0.75,0.097222222,大塚 達也,中山 健,吉岡 奈々,田村 千夏,NECレッドロケッツ,デンソーエアリービーズ,2,3,25,19,0.018055556,24,26,0.019444444,23,25,0.022222222,25,21,0.01875,10,15,0.010416667,NECレッドロケッツ,179,69,5,38.5,13.8,11,4,1,36.4,9,1.8,108,9,12,33,13.2,99,49,14,56.6
Women,2017_2018,326,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,小瀬スポーツ公園体育館,2174,0.652777778,0.75,0.097222222,大塚 達也,中山 健,吉岡 奈々,田村 千夏,NECレッドロケッツ,デンソーエアリービーズ,3,2,19,25,0.018055556,26,24,0.019444444,25,23,0.022222222,21,25,0.01875,15,10,0.010416667,デンソーエアリービーズ,176,69,9,39.2,13.8,14,7,1,50,7,1.4,105,7,5,36,14,94,34,27,50.5
Women,2017_2018,327,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1285,0.541666667,0.630555556,0.088888889,水谷　孝義,グレッグ　ルーオー,北村　友香,立川　文菜,埼玉上尾メディックス,JTマーヴェラス,3,2,25,19,0.017361111,25,22,0.01875,15,25,0.017361111,17,25,0.015277778,15,11,0.011805556,埼玉上尾メディックス,151,62,5,41.1,12.4,16,4,0,25,10,2,96,6,19,17,5.7,88,46,18,62.5
Women,2017_2018,327,Ｖ・プレミアリーグ女子 2017/18   レギュラーラウンド,11/12/2017,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1285,0.541666667,0.630555556,0.088888889,水谷　孝義,グレッグ　ルーオー,北村　友香,立川　文菜,埼玉上尾メディックス,JTマーヴェラス,2,3,19,25,0.017361111,22,25,0.01875,25,15,0.017361111,25,17,0.015277778,11,15,0.011805556,JTマーヴェラス,147,60,3,40.8,12,15,10,0,66.7,10,2,103,5,14,21,6.6,74,38,17,62.8
