M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,12,-,山内 美咲,3,■,■,■,-,-,25,11,0,44,3.67,0,0,0,-,1,0.33,13,1,0,2,11.5,1,1,0,100
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,13,-,山田 二千華,1,-,-,□,-,-,4,1,0,25,1,0,0,0,-,0,-,1,0,0,0,0,1,1,0,100
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,16,L,小島 満菜美,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4,2,50
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,18,-,サラ・ウィルハイト,3,■,■,■,-,-,27,8,3,29.6,2.67,2,0,1,0,1,0.33,18,2,0,8,22.2,26,5,7,32.7
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,19,L,藤井 莉子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,20,-,井上 琴絵,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,21,-,廣田 あい,3,□,□,□,-,-,7,2,0,28.6,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,492,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/9/2023,群馬県,高崎アリーナ,1825,0.628472222,0.692361111,0.063888889,利根川　忠史/田中　昭彦,増岡　三佳子,明井　寿枝,新井　裕之,久光スプリングス,NECレッドロケッツ,3,0,25,13,0.014583333,25,20,0.019444444,25,23,0.020833333,-,-,-,-,-,-,NECレッドロケッツ,22,-,中川 つかさ,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,2,-,中田 紫乃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,3,L,中島 未来,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,4,-,小川 愛里奈,3,■,■,■,-,-,12,3,0,25,1,0,0,0,-,0,-,12,0,1,3,4.2,2,1,1,75
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,5,-,黒後 愛,3,□,□,□,-,-,11,6,1,54.5,2,1,0,0,0,1,0.33,4,0,0,1,6.2,12,1,6,33.3
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,6,-,関 菜々巳,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,0,-,4,0,1,1,0,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,7,-,ヤナ・クラン,3,■,■,■,-,-,22,12,2,54.5,4,1,1,0,100,0,-,5,0,0,1,5,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,8,-,真鍋 くるみ,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,9,L,水杉 玲奈,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6,6,64.3
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,10,-,石川 真佑,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,11,-,野呂 加南子,3,■,■,■,-,-,13,4,1,30.8,1.33,1,1,0,100,1,0.33,5,0,0,1,5,12,4,6,58.3
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,12,-,大﨑 琴未,3,■,■,■,-,-,6,2,1,33.3,0.67,0,0,0,-,2,0.67,8,0,1,4,9.4,1,0,1,50
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,14,-,西川 吉野,3,■,■,■,-,-,28,11,3,39.3,3.67,1,0,0,0,0,-,10,0,2,5,7.5,25,4,10,36
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,15,-,樫村 まどか,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,0,3,15,25,0.015972222,19,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,東レアローズ,16,-,深澤 つぐみ,3,□,□,□,-,-,16,3,0,18.8,1,0,0,0,-,0,-,4,1,3,0,6.2,1,0,0,0
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,1,-,長岡 望悠,3,□,□,□,-,-,5,3,0,60,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,2,-,井上 美咲,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,3,-,中川 美柚,1,-,-,□,-,-,9,2,1,22.2,2,0,0,0,-,0,-,3,0,1,1,0,3,1,0,33.3
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,4,-,濵松 明日香,3,■,■,■,-,-,12,8,0,66.7,2.67,0,0,0,-,2,0.67,8,0,0,1,3.1,5,2,1,50
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,6,-,石井 優希,3,■,■,■,-,-,14,5,0,35.7,1.67,1,0,0,0,1,0.33,11,0,1,6,11.4,19,5,8,47.4
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,7,-,リセ・ファンヘッケ,3,■,■,■,-,-,26,15,1,57.7,5,3,1,1,33.3,3,1,6,1,2,0,8.3,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,8,-,平山 詩嫣,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,10,-,大竹 里歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,11,-,栄 絵里香,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,20,0,1,8,8.8,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,13,-,白澤 明香里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,18,-,戸江 真奈,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,20,-,荒木 彩花,3,■,■,■,-,-,12,8,0,66.7,2.67,0,0,0,-,4,1.33,14,0,0,3,5.4,1,0,0,0
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,21,-,中島 咲愛,3,■,■,■,-,-,20,5,0,25,1.67,0,0,0,-,0,-,8,0,1,1,0,9,3,2,44.4
Women,2022_2023,493,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1721,0.503472222,0.559027778,0.055555556,髙橋　憲太郎,増岡　三佳子,原　啓之,松本　冴香,東レアローズ,久光スプリングス,3,0,25,15,0.015972222,25,19,0.016666667,25,23,0.01875,-,-,-,-,-,-,久光スプリングス,24,L,西村 弥菜美,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7,1,83.3
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,1,-,山中 宏予,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,2,-,岩崎 こよみ,4,■,■,■,■,-,2,0,0,0,-,0,0,0,-,0,-,15,0,0,3,5,0,0,0,-
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,3,-,蓑輪 幸,4,■,■,■,■,-,18,9,1,50,2.25,0,0,0,-,2,0.5,6,0,1,0,-4.2,2,2,0,100
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,5,-,山崎 のの花,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,7,L,山岸 あかね,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12,6,71.4
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,9,-,内瀬戸 真実,4,■,■,■,■,-,20,5,1,25,1.25,0,0,0,-,2,0.5,13,0,1,1,0,10,5,1,55
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,10,-,佐藤 優花,4,■,■,■,■,-,53,14,3,26.4,3.5,5,1,0,20,2,0.5,15,1,2,1,5,16,4,6,43.8
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,11,-,青柳 京古,4,■,■,■,■,-,12,4,2,33.3,1,0,0,0,-,1,0.25,13,0,1,2,1.9,2,1,0,50
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,12,-,岩澤 実育,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,7,5,0,71.4
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,16,-,佐々木 海空,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,494,2022-23 V.LEAGUE DIVISION1 WOMEN   ファイナル４,4/15/2023,愛知県,豊田市総合体育館,1911,0.628472222,0.706944444,0.078472222,利根川　忠史,渡部　菜保子,山本　晋五,戸田　幸喜,埼玉上尾メディックス,NECレッドロケッツ,1,3,18,25,0.01875,16,25,0.015972222,25,18,0.017361111,23,25,0.020138889,-,-,-,埼玉上尾メディックス,17,-,鎌田 咲希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
