M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,384,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,シシンヨーオークアリーナ（呉市総合体育館）,1800,0.694444444,0.746527778,0.052083333,-,塚本　健,田野　昭彦,赤瀬　広幸,JTサンダーズ,FC東京,0,3,19,25,0.015277778,21,25,0.017361111,17,25,0.015277778,-,-,-,-,-,-,FC東京,77,31,5,40.3,10.33,22,8,2,36.4,2,0.67,59,3,10,13,9.9,57,33,0,57.9
Men,2013_2014,385,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,一宮市総合体育館,1720,0.541666667,0.607638889,0.065972222,-,村上　成司,中山　健,大津　聡,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,23,0.020138889,25,21,0.019444444,28,26,0.022222222,-,-,-,-,-,-,サントリーサンバーズ,107,42,6,39.3,14,29,10,2,34.5,11,3.67,77,5,7,28,14.8,58,27,0,46.6
Men,2013_2014,385,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,一宮市総合体育館,1720,0.541666667,0.607638889,0.065972222,-,村上　成司,中山　健,大津　聡,サントリーサンバーズ,豊田合成トレフェルサ,0,3,23,25,0.020138889,21,25,0.019444444,26,28,0.022222222,-,-,-,-,-,-,豊田合成トレフェルサ,119,47,7,39.5,15.67,23,10,0,43.5,8,2.67,71,2,12,30,13.1,64,35,0,54.7
Men,2013_2014,386,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,一宮市総合体育館,1430,0.635416667,0.711805556,0.076388889,-,浅井　唯由,高橋　弘二,梅田　宜成,ジェイテクトSTINGS,パナソニックパンサーズ,1,3,22,25,0.017361111,19,25,0.018055556,25,23,0.01875,17,25,0.015972222,-,-,-,ジェイテクトSTINGS,129,53,16,41.1,13.25,22,11,4,50,6,1.5,84,5,13,36,15.7,83,46,0,55.4
Men,2013_2014,386,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,一宮市総合体育館,1430,0.635416667,0.711805556,0.076388889,-,浅井　唯由,高橋　弘二,梅田　宜成,ジェイテクトSTINGS,パナソニックパンサーズ,3,1,25,22,0.017361111,25,19,0.018055556,23,25,0.01875,25,17,0.015972222,-,-,-,パナソニックパンサーズ,108,52,4,48.1,13,16,9,0,56.2,12,3,97,3,12,36,12.2,70,30,0,42.9
Men,2013_2014,387,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.541666667,0.613194444,0.071527778,-,田野　昭彦,石井　洋壮,藤井　勇紀,FC東京,東レアローズ,3,1,25,23,0.017361111,25,22,0.016666667,19,25,0.014583333,25,20,0.016666667,-,-,-,FC東京,114,53,8,46.5,13.25,27,13,3,48.1,11,2.75,93,7,16,27,14.1,75,36,0,48
Men,2013_2014,387,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,シシンヨーオークアリーナ（呉市総合体育館）,1600,0.541666667,0.613194444,0.071527778,-,田野　昭彦,石井　洋壮,藤井　勇紀,FC東京,東レアローズ,1,3,23,25,0.017361111,22,25,0.016666667,25,19,0.014583333,20,25,0.016666667,-,-,-,東レアローズ,101,52,6,51.5,13,22,11,3,50,6,1.5,91,5,12,38,15.7,73,43,0,58.9
Men,2013_2014,388,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.638888889,0.720138889,0.08125,-,山本　晋五,塚本　健,赤瀬　広幸,JTサンダーズ,堺ブレイザーズ,3,1,25,18,0.016666667,25,19,0.017361111,20,25,0.019444444,28,26,0.021527778,-,-,-,JTサンダーズ,107,54,7,50.5,13.5,26,15,2,57.7,15,3.75,97,3,22,40,13,76,39,0,51.3
Men,2013_2014,388,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.638888889,0.720138889,0.08125,-,山本　晋五,塚本　健,赤瀬　広幸,JTサンダーズ,堺ブレイザーズ,1,3,18,25,0.016666667,19,25,0.017361111,25,20,0.019444444,26,28,0.021527778,-,-,-,堺ブレイザーズ,105,47,10,44.8,11.75,23,9,4,39.1,5,1.25,89,6,11,33,15.1,74,32,0,43.2
Men,2013_2014,389,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,墨田区総合体育館,1400,0.546527778,0.601388889,0.054861111,-,澤　達大,田野　昭彦,塚本　健二,JTサンダーズ,FC東京,0,3,23,25,0.017361111,17,25,0.015972222,21,25,0.017361111,-,-,-,-,-,-,JTサンダーズ,76,34,8,44.7,11.33,19,9,4,47.4,3,1,62,2,16,25,13.3,61,32,0,52.5
Men,2013_2014,389,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,墨田区総合体育館,1400,0.546527778,0.601388889,0.054861111,-,澤　達大,田野　昭彦,塚本　健二,JTサンダーズ,FC東京,3,0,25,23,0.017361111,25,17,0.015972222,25,21,0.017361111,-,-,-,-,-,-,FC東京,70,37,9,52.9,12.33,23,10,4,43.5,10,3.33,74,2,11,29,12.5,44,19,0,43.2
Men,2013_2014,390,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,墨田区総合体育館,1200,0.628472222,0.693055556,0.064583333,-,山本　晋吾,浅井　唯由,古田　法美,豊田合成トレフェルサ,パナソニックパンサーズ,0,3,23,25,0.018055556,31,33,0.025,15,25,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,116,43,7,37.1,14.33,29,10,1,34.5,8,2.67,70,2,12,20,9.7,70,43,0,61.4
Men,2013_2014,390,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,墨田区総合体育館,1200,0.628472222,0.693055556,0.064583333,-,山本　晋吾,浅井　唯由,古田　法美,豊田合成トレフェルサ,パナソニックパンサーズ,3,0,25,23,0.018055556,33,31,0.025,25,15,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,99,51,5,51.5,17,21,11,2,52.4,9,3,82,3,9,26,10.9,57,36,0,63.2
Men,2013_2014,391,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,いしかわ総合スポーツセンター,727,0.583333333,0.675,0.091666667,-,小野　将人,中山　　健,宮坂 絵理子,ジェイテクトSTINGS,サントリーサンバーズ,3,2,25,21,0.01875,22,25,0.019444444,25,22,0.018055556,19,25,0.01875,15,9,0.008333333,ジェイテクトSTINGS,154,67,14,43.5,13.4,23,5,5,21.7,12,2.4,106,2,15,39,10.7,90,61,0,67.8
Men,2013_2014,391,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,いしかわ総合スポーツセンター,727,0.583333333,0.675,0.091666667,-,小野　将人,中山　　健,宮坂 絵理子,ジェイテクトSTINGS,サントリーサンバーズ,2,3,21,25,0.01875,25,22,0.019444444,22,25,0.018055556,25,19,0.01875,9,15,0.008333333,サントリーサンバーズ,143,58,11,40.6,11.6,30,12,4,40,8,1.6,102,3,12,26,8.7,91,50,0,54.9
Men,2013_2014,392,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,いしかわ総合スポーツセンター,961,0.701388889,0.775,0.073611111,-,高橋　弘二,千代延 靖夫,橋場　　　薫,堺ブレイザーズ,東レアローズ,3,1,25,20,0.015972222,25,16,0.015972222,21,25,0.017361111,25,23,0.018055556,-,-,-,堺ブレイザーズ,118,60,15,50.8,15,25,13,8,52,11,2.75,95,2,16,29,9.3,72,44,0,61.1
Men,2013_2014,392,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,いしかわ総合スポーツセンター,961,0.701388889,0.775,0.073611111,-,高橋　弘二,千代延 靖夫,橋場　　　薫,堺ブレイザーズ,東レアローズ,1,3,20,25,0.015972222,16,25,0.015972222,25,21,0.017361111,23,25,0.018055556,-,-,-,東レアローズ,117,44,9,37.6,11,27,10,4,37,5,1.25,85,1,13,27,8.9,79,48,0,60.8
Men,2013_2014,393,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,墨田区総合体育館,1500,0.541666667,0.623611111,0.081944444,-,浅井　唯由,山本　晋五,古田　法美,パナソニックパンサーズ,FC東京,2,3,16,25,0.014583333,25,10,0.014583333,25,13,0.015972222,21,25,0.015277778,14,16,0.013194444,パナソニックパンサーズ,116,53,9,45.7,10.6,31,12,3,38.7,10,2,101,3,12,40,12.5,72,37,0,51.4
Men,2013_2014,393,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,墨田区総合体育館,1500,0.541666667,0.623611111,0.081944444,-,浅井　唯由,山本　晋五,古田　法美,パナソニックパンサーズ,FC東京,3,2,25,16,0.014583333,10,25,0.014583333,13,25,0.015972222,25,21,0.015277778,16,14,0.013194444,FC東京,133,49,17,36.8,9.8,39,13,7,33.3,11,2.2,89,8,15,29,15.8,88,46,0,52.3
Men,2013_2014,394,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,墨田区総合体育館,1300,0.65625,0.754861111,0.098611111,-,田野　昭彦,澤　達大,塚本　健二,JTサンダーズ,豊田合成トレフェルサ,3,2,25,21,0.017361111,22,25,0.020833333,22,25,0.020138889,25,21,0.020833333,15,12,0.011111111,JTサンダーズ,141,63,8,44.7,12.6,41,22,4,53.7,14,2.8,109,6,14,41,14.5,90,52,0,57.8
Men,2013_2014,394,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,墨田区総合体育館,1300,0.65625,0.754861111,0.098611111,-,田野　昭彦,澤　達大,塚本　健二,JTサンダーズ,豊田合成トレフェルサ,2,3,21,25,0.017361111,25,22,0.020833333,25,22,0.020138889,21,25,0.020833333,12,15,0.011111111,豊田合成トレフェルサ,150,67,9,44.7,13.4,36,13,2,36.1,9,1.8,104,2,13,37,10.6,82,45,0,54.9
Men,2013_2014,395,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,いしかわ総合スポーツセンター,1018,0.541666667,0.597916667,0.05625,-,中山　　健,小野　将人,宮坂 絵理子,ジェイテクトSTINGS,東レアローズ,0,3,24,26,0.020138889,20,25,0.015972222,18,25,0.015972222,-,-,-,-,-,-,ジェイテクトSTINGS,102,43,7,42.2,14.33,25,13,3,52,3,1,64,4,8,18,12,67,48,0,71.6
Men,2013_2014,395,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,いしかわ総合スポーツセンター,1018,0.541666667,0.597916667,0.05625,-,中山　　健,小野　将人,宮坂 絵理子,ジェイテクトSTINGS,東レアローズ,3,0,26,24,0.020138889,25,20,0.015972222,25,18,0.015972222,-,-,-,-,-,-,東レアローズ,96,47,5,49,15.67,16,8,0,50,12,4,74,0,7,19,6.4,56,34,0,60.7
Men,2013_2014,396,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,いしかわ総合スポーツセンター,1195,0.625,0.729166667,0.104166667,-,千代延　靖夫,高橋　弘二,橋場　　 薫,サントリーサンバーズ,堺ブレイザーズ,2,3,25,27,0.020833333,25,22,0.01875,29,31,0.024305556,25,23,0.020138889,12,15,0.011805556,サントリーサンバーズ,171,74,12,43.3,14.8,42,19,5,45.2,13,2.6,117,3,17,48,12.6,105,64,0,61
Men,2013_2014,396,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,いしかわ総合スポーツセンター,1195,0.625,0.729166667,0.104166667,-,千代延　靖夫,高橋　弘二,橋場　　 薫,サントリーサンバーズ,堺ブレイザーズ,3,2,27,25,0.020833333,22,25,0.01875,31,29,0.024305556,23,25,0.020138889,15,12,0.011805556,堺ブレイザーズ,155,70,13,45.2,14,30,15,5,50,12,2.4,117,5,10,38,11.9,98,49,0,50
Men,2013_2014,397,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,芦別市総合体育館,1160,0.583333333,0.640277778,0.056944444,-,阿部　広太郎,高橋　宏明,黒澤　研一,ジェイテクトSTINGS,JTサンダーズ,0,3,20,25,0.017361111,18,25,0.018055556,18,25,0.017361111,-,-,-,-,-,-,ジェイテクトSTINGS,80,34,7,42.5,11.33,17,3,3,17.6,3,1,58,2,10,12,7.9,60,40,0,66.7
Men,2013_2014,397,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,芦別市総合体育館,1160,0.583333333,0.640277778,0.056944444,-,阿部　広太郎,高橋　宏明,黒澤　研一,ジェイテクトSTINGS,JTサンダーズ,3,0,25,20,0.017361111,25,18,0.018055556,25,18,0.017361111,-,-,-,-,-,-,JTサンダーズ,70,42,2,60,14,21,11,1,52.4,11,3.67,72,1,12,19,7.7,48,34,0,70.8
Men,2013_2014,398,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,芦別市総合体育館,837,0.666666667,0.743055556,0.076388889,-,村中　伸,明井　寿枝,沢座　旭,FC東京,サントリーサンバーズ,3,1,25,23,0.018055556,22,25,0.018055556,26,24,0.01875,25,14,0.015277778,-,-,-,FC東京,124,66,8,53.2,16.5,22,10,3,45.5,8,2,97,1,16,14,4.6,73,55,0,75.3
Men,2013_2014,398,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,芦別市総合体育館,837,0.666666667,0.743055556,0.076388889,-,村中　伸,明井　寿枝,沢座　旭,FC東京,サントリーサンバーズ,1,3,23,25,0.018055556,25,22,0.018055556,24,26,0.01875,14,25,0.015277778,-,-,-,サントリーサンバーズ,120,51,7,42.5,12.75,27,11,3,40.7,6,1.5,87,4,11,17,9.3,80,66,0,82.5
Men,2013_2014,399,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,三島市民体育館,1400,0.546527778,0.640277778,0.09375,-,田中　昭彦,山本　和良,三枝　真太郎,堺ブレイザーズ,パナソニックパンサーズ,2,3,25,18,0.020138889,20,25,0.016666667,19,25,0.017361111,25,20,0.018055556,13,15,0.013194444,堺ブレイザーズ,148,63,10,42.6,12.6,42,20,2,47.6,10,2,102,1,10,17,5.1,91,58,0,63.7
Men,2013_2014,399,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,三島市民体育館,1400,0.546527778,0.640277778,0.09375,-,田中　昭彦,山本　和良,三枝　真太郎,堺ブレイザーズ,パナソニックパンサーズ,3,2,18,25,0.020138889,25,20,0.016666667,25,19,0.017361111,20,25,0.018055556,15,13,0.013194444,パナソニックパンサーズ,136,63,13,46.3,12.6,29,11,4,37.9,15,3,103,2,11,32,9.5,91,74,0,81.3
Men,2013_2014,400,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,三島市民体育館,1900,0.663194444,0.722222222,0.059027778,-,千代延　靖夫,浅井　唯由,戸塚　靖,東レアローズ,豊田合成トレフェルサ,3,0,29,27,0.021527778,25,20,0.017361111,25,15,0.015972222,-,-,-,-,-,-,東レアローズ,85,47,2,55.3,15.67,21,13,1,61.9,9,3,78,7,14,24,15.6,53,29,0,54.7
Men,2013_2014,400,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,三島市民体育館,1900,0.663194444,0.722222222,0.059027778,-,千代延　靖夫,浅井　唯由,戸塚　靖,東レアローズ,豊田合成トレフェルサ,0,3,27,29,0.021527778,20,25,0.017361111,15,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,85,39,6,45.9,13,14,7,2,50,5,1.67,63,1,9,24,11.1,57,31,0,54.4
Men,2013_2014,401,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,芦別市総合体育館,1068,0.541666667,0.597222222,0.055555556,-,村中　　伸,明井　寿枝,沢座　　旭,FC東京,ジェイテクトSTINGS,0,3,19,25,0.015972222,16,25,0.016666667,21,25,0.01875,-,-,-,-,-,-,FC東京,92,30,10,32.6,10,19,7,2,36.8,5,1.67,58,2,9,15,9.6,57,39,0,68.4
Men,2013_2014,401,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,芦別市総合体育館,1068,0.541666667,0.597222222,0.055555556,-,村中　　伸,明井　寿枝,沢座　　旭,FC東京,ジェイテクトSTINGS,3,0,25,19,0.015972222,25,16,0.016666667,25,21,0.01875,-,-,-,-,-,-,ジェイテクトSTINGS,79,41,4,51.9,13.67,19,10,1,52.6,7,2.33,73,5,13,16,11.8,48,32,0,66.7
Men,2013_2014,402,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,芦別市総合体育館,933,0.625,0.691666667,0.066666667,-,高橋　宏明,阿部　広太郎,黒澤　研一,JTサンダーズ,サントリーサンバーズ,3,0,26,24,0.021527778,25,20,0.018055556,28,26,0.022916667,-,-,-,-,-,-,JTサンダーズ,99,50,4,50.5,16.67,22,13,0,59.1,8,2.67,77,5,17,12,9.9,65,47,0,72.3
Men,2013_2014,402,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,芦別市総合体育館,933,0.625,0.691666667,0.066666667,-,高橋　宏明,阿部　広太郎,黒澤　研一,JTサンダーズ,サントリーサンバーズ,0,3,24,26,0.021527778,20,25,0.018055556,26,28,0.022916667,-,-,-,-,-,-,サントリーサンバーズ,96,40,8,41.7,13.33,21,10,4,47.6,8,2.67,72,0,7,18,6.2,57,43,0,75.4
Men,2013_2014,403,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,三島市民体育館,1600,0.541666667,0.635416667,0.09375,-,田中　昭彦,千代延　靖夫,戸塚　靖,堺ブレイザーズ,豊田合成トレフェルサ,3,2,25,22,0.020138889,25,21,0.019444444,17,25,0.017361111,24,26,0.019444444,15,8,0.009027778,堺ブレイザーズ,144,58,11,40.3,11.6,35,14,5,40,13,2.6,105,9,8,35,16,89,48,0,53.9
Men,2013_2014,403,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,三島市民体育館,1600,0.541666667,0.635416667,0.09375,-,田中　昭彦,千代延　靖夫,戸塚　靖,堺ブレイザーズ,豊田合成トレフェルサ,2,3,22,25,0.020138889,21,25,0.019444444,25,17,0.017361111,26,24,0.019444444,8,15,0.009027778,豊田合成トレフェルサ,153,71,12,46.4,14.2,23,6,4,26.1,8,1.6,103,1,14,40,10.5,91,53,0,58.2
Men,2013_2014,404,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,三島市民体育館,1750,0.666666667,0.744444444,0.077777778,-,浅井　唯由,大塚　達也,三枝　真太郎,東レアローズ,パナソニックパンサーズ,1,3,22,25,0.016666667,22,25,0.018055556,25,21,0.01875,21,25,0.018055556,-,-,-,東レアローズ,120,59,6,49.2,14.75,17,6,2,35.3,6,1.5,91,2,12,28,9.7,83,52,0,62.7
Men,2013_2014,404,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,三島市民体育館,1750,0.666666667,0.744444444,0.077777778,-,浅井　唯由,大塚　達也,三枝　真太郎,東レアローズ,パナソニックパンサーズ,3,1,25,22,0.016666667,25,22,0.018055556,21,25,0.01875,25,21,0.018055556,-,-,-,パナソニックパンサーズ,129,65,10,50.4,16.25,29,15,3,51.7,7,1.75,95,2,11,30,9.8,78,49,0,62.8
Men,2013_2014,405,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/29/2014,-,パナソニックアリーナ,1800,0.583333333,0.679166667,0.095833333,-,小野　将人,田中　昭彦,和佐田　信行,JTサンダーズ,東レアローズ,2,3,25,22,0.019444444,25,22,0.018055556,20,25,0.018055556,24,26,0.021527778,11,15,0.010416667,JTサンダーズ,121,53,10,43.8,10.6,38,17,3,44.7,14,2.8,106,9,20,33,15.1,91,59,0,64.8
Men,2013_2014,405,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/29/2014,-,パナソニックアリーナ,1800,0.583333333,0.679166667,0.095833333,-,小野　将人,田中　昭彦,和佐田　信行,JTサンダーズ,東レアローズ,3,2,22,25,0.019444444,22,25,0.018055556,25,20,0.018055556,26,24,0.021527778,15,11,0.010416667,東レアローズ,121,62,7,51.2,12.4,26,16,2,61.5,9,1.8,109,4,16,30,10.2,83,44,0,53
Men,2013_2014,406,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/29/2014,-,パナソニックアリーナ,2200,0.704861111,0.800694444,0.095833333,-,戸川　大輔,山本　和良,宇代　徹,パナソニックパンサーズ,サントリーサンバーズ,3,2,25,19,0.015972222,25,22,0.01875,28,30,0.022916667,21,25,0.01875,15,13,0.011111111,パナソニックパンサーズ,135,67,8,49.6,13.4,24,9,3,37.5,14,2.8,114,1,6,45,10.6,86,53,0,61.6
Men,2013_2014,406,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/29/2014,-,パナソニックアリーナ,2200,0.704861111,0.800694444,0.095833333,-,戸川　大輔,山本　和良,宇代　徹,パナソニックパンサーズ,サントリーサンバーズ,2,3,19,25,0.015972222,22,25,0.01875,30,28,0.022916667,25,21,0.01875,13,15,0.011111111,サントリーサンバーズ,157,76,8,48.4,15.2,25,7,1,28,8,1.6,109,5,20,31,11.3,108,62,0,57.4
Men,2013_2014,407,Ｖ・プレミアリーグ男子 2013/14   レギュラーラウンド,3/29/2014,-,松江市総合体育館,1100,0.583333333,0.6375,0.054166667,-,代居　正巳,中山　健,原　邦夫,FC東京,堺ブレイザーズ,0,3,22,25,0.018055556,20,25,0.015972222,18,25,0.015972222,-,-,-,-,-,-,FC東京,82,35,9,42.7,11.67,13,6,1,46.2,3,1,62,3,11,16,11,63,34,0,54
