M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2013_2014,539,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/19/2014,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3500,0.541666667,0.601388889,0.059722222,-,グレッグ・ルーオー,高橋　宏明,児島　廣幸,東レアローズ,パイオニアレッドウィングス,3,0,25,20,0.01875,25,23,0.019444444,25,18,0.017361111,-,-,-,-,-,-,東レアローズ,103,50,5,48.5,16.67,9,3,2,33.3,3,1,74,6,8,28,16.5,60,32,0,53.3
Women,2013_2014,539,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/19/2014,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3500,0.541666667,0.601388889,0.059722222,-,グレッグ・ルーオー,高橋　宏明,児島　廣幸,東レアローズ,パイオニアレッドウィングス,0,3,20,25,0.01875,23,25,0.019444444,18,25,0.017361111,-,-,-,-,-,-,パイオニアレッドウィングス,104,37,9,35.6,12.33,6,0,0,0,7,2.33,63,2,3,26,12.9,63,31,0,49.2
Women,2013_2014,540,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/19/2014,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4800,0.628472222,0.683333333,0.054861111,-,戸川　太輔,村上　成司,山内　康史,久光製薬スプリングス,日立リヴァーレ,0,3,13,25,0.015972222,16,25,0.017361111,22,25,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,118,32,11,27.1,10.67,10,1,2,10,5,1.67,52,2,4,13,9.3,68,48,0,70.6
Women,2013_2014,540,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/19/2014,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,4800,0.628472222,0.683333333,0.054861111,-,戸川　太輔,村上　成司,山内　康史,久光製薬スプリングス,日立リヴァーレ,3,0,25,13,0.015972222,25,16,0.017361111,25,22,0.017361111,-,-,-,-,-,-,日立リヴァーレ,118,45,5,38.1,15,10,4,1,40,9,3,74,4,6,16,9.7,48,33,0,68.8
Women,2013_2014,541,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,川崎市とどろきアリーナ,1500,0.586805556,0.651388889,0.064583333,-,明井　寿枝,阿部　広太郎,石川　利正,パイオニアレッドウィングス,岡山シーガルズ,0,3,20,25,0.018055556,27,29,0.022222222,24,26,0.020138889,-,-,-,-,-,-,パイオニアレッドウィングス,138,51,4,37,17,5,1,2,20,6,2,73,3,6,25,11.8,76,39,0,51.3
Women,2013_2014,541,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,川崎市とどろきアリーナ,1500,0.586805556,0.651388889,0.064583333,-,明井　寿枝,阿部　広太郎,石川　利正,パイオニアレッドウィングス,岡山シーガルズ,3,0,25,20,0.018055556,29,27,0.022222222,26,24,0.020138889,-,-,-,-,-,-,岡山シーガルズ,144,53,6,36.8,17.67,0,0,0,-,11,3.67,78,0,2,37,11.9,66,38,0,57.6
Women,2013_2014,542,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,川崎市とどろきアリーナ,2100,0.680555556,0.770138889,0.089583333,-,小野　将人,中山　健,小林　智子,東レアローズ,NECレッドロケッツ,3,2,25,17,0.015277778,24,26,0.020138889,25,20,0.020138889,18,25,0.015972222,15,10,0.009722222,東レアローズ,174,73,14,42,14.6,16,8,3,50,13,2.6,106,6,6,46,15.8,89,53,0,59.6
Women,2013_2014,542,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,川崎市とどろきアリーナ,2100,0.680555556,0.770138889,0.089583333,-,小野　将人,中山　健,小林　智子,東レアローズ,NECレッドロケッツ,2,3,17,25,0.015277778,26,24,0.020138889,20,25,0.020138889,25,18,0.015972222,10,15,0.009722222,NECレッドロケッツ,174,65,7,37.4,13,8,2,0,25,7,1.4,99,4,7,35,12.7,97,47,0,48.5
Women,2013_2014,543,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1590,0.590277778,0.646527778,0.05625,-,戸川　太輔,北村　友香,井村　幸二,JTマーヴェラス,久光製薬スプリングス,0,3,21,25,0.017361111,18,25,0.018055556,19,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,131,29,7,22.1,9.67,6,1,1,16.7,9,3,59,0,13,13,5.5,66,42,0,63.6
Women,2013_2014,543,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1590,0.590277778,0.646527778,0.05625,-,戸川　太輔,北村　友香,井村　幸二,JTマーヴェラス,久光製薬スプリングス,3,0,25,21,0.017361111,25,18,0.018055556,25,19,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,120,36,12,30,12,5,1,1,20,15,5,74,2,8,22,9.6,46,33,0,71.7
Women,2013_2014,544,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1640,0.685416667,0.763888889,0.078472222,-,田野　敏彦,種元　桂子,天野　五月,トヨタ車体クインシーズ,日立リヴァーレ,3,1,25,20,0.015972222,25,23,0.01875,21,25,0.01875,25,21,0.01875,-,-,-,トヨタ車体クインシーズ,165,64,13,38.8,16,6,1,0,16.7,6,1.5,95,2,10,28,9.1,76,31,0,40.8
Women,2013_2014,544,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/25/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1640,0.685416667,0.763888889,0.078472222,-,田野　敏彦,種元　桂子,天野　五月,トヨタ車体クインシーズ,日立リヴァーレ,1,3,20,25,0.015972222,23,25,0.01875,25,21,0.01875,21,25,0.01875,-,-,-,日立リヴァーレ,158,50,10,31.6,12.5,10,3,1,30,10,2.5,90,3,14,42,14.3,85,55,0,64.7
Women,2013_2014,545,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,川崎市とどろきアリーナ,1400,0.545138889,0.627083333,0.081944444,-,阿部　広太郎,明井　寿枝,渡部　仁志,東レアローズ,岡山シーガルズ,3,1,25,23,0.019444444,14,25,0.017361111,25,21,0.01875,25,22,0.020138889,-,-,-,東レアローズ,178,66,18,37.1,16.5,18,4,3,22.2,10,2.5,88,3,4,43,15.2,91,43,0,47.3
Women,2013_2014,545,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,川崎市とどろきアリーナ,1400,0.545138889,0.627083333,0.081944444,-,阿部　広太郎,明井　寿枝,渡部　仁志,東レアローズ,岡山シーガルズ,1,3,23,25,0.019444444,25,14,0.017361111,21,25,0.01875,22,25,0.020138889,-,-,-,岡山シーガルズ,172,53,7,30.8,13.25,3,2,1,66.7,10,2.5,92,5,1,43,16,83,38,0,45.8
Women,2013_2014,546,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,川崎市とどろきアリーナ,1970,0.652777778,0.707638889,0.054861111,-,中山　健,小野　将人,田代　武,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.017361111,20,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,105,36,10,34.3,12,4,1,1,25,9,3,57,2,6,17,10.3,65,27,0,41.5
Women,2013_2014,546,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,川崎市とどろきアリーナ,1970,0.652777778,0.707638889,0.054861111,-,中山　健,小野　将人,田代　武,パイオニアレッドウィングス,NECレッドロケッツ,3,0,25,19,0.017361111,25,20,0.017361111,25,17,0.015972222,-,-,-,-,-,-,NECレッドロケッツ,98,44,2,44.9,14.67,4,2,0,50,8,2.67,74,7,7,33,19.3,51,32,0,62.7
Women,2013_2014,547,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2450,0.541666667,0.630555556,0.088888889,-,北村　友香,戸川　太輔,井村　幸二,JTマーヴェラス,日立リヴァーレ,2,3,23,25,0.017361111,25,17,0.015277778,25,20,0.01875,23,25,0.01875,9,15,0.010416667,JTマーヴェラス,188,74,7,39.4,14.8,9,2,0,22.2,8,1.6,106,0,10,27,6.4,94,53,0,56.4
Women,2013_2014,547,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2450,0.541666667,0.630555556,0.088888889,-,北村　友香,戸川　太輔,井村　幸二,JTマーヴェラス,日立リヴァーレ,3,2,25,23,0.017361111,17,25,0.015277778,20,25,0.01875,25,23,0.01875,15,9,0.010416667,日立リヴァーレ,187,68,13,36.4,13.6,18,10,1,55.6,11,2.2,101,4,6,38,12.8,96,69,0,71.9
Women,2013_2014,548,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2410,0.666666667,0.742361111,0.075694444,-,種元　桂子,田野　敏彦,田中　栄二,トヨタ車体クインシーズ,久光製薬スプリングス,1,3,15,25,0.016666667,25,18,0.018055556,14,25,0.015277778,22,25,0.019444444,-,-,-,トヨタ車体クインシーズ,156,54,8,34.6,13.5,8,1,1,12.5,7,1.75,77,4,6,28,13.2,86,38,0,44.2
Women,2013_2014,548,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,1/26/2014,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2410,0.666666667,0.742361111,0.075694444,-,種元　桂子,田野　敏彦,田中　栄二,トヨタ車体クインシーズ,久光製薬スプリングス,3,1,25,15,0.016666667,18,25,0.018055556,25,14,0.015277778,25,22,0.019444444,-,-,-,久光製薬スプリングス,149,58,5,38.9,14.5,6,2,1,33.3,12,3,92,4,6,44,15.4,71,39,0,54.9
Women,2013_2014,549,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,東京体育館,3000,0.583333333,0.648611111,0.065277778,-,富田　満,田野　敏彦,四本松　善成,東レアローズ,日立リヴァーレ,1,3,12,25,0.013194444,25,17,0.015277778,17,25,0.015972222,15,25,0.014583333,-,-,-,東レアローズ,138,49,8,35.5,12.25,9,4,1,44.4,1,0.25,70,2,9,26,11.9,85,43,0,50.6
Women,2013_2014,549,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,東京体育館,3000,0.583333333,0.648611111,0.065277778,-,富田　満,田野　敏彦,四本松　善成,東レアローズ,日立リヴァーレ,3,1,25,12,0.013194444,17,25,0.015277778,25,17,0.015972222,25,15,0.014583333,-,-,-,日立リヴァーレ,108,59,8,54.6,14.75,9,4,2,44.4,12,3,91,4,5,39,14.5,60,33,0,55
Women,2013_2014,550,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,東京体育館,2850,0.677083333,0.758333333,0.08125,-,山本　和良,北村　友香,土屋　明美,NECレッドロケッツ,JTマーヴェラス,3,1,25,13,0.015972222,23,25,0.020833333,25,23,0.019444444,25,21,0.01875,-,-,-,NECレッドロケッツ,201,65,18,32.3,16.25,12,4,2,33.3,10,2.5,97,4,4,26,10,78,54,0,69.2
Women,2013_2014,550,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,東京体育館,2850,0.677083333,0.758333333,0.08125,-,山本　和良,北村　友香,土屋　明美,NECレッドロケッツ,JTマーヴェラス,1,3,13,25,0.015972222,25,23,0.020833333,23,25,0.019444444,21,25,0.01875,-,-,-,JTマーヴェラス,193,52,11,26.9,13,15,0,2,0,5,1.25,83,0,5,24,7.2,93,63,0,67.7
Women,2013_2014,551,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,福岡市民体育館,3000,0.583333333,0.640972222,0.057638889,-,塚本　健,千代延　靖夫,渋田　恵,パイオニアレッドウィングス,トヨタ車体クインシーズ,0,3,23,25,0.018055556,14,25,0.014583333,22,25,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,124,41,11,33.1,13.67,5,2,1,40,4,1.33,61,0,3,23,9.4,68,33,0,48.5
Women,2013_2014,551,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,福岡市民体育館,3000,0.583333333,0.640972222,0.057638889,-,塚本　健,千代延　靖夫,渋田　恵,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,23,0.018055556,25,14,0.014583333,25,22,0.020833333,-,-,-,-,-,-,トヨタ車体クインシーズ,119,47,7,39.5,15.67,4,2,0,50,7,2.33,73,4,5,31,15,58,35,0,60.3
Women,2013_2014,552,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,福岡市民体育館,3200,0.677083333,0.761805556,0.084722222,-,山本　晋吾,石井　洋壮,渋田　恵,岡山シーガルズ,久光製薬スプリングス,1,3,18,25,0.01875,25,27,0.021527778,25,20,0.01875,20,25,0.019444444,-,-,-,岡山シーガルズ,178,53,10,29.8,13.25,5,0,1,0,12,3,89,3,8,21,8.6,91,50,0,54.9
Women,2013_2014,552,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/1/2014,-,福岡市民体育館,3200,0.677083333,0.761805556,0.084722222,-,山本　晋吾,石井　洋壮,渋田　恵,岡山シーガルズ,久光製薬スプリングス,3,1,25,18,0.01875,27,25,0.021527778,20,25,0.01875,25,20,0.019444444,-,-,-,久光製薬スプリングス,184,65,14,35.3,16.25,15,4,1,26.7,9,2.25,96,4,4,38,13.4,81,57,0,70.4
Women,2013_2014,553,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,東京体育館,2300,0.541666667,0.613194444,0.071527778,-,北村 友香,富田 満,並木　修一,東レアローズ,JTマーヴェラス,3,1,25,20,0.016666667,20,25,0.016666667,25,18,0.015972222,25,17,0.015972222,-,-,-,東レアローズ,154,67,13,43.5,16.75,10,4,1,40,10,2.5,94,3,12,28,10,77,47,0,61
Women,2013_2014,553,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,東京体育館,2300,0.541666667,0.613194444,0.071527778,-,北村 友香,富田 満,並木　修一,東レアローズ,JTマーヴェラス,1,3,20,25,0.016666667,25,20,0.016666667,18,25,0.015972222,17,25,0.015972222,-,-,-,JTマーヴェラス,143,38,8,26.6,9.5,7,1,0,14.3,11,2.75,81,3,4,27,11.3,82,51,0,62.2
Women,2013_2014,554,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,東京体育館,2800,0.642361111,0.729861111,0.0875,-,田野 敏彦,山本　和良,古田　法美,NECレッドロケッツ,日立リヴァーレ,2,3,25,20,0.015972222,25,22,0.01875,19,25,0.016666667,21,25,0.016666667,13,15,0.011111111,NECレッドロケッツ,184,64,12,34.8,12.8,6,2,1,33.3,12,2.4,103,5,5,32,11.8,99,69,0,69.7
Women,2013_2014,554,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,東京体育館,2800,0.642361111,0.729861111,0.0875,-,田野 敏彦,山本　和良,古田　法美,NECレッドロケッツ,日立リヴァーレ,3,2,20,25,0.015972222,22,25,0.01875,25,19,0.016666667,25,21,0.016666667,15,13,0.011111111,日立リヴァーレ,188,74,10,39.4,14.8,11,5,0,45.5,14,2.8,107,0,8,30,7,97,61,0,62.9
Women,2013_2014,555,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,福岡市民体育館,2600,0.628472222,0.6875,0.059027778,-,代居　正巳,山本　晋五,窪田　智代美,岡山シーガルズ,トヨタ車体クインシーズ,3,0,25,16,0.015277778,26,24,0.020833333,25,20,0.01875,-,-,-,-,-,-,岡山シーガルズ,130,48,2,36.9,16,1,0,0,0,9,3,75,4,4,16,10.1,56,33,0,58.9
Women,2013_2014,555,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,福岡市民体育館,2600,0.628472222,0.6875,0.059027778,-,代居　正巳,山本　晋五,窪田　智代美,岡山シーガルズ,トヨタ車体クインシーズ,0,3,16,25,0.015277778,24,26,0.020833333,20,25,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,148,49,8,33.1,16.33,12,4,1,33.3,3,1,61,0,5,23,9.4,69,51,0,73.9
Women,2013_2014,556,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,福岡市民体育館,3000,0.541666667,0.598611111,0.056944444,-,石井　洋壮,塚本　健,堤　美樹子,久光製薬スプリングス,パイオニアレッドウィングス,3,0,25,17,0.016666667,25,20,0.019444444,25,14,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,130,48,5,36.9,16,8,1,0,12.5,8,2.67,73,2,7,16,7.7,52,42,0,80.8
Women,2013_2014,556,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/2/2014,-,福岡市民体育館,3000,0.541666667,0.598611111,0.056944444,-,石井　洋壮,塚本　健,堤　美樹子,久光製薬スプリングス,パイオニアレッドウィングス,0,3,17,25,0.016666667,20,25,0.019444444,14,25,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,108,27,16,25,9,9,0,3,0,10,3.33,53,1,0,10,6.6,66,48,0,72.7
Women,2013_2014,557,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,小真木原総合体育館,1020,0.583333333,0.639583333,0.05625,-,印藤　智一,高橋　宏明,渡部　 修,久光製薬スプリングス,NECレッドロケッツ,3,0,25,22,0.020138889,25,14,0.014583333,25,22,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,106,43,7,40.6,14.33,10,4,1,40,11,3.67,73,3,8,38,16.6,57,28,0,49.1
Women,2013_2014,557,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,小真木原総合体育館,1020,0.583333333,0.639583333,0.05625,-,印藤　智一,高橋　宏明,渡部　 修,久光製薬スプリングス,NECレッドロケッツ,0,3,22,25,0.020138889,14,25,0.014583333,22,25,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,114,34,13,29.8,11.33,2,1,0,50,2,0.67,60,4,3,25,15.8,64,24,0,37.5
Women,2013_2014,558,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,小真木原総合体育館,1375,0.670138889,0.732638889,0.0625,-,浅井　唯由,大塚　達也,佐藤　陽一,パイオニアレッドウィングス,日立リヴァーレ,0,3,20,25,0.017361111,22,25,0.01875,29,31,0.022222222,-,-,-,-,-,-,パイオニアレッドウィングス,139,51,8,36.7,17,4,2,0,50,8,2.67,72,2,5,23,10.2,77,43,0,55.8
Women,2013_2014,558,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,小真木原総合体育館,1375,0.670138889,0.732638889,0.0625,-,浅井　唯由,大塚　達也,佐藤　陽一,パイオニアレッドウィングス,日立リヴァーレ,3,0,25,20,0.017361111,25,22,0.01875,31,29,0.022222222,-,-,-,-,-,-,日立リヴァーレ,120,53,4,44.2,17.67,6,4,0,66.7,11,3.67,80,3,2,32,13.2,67,42,0,62.7
Women,2013_2014,559,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,加古川市立総合体育館,2500,0.541666667,0.615972222,0.074305556,-,三見洋子,代居正巳,山本順一,東レアローズ,トヨタ車体クインシーズ,1,3,25,23,0.016666667,22,25,0.016666667,22,25,0.01875,17,25,0.015972222,-,-,-,東レアローズ,172,65,13,37.8,16.25,16,5,1,31.2,2,0.5,87,1,11,37,11.6,89,51,0,57.3
Women,2013_2014,559,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,加古川市立総合体育館,2500,0.541666667,0.615972222,0.074305556,-,三見洋子,代居正巳,山本順一,東レアローズ,トヨタ車体クインシーズ,3,1,23,25,0.016666667,25,22,0.016666667,25,22,0.01875,25,17,0.015972222,-,-,-,トヨタ車体クインシーズ,147,59,12,40.1,14.75,10,1,2,10,7,1.75,97,6,3,37,15.5,76,38,0,50
Women,2013_2014,560,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,2/8/2014,-,加古川市立総合体育館,2600,0.642361111,0.704166667,0.061805556,-,塚本健,明井寿枝,山内康史,JTマーヴェラス,岡山シーガルズ,0,3,22,25,0.01875,20,25,0.018055556,25,27,0.020833333,-,-,-,-,-,-,JTマーヴェラス,145,45,12,31,15,9,1,2,11.1,6,2,69,2,2,26,11.7,71,45,0,63.4
