M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2024_2025,109,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,神奈川県,カルッツかわさき,1057,13:05,14:39,1:34,酒出　修,新田　浩幸,風間　翔,VOLLEYSTATION,NECレッドロケッツ川崎,アランマーレ山形,3 ,0 ,27 ,25 ,0:31,25 ,14 ,0:26,25 ,17 ,0:24,-,-,-,-,-,-,NECレッドロケッツ川崎,128,52,3,40.6,17.33,11,6,0,54.5,6,2,76,4,5,29,13.2,53,11,19,38.7
Women,2024_2025,109,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,神奈川県,カルッツかわさき,1057,13:05,14:39,1:34,酒出　修,新田　浩幸,風間　翔,VOLLEYSTATION,NECレッドロケッツ川崎,アランマーレ山形,0 ,3 ,25 ,27 ,0:31,14 ,25 ,0:26,17 ,25 ,0:24,-,-,-,-,-,-,アランマーレ山形,139,40,8,28.8,13.33,24,3,2,12.5,6,2,57,2,4,21,11,71,19,19,40.1
Women,2024_2025,110,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,愛知県,パークアリーナ小牧,1128,13:05,15:41,2:36,北村　友香,小松　剛,吉岡　奈々,VOLLEYSTATION,クインシーズ刈谷,東レアローズ滋賀,2 ,3 ,25 ,18 ,0:23,23 ,25 ,0:31,25 ,17 ,0:27,19 ,25 ,0:28,13 ,15 ,0:23,クインシーズ刈谷,194,67,14,34.5,13.4,24,10,4,41.7,12,2.4,106,5,5,49,15.1,90,11,32,30
Women,2024_2025,110,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,愛知県,パークアリーナ小牧,1128,13:05,15:41,2:36,北村　友香,小松　剛,吉岡　奈々,VOLLEYSTATION,クインシーズ刈谷,東レアローズ滋賀,3 ,2 ,18 ,25 ,0:23,25 ,23 ,0:31,17 ,25 ,0:27,25 ,19 ,0:28,15 ,13 ,0:23,東レアローズ滋賀,199,70,8,35.2,14,33,14,4,42.4,4,0.8,99,5,9,42,13.4,101,15,32,30.7
Women,2024_2025,111,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,兵庫県,ベイコム総合体育館,1335,13:05,15:10,2:05,勝又　正,佐々木　伸子,熊本　結,VOLLEYSTATION,大阪マーヴェラス,岡山シーガルズ,3 ,1 ,20 ,25 ,0:25,25 ,16 ,0:25,25 ,15 ,0:24,25 ,20 ,0:30,-,-,-,大阪マーヴェラス,150,77,8,51.3,19.25,14,7,1,50,6,1.5,94,1,10,39,8.8,75,20,18,38.7
Women,2024_2025,111,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,兵庫県,ベイコム総合体育館,1335,13:05,15:10,2:05,勝又　正,佐々木　伸子,熊本　結,VOLLEYSTATION,大阪マーヴェラス,岡山シーガルズ,1 ,3 ,25 ,20 ,0:25,16 ,25 ,0:25,15 ,25 ,0:24,20 ,25 ,0:30,-,-,-,岡山シーガルズ,148,50,6,33.8,12.5,3,0,3,0,2,0.5,77,4,1,33,15.6,84,12,32,33.3
Women,2024_2025,112,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,兵庫県,ヴィクトリーナ・ウインク体育館,1452,14:05,15:54,1:49,石井　洋壮,種元　桂子,奥田　真弓,VOLLEYSTATION,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,3 ,0 ,25 ,20 ,0:34,25 ,18 ,0:33,25 ,22 ,0:29,-,-,-,-,-,-,ヴィクトリーナ姫路,113,51,4,45.1,17,13,5,0,38.5,6,2,74,1,6,34,10.8,56,8,25,36.6
Women,2024_2025,112,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,兵庫県,ヴィクトリーナ・ウインク体育館,1452,14:05,15:54,1:49,石井　洋壮,種元　桂子,奥田　真弓,VOLLEYSTATION,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,0 ,3 ,20 ,25 ,0:34,18 ,25 ,0:33,22 ,25 ,0:29,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,131,40,10,30.5,13.33,10,5,0,50,3,1,61,5,5,18,13.5,68,6,27,28.7
Women,2024_2025,113,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,長崎県,HAPPINESS ARENA,2951,14:05,17:05,3:00,大江　憲一,江口　祐一郎,林　淳一,VOLLEYSTATION,SAGA久光スプリングス,Astemoリヴァーレ茨城,2 ,3 ,25 ,21 ,0:26,21 ,25 ,0:31,26 ,28 ,0:35,25 ,23 ,0:33,18 ,20 ,0:28,SAGA久光スプリングス,218,82,7,37.6,16.4,22,5,3,22.7,8,1.6,115,3,12,45,9.8,104,19,18,26.9
Women,2024_2025,113,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第8節?GAME2,2024/12/1,長崎県,HAPPINESS ARENA,2951,14:05,17:05,3:00,大江　憲一,江口　祐一郎,林　淳一,VOLLEYSTATION,SAGA久光スプリングス,Astemoリヴァーレ茨城,3 ,2 ,21 ,25 ,0:26,25 ,21 ,0:31,28 ,26 ,0:35,23 ,25 ,0:33,20 ,18 ,0:28,Astemoリヴァーレ茨城,197,72,7,36.5,14.4,3,0,0,0,18,3.6,117,5,13,62,14.7,102,31,23,41.7
Women,2024_2025,114,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,山形県,INPEX酒田アリーナ,555,13:07,14:57,1:50,富田　満,高橋　宏明,紺野　千賀子,VOLLEYSTATION,アランマーレ山形,SAGA久光スプリングス,0 ,3 ,26 ,28 ,0:38,24 ,26 ,0:33,19 ,25 ,0:28,-,-,-,-,-,-,アランマーレ山形,132,46,10,34.8,15.33,24,4,4,16.7,7,2.33,71,2,8,30,10.6,75,11,24,30.7
Women,2024_2025,114,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,山形県,INPEX酒田アリーナ,555,13:07,14:57,1:50,富田　満,高橋　宏明,紺野　千賀子,VOLLEYSTATION,アランマーレ山形,SAGA久光スプリングス,3 ,0 ,28 ,26 ,0:38,26 ,24 ,0:33,25 ,19 ,0:28,-,-,-,-,-,-,SAGA久光スプリングス,127,49,8,38.6,16.33,8,1,0,12.5,7,2.33,77,1,2,39,13.3,63,10,21,32.5
Women,2024_2025,115,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,福島県,まるさん・あったまるアリーナ,576,13:05,14:53,1:48,佐々木　克之,服部　篤史,水間　絵美,VOLLEYSTATION,デンソーエアリービーズ,東レアローズ滋賀,3 ,0 ,25 ,21 ,0:30,25 ,21 ,0:28,25 ,20 ,0:32,-,-,-,-,-,-,デンソーエアリービーズ,121,44,8,36.4,14.67,12,5,2,41.7,10,3.33,73,3,6,28,11.6,55,9,19,33.6
Women,2024_2025,115,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,福島県,まるさん・あったまるアリーナ,576,13:05,14:53,1:48,佐々木　克之,服部　篤史,水間　絵美,VOLLEYSTATION,デンソーエアリービーズ,東レアローズ滋賀,0 ,3 ,21 ,25 ,0:30,21 ,25 ,0:28,20 ,25 ,0:32,-,-,-,-,-,-,東レアローズ滋賀,123,35,9,28.5,11.67,11,3,1,27.3,8,2.67,63,2,8,25,9.9,67,19,17,41
Women,2024_2025,116,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,茨城県,池の川さくらアリーナ,869,13:05,15:13,2:08,田中　昭彦,饗庭　和恵,渡部　菜保子,VOLLEYSTATION,Astemoリヴァーレ茨城,PFUブルーキャッツ石川かほく,3 ,1 ,27 ,29 ,0:32,25 ,22 ,0:29,25 ,13 ,0:21,25 ,21 ,0:27,-,-,-,Astemoリヴァーレ茨城,153,73,5,47.7,18.25,5,4,0,80,9,2.25,101,4,1,52,16.6,77,9,26,28.6
Women,2024_2025,116,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,茨城県,池の川さくらアリーナ,869,13:05,15:13,2:08,田中　昭彦,饗庭　和恵,渡部　菜保子,VOLLEYSTATION,Astemoリヴァーレ茨城,PFUブルーキャッツ石川かほく,1 ,3 ,29 ,27 ,0:32,22 ,25 ,0:29,13 ,25 ,0:21,21 ,25 ,0:27,-,-,-,PFUブルーキャッツ石川かほく,153,66,4,43.1,16.5,7,4,0,57.1,8,2,85,4,8,38,13.5,100,12,32,28
Women,2024_2025,117,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,群馬県,ヤマト市民体育館前橋,1008,14:05,16:21,2:16,北村　友香,来川　友裕,浅井　唯由,VOLLEYSTATION,群馬グリーンウイングス,大阪マーヴェラス,1 ,3 ,20 ,25 ,0:34,25 ,21 ,0:30,17 ,25 ,0:26,11 ,25 ,0:22,-,-,-,群馬グリーンウイングス,164,47,6,28.7,11.75,9,3,1,33.3,8,2,74,1,7,15,4.1,87,14,24,29.9
Women,2024_2025,117,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,群馬県,ヤマト市民体育館前橋,1008,14:05,16:21,2:16,北村　友香,来川　友裕,浅井　唯由,VOLLEYSTATION,群馬グリーンウイングス,大阪マーヴェラス,3 ,1 ,25 ,20 ,0:34,21 ,25 ,0:30,25 ,17 ,0:26,25 ,11 ,0:22,-,-,-,大阪マーヴェラス,141,60,6,42.6,15,22,9,2,40.9,14,3.5,95,4,8,45,13.9,67,27,24,58.2
Women,2024_2025,118,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,埼玉県,上尾市民体育館,841,13:05,15:38,2:33,斎藤　篤,佐々木　伸子,小松　剛,VOLLEYSTATION,埼玉上尾メディックス,クインシーズ刈谷,2 ,3 ,25 ,13 ,0:22,25 ,22 ,0:30,18 ,25 ,0:25,21 ,25 ,0:33,8 ,15 ,0:19,埼玉上尾メディックス,196,69,12,35.2,13.8,4,1,2,25,9,1.8,98,4,6,27,9.4,93,25,31,43.5
Women,2024_2025,118,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,埼玉県,上尾市民体育館,841,13:05,15:38,2:33,斎藤　篤,佐々木　伸子,小松　剛,VOLLEYSTATION,埼玉上尾メディックス,クインシーズ刈谷,3 ,2 ,13 ,25 ,0:22,22 ,25 ,0:30,25 ,18 ,0:25,25 ,21 ,0:33,15 ,8 ,0:19,クインシーズ刈谷,169,59,8,34.9,11.8,14,5,1,35.7,17,3.4,99,4,6,33,10.9,92,30,31,49.5
Women,2024_2025,119,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,富山県,富山県西部体育センター,696,13:05,14:39,1:34,廣田　修二,城　智人,加藤　知也,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,NECレッドロケッツ川崎,0 ,3 ,15 ,25 ,0:22,18 ,25 ,0:25,22 ,25 ,0:29,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,113,39,2,34.5,13,3,2,0,66.7,5,1.67,57,0,5,30,11,68,12,17,30.1
Women,2024_2025,119,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,富山県,富山県西部体育センター,696,13:05,14:39,1:34,廣田　修二,城　智人,加藤　知也,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,NECレッドロケッツ川崎,3 ,0 ,25 ,15 ,0:22,25 ,18 ,0:25,25 ,22 ,0:29,-,-,-,-,-,-,NECレッドロケッツ川崎,113,52,3,46,17.33,7,1,0,14.3,8,2.67,73,7,5,32,18.8,52,8,14,28.8
Women,2024_2025,120,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,岡山県,笠岡総合体育館,761,13:05,15:46,2:41,小野　将人,冨田　博一,森山　真梨絵,VOLLEYSTATION,岡山シーガルズ,ヴィクトリーナ姫路,3 ,2 ,21 ,25 ,0:30,32 ,30 ,0:39,25 ,23 ,0:29,13 ,25 ,0:22,15 ,11 ,0:23,岡山シーガルズ,245,82,4,33.5,16.4,2,0,0,0,6,1.2,105,2,0,48,13.3,109,31,24,39.4
Women,2024_2025,120,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME1,2024/12/7,岡山県,笠岡総合体育館,761,13:05,15:46,2:41,小野　将人,冨田　博一,森山　真梨絵,VOLLEYSTATION,岡山シーガルズ,ヴィクトリーナ姫路,2 ,3 ,25 ,21 ,0:30,30 ,32 ,0:39,23 ,25 ,0:29,25 ,13 ,0:22,11 ,15 ,0:23,ヴィクトリーナ姫路,237,91,9,38.4,18.2,27,12,0,44.4,10,2,115,4,6,50,13,105,29,26,40
Women,2024_2025,121,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,山形県,INPEX酒田アリーナ,684,13:05,14:47,1:42,富田　満,伊藤　薫,桑原　健輔,VOLLEYSTATION,アランマーレ山形,SAGA久光スプリングス,0 ,3 ,16 ,25 ,0:22,21 ,25 ,0:30,16 ,25 ,0:32,-,-,-,-,-,-,アランマーレ山形,112,33,7,29.5,11,18,4,3,22.2,2,0.67,55,2,3,30,15.9,70,13,17,30.7
Women,2024_2025,121,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,山形県,INPEX酒田アリーナ,684,13:05,14:47,1:42,富田　満,伊藤　薫,桑原　健輔,VOLLEYSTATION,アランマーレ山形,SAGA久光スプリングス,3 ,0 ,25 ,16 ,0:22,25 ,21 ,0:30,25 ,16 ,0:32,-,-,-,-,-,-,SAGA久光スプリングス,107,49,11,45.8,16.33,6,3,2,50,8,2.67,73,6,3,34,18.8,52,8,12,26.9
Women,2024_2025,122,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,福島県,まるさん・あったまるアリーナ,524,13:05,15:09,2:04,佐々木　克之,津嶋　由香,早坂　行博,VOLLEYSTATION,デンソーエアリービーズ,東レアローズ滋賀,3 ,1 ,25 ,17 ,0:24,21 ,25 ,0:28,25 ,20 ,0:28,25 ,18 ,0:23,-,-,-,デンソーエアリービーズ,137,53,9,38.7,13.25,20,4,2,20,14,3.5,95,5,7,45,15.3,72,13,26,36.1
Women,2024_2025,122,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,福島県,まるさん・あったまるアリーナ,524,13:05,15:09,2:04,佐々木　克之,津嶋　由香,早坂　行博,VOLLEYSTATION,デンソーエアリービーズ,東レアローズ滋賀,1 ,3 ,17 ,25 ,0:24,25 ,21 ,0:28,20 ,25 ,0:28,18 ,25 ,0:23,-,-,-,東レアローズ滋賀,139,59,12,42.4,14.75,12,3,4,25,3,0.75,81,0,9,33,7.4,88,18,20,31.8
Women,2024_2025,123,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,茨城県,池の川さくらアリーナ,776,13:05,14:48,1:43,田中　昭彦,西山　尚幸,沢田　元,VOLLEYSTATION,Astemoリヴァーレ茨城,PFUブルーキャッツ石川かほく,3 ,0 ,25 ,23 ,0:27,25 ,20 ,0:30,25 ,23 ,0:30,-,-,-,-,-,-,Astemoリヴァーレ茨城,131,47,6,35.9,15.67,2,1,0,50,7,2.33,73,7,9,32,17.5,62,10,22,33.9
Women,2024_2025,123,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,茨城県,池の川さくらアリーナ,776,13:05,14:48,1:43,田中　昭彦,西山　尚幸,沢田　元,VOLLEYSTATION,Astemoリヴァーレ茨城,PFUブルーキャッツ石川かほく,0 ,3 ,23 ,25 ,0:27,20 ,25 ,0:30,23 ,25 ,0:30,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,122,43,6,35.2,14.33,5,1,0,20,5,1.67,68,2,6,28,11,64,3,22,21.9
Women,2024_2025,124,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,群馬県,ヤマト市民体育館前橋,843,14:05,15:45,1:40,北村　友香,新田　浩幸,風間　翔,VOLLEYSTATION,群馬グリーンウイングス,大阪マーヴェラス,0 ,3 ,16 ,25 ,0:27,20 ,25 ,0:26,21 ,25 ,0:28,-,-,-,-,-,-,群馬グリーンウイングス,127,43,8,33.9,14.33,9,3,1,33.3,2,0.67,59,2,2,17,9.7,66,7,22,27.3
Women,2024_2025,124,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,群馬県,ヤマト市民体育館前橋,843,14:05,15:45,1:40,北村　友香,新田　浩幸,風間　翔,VOLLEYSTATION,群馬グリーンウイングス,大阪マーヴェラス,3 ,0 ,25 ,16 ,0:27,25 ,20 ,0:26,25 ,21 ,0:28,-,-,-,-,-,-,大阪マーヴェラス,122,53,3,43.4,17.67,16,6,0,37.5,12,4,73,0,7,37,10.3,57,18,20,49.1
Women,2024_2025,125,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,埼玉県,上尾市民体育館,865,13:05,14:47,1:42,斎藤　篤,菅原　潤,山田　和人,VOLLEYSTATION,埼玉上尾メディックス,クインシーズ刈谷,3 ,0 ,25 ,21 ,0:28,25 ,19 ,0:31,25 ,19 ,0:25,-,-,-,-,-,-,埼玉上尾メディックス,126,53,5,42.1,17.67,11,2,1,18.2,4,1.33,73,1,4,18,6.2,56,17,15,43.8
Women,2024_2025,125,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,埼玉県,上尾市民体育館,865,13:05,14:47,1:42,斎藤　篤,菅原　潤,山田　和人,VOLLEYSTATION,埼玉上尾メディックス,クインシーズ刈谷,0 ,3 ,21 ,25 ,0:28,19 ,25 ,0:31,19 ,25 ,0:25,-,-,-,-,-,-,クインシーズ刈谷,140,44,12,31.4,14.67,16,7,1,43.8,4,1.33,61,2,5,22,10.2,69,32,18,59.4
Women,2024_2025,126,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,富山県,富山県西部体育センター,705,13:05,15:36,2:31,廣田　修二,吉岡　奈々,山尾　未来,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,NECレッドロケッツ川崎,3 ,2 ,25 ,23 ,0:30,25 ,20 ,0:27,16 ,25 ,0:22,21 ,25 ,0:31,15 ,10 ,0:17,ＫＵＲＯＢＥアクアフェアリーズ,179,63,7,35.2,12.6,10,2,0,20,7,1.4,101,2,4,52,13.9,94,18,24,31.9
Women,2024_2025,126,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,富山県,富山県西部体育センター,705,13:05,15:36,2:31,廣田　修二,吉岡　奈々,山尾　未来,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,NECレッドロケッツ川崎,2 ,3 ,23 ,25 ,0:30,20 ,25 ,0:27,25 ,16 ,0:22,25 ,21 ,0:31,10 ,15 ,0:17,NECレッドロケッツ川崎,192,76,15,39.6,15.2,17,6,1,35.3,10,2,104,4,10,48,13,97,15,28,29.9
Women,2024_2025,127,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,岡山県,笠岡総合体育館,816,13:05,15:34,2:29,小野　将人,種元　桂子,熊本　結,VOLLEYSTATION,岡山シーガルズ,ヴィクトリーナ姫路,2 ,3 ,25 ,17 ,0:25,19 ,25 ,0:33,16 ,25 ,0:26,25 ,23 ,0:35,11 ,15 ,0:18,岡山シーガルズ,252,72,9,28.6,14.4,10,4,0,40,4,0.8,97,3,3,36,11.6,97,32,22,44.3
Women,2024_2025,127,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第9節?GAME2,2024/12/8,岡山県,笠岡総合体育館,816,13:05,15:34,2:29,小野　将人,種元　桂子,熊本　結,VOLLEYSTATION,岡山シーガルズ,ヴィクトリーナ姫路,3 ,2 ,17 ,25 ,0:25,25 ,19 ,0:33,25 ,16 ,0:26,23 ,25 ,0:35,15 ,11 ,0:18,ヴィクトリーナ姫路,228,79,6,34.6,15.8,30,13,1,43.3,8,1.6,104,1,6,42,9.6,94,24,31,42
Women,2024_2025,128,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,茨城県,ひたちなか市総合運動公園総合体育館,1241,13:05,15:33,2:28,勝又　正,明井　寿枝,風間　翔,VOLLEYSTATION,Astemoリヴァーレ茨城,NECレッドロケッツ川崎,3 ,2 ,15 ,25 ,0:24,12 ,25 ,0:20,25 ,23 ,0:28,29 ,27 ,0:34,15 ,13 ,0:20,Astemoリヴァーレ茨城,196,64,8,32.7,12.8,12,1,0,8.3,9,1.8,96,7,9,50,18,104,21,39,38.9
Women,2024_2025,128,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,茨城県,ひたちなか市総合運動公園総合体育館,1241,13:05,15:33,2:28,勝又　正,明井　寿枝,風間　翔,VOLLEYSTATION,Astemoリヴァーレ茨城,NECレッドロケッツ川崎,2 ,3 ,25 ,15 ,0:24,25 ,12 ,0:20,23 ,25 ,0:28,27 ,29 ,0:34,13 ,15 ,0:20,NECレッドロケッツ川崎,184,73,8,39.7,14.6,17,6,0,35.3,11,2.2,113,4,8,40,10.6,87,14,16,25.3
Women,2024_2025,129,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,群馬県,高崎アリーナ,1865,14:05,15:53,1:48,村上　成司,菅原　潤,清水　弘也,VOLLEYSTATION,群馬グリーンウイングス,デンソーエアリービーズ,0 ,3 ,22 ,25 ,0:29,15 ,25 ,0:29,19 ,25 ,0:32,-,-,-,-,-,-,群馬グリーンウイングス,131,39,6,29.8,13,8,1,2,12.5,2,0.67,57,0,2,16,6.1,68,12,17,30.1
Women,2024_2025,129,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,群馬県,高崎アリーナ,1865,14:05,15:53,1:48,村上　成司,菅原　潤,清水　弘也,VOLLEYSTATION,群馬グリーンウイングス,デンソーエアリービーズ,3 ,0 ,25 ,22 ,0:29,25 ,15 ,0:29,25 ,19 ,0:32,-,-,-,-,-,-,デンソーエアリービーズ,126,50,6,39.7,16.67,19,7,1,36.8,12,4,74,3,6,36,14.2,55,31,8,63.6
Women,2024_2025,130,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,埼玉県,上尾市民体育館,889,13:05,15:46,2:41,加治　健男,佐藤　美里,渡部　菜保子,VOLLEYSTATION,埼玉上尾メディックス,東レアローズ滋賀,2 ,3 ,25 ,23 ,0:28,19 ,25 ,0:29,25 ,15 ,0:23,32 ,34 ,0:39,12 ,15 ,0:18,埼玉上尾メディックス,186,76,15,40.9,15.2,9,1,1,11.1,9,1.8,114,3,9,43,10.1,100,10,28,24
Women,2024_2025,130,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,埼玉県,上尾市民体育館,889,13:05,15:46,2:41,加治　健男,佐藤　美里,渡部　菜保子,VOLLEYSTATION,埼玉上尾メディックス,東レアローズ滋賀,3 ,2 ,23 ,25 ,0:28,25 ,19 ,0:29,15 ,25 ,0:23,34 ,32 ,0:39,15 ,12 ,0:18,東レアローズ滋賀,198,73,12,36.9,14.6,40,13,5,32.5,7,1.4,111,4,11,58,14.2,105,18,41,36.7
Women,2024_2025,131,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,富山県,ありそドーム,614,13:05,14:48,1:43,三見　洋子,小松　剛,森口　豊,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,SAGA久光スプリングス,0 ,3 ,19 ,25 ,0:24,26 ,28 ,0:34,16 ,25 ,0:27,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,136,35,8,25.7,11.67,6,1,2,16.7,2,0.67,63,1,7,20,6.7,65,5,24,26.2
Women,2024_2025,131,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,富山県,ありそドーム,614,13:05,14:48,1:43,三見　洋子,小松　剛,森口　豊,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,SAGA久光スプリングス,3 ,0 ,25 ,19 ,0:24,28 ,26 ,0:34,25 ,16 ,0:27,-,-,-,-,-,-,SAGA久光スプリングス,126,53,9,42.1,17.67,16,7,2,43.8,8,2.67,76,1,11,35,9.2,56,12,23,42
Women,2024_2025,132,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,石川県,とり野菜みそ BLUECATS ARENA,912,13:05,15:33,2:28,田野　敏彦,城　智人,山尾　未来,VOLLEYSTATION,PFUブルーキャッツ石川かほく,岡山シーガルズ,3 ,2 ,18 ,25 ,0:22,25 ,19 ,0:29,15 ,25 ,0:28,25 ,21 ,0:26,16 ,14 ,0:19,PFUブルーキャッツ石川かほく,214,69,18,32.2,13.8,6,1,2,16.7,11,2.2,98,4,6,32,10.7,102,37,27,49.5
Women,2024_2025,132,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,石川県,とり野菜みそ BLUECATS ARENA,912,13:05,15:33,2:28,田野　敏彦,城　智人,山尾　未来,VOLLEYSTATION,PFUブルーキャッツ石川かほく,岡山シーガルズ,2 ,3 ,25 ,18 ,0:22,19 ,25 ,0:29,25 ,15 ,0:28,21 ,25 ,0:26,14 ,16 ,0:19,岡山シーガルズ,221,69,7,31.2,13.8,10,2,1,20,3,0.6,105,5,3,33,11.9,92,27,29,45.1
Women,2024_2025,133,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第10節?GAME1,2024/12/28,大阪府,おおきにアリーナ舞洲,555,13:05,14:38,1:33,石井　洋壮,内藤　聡美,冨田　博一,VOLLEYSTATION,大阪マーヴェラス,アランマーレ山形,3 ,0 ,25 ,20 ,0:25,25 ,18 ,0:27,25 ,15 ,0:23,-,-,-,-,-,-,大阪マーヴェラス,110,46,5,41.8,15.33,14,3,4,21.4,6,2,73,5,6,26,13.7,51,11,19,40.2
