M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2024_2025,875,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,京都府,舞鶴文化公園体育館,141,12:00,13:42,1:42,田野　敏彦,梅﨑　幸人,吉山　弘道,平野　尚宣,奈良ドリーマーズ,アイシンティルマーレ碧南,3 ,1 ,25 ,17 ,0:22,22 ,25 ,0:25,25 ,16 ,0:21,25 ,22 ,0:25,-,-,-,アイシンティルマーレ碧南,110,51,6,46.4,12.75,25,12,1,48,19,4.75,96,3,16,13,2.3,72,34,25,64.6
Men,2024_2025,876,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,大阪府,フィットネス21東淀川体育館,462,13:00,14:49,1:49,代居　正巳,佐川　紘一,辻本　貴大,藤澤　涼加,クボタスピアーズ大阪,フラーゴラッド鹿児島,1 ,3 ,18 ,25 ,0:21,25 ,19 ,0:24,19 ,25 ,0:23,20 ,25 ,0:26,-,-,-,クボタスピアーズ大阪,105,53,10,50.5,13.25,13,4,2,30.8,6,1.5,83,0,17,24,2.1,77,26,16,44.2
Men,2024_2025,876,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,大阪府,フィットネス21東淀川体育館,462,13:00,14:49,1:49,代居　正巳,佐川　紘一,辻本　貴大,藤澤　涼加,クボタスピアーズ大阪,フラーゴラッド鹿児島,3 ,1 ,25 ,18 ,0:21,19 ,25 ,0:24,25 ,19 ,0:23,25 ,20 ,0:26,-,-,-,フラーゴラッド鹿児島,109,56,5,51.4,14,19,12,2,63.2,1,0.25,93,5,14,32,10.2,66,31,11,55.3
Men,2024_2025,877,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,大阪府,近畿大学記念会館,577,12:00,13:56,1:56,江下　毅,田中　崇博,小寺　晃平,永江　雅之,近畿クラブスフィーダ,ヴィアティン三重,1 ,3 ,25 ,22 ,0:25,22 ,25 ,0:24,21 ,25 ,0:25,21 ,25 ,0:21,-,-,-,近畿クラブスフィーダ,138,55,7,39.9,13.75,19,5,3,26.3,8,2,90,1,12,19,3.1,84,49,9,63.7
Men,2024_2025,877,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,大阪府,近畿大学記念会館,577,12:00,13:56,1:56,江下　毅,田中　崇博,小寺　晃平,永江　雅之,近畿クラブスフィーダ,ヴィアティン三重,3 ,1 ,22 ,25 ,0:25,25 ,22 ,0:24,25 ,21 ,0:25,25 ,21 ,0:21,-,-,-,ヴィアティン三重,143,56,7,39.2,14,24,9,2,37.5,15,3.75,96,1,11,26,4.9,78,39,20,62.8
Men,2024_2025,878,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,兵庫県,南あわじ市文化体育館,207,12:00,13:26,1:26,塚本　健,上月　進路,望月　亮佑,木村　圭介,兵庫Delfino,大同特殊鋼知多レッドスター,0 ,3 ,21 ,25 ,0:23,19 ,25 ,0:25,22 ,25 ,0:22,-,-,-,-,-,-,兵庫Delfino,110,41,14,37.3,13.67,25,12,3,48,4,1.33,64,2,9,10,3.5,67,31,18,59.7
Men,2024_2025,878,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,兵庫県,南あわじ市文化体育館,207,12:00,13:26,1:26,塚本　健,上月　進路,望月　亮佑,木村　圭介,兵庫Delfino,大同特殊鋼知多レッドスター,3 ,0 ,25 ,21 ,0:23,25 ,19 ,0:25,25 ,22 ,0:22,-,-,-,-,-,-,大同特殊鋼知多レッドスター,91,38,8,41.8,12.67,13,4,3,30.8,11,3.67,73,3,5,16,7.9,54,29,14,66.7
Men,2024_2025,879,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,和歌山県,和歌山県立体育館,123,12:00,13:07,1:07,山本　和良,藤木　博文,上土谷　政高,撫養　将志,きんでんトリニティーブリッツ,福岡ウイニングスピリッツ,3 ,0 ,25 ,21 ,0:20,25 ,19 ,0:21,25 ,17 ,0:20,-,-,-,-,-,-,きんでんトリニティーブリッツ,82,49,5,59.8,16.33,23,14,3,60.9,6,2,73,5,13,8,5.1,51,17,23,55.9
Men,2024_2025,879,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/8,和歌山県,和歌山県立体育館,123,12:00,13:07,1:07,山本　和良,藤木　博文,上土谷　政高,撫養　将志,きんでんトリニティーブリッツ,福岡ウイニングスピリッツ,0 ,3 ,21 ,25 ,0:20,19 ,25 ,0:21,17 ,25 ,0:20,-,-,-,-,-,-,福岡ウイニングスピリッツ,84,33,6,39.3,11,11,6,0,54.5,3,1,59,1,7,11,3.4,57,28,19,65.8
Men,2024_2025,880,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,三重県,三重交通G スポーツの杜 鈴鹿 体育館,347,15:30,17:36,2:06,澤　達大,森西　基雄,氏本　敦之,桜井　裕佑,ヴィアティン三重,兵庫Delfino,3 ,2 ,25 ,22 ,0:22,25 ,17 ,0:21,18 ,25 ,0:24,22 ,25 ,0:24,15 ,10 ,0:16,ヴィアティン三重,138,62,14,44.9,12.4,21,11,1,52.4,20,4,104,2,16,24,3.8,87,45,23,64.9
Men,2024_2025,880,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,三重県,三重交通G スポーツの杜 鈴鹿 体育館,347,15:30,17:36,2:06,澤　達大,森西　基雄,氏本　敦之,桜井　裕佑,ヴィアティン三重,兵庫Delfino,2 ,3 ,22 ,25 ,0:22,17 ,25 ,0:21,25 ,18 ,0:24,25 ,22 ,0:24,10 ,15 ,0:16,兵庫Delfino,133,54,5,40.6,10.8,28,10,1,35.7,12,2.4,100,3,13,16,3.8,88,40,22,58
Men,2024_2025,881,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,大阪府,近畿大学記念会館,457,14:00,15:43,1:43,山本　和良,佐川　紘一　,濱田　英典,中野　絵里子,近畿クラブスフィーダ,きんでんトリニティーブリッツ,1 ,3 ,17 ,25 ,0:20,18 ,25 ,0:22,25 ,20 ,0:24,22 ,25 ,0:28,-,-,-,近畿クラブスフィーダ,121,39,16,32.2,9.75,22,8,10,36.4,10,2.5,83,1,3,19,6,76,24,22,46.1
Men,2024_2025,881,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,大阪府,近畿大学記念会館,457,14:00,15:43,1:43,山本　和良,佐川　紘一　,濱田　英典,中野　絵里子,近畿クラブスフィーダ,きんでんトリニティーブリッツ,3 ,1 ,25 ,17 ,0:20,25 ,18 ,0:22,20 ,25 ,0:24,25 ,22 ,0:28,-,-,-,きんでんトリニティーブリッツ,144,61,14,42.4,15.25,35,8,4,22.9,6,1.5,94,5,15,28,8.8,79,32,28,58.2
Men,2024_2025,882,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,奈良県,西部生涯スポーツセンター,119,12:00,13:40,1:40,中山　健,梅﨑　幸人,澤　賢治,的場　早紀,奈良ドリーマーズ,クボタスピアーズ大阪,1 ,3 ,24 ,26 ,0:24,18 ,25 ,0:22,25 ,23 ,0:25,14 ,25 ,0:20,-,-,-,奈良ドリーマーズ,113,46,15,40.7,11.5,22,11,3,50,9,2.25,82,5,18,23,7.6,83,43,20,63.9
Men,2024_2025,882,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/28,奈良県,西部生涯スポーツセンター,119,12:00,13:40,1:40,中山　健,梅﨑　幸人,澤　賢治,的場　早紀,奈良ドリーマーズ,クボタスピアーズ大阪,3 ,1 ,26 ,24 ,0:24,25 ,18 ,0:22,23 ,25 ,0:25,25 ,14 ,0:20,-,-,-,クボタスピアーズ大阪,90,52,6,57.8,13,13,6,1,46.2,12,3,98,1,15,19,2,62,21,15,46
Men,2024_2025,883,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,三重県,三重交通G スポーツの杜 鈴鹿 体育館,403,14:30,15:46,1:16,澤　達大,森西　基雄,氏本　敦之,深田　勝利,ヴィアティン三重,兵庫Delfino,3 ,0 ,25 ,13 ,0:18,25 ,19 ,0:24,25 ,16 ,0:21,-,-,-,-,-,-,ヴィアティン三重,74,39,4,52.7,13,12,7,0,58.3,15,5,73,2,7,12,4.5,40,18,10,57.5
Men,2024_2025,883,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,三重県,三重交通G スポーツの杜 鈴鹿 体育館,403,14:30,15:46,1:16,澤　達大,森西　基雄,氏本　敦之,深田　勝利,ヴィアティン三重,兵庫Delfino,0 ,3 ,13 ,25 ,0:18,19 ,25 ,0:24,16 ,25 ,0:21,-,-,-,-,-,-,兵庫Delfino,93,31,9,33.3,10.33,22,9,4,40.9,2,0.67,50,4,9,9,8,65,37,15,68.5
Men,2024_2025,884,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,大阪府,近畿大学記念会館,621,12:00,13:52,1:52,山本　和良,佐川　紘一,浜田　英典,永江　雅之　,近畿クラブスフィーダ,きんでんトリニティーブリッツ,1 ,3 ,19 ,25 ,0:22,25 ,16 ,0:21,22 ,25 ,0:24,22 ,25 ,0:26,-,-,-,近畿クラブスフィーダ,110,48,6,43.6,12,22,10,3,45.5,16,4,89,1,8,20,4.5,79,31,17,50
Men,2024_2025,884,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,大阪府,近畿大学記念会館,621,12:00,13:52,1:52,山本　和良,佐川　紘一,浜田　英典,永江　雅之　,近畿クラブスフィーダ,きんでんトリニティーブリッツ,3 ,1 ,25 ,19 ,0:22,16 ,25 ,0:21,25 ,22 ,0:24,25 ,22 ,0:26,-,-,-,きんでんトリニティーブリッツ,120,56,7,46.7,14,33,16,2,48.5,10,2.5,90,6,8,28,12.2,80,37,23,60.6
Men,2024_2025,885,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,奈良県,西部生涯スポーツセンター,167,12:00,13:14,1:14,中山　健,梅﨑　幸人,安達　龍太朗,田中　清,奈良ドリーマーズ,クボタスピアーズ大阪,0 ,3 ,21 ,25 ,0:24,19 ,25 ,0:24,15 ,25 ,0:20,-,-,-,-,-,-,奈良ドリーマーズ,103,31,12,30.1,10.33,28,8,2,28.6,1,0.33,57,4,10,8,6.1,65,28,17,56.2
Men,2024_2025,885,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2024/12/29,奈良県,西部生涯スポーツセンター,167,12:00,13:14,1:14,中山　健,梅﨑　幸人,安達　龍太朗,田中　清,奈良ドリーマーズ,クボタスピアーズ大阪,3 ,0 ,25 ,21 ,0:24,25 ,19 ,0:24,25 ,15 ,0:20,-,-,-,-,-,-,クボタスピアーズ大阪,75,39,6,52,13,10,6,2,60,11,3.67,73,1,8,19,5.1,46,23,12,63
Men,2024_2025,886,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,三重県,三重交通G スポーツの杜 鈴鹿 体育館,348,13:00,15:16,2:16,北村　友香,神原　圭吾,川﨑　忍,桜井　裕佑,ヴィアティン三重,アイシンティルマーレ碧南,3 ,2 ,23 ,25 ,0:25,25 ,20 ,0:24,25 ,22 ,0:23,22 ,25 ,0:26,15 ,10 ,0:16,ヴィアティン三重,140,69,12,49.3,13.8,21,8,8,38.1,10,2,109,2,15,39,7.3,84,40,17,57.7
Men,2024_2025,886,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,三重県,三重交通G スポーツの杜 鈴鹿 体育館,348,13:00,15:16,2:16,北村　友香,神原　圭吾,川﨑　忍,桜井　裕佑,ヴィアティン三重,アイシンティルマーレ碧南,2 ,3 ,25 ,23 ,0:25,20 ,25 ,0:24,22 ,25 ,0:23,25 ,22 ,0:26,10 ,15 ,0:16,アイシンティルマーレ碧南,137,63,9,46,12.6,20,13,0,65,7,1.4,103,3,19,24,4.1,94,38,15,48.4
Men,2024_2025,887,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,大阪府,岸和田市総合体育館,105,12:00,13:45,1:45,山本　和良,梅崎　幸人,徳田　幸恵,和佐田　信行,きんでんトリニティーブリッツ,奈良ドリーマーズ,3 ,1 ,25 ,18 ,0:23,19 ,25 ,0:23,25 ,18 ,0:23,25 ,23 ,0:27,-,-,-,きんでんトリニティーブリッツ,118,61,6,51.7,15.25,26,14,2,53.8,12,3,93,5,14,23,7.8,75,22,33,51.3
Men,2024_2025,887,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,大阪府,岸和田市総合体育館,105,12:00,13:45,1:45,山本　和良,梅崎　幸人,徳田　幸恵,和佐田　信行,きんでんトリニティーブリッツ,奈良ドリーマーズ,1 ,3 ,18 ,25 ,0:23,25 ,19 ,0:23,18 ,25 ,0:23,23 ,25 ,0:27,-,-,-,奈良ドリーマーズ,118,49,8,41.5,12.25,26,13,3,50,7,1.75,85,3,7,20,7.4,76,27,24,51.3
Men,2024_2025,888,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,愛媛県,新居浜市市民体育館,450,13:00,15:15,2:15,富田　満,橋本　賀津郎,松木　穂高,大村　祥夫,近畿クラブスフィーダ,兵庫Delfino,3 ,2 ,25 ,16 ,0:19,33 ,31 ,0:31,25 ,27 ,0:26,22 ,25 ,0:23,15 ,8 ,0:12,近畿クラブスフィーダ,130,60,16,46.2,12,19,6,3,31.6,22,4.4,120,6,7,31,10,90,33,23,49.4
Men,2024_2025,888,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,愛媛県,新居浜市市民体育館,450,13:00,15:15,2:15,富田　満,橋本　賀津郎,松木　穂高,大村　祥夫,近畿クラブスフィーダ,兵庫Delfino,2 ,3 ,16 ,25 ,0:19,31 ,33 ,0:31,27 ,25 ,0:26,25 ,22 ,0:23,8 ,15 ,0:12,兵庫Delfino,149,68,12,45.6,13.6,31,15,1,48.4,8,1.6,107,5,17,29,7.5,110,55,20,59.1
Men,2024_2025,889,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,熊本県,菊陽町総合体育館,329,17:00,18:12,1:12,山本　晋五,加藤　知也,井上　翔,山下　久,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,0 ,3 ,22 ,25 ,0:24,18 ,25 ,0:22,14 ,25 ,0:20,-,-,-,-,-,-,福岡ウイニングスピリッツ,80,30,6,37.5,10,21,7,3,33.3,3,1,56,2,10,9,3.1,58,30,14,63.8
Men,2024_2025,889,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/4,熊本県,菊陽町総合体育館,329,17:00,18:12,1:12,山本　晋五,加藤　知也,井上　翔,山下　久,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,3 ,0 ,25 ,22 ,0:24,25 ,18 ,0:22,25 ,14 ,0:20,-,-,-,-,-,-,フラーゴラッド鹿児島,75,41,6,54.7,13.67,18,11,2,61.1,10,3.33,73,6,13,10,7.2,44,26,9,69.3
Men,2024_2025,890,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,三重県,三重交通G スポーツの杜 鈴鹿 体育館,224,13:00,14:30,1:30,北村　友香,神原　圭吾,川﨑　忍,金谷　淳史,ヴィアティン三重,アイシンティルマーレ碧南,3 ,0 ,25 ,21 ,0:25,25 ,17 ,0:25,25 ,21 ,0:24,-,-,-,-,-,-,ヴィアティン三重,109,42,7,38.5,14,15,5,2,33.3,10,3.33,73,1,11,17,3.4,51,24,18,64.7
Men,2024_2025,890,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,三重県,三重交通G スポーツの杜 鈴鹿 体育館,224,13:00,14:30,1:30,北村　友香,神原　圭吾,川﨑　忍,金谷　淳史,ヴィアティン三重,アイシンティルマーレ碧南,0 ,3 ,21 ,25 ,0:25,17 ,25 ,0:25,21 ,25 ,0:24,-,-,-,-,-,-,アイシンティルマーレ碧南,95,27,12,28.4,9,18,1,3,5.6,12,4,61,1,10,8,0.8,62,22,22,53.2
Men,2024_2025,891,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,大阪府,岸和田市総合体育館,140,12:00,13:51,1:51,山本　和良,梅崎　幸人,千原　弘也,永江　雅之,きんでんトリニティーブリッツ,奈良ドリーマーズ,1 ,3 ,21 ,25 ,0:27,20 ,25 ,0:24,25 ,20 ,0:24,23 ,25 ,0:27,-,-,-,きんでんトリニティーブリッツ,127,51,13,40.2,12.75,24,8,5,33.3,15,3.75,90,0,10,32,6.1,82,40,19,60.4
Men,2024_2025,891,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,大阪府,岸和田市総合体育館,140,12:00,13:51,1:51,山本　和良,梅崎　幸人,千原　弘也,永江　雅之,きんでんトリニティーブリッツ,奈良ドリーマーズ,3 ,1 ,25 ,21 ,0:27,25 ,20 ,0:24,20 ,25 ,0:24,25 ,23 ,0:27,-,-,-,奈良ドリーマーズ,114,53,7,46.5,13.25,23,10,3,43.5,11,2.75,94,2,11,22,5.1,80,33,15,50.6
Men,2024_2025,892,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,愛媛県,新居浜市市民体育館,503,12:00,13:25,1:25,富田　満,橋本　賀津郎,片上　豪太,大村　祥夫,近畿クラブスフィーダ,兵庫Delfino,3 ,0 ,25 ,18 ,0:20,25 ,23 ,0:24,25 ,23 ,0:23,-,-,-,-,-,-,近畿クラブスフィーダ,91,44,6,48.4,14.67,17,8,4,47.1,12,4,73,1,8,15,3.8,56,27,14,60.7
Men,2024_2025,892,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,愛媛県,新居浜市市民体育館,503,12:00,13:25,1:25,富田　満,橋本　賀津郎,片上　豪太,大村　祥夫,近畿クラブスフィーダ,兵庫Delfino,0 ,3 ,18 ,25 ,0:20,23 ,25 ,0:24,23 ,25 ,0:23,-,-,-,-,-,-,兵庫Delfino,92,41,8,44.6,13.67,20,8,3,40,6,2,66,2,9,14,4.9,65,27,22,58.5
Men,2024_2025,893,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,熊本県,菊陽町総合体育館,285,13:00,14:14,1:14,山本　晋五,加藤　知也,井上　翔,中田　雅,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,0 ,3 ,20 ,25 ,0:25,14 ,25 ,0:21,19 ,25 ,0:22,-,-,-,-,-,-,福岡ウイニングスピリッツ,78,30,6,38.5,10,20,6,3,30,5,1.67,55,3,11,6,3.2,64,30,9,53.9
Men,2024_2025,893,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/5,熊本県,菊陽町総合体育館,285,13:00,14:14,1:14,山本　晋五,加藤　知也,井上　翔,中田　雅,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,3 ,0 ,25 ,20 ,0:25,25 ,14 ,0:21,25 ,19 ,0:22,-,-,-,-,-,-,フラーゴラッド鹿児島,86,47,4,54.7,15.67,21,12,1,57.1,6,2,73,4,8,22,10.3,43,24,11,68.6
Men,2024_2025,894,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,愛知県,碧南市臨海体育館,619,14:00,15:07,1:07,田中　昭彦,糟谷　武彦,竹川　千穂,佐藤　圭介,アイシンティルマーレ碧南,福岡ウイニングスピリッツ,3 ,0 ,25 ,17 ,0:20,25 ,17 ,0:21,25 ,15 ,0:20,-,-,-,-,-,-,アイシンティルマーレ碧南,72,39,3,54.2,13,11,8,0,72.7,8,2.67,74,6,9,16,10.5,43,9,17,40.7
Men,2024_2025,894,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,愛知県,碧南市臨海体育館,619,14:00,15:07,1:07,田中　昭彦,糟谷　武彦,竹川　千穂,佐藤　圭介,アイシンティルマーレ碧南,福岡ウイニングスピリッツ,0 ,3 ,17 ,25 ,0:20,17 ,25 ,0:21,15 ,25 ,0:20,-,-,-,-,-,-,福岡ウイニングスピリッツ,80,29,10,36.2,9.67,16,4,5,25,4,1.33,50,3,7,14,9.5,63,28,15,56.3
Men,2024_2025,896,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,奈良県,FSS35スポーツアリーナ,196,12:00,13:16,1:16,塚本　健,岡田　崇,上原　瑞起,鈴木　花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3 ,0 ,25 ,23 ,0:23,25 ,18 ,0:24,25 ,20 ,0:23,-,-,-,-,-,-,奈良ドリーマーズ,119,52,9,43.7,17.33,23,8,5,34.8,6,2,74,4,7,9,6.1,59,44,9,82.2
Men,2024_2025,896,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,奈良県,FSS35スポーツアリーナ,196,12:00,13:16,1:16,塚本　健,岡田　崇,上原　瑞起,鈴木　花奈,奈良ドリーマーズ,近畿クラブスフィーダ,0 ,3 ,23 ,25 ,0:23,18 ,25 ,0:24,20 ,25 ,0:23,-,-,-,-,-,-,近畿クラブスフィーダ,112,36,9,32.1,12,13,4,3,30.8,7,2.33,62,1,3,5,2.4,65,46,8,76.9
Men,2024_2025,897,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,鹿児島県,フラゴラアリーナ日置,603,13:00,14:17,1:17,中馬　義郎,外室　喜英,白坂　菜々美,網中　信義,フラーゴラッド鹿児島,大同特殊鋼知多レッドスター,3 ,0 ,25 ,17 ,0:23,25 ,20 ,0:23,25 ,21 ,0:25,-,-,-,-,-,-,フラーゴラッド鹿児島,100,53,4,53,17.67,17,8,1,47.1,6,2,74,5,13,14,7.1,53,26,18,66
Men,2024_2025,897,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/11,鹿児島県,フラゴラアリーナ日置,603,13:00,14:17,1:17,中馬　義郎,外室　喜英,白坂　菜々美,網中　信義,フラーゴラッド鹿児島,大同特殊鋼知多レッドスター,0 ,3 ,17 ,25 ,0:23,20 ,25 ,0:23,21 ,25 ,0:25,-,-,-,-,-,-,大同特殊鋼知多レッドスター,96,38,4,39.6,12.67,17,8,1,47.1,2,0.67,59,1,6,8,2.5,57,27,16,61.4
Men,2024_2025,898,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,愛知県,碧南市臨海体育館,540,13:00,14:11,1:11,田中　昭彦,糟谷　武彦,竹川　千穂,冨田　崇,アイシンティルマーレ碧南,福岡ウイニングスピリッツ,3 ,0 ,25 ,16 ,0:20,25 ,17 ,0:22,25 ,19 ,0:23,-,-,-,-,-,-,アイシンティルマーレ碧南,79,39,5,49.4,13,8,3,0,37.5,13,4.33,74,5,6,12,8.8,42,12,14,45.2
Men,2024_2025,898,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,愛知県,碧南市臨海体育館,540,13:00,14:11,1:11,田中　昭彦,糟谷　武彦,竹川　千穂,冨田　崇,アイシンティルマーレ碧南,福岡ウイニングスピリッツ,0 ,3 ,16 ,25 ,0:20,17 ,25 ,0:22,19 ,25 ,0:23,-,-,-,-,-,-,福岡ウイニングスピリッツ,93,35,5,37.6,11.67,22,9,1,40.9,2,0.67,53,1,10,16,4.7,66,30,21,61.4
Men,2024_2025,899,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,大阪府,大阪市立東淀川体育館,455,13:00,15:07,2:07,富田　満,伊藤　浩介,須藤　賢輔,平林　秀三,クボタスピアーズ大阪,きんでんトリニティーブリッツ,3 ,1 ,25 ,22 ,0:26,19 ,25 ,0:25,28 ,26 ,0:30,26 ,24 ,0:31,-,-,-,クボタスピアーズ大阪,116,58,9,50,14.5,17,8,3,47.1,16,4,97,1,16,28,4.1,84,18,31,39.9
Men,2024_2025,899,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,大阪府,大阪市立東淀川体育館,455,13:00,15:07,2:07,富田　満,伊藤　浩介,須藤　賢輔,平林　秀三,クボタスピアーズ大阪,きんでんトリニティーブリッツ,1 ,3 ,22 ,25 ,0:26,25 ,19 ,0:25,26 ,28 ,0:30,24 ,26 ,0:31,-,-,-,きんでんトリニティーブリッツ,123,56,8,45.5,14,24,9,3,37.5,3,0.75,98,4,13,31,8.7,80,28,24,50
Men,2024_2025,900,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,奈良県,FSS35スポーツアリーナ,149,12:00,13:46,1:46,塚本　健,岡田　崇,上原　瑞起,田中　清,奈良ドリーマーズ,近畿クラブスフィーダ,3 ,1 ,25 ,18 ,0:21,20 ,25 ,0:23,26 ,24 ,0:30,25 ,20 ,0:23,-,-,-,奈良ドリーマーズ,124,61,8,49.2,15.25,24,16,1,66.7,11,2.75,95,3,11,29,7.9,76,36,26,64.5
Men,2024_2025,900,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,奈良県,FSS35スポーツアリーナ,149,12:00,13:46,1:46,塚本　健,岡田　崇,上原　瑞起,田中　清,奈良ドリーマーズ,近畿クラブスフィーダ,1 ,3 ,18 ,25 ,0:21,25 ,20 ,0:23,24 ,26 ,0:30,20 ,25 ,0:23,-,-,-,近畿クラブスフィーダ,126,50,8,39.7,12.5,23,11,2,47.8,13,3.25,88,2,11,13,2.8,83,29,23,48.8
Men,2024_2025,901,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,鹿児島県,フラゴラアリーナ日置,597,12:00,13:56,1:56,中馬　義郎,外室　喜英,白坂　菜々美,永野　佑樹,フラーゴラッド鹿児島,大同特殊鋼知多レッドスター,3 ,2 ,25 ,14 ,0:19,18 ,25 ,0:24,25 ,13 ,0:22,23 ,25 ,0:26,15 ,9 ,0:13,フラーゴラッド鹿児島,125,67,2,53.6,13.4,30,18,0,60,11,2.2,105,5,19,21,5.2,74,38,19,64.2
Men,2024_2025,901,2024-25 V.LEAGUE MEN???レギュラーシーズン（西地区）,2025/1/12,鹿児島県,フラゴラアリーナ日置,597,12:00,13:56,1:56,中馬　義郎,外室　喜英,白坂　菜々美,永野　佑樹,フラーゴラッド鹿児島,大同特殊鋼知多レッドスター,2 ,3 ,14 ,25 ,0:19,25 ,18 ,0:24,13 ,25 ,0:22,25 ,23 ,0:26,9 ,15 ,0:13,大同特殊鋼知多レッドスター,116,52,3,44.8,10.4,26,12,1,46.2,8,1.6,87,3,11,16,4.9,83,31,29,54.8
