M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,515,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/15/2007,-,結城市かなくぼ総合体育館,1592,0.541666667,0.613888889,0.072222222,-,冨田　満,三見　洋子,酒寄　和記,パイオニアレッドウィングス,日立リヴァーレ,1,3,25,20,0.015277778,17,25,0.016666667,21,25,0.016666667,21,25,0.017361111,-,-,-,日立リヴァーレ,155,52,13,33.5,13,0,0,0,-,8,2,85,3,8,30,11.9,83,58,0,69.9
Women,2007_2008,516,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,深谷市総合体育館（深谷ビッグタートル）,3500,0.541666667,0.611111111,0.069444444,-,印藤　智一,小野沢　一宏,大木　茂男,久光製薬スプリングス,東レアローズ,3,1,25,17,0.013888889,23,25,0.018055556,25,16,0.013194444,25,23,0.018055556,-,-,-,久光製薬スプリングス,141,64,8,45.4,16,4,1,0,25,15,3.75,97,4,7,33,11.8,79,53,0,67.1
Women,2007_2008,516,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,深谷市総合体育館（深谷ビッグタートル）,3500,0.541666667,0.611111111,0.069444444,-,印藤　智一,小野沢　一宏,大木　茂男,久光製薬スプリングス,東レアローズ,1,3,17,25,0.013888889,25,23,0.018055556,16,25,0.013194444,23,25,0.018055556,-,-,-,東レアローズ,153,51,9,33.3,12.75,8,1,0,12.5,9,2.25,82,2,2,25,9.8,90,53,0,58.9
Women,2007_2008,517,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,深谷市総合体育館（深谷ビッグタートル）,3600,0.642361111,0.697222222,0.054861111,-,高橋 弘二,村中 伸,石橋 雅人,武富士バンブー,パイオニアレッドウィングス,0,3,14,25,0.015277778,23,25,0.017361111,23,25,0.018055556,-,-,-,-,-,-,武富士バンブー,100,42,12,42,14,20,7,3,35,3,1,62,1,4,23,10.6,65,41,0,63.1
Women,2007_2008,517,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,深谷市総合体育館（深谷ビッグタートル）,3600,0.642361111,0.697222222,0.054861111,-,高橋 弘二,村中 伸,石橋 雅人,武富士バンブー,パイオニアレッドウィングス,3,0,25,14,0.015277778,25,23,0.017361111,25,23,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,94,41,5,43.6,13.67,21,8,3,38.1,9,3,73,6,6,20,14,58,34,0,58.6
Women,2007_2008,518,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,川崎市とどろきアリーナ,1050,0.541666667,0.632638889,0.090972222,-,山本　和良,土佐　和樹,石塚　真奈美,デンソーエアリービーズ,岡山シーガルズ,2,3,25,20,0.016666667,23,25,0.018055556,25,18,0.015972222,15,25,0.018055556,17,19,0.013888889,デンソーエアリービーズ,192,56,5,29.2,11.2,3,0,0,0,19,3.8,106,3,11,41,11.9,99,65,0,65.7
Women,2007_2008,518,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,川崎市とどろきアリーナ,1050,0.541666667,0.632638889,0.090972222,-,山本　和良,土佐　和樹,石塚　真奈美,デンソーエアリービーズ,岡山シーガルズ,3,2,20,25,0.016666667,25,23,0.018055556,18,25,0.015972222,25,15,0.018055556,19,17,0.013888889,岡山シーガルズ,228,73,17,32,14.6,2,1,1,50,12,2.4,106,0,7,34,8,95,51,0,53.7
Women,2007_2008,519,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,川崎市とどろきアリーナ,2000,0.673611111,0.770833333,0.097222222,-,村上　成司,澤　達大,成茂　芳夫,トヨタ車体クインシーズ,NECレッドロケッツ,3,2,23,25,0.018055556,30,32,0.024305556,25,21,0.018055556,25,23,0.018055556,15,10,0.010416667,トヨタ車体クインシーズ,183,75,9,41,15,1,0,0,0,8,1.6,118,7,8,45,14.6,98,56,0,57.1
Women,2007_2008,519,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,川崎市とどろきアリーナ,2000,0.673611111,0.770833333,0.097222222,-,村上　成司,澤　達大,成茂　芳夫,トヨタ車体クインシーズ,NECレッドロケッツ,2,3,25,23,0.018055556,32,30,0.024305556,21,25,0.018055556,23,25,0.018055556,10,15,0.010416667,NECレッドロケッツ,173,67,16,38.7,13.4,8,2,2,25,23,4.6,111,1,12,42,10.4,108,58,0,53.7
Women,2007_2008,520,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,石岡運動公園体育館,2194,0.541666667,0.598611111,0.056944444,-,三見　洋子,富田　満,大石　光建,日立リヴァーレ,JTマーヴェラス,0,3,19,25,0.015972222,25,27,0.019444444,20,25,0.017361111,-,-,-,-,-,-,日立リヴァーレ,114,44,10,38.6,14.67,0,0,0,-,4,1.33,65,4,7,18,12.5,68,35,0,51.5
Women,2007_2008,520,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/16/2007,-,石岡運動公園体育館,2194,0.541666667,0.598611111,0.056944444,-,三見　洋子,富田　満,大石　光建,日立リヴァーレ,JTマーヴェラス,3,0,25,19,0.015972222,27,25,0.019444444,25,20,0.017361111,-,-,-,-,-,-,JTマーヴェラス,111,47,3,42.3,15.67,11,5,2,45.5,7,2.33,76,6,6,29,16.4,56,36,0,64.3
Women,2007_2008,521,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2850,0.458333333,0.509027778,0.050694444,-,塚本　健,柘植　知則,戸田　幸喜,パイオニアレッドウィングス,NECレッドロケッツ,0,3,20,25,0.014583333,21,25,0.016666667,19,25,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,113,41,5,36.3,13.67,12,4,2,33.3,5,1.67,61,2,8,17,9.9,69,52,0,75.4
Women,2007_2008,521,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,2850,0.458333333,0.509027778,0.050694444,-,塚本　健,柘植　知則,戸田　幸喜,パイオニアレッドウィングス,NECレッドロケッツ,3,0,25,20,0.014583333,25,21,0.016666667,25,19,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,106,43,7,40.6,14.33,8,3,2,37.5,11,3.67,74,4,4,14,9.3,52,34,0,65.4
Women,2007_2008,522,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3120,0.541666667,0.613194444,0.071527778,-,冨田　博一,澤　達大,古澤　博丈,東レアローズ,デンソーエアリービーズ,1,3,19,25,0.014583333,25,21,0.015972222,21,25,0.016666667,19,25,0.018055556,-,-,-,東レアローズ,176,57,12,32.4,14.25,7,2,0,28.6,8,2,85,2,5,20,8,86,50,0,58.1
Women,2007_2008,522,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3120,0.541666667,0.613194444,0.071527778,-,冨田　博一,澤　達大,古澤　博丈,東レアローズ,デンソーエアリービーズ,3,1,25,19,0.014583333,21,25,0.015972222,25,21,0.016666667,25,19,0.018055556,-,-,-,デンソーエアリービーズ,164,57,6,34.8,14.25,1,0,0,0,15,3.75,95,2,9,34,10.6,79,58,0,73.4
Women,2007_2008,523,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3030,0.642361111,0.731944444,0.089583333,-,田中　昭彦,明井　寿枝,岡田　三千雄,トヨタ車体クインシーズ,岡山シーガルズ,3,2,22,25,0.015972222,25,23,0.019444444,16,25,0.017361111,25,21,0.01875,15,8,0.009722222,トヨタ車体クインシーズ,201,74,12,36.8,14.8,3,0,0,0,10,2,103,5,13,24,9.9,99,66,0,66.7
Women,2007_2008,523,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,3030,0.642361111,0.731944444,0.089583333,-,田中　昭彦,明井　寿枝,岡田　三千雄,トヨタ車体クインシーズ,岡山シーガルズ,2,3,25,22,0.015972222,23,25,0.019444444,25,16,0.017361111,21,25,0.01875,8,15,0.009722222,岡山シーガルズ,191,58,10,30.4,11.6,3,0,0,0,11,2.2,102,3,2,31,10.1,89,61,0,68.5
Women,2007_2008,524,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,岐阜メモリアルセンター で愛ドーム,2600,0.583333333,0.668055556,0.084722222,-,村上　成司,高橋　弘二,前田　秀夫,JTマーヴェラス,久光製薬スプリングス,3,2,20,25,0.016666667,25,21,0.015277778,21,25,0.015972222,27,25,0.01875,15,11,0.009722222,JTマーヴェラス,153,68,12,44.4,13.6,14,8,2,57.1,17,3.4,107,3,7,35,10.4,96,56,0,58.3
Women,2007_2008,524,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,岐阜メモリアルセンター で愛ドーム,2600,0.583333333,0.668055556,0.084722222,-,村上　成司,高橋　弘二,前田　秀夫,JTマーヴェラス,久光製薬スプリングス,2,3,25,20,0.016666667,21,25,0.015277778,25,21,0.015972222,25,27,0.01875,11,15,0.009722222,久光製薬スプリングス,166,75,6,45.2,15,10,4,1,40,9,1.8,108,3,9,40,12,99,61,0,61.6
Women,2007_2008,525,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,岐阜メモリアルセンター で愛ドーム,3102,0.694444444,0.765277778,0.070833333,-,江下　毅,辻　知幸,近藤　和子,日立リヴァーレ,武富士バンブー,1,3,25,23,0.016666667,19,25,0.016666667,14,25,0.014583333,18,25,0.016666667,-,-,-,日立リヴァーレ,148,48,5,32.4,12,0,0,0,-,4,1,77,6,7,32,17.1,88,53,0,60.2
Women,2007_2008,525,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/22/2007,-,岐阜メモリアルセンター で愛ドーム,3102,0.694444444,0.765277778,0.070833333,-,江下　毅,辻　知幸,近藤　和子,日立リヴァーレ,武富士バンブー,3,1,23,25,0.016666667,25,19,0.016666667,25,14,0.014583333,25,18,0.016666667,-,-,-,武富士バンブー,148,69,7,46.6,17.25,16,6,0,37.5,11,2.75,97,4,8,32,11.8,68,32,0,47.1
Women,2007_2008,526,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,豊田市総合体育館(スカイホール豊田),2450,0.540972222,0.588888889,0.047916667,-,冨田　博一,澤　達大,古澤　博丈,デンソーエアリービーズ,日立リヴァーレ,3,0,25,15,0.013194444,25,13,0.013888889,25,15,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,94,46,3,48.9,15.33,2,1,0,50,12,4,73,1,6,30,11.4,41,29,0,70.7
Women,2007_2008,526,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,豊田市総合体育館(スカイホール豊田),2450,0.540972222,0.588888889,0.047916667,-,冨田　博一,澤　達大,古澤　博丈,デンソーエアリービーズ,日立リヴァーレ,0,3,15,25,0.013194444,13,25,0.013888889,15,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,90,25,5,27.8,8.33,0,0,0,-,5,1.67,45,2,4,10,9.1,66,35,0,53
Women,2007_2008,527,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,豊田市総合体育館(スカイホール豊田),3550,0.625,0.708333333,0.083333333,-,明井　寿枝,塚本　健,森廣　淳一,トヨタ車体クインシーズ,JTマーヴェラス,2,3,19,25,0.016666667,25,23,0.017361111,25,14,0.015277778,15,25,0.014583333,11,15,0.011111111,トヨタ車体クインシーズ,169,67,10,39.6,13.4,0,0,0,-,5,1,96,2,8,24,7.9,96,62,0,64.6
Women,2007_2008,527,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,豊田市総合体育館(スカイホール豊田),3550,0.625,0.708333333,0.083333333,-,明井　寿枝,塚本　健,森廣　淳一,トヨタ車体クインシーズ,JTマーヴェラス,3,2,25,19,0.016666667,23,25,0.017361111,14,25,0.015277778,25,15,0.014583333,15,11,0.011111111,JTマーヴェラス,152,57,14,37.5,11.4,14,5,4,35.7,16,3.2,101,5,5,29,11.1,88,62,0,70.5
Women,2007_2008,528,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,感謝と挑戦のＴＹＫ体育館（多治見市総合体育館）,2000,0.541666667,0.610416667,0.06875,-,高橋　弘二,新海　正和,荒井　志穂,NECレッドロケッツ,武富士バンブー,3,1,25,19,0.014583333,18,25,0.015277778,25,18,0.015277778,25,18,0.017361111,-,-,-,NECレッドロケッツ,137,58,9,42.3,14.5,10,3,3,30,5,1.25,91,5,6,34,14.4,74,37,0,50
Women,2007_2008,528,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,感謝と挑戦のＴＹＫ体育館（多治見市総合体育館）,2000,0.541666667,0.610416667,0.06875,-,高橋　弘二,新海　正和,荒井　志穂,NECレッドロケッツ,武富士バンブー,1,3,19,25,0.014583333,25,18,0.015277778,18,25,0.015277778,18,25,0.017361111,-,-,-,武富士バンブー,149,59,14,39.6,14.75,15,4,3,26.7,3,0.75,82,3,7,34,13.3,83,47,0,56.6
Women,2007_2008,529,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,感謝と挑戦のＴＹＫ体育館（多治見市総合体育館）,2410,0.635416667,0.716666667,0.08125,-,村上　成司,江下　毅,安田　美穂子,久光製薬スプリングス,岡山シーガルズ,2,3,25,22,0.015972222,17,25,0.015277778,23,25,0.016666667,25,16,0.013888889,13,15,0.011111111,久光製薬スプリングス,163,70,12,42.9,14,10,8,1,80,11,2.2,103,3,7,46,13.5,98,77,0,78.6
Women,2007_2008,529,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,感謝と挑戦のＴＹＫ体育館（多治見市総合体育館）,2410,0.635416667,0.716666667,0.08125,-,村上　成司,江下　毅,安田　美穂子,久光製薬スプリングス,岡山シーガルズ,3,2,22,25,0.015972222,25,17,0.015277778,25,23,0.016666667,16,25,0.013888889,15,13,0.011111111,岡山シーガルズ,164,71,10,43.3,14.2,0,0,0,-,7,1.4,103,2,5,19,6.2,96,47,0,49
Women,2007_2008,530,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,草薙総合運動場体育館,4300,0.586805556,0.64375,0.056944444,-,田中　昭彦,大塚　春夫,野崎　真司,パイオニアレッドウィングス,東レアローズ,0,3,23,25,0.01875,18,25,0.015277778,24,26,0.01875,-,-,-,-,-,-,パイオニアレッドウィングス,119,44,8,37,14.67,14,3,1,21.4,10,3.33,66,2,7,14,8.3,70,50,0,71.4
Women,2007_2008,530,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,12/23/2007,-,草薙総合運動場体育館,4300,0.586805556,0.64375,0.056944444,-,田中　昭彦,大塚　春夫,野崎　真司,パイオニアレッドウィングス,東レアローズ,3,0,25,23,0.01875,25,18,0.015277778,26,24,0.01875,-,-,-,-,-,-,東レアローズ,114,48,6,42.1,16,4,2,0,50,8,2.67,75,4,3,18,10.8,57,43,0,75.4
Women,2007_2008,531,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,小野市総合体育館(アルゴ),1200,0.583333333,0.664583333,0.08125,-,塚本　健,北村　友香,山本　順一,久光製薬スプリングス,NECレッドロケッツ,2,3,25,20,0.015972222,21,25,0.015972222,23,25,0.020138889,25,15,0.0125,12,15,0.008333333,久光製薬スプリングス,173,65,10,37.6,13,8,2,0,25,10,2,107,9,16,31,14.7,90,79,0,87.8
Women,2007_2008,531,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,小野市総合体育館(アルゴ),1200,0.583333333,0.664583333,0.08125,-,塚本　健,北村　友香,山本　順一,久光製薬スプリングス,NECレッドロケッツ,3,2,20,25,0.015972222,25,21,0.015972222,25,23,0.020138889,15,25,0.0125,15,12,0.008333333,NECレッドロケッツ,163,57,9,35,11.4,4,1,1,25,12,2.4,99,1,8,11,3.8,87,51,0,58.6
Women,2007_2008,532,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ベイコム総合体育館,3000,0.545138889,0.596527778,0.051388889,-,江下　毅,楳谷　昌彦,坂口　和宣,東レアローズ,日立リヴァーレ,3,0,25,21,0.015277778,28,26,0.018055556,25,16,0.013888889,-,-,-,-,-,-,東レアローズ,120,53,8,44.2,17.67,5,4,0,80,9,3,77,2,7,24,9.9,56,33,0,58.9
Women,2007_2008,532,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ベイコム総合体育館,3000,0.545138889,0.596527778,0.051388889,-,江下　毅,楳谷　昌彦,坂口　和宣,東レアローズ,日立リヴァーレ,0,3,21,25,0.015277778,26,28,0.018055556,16,25,0.013888889,-,-,-,-,-,-,日立リヴァーレ,126,41,6,32.5,13.67,0,0,0,-,1,0.33,64,3,7,22,13,70,44,0,62.9
Women,2007_2008,533,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ベイコム総合体育館,3300,0.620833333,0.711111111,0.090277778,-,山田　道人,荒木　和仁,氏川　卓見,JTマーヴェラス,武富士バンブー,3,2,25,23,0.018055556,24,26,0.017361111,27,29,0.020833333,25,16,0.015277778,15,7,0.010416667,JTマーヴェラス,178,80,11,44.9,16,21,13,1,61.9,12,2.4,116,5,8,39,12.2,90,69,0,76.7
Women,2007_2008,533,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ベイコム総合体育館,3300,0.620833333,0.711111111,0.090277778,-,山田　道人,荒木　和仁,氏川　卓見,JTマーヴェラス,武富士バンブー,2,3,23,25,0.018055556,26,24,0.017361111,29,27,0.020833333,16,25,0.015277778,7,15,0.010416667,武富士バンブー,171,71,8,41.5,14.2,10,4,0,40,4,0.8,101,4,8,20,8.7,106,64,0,60.4
Women,2007_2008,534,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,900,0.5,0.588888889,0.088888889,-,代居　正巳,千代延　靖夫,竹井　秋人,トヨタ車体クインシーズ,デンソーエアリービーズ,2,3,25,19,0.016666667,19,25,0.016666667,20,25,0.018055556,25,23,0.01875,12,15,0.010416667,トヨタ車体クインシーズ,174,71,6,40.8,14.2,0,0,0,-,5,1,102,4,10,17,7.5,93,65,0,69.9
Women,2007_2008,534,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,900,0.5,0.588888889,0.088888889,-,代居　正巳,千代延　靖夫,竹井　秋人,トヨタ車体クインシーズ,デンソーエアリービーズ,3,2,19,25,0.016666667,25,19,0.016666667,25,20,0.018055556,23,25,0.01875,15,12,0.010416667,デンソーエアリービーズ,155,62,7,40,12.4,14,5,1,35.7,18,3.6,106,5,13,23,9.2,91,71,0,78
Women,2007_2008,535,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1337,0.625,0.684027778,0.059027778,-,田野　敏彦,グレッグ　ルーオー,大西英和,パイオニアレッドウィングス,岡山シーガルズ,3,0,30,28,0.020833333,25,13,0.014583333,25,23,0.019444444,-,-,-,-,-,-,パイオニアレッドウィングス,134,56,7,41.8,18.67,18,5,1,27.8,10,3.33,79,1,6,24,8.6,61,41,0,67.2
Women,2007_2008,535,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/12/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1337,0.625,0.684027778,0.059027778,-,田野　敏彦,グレッグ　ルーオー,大西英和,パイオニアレッドウィングス,岡山シーガルズ,0,3,28,30,0.020833333,13,25,0.014583333,23,25,0.019444444,-,-,-,-,-,-,岡山シーガルズ,149,37,7,24.8,12.33,6,0,0,0,9,3,65,3,4,17,10.2,72,47,0,65.3
