M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2007_2008,388,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/2/2008,-,東京体育館,2100,0.4375,0.510416667,0.072916667,-,酒出　修,野村　考一,古田　法美,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,15,0.013888889,25,27,0.018055556,26,24,0.017361111,25,23,0.017361111,-,-,-,豊田合成トレフェルサ,117,67,8,57.3,16.75,31,16,4,51.6,14,3.5,100,3,18,26,9.1,81,43,0,53.1
Men,2007_2008,389,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),2990,0.673611111,0.745138889,0.071527778,-,石井　洋壮,横山　寿一,松井　学,東レアローズ,堺ブレイザーズ,3,1,25,17,0.013888889,23,25,0.01875,25,21,0.016666667,25,19,0.015972222,-,-,-,東レアローズ,109,51,11,46.8,12.75,18,7,1,38.9,10,2.5,97,4,11,27,10.9,68,55,0,80.9
Men,2007_2008,389,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),2990,0.673611111,0.745138889,0.071527778,-,石井　洋壮,横山　寿一,松井　学,東レアローズ,堺ブレイザーズ,1,3,17,25,0.013888889,25,23,0.01875,21,25,0.016666667,19,25,0.015972222,-,-,-,堺ブレイザーズ,122,52,16,42.6,13,29,13,4,44.8,7,1.75,83,0,15,13,3.9,83,55,0,66.3
Men,2007_2008,390,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),4240,0.576388889,0.649305556,0.072916667,-,酒出　修,田中　昭彦,田中　幹也,JTサンダーズ,サントリーサンバーズ,1,3,17,25,0.013888889,23,25,0.015972222,27,25,0.019444444,21,25,0.017361111,-,-,-,JTサンダーズ,121,54,4,44.6,13.5,16,9,1,56.2,9,2.25,89,2,8,15,6.5,84,58,0,69
Men,2007_2008,390,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,広島県立総合体育館(グリーンアリーナ),4240,0.576388889,0.649305556,0.072916667,-,酒出　修,田中　昭彦,田中　幹也,JTサンダーズ,サントリーサンバーズ,3,1,25,17,0.013888889,25,23,0.015972222,25,27,0.019444444,25,21,0.017361111,-,-,-,サントリーサンバーズ,133,65,7,48.9,16.25,30,14,3,46.7,14,3.5,99,3,14,24,8.7,79,64,0,81
Men,2007_2008,391,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,東京体育館,1500,0.583333333,0.630555556,0.047222222,-,大塚　達也,野村　考一,上田　正,大分三好ヴァイセアドラー,パナソニックパンサーズ,0,3,16,25,0.013194444,21,25,0.015972222,17,25,0.013888889,-,-,-,-,-,-,大分三好ヴァイセアドラー,78,38,9,48.7,12.67,15,8,2,53.3,3,1,55,0,11,12,5.5,63,44,0,69.8
Men,2007_2008,391,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,東京体育館,1500,0.583333333,0.630555556,0.047222222,-,大塚　達也,野村　考一,上田　正,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,0,25,16,0.013194444,25,21,0.015972222,25,17,0.013888889,-,-,-,-,-,-,パナソニックパンサーズ,68,40,5,58.8,13.33,15,8,0,53.3,9,3,74,4,8,18,11.2,44,32,0,72.7
Men,2007_2008,392,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,東京体育館,2000,0.666666667,0.751388889,0.084722222,-,代居　正巳,中馬　義郎,長谷川　登,NECブルーロケッツ,豊田合成トレフェルサ,2,3,28,30,0.01875,13,25,0.014583333,25,23,0.017361111,25,19,0.015972222,13,15,0.009722222,NECブルーロケッツ,142,63,19,44.4,12.6,29,13,9,44.8,13,2.6,104,2,11,30,9.1,93,73,0,78.5
Men,2007_2008,392,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/8/2008,-,東京体育館,2000,0.666666667,0.751388889,0.084722222,-,代居　正巳,中馬　義郎,長谷川　登,NECブルーロケッツ,豊田合成トレフェルサ,3,2,30,28,0.01875,25,13,0.014583333,23,25,0.017361111,19,25,0.015972222,15,13,0.009722222,豊田合成トレフェルサ,132,60,6,45.5,12,26,7,3,26.9,16,3.2,112,5,16,18,8.1,91,61,0,67
Men,2007_2008,393,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),2480,0.625,0.705555556,0.080555556,-,石井　洋壮,冨田　博一,松井　学,東レアローズ,サントリーサンバーズ,2,3,19,25,0.015277778,22,25,0.016666667,25,20,0.015277778,25,19,0.015277778,14,16,0.009722222,東レアローズ,119,51,11,42.9,10.2,26,10,3,38.5,12,2.4,106,4,19,28,9.6,87,59,0,67.8
Men,2007_2008,393,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),2480,0.625,0.705555556,0.080555556,-,石井　洋壮,冨田　博一,松井　学,東レアローズ,サントリーサンバーズ,3,2,25,19,0.015277778,25,22,0.016666667,20,25,0.015277778,19,25,0.015277778,16,14,0.009722222,サントリーサンバーズ,126,60,11,47.6,12,33,19,6,57.6,12,2.4,104,2,16,27,8.2,87,55,0,63.2
Men,2007_2008,394,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),4820,0.547222222,0.602777778,0.055555556,-,田中　昭彦,酒出　修,高橋　順久,JTサンダーズ,堺ブレイザーズ,0,3,21,25,0.018055556,17,25,0.015277778,25,27,0.018055556,-,-,-,-,-,-,JTサンダーズ,90,35,8,38.9,11.67,26,13,1,50,6,2,65,3,7,16,10.2,63,44,0,69.8
Men,2007_2008,394,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,広島県立総合体育館(グリーンアリーナ),4820,0.547222222,0.602777778,0.055555556,-,田中　昭彦,酒出　修,高橋　順久,JTサンダーズ,堺ブレイザーズ,3,0,25,21,0.018055556,25,17,0.015277778,27,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,88,50,7,56.8,16.67,28,15,4,53.6,9,3,75,3,11,17,9.1,57,39,0,68.4
Men,2007_2008,395,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,東京体育館,1250,0.541666667,0.621527778,0.079861111,-,大塚　達也,野村　考一,高澤　佳江,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,3,25,27,0.019444444,18,25,0.017361111,26,24,0.019444444,21,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,143,57,14,39.9,14.25,42,18,4,42.9,8,2,91,2,12,27,9.2,89,61,0,68.5
Men,2007_2008,395,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,東京体育館,1250,0.541666667,0.621527778,0.079861111,-,大塚　達也,野村　考一,高澤　佳江,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,1,27,25,0.019444444,25,18,0.017361111,24,26,0.019444444,25,21,0.017361111,-,-,-,豊田合成トレフェルサ,142,55,9,38.7,13.75,26,8,3,30.8,14,3.5,100,1,10,28,8,79,50,0,63.3
Men,2007_2008,396,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,東京体育館,2150,0.649305556,0.734722222,0.085416667,-,中馬　義郎,代居　正巳,金廣　美喜夫,NECブルーロケッツ,パナソニックパンサーズ,2,3,27,25,0.017361111,22,25,0.014583333,26,24,0.018055556,25,27,0.018055556,10,15,0.009027778,NECブルーロケッツ,155,74,20,47.7,14.8,32,16,6,50,10,2,111,3,14,30,9.1,99,67,0,67.7
Men,2007_2008,396,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/9/2008,-,東京体育館,2150,0.649305556,0.734722222,0.085416667,-,中馬　義郎,代居　正巳,金廣　美喜夫,NECブルーロケッツ,パナソニックパンサーズ,3,2,25,27,0.017361111,25,22,0.014583333,24,26,0.018055556,27,25,0.018055556,15,10,0.009027778,パナソニックパンサーズ,134,55,9,41,11,21,9,4,42.9,13,2.6,115,6,12,30,11.4,96,64,0,66.7
Men,2007_2008,397,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,大分県立総合体育館,2700,0.583333333,0.655555556,0.072222222,-,塚本　健,寺嶋　数秀,伊達　孝明,サントリーサンバーズ,NECブルーロケッツ,3,1,21,25,0.017361111,25,13,0.013888889,25,20,0.015277778,31,29,0.019444444,-,-,-,サントリーサンバーズ,85,53,6,62.4,13.25,18,12,1,66.7,23,5.75,101,2,9,25,7.8,67,50,0,74.6
Men,2007_2008,397,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,大分県立総合体育館,2700,0.583333333,0.655555556,0.072222222,-,塚本　健,寺嶋　数秀,伊達　孝明,サントリーサンバーズ,NECブルーロケッツ,1,3,25,21,0.017361111,13,25,0.013888889,20,25,0.015277778,29,31,0.019444444,-,-,-,NECブルーロケッツ,116,57,5,49.1,14.25,31,16,0,51.6,10,2.5,88,4,18,16,8.9,92,65,0,70.7
Men,2007_2008,398,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,大分県立総合体育館,3334,0.6875,0.756944444,0.069444444,-,石井　洋荘,代居　正己,相澤　信儀,大分三好ヴァイセアドラー,堺ブレイザーズ,1,3,25,22,0.017361111,14,25,0.013888889,18,25,0.014583333,23,25,0.017361111,-,-,-,大分三好ヴァイセアドラー,99,52,7,52.5,13,24,12,0,50,6,1.5,81,2,9,24,9.6,78,45,0,57.7
Men,2007_2008,398,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,大分県立総合体育館,3334,0.6875,0.756944444,0.069444444,-,石井　洋荘,代居　正己,相澤　信儀,大分三好ヴァイセアドラー,堺ブレイザーズ,3,1,22,25,0.017361111,25,14,0.013888889,25,18,0.014583333,25,23,0.017361111,-,-,-,堺ブレイザーズ,99,64,5,64.6,16,19,14,1,73.7,10,2.5,96,7,14,30,14.5,71,46,0,64.8
Men,2007_2008,399,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,春日井市総合体育館,1350,0.583333333,0.664583333,0.08125,-,印藤　智一,柘植　知則,大橋　虎男,パナソニックパンサーズ,東レアローズ,2,3,22,25,0.015277778,25,23,0.017361111,25,23,0.015972222,14,25,0.013194444,12,15,0.011111111,パナソニックパンサーズ,108,50,14,46.3,10,22,11,2,50,11,2.2,99,4,19,14,7.2,89,64,0,71.9
Men,2007_2008,399,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,春日井市総合体育館,1350,0.583333333,0.664583333,0.08125,-,印藤　智一,柘植　知則,大橋　虎男,パナソニックパンサーズ,東レアローズ,3,2,25,22,0.015277778,23,25,0.017361111,23,25,0.015972222,25,14,0.013194444,15,12,0.011111111,東レアローズ,103,61,9,59.2,12.2,23,13,4,56.5,13,2.6,110,2,20,24,7.1,78,62,0,79.5
Men,2007_2008,400,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,春日井市総合体育館,1280,0.690972222,0.769444444,0.078472222,-,田野　敏彦,高橋　弘二,松井　孝志,豊田合成トレフェルサ,JTサンダーズ,3,2,25,19,0.013194444,14,25,0.014583333,25,20,0.015972222,24,26,0.018055556,15,8,0.008333333,豊田合成トレフェルサ,115,51,11,44.3,10.2,28,14,4,50,13,2.6,103,8,19,20,11.7,78,56,0,71.8
Men,2007_2008,400,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/15/2008,-,春日井市総合体育館,1280,0.690972222,0.769444444,0.078472222,-,田野　敏彦,高橋　弘二,松井　孝志,豊田合成トレフェルサ,JTサンダーズ,2,3,19,25,0.013194444,25,14,0.014583333,20,25,0.015972222,26,24,0.018055556,8,15,0.008333333,JTサンダーズ,103,51,8,49.5,10.2,19,9,5,47.4,10,2,98,3,18,21,8.2,81,56,0,69.1
Men,2007_2008,401,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,日田市総合体育館,2021,0.541666667,0.59375,0.052083333,-,塚本　健,寺嶋　数秀,白川　清幸,NECブルーロケッツ,堺ブレイザーズ,0,3,14,25,0.013888889,21,25,0.016666667,22,25,0.017361111,-,-,-,-,-,-,NECブルーロケッツ,87,36,13,41.4,12,26,11,4,42.3,6,2,58,1,7,11,6.1,62,40,0,64.5
Men,2007_2008,401,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,日田市総合体育館,2021,0.541666667,0.59375,0.052083333,-,塚本　健,寺嶋　数秀,白川　清幸,NECブルーロケッツ,堺ブレイザーズ,3,0,25,14,0.013888889,25,21,0.016666667,25,22,0.017361111,-,-,-,-,-,-,堺ブレイザーズ,80,45,2,56.2,15,20,10,1,50,5,1.67,74,1,11,22,8.8,51,39,0,76.5
Men,2007_2008,402,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,日田市総合体育館,2482,0.625,0.676388889,0.051388889,-,代居　正己,石井　洋荘,相澤　信儀,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,21,0.015972222,25,20,0.016666667,25,17,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,69,38,7,55.1,12.67,15,8,2,53.3,12,4,73,5,12,29,16.5,46,25,0,54.3
Men,2007_2008,402,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,日田市総合体育館,2482,0.625,0.676388889,0.051388889,-,代居　正己,石井　洋荘,相澤　信儀,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,21,25,0.015972222,20,25,0.016666667,17,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,68,24,5,35.3,8,10,4,2,40,11,3.67,60,4,12,19,13.9,57,27,0,47.4
Men,2007_2008,403,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,春日井市総合体育館,1630,0.548611111,0.635416667,0.086805556,-,印藤　智一,柘植　知則,岡田　三千雄,JTサンダーズ,パナソニックパンサーズ,2,3,22,25,0.015972222,17,25,0.014583333,25,21,0.016666667,25,18,0.015277778,20,22,0.015972222,JTサンダーズ,139,64,9,46,12.8,36,12,3,33.3,7,1.4,110,2,12,31,8.7,95,68,0,71.6
Men,2007_2008,403,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,春日井市総合体育館,1630,0.548611111,0.635416667,0.086805556,-,印藤　智一,柘植　知則,岡田　三千雄,JTサンダーズ,パナソニックパンサーズ,3,2,25,22,0.015972222,25,17,0.014583333,21,25,0.016666667,18,25,0.015277778,22,20,0.015972222,パナソニックパンサーズ,146,79,12,54.1,15.8,41,22,2,53.7,9,1.8,110,0,15,27,6.1,97,65,0,67
Men,2007_2008,404,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,春日井市総合体育館,1470,0.659722222,0.716666667,0.056944444,-,田野　敏彦,高橋　弘二,戸田　幸喜,豊田合成トレフェルサ,東レアローズ,0,3,21,25,0.017361111,23,25,0.01875,21,25,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,85,39,5,45.9,13,22,10,2,45.5,4,1.33,67,2,19,12,6.9,61,36,0,59
Men,2007_2008,404,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/16/2008,-,春日井市総合体育館,1470,0.659722222,0.716666667,0.056944444,-,田野　敏彦,高橋　弘二,戸田　幸喜,豊田合成トレフェルサ,東レアローズ,3,0,25,21,0.017361111,25,23,0.01875,25,21,0.016666667,-,-,-,-,-,-,東レアローズ,80,37,7,46.2,12.33,18,6,4,33.3,10,3.33,73,2,12,23,10.1,48,34,0,70.8
Men,2007_2008,405,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,枚方市立総合スポーツセンター,1700,0.583333333,0.661805556,0.078472222,-,石井　洋壮,小野　将人,宮階　和世,パナソニックパンサーズ,サントリーサンバーズ,2,3,25,19,0.014583333,13,25,0.013194444,25,21,0.016666667,20,25,0.015972222,11,15,0.009722222,パナソニックパンサーズ,106,49,10,46.2,9.8,24,10,6,41.7,9,1.8,94,5,14,30,12.9,84,49,0,58.3
Men,2007_2008,405,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,枚方市立総合スポーツセンター,1700,0.583333333,0.661805556,0.078472222,-,石井　洋壮,小野　将人,宮階　和世,パナソニックパンサーズ,サントリーサンバーズ,3,2,19,25,0.014583333,25,13,0.013194444,21,25,0.016666667,25,20,0.015972222,15,11,0.009722222,サントリーサンバーズ,110,64,9,58.2,12.8,27,12,4,44.4,10,2,105,3,20,33,10.3,77,45,0,58.4
Men,2007_2008,406,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,新日鐵住金堺体育館,1850,0.583333333,0.66875,0.085416667,-,富田　満,印藤　智一,中村　滉伊知,豊田合成トレフェルサ,堺ブレイザーズ,3,2,22,25,0.017361111,25,23,0.016666667,21,25,0.015277778,25,23,0.01875,15,11,0.009027778,豊田合成トレフェルサ,133,66,12,49.6,13.2,31,14,5,45.2,14,2.8,108,4,20,23,8.5,91,70,0,76.9
Men,2007_2008,406,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,新日鐵住金堺体育館,1850,0.583333333,0.66875,0.085416667,-,富田　満,印藤　智一,中村　滉伊知,豊田合成トレフェルサ,堺ブレイザーズ,2,3,25,22,0.017361111,23,25,0.016666667,25,21,0.015277778,23,25,0.01875,11,15,0.009027778,堺ブレイザーズ,124,54,7,43.5,10.8,30,15,2,50,13,2.6,107,4,14,19,7.8,87,61,0,70.1
Men,2007_2008,407,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,三島市民体育館,1500,0.583333333,0.674305556,0.090972222,-,酒出　修,加藤　孝仁,戸塚　裕之,大分三好ヴァイセアドラー,JTサンダーズ,2,3,27,25,0.019444444,34,32,0.024305556,16,25,0.014583333,17,25,0.015277778,8,15,0.009027778,大分三好ヴァイセアドラー,148,59,12,39.9,11.8,37,10,5,27,10,2,103,1,15,15,4.4,102,78,0,76.5
Men,2007_2008,407,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,三島市民体育館,1500,0.583333333,0.674305556,0.090972222,-,酒出　修,加藤　孝仁,戸塚　裕之,大分三好ヴァイセアドラー,JTサンダーズ,3,2,25,27,0.019444444,32,34,0.024305556,25,16,0.014583333,25,17,0.015277778,15,8,0.009027778,JTサンダーズ,148,71,9,48,14.2,44,25,5,56.8,12,2.4,121,8,13,22,10.8,88,72,0,81.8
Men,2007_2008,408,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,三島市民体育館,2100,0.701388889,0.758333333,0.056944444,-,勝又　正,阿部　広太郎,中村　一史,東レアローズ,NECブルーロケッツ,3,0,25,20,0.016666667,25,23,0.017361111,25,23,0.01875,-,-,-,-,-,-,東レアローズ,85,39,7,45.9,13,14,4,5,28.6,10,3.33,74,2,12,14,7.2,58,49,0,84.5
Men,2007_2008,408,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/22/2008,-,三島市民体育館,2100,0.701388889,0.758333333,0.056944444,-,勝又　正,阿部　広太郎,中村　一史,東レアローズ,NECブルーロケッツ,0,3,20,25,0.016666667,23,25,0.017361111,23,25,0.01875,-,-,-,-,-,-,NECブルーロケッツ,97,36,14,37.1,12,22,7,6,31.8,5,1.67,68,1,9,9,4.8,60,45,0,75
Men,2007_2008,409,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,枚方市立総合スポーツセンター,2000,0.541666667,0.596527778,0.054861111,-,印藤　智一,富田　満,和佐田　信行,サントリーサンバーズ,豊田合成トレフェルサ,0,3,17,25,0.015972222,21,25,0.017361111,21,25,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,83,30,9,36.1,10,22,8,4,36.4,9,3,61,0,12,22,9,63,23,0,36.5
Men,2007_2008,409,Ｖ・プレミアリーグ男子 2007/08   レギュラーラウンド,3/23/2008,-,枚方市立総合スポーツセンター,2000,0.541666667,0.596527778,0.054861111,-,印藤　智一,富田　満,和佐田　信行,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,17,0.015972222,25,21,0.017361111,25,21,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,86,41,7,47.7,13.67,20,7,3,35,10,3.33,73,3,9,38,16.6,49,27,0,55.1
