M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2014_2015,362,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,東京体育館,1380,0.694444444,0.75,0.055555556,-,澤　達大,村中　伸,土屋　明美,サントリーサンバーズ,FC東京,3,0,25,17,0.015972222,25,20,0.018055556,25,19,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,86,49,5,57,16.33,22,12,3,54.5,8,2.67,73,4,12,21,12.1,51,37,0,72.5
Men,2014_2015,362,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,東京体育館,1380,0.694444444,0.75,0.055555556,-,澤　達大,村中　伸,土屋　明美,サントリーサンバーズ,FC東京,0,3,17,25,0.015972222,20,25,0.018055556,19,25,0.017361111,-,-,-,-,-,-,FC東京,80,33,5,41.2,11,20,12,2,60,5,1.67,58,1,7,13,7,59,36,0,61
Men,2014_2015,363,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,小瀬スポーツ公園体育館,1597,0.583333333,0.672916667,0.089583333,-,大塚　達也,高橋　宏明,村田　充,パナソニックパンサーズ,東レアローズ,3,2,23,25,0.017361111,16,25,0.015277778,28,26,0.020833333,25,20,0.017361111,15,13,0.010416667,パナソニックパンサーズ,130,70,9,53.8,14,25,20,1,80,4,0.8,107,7,19,32,13.3,94,69,0,73.4
Men,2014_2015,363,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,小瀬スポーツ公園体育館,1597,0.583333333,0.672916667,0.089583333,-,大塚　達也,高橋　宏明,村田　充,パナソニックパンサーズ,東レアローズ,2,3,25,23,0.017361111,25,16,0.015277778,26,28,0.020833333,20,25,0.017361111,13,15,0.010416667,東レアローズ,112,67,7,59.8,13.4,27,13,2,48.1,11,2.2,109,0,15,25,5.7,85,49,0,57.6
Men,2014_2015,364,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,小瀬スポーツ公園体育館,1757,0.697916667,0.777777778,0.079861111,-,村上成司,浅井唯由,柳澤豊,JTサンダーズ,堺ブレイザーズ,3,1,25,14,0.013888889,27,29,0.024305556,25,15,0.016666667,25,22,0.01875,-,-,-,JTサンダーズ,92,45,4,48.9,11.25,19,9,0,47.4,19,4.75,101,4,14,30,11.2,58,37,0,63.8
Men,2014_2015,364,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/7/2015,-,小瀬スポーツ公園体育館,1757,0.697916667,0.777777778,0.079861111,-,村上成司,浅井唯由,柳澤豊,JTサンダーズ,堺ブレイザーズ,1,3,14,25,0.013888889,29,27,0.024305556,15,25,0.016666667,22,25,0.01875,-,-,-,堺ブレイザーズ,121,50,12,41.3,12.5,29,11,5,37.9,6,1.5,81,6,18,20,13.3,84,53,0,63.1
Men,2014_2015,365,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,東京体育館,2400,0.541666667,0.599305556,0.057638889,-,田中　昭彦,千代延　靖夫,土屋　明美,パナソニックパンサーズ,JTサンダーズ,0,3,20,25,0.016666667,20,25,0.018055556,21,25,0.01875,-,-,-,-,-,-,パナソニックパンサーズ,108,39,11,36.1,13,28,14,3,50,6,2,63,1,7,14,7.1,64,40,0,62.5
Men,2014_2015,365,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,東京体育館,2400,0.541666667,0.599305556,0.057638889,-,田中　昭彦,千代延　靖夫,土屋　明美,パナソニックパンサーズ,JTサンダーズ,3,0,25,20,0.016666667,25,20,0.018055556,25,21,0.01875,-,-,-,-,-,-,JTサンダーズ,93,40,6,43,13.33,14,4,3,28.6,12,4,73,4,8,21,11.8,55,41,0,74.5
Men,2014_2015,366,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,東京体育館,2050,0.628472222,0.704861111,0.076388889,-,村中　伸,澤　達大,並木　修一,堺ブレイザーズ,東レアローズ,1,3,25,22,0.017361111,25,27,0.020138889,16,25,0.016666667,17,25,0.015972222,-,-,-,堺ブレイザーズ,119,43,14,36.1,10.75,36,14,4,38.9,7,1.75,84,7,18,16,11.7,83,54,0,65.1
Men,2014_2015,366,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,東京体育館,2050,0.628472222,0.704861111,0.076388889,-,村中　伸,澤　達大,並木　修一,堺ブレイザーズ,東レアローズ,3,1,22,25,0.017361111,27,25,0.020138889,25,16,0.016666667,25,17,0.015972222,-,-,-,東レアローズ,99,49,10,49.5,12.25,15,9,2,60,11,2.75,98,4,13,27,10.6,65,43,0,66.2
Men,2014_2015,367,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,小瀬スポーツ公園体育館,1157,0.541666667,0.622222222,0.080555556,-,浅井　唯由,村上　成司,保坂　成年,FC東京,豊田合成トレフェルサ,1,3,25,23,0.019444444,19,25,0.018055556,16,25,0.016666667,21,25,0.020138889,-,-,-,FC東京,130,54,7,41.5,13.5,34,13,3,38.2,4,1,82,5,10,23,12.4,81,49,0,60.5
Men,2014_2015,367,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,小瀬スポーツ公園体育館,1157,0.541666667,0.622222222,0.080555556,-,浅井　唯由,村上　成司,保坂　成年,FC東京,豊田合成トレフェルサ,3,1,23,25,0.019444444,25,19,0.018055556,25,16,0.016666667,25,21,0.020138889,-,-,-,豊田合成トレフェルサ,117,61,3,52.1,15.25,28,15,1,53.6,14,3.5,97,3,14,31,10.9,70,44,0,62.9
Men,2014_2015,368,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,小瀬スポーツ公園体育館,1419,0.649305556,0.722222222,0.072916667,-,高橋　宏明,大塚　達也,村田　充,サントリーサンバーズ,ジェイテクトSTINGS,1,3,25,23,0.015972222,23,25,0.018055556,20,25,0.015972222,20,25,0.016666667,-,-,-,サントリーサンバーズ,99,45,10,45.5,11.25,29,15,4,51.7,9,2.25,89,2,18,41,13.5,75,43,0,57.3
Men,2014_2015,368,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/8/2015,-,小瀬スポーツ公園体育館,1419,0.649305556,0.722222222,0.072916667,-,高橋　宏明,大塚　達也,村田　充,サントリーサンバーズ,ジェイテクトSTINGS,3,1,23,25,0.015972222,25,23,0.018055556,25,20,0.015972222,25,20,0.016666667,-,-,-,ジェイテクトSTINGS,102,52,12,51,13,27,14,6,51.9,11,2.75,97,6,18,30,13.5,70,28,0,40
Men,2014_2015,369,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,三島市民体育館,1150,0.546527778,0.604861111,0.058333333,-,田中　昭彦,戸川　太輔,柏木　真治,サントリーサンバーズ,堺ブレイザーズ,3,0,25,14,0.015277778,25,23,0.020138889,25,22,0.01875,-,-,-,-,-,-,サントリーサンバーズ,75,44,6,58.7,14.67,22,15,0,68.2,8,2.67,73,4,9,26,13.8,49,26,0,53.1
Men,2014_2015,369,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,三島市民体育館,1150,0.546527778,0.604861111,0.058333333,-,田中　昭彦,戸川　太輔,柏木　真治,サントリーサンバーズ,堺ブレイザーズ,0,3,14,25,0.015277778,23,25,0.020138889,22,25,0.01875,-,-,-,-,-,-,堺ブレイザーズ,76,39,5,51.3,13,23,13,3,56.5,2,0.67,61,1,12,22,10.3,62,34,0,54.8
Men,2014_2015,370,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,三島市民体育館,1650,0.631944444,0.711805556,0.079861111,-,阿部　広太郎,浅井　唯由,中村　一史,東レアローズ,ジェイテクトSTINGS,3,1,20,25,0.018055556,29,27,0.020833333,25,23,0.018055556,25,20,0.016666667,-,-,-,東レアローズ,119,55,10,46.2,13.75,23,12,3,52.2,13,3.25,98,3,11,34,11.5,85,60,0,70.6
Men,2014_2015,370,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,三島市民体育館,1650,0.631944444,0.711805556,0.079861111,-,阿部　広太郎,浅井　唯由,中村　一史,東レアローズ,ジェイテクトSTINGS,1,3,25,20,0.018055556,27,29,0.020833333,23,25,0.018055556,20,25,0.016666667,-,-,-,ジェイテクトSTINGS,120,63,14,52.5,15.75,33,15,5,45.5,10,2.5,96,1,10,25,7.6,85,50,0,58.8
Men,2014_2015,371,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,パナソニックアリーナ,1300,0.583333333,0.678472222,0.095138889,-,西中野　健,山本　晋五,越村　弘,FC東京,JTサンダーズ,2,3,22,25,0.017361111,22,25,0.01875,25,23,0.019444444,25,21,0.020138889,11,15,0.011111111,FC東京,117,63,9,53.8,12.6,26,14,3,53.8,16,3.2,106,2,17,37,10.4,96,59,0,61.5
Men,2014_2015,371,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,パナソニックアリーナ,1300,0.583333333,0.678472222,0.095138889,-,西中野　健,山本　晋五,越村　弘,FC東京,JTサンダーズ,3,2,25,22,0.017361111,25,22,0.01875,23,25,0.019444444,21,25,0.020138889,15,11,0.011111111,JTサンダーズ,127,64,9,50.4,12.8,21,10,3,47.6,11,2.2,108,4,12,33,10.6,88,50,0,56.8
Men,2014_2015,372,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,パナソニックアリーナ,1600,0.708333333,0.810416667,0.102083333,-,山本　和良,中山　健,中村　滉伊知,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,21,0.01875,31,33,0.025,25,19,0.019444444,17,25,0.017361111,14,16,0.013194444,豊田合成トレフェルサ,155,70,15,45.2,14,35,14,3,40,12,2.4,113,2,24,31,8.5,99,68,0,68.7
Men,2014_2015,372,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/14/2015,-,パナソニックアリーナ,1600,0.708333333,0.810416667,0.102083333,-,山本　和良,中山　健,中村　滉伊知,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,21,25,0.01875,33,31,0.025,19,25,0.019444444,25,17,0.017361111,16,14,0.013194444,パナソニックパンサーズ,125,53,10,42.4,10.6,17,6,3,35.3,11,2.2,113,4,13,28,9.2,88,56,0,63.6
Men,2014_2015,373,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,三島市民体育館,1300,0.541666667,0.632638889,0.090972222,-,浅井　唯由,阿部　広太郎,戸塚　裕之,堺ブレイザーズ,ジェイテクトSTINGS,3,2,27,25,0.018055556,25,22,0.018055556,19,25,0.017361111,21,25,0.019444444,15,9,0.009722222,堺ブレイザーズ,122,57,8,46.7,11.4,33,15,2,45.5,20,4,106,4,17,42,13.1,94,68,0,72.3
Men,2014_2015,373,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,三島市民体育館,1300,0.541666667,0.632638889,0.090972222,-,浅井　唯由,阿部　広太郎,戸塚　裕之,堺ブレイザーズ,ジェイテクトSTINGS,2,3,25,27,0.018055556,22,25,0.018055556,25,19,0.017361111,25,21,0.019444444,9,15,0.009722222,ジェイテクトSTINGS,142,69,10,48.6,13.8,23,11,3,47.8,8,1.6,107,1,13,25,6.6,88,43,0,48.9
Men,2014_2015,374,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,三島市民体育館,1550,0.659722222,0.715972222,0.05625,-,戸川　太輔,田中　昭彦,戸塚　靖,サントリーサンバーズ,東レアローズ,3,0,25,15,0.015277778,25,17,0.017361111,25,22,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,79,41,6,51.9,13.67,20,12,3,60,14,4.67,74,5,9,32,17.3,45,23,0,51.1
Men,2014_2015,374,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,三島市民体育館,1550,0.659722222,0.715972222,0.05625,-,戸川　太輔,田中　昭彦,戸塚　靖,サントリーサンバーズ,東レアローズ,0,3,15,25,0.015277778,17,25,0.017361111,22,25,0.019444444,-,-,-,-,-,-,東レアローズ,76,32,4,42.1,10.67,18,10,1,55.6,3,1,55,2,9,21,12.8,61,28,0,45.9
Men,2014_2015,375,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,パナソニックアリーナ,1100,0.541666667,0.629166667,0.0875,-,山本　晋五,西中野　健,永江　雅之,JTサンダーズ,豊田合成トレフェルサ,1,3,25,21,0.018055556,28,30,0.023611111,20,25,0.020138889,21,25,0.019444444,-,-,-,JTサンダーズ,121,57,6,47.1,14.25,30,13,4,43.3,8,2,95,3,18,30,10.8,80,51,0,63.7
Men,2014_2015,375,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,パナソニックアリーナ,1100,0.541666667,0.629166667,0.0875,-,山本　晋五,西中野　健,永江　雅之,JTサンダーズ,豊田合成トレフェルサ,3,1,21,25,0.018055556,30,28,0.023611111,25,20,0.020138889,25,21,0.019444444,-,-,-,豊田合成トレフェルサ,122,60,6,49.2,15,37,15,4,40.5,11,2.75,100,4,18,27,10.3,75,44,0,58.7
Men,2014_2015,376,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,パナソニックアリーナ,1700,0.65625,0.711805556,0.055555556,-,中山　健,山本　和良,和佐田　信行,パナソニックパンサーズ,FC東京,3,0,25,18,0.015277778,25,20,0.018055556,25,23,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,86,45,3,52.3,15,14,10,0,71.4,8,2.67,73,4,13,16,10.4,50,38,0,76
Men,2014_2015,376,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/15/2015,-,パナソニックアリーナ,1700,0.65625,0.711805556,0.055555556,-,中山　健,山本　和良,和佐田　信行,パナソニックパンサーズ,FC東京,0,3,18,25,0.015277778,20,25,0.018055556,23,25,0.018055556,-,-,-,-,-,-,FC東京,85,35,4,41.2,11.67,12,6,0,50,6,2,63,1,12,12,6.3,58,40,0,69
Men,2014_2015,377,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,大田区総合体育館,1320,0.586805556,0.638888889,0.052083333,-,千代延　靖夫,城　智人,四本松　善成,ジェイテクトSTINGS,FC東京,3,0,25,16,0.014583333,25,21,0.017361111,25,17,0.015972222,-,-,-,-,-,-,ジェイテクトSTINGS,77,40,6,51.9,13.33,13,6,3,46.2,13,4.33,83,3,7,25,10.9,44,30,0,68.2
Men,2014_2015,377,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,大田区総合体育館,1320,0.586805556,0.638888889,0.052083333,-,千代延　靖夫,城　智人,四本松　善成,ジェイテクトSTINGS,FC東京,0,3,16,25,0.014583333,21,25,0.017361111,17,25,0.015972222,-,-,-,-,-,-,FC東京,105,37,5,35.2,12.33,20,3,2,15,1,0.33,56,1,12,13,7.2,72,46,0,63.9
Men,2014_2015,378,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,大田区総合体育館,1050,0.670138889,0.765972222,0.095833333,-,大塚　達也,戸川　太輔,金廣　美喜夫,パナソニックパンサーズ,堺ブレイザーズ,1,3,28,30,0.023611111,23,25,0.01875,34,32,0.026388889,23,25,0.020833333,-,-,-,パナソニックパンサーズ,141,67,7,47.5,16.75,33,17,2,51.5,9,2.25,109,2,18,34,9.4,92,55,0,59.8
Men,2014_2015,378,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,大田区総合体育館,1050,0.670138889,0.765972222,0.095833333,-,大塚　達也,戸川　太輔,金廣　美喜夫,パナソニックパンサーズ,堺ブレイザーズ,3,1,30,28,0.023611111,25,23,0.01875,32,34,0.026388889,25,23,0.020833333,-,-,-,堺ブレイザーズ,157,72,9,45.9,18,37,16,4,43.2,13,3.25,111,2,19,35,9.3,90,55,0,61.1
Men,2014_2015,379,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,1850,0.583333333,0.659027778,0.075694444,-,塚本　健,石井　洋壮,藤井　勇紀,豊田合成トレフェルサ,サントリーサンバーズ,3,1,25,18,0.016666667,21,25,0.019444444,25,20,0.017361111,25,17,0.015972222,-,-,-,豊田合成トレフェルサ,103,58,4,56.3,14.5,25,17,0,68,7,1.75,95,8,12,36,16.6,66,44,0,66.7
Men,2014_2015,379,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,1850,0.583333333,0.659027778,0.075694444,-,塚本　健,石井　洋壮,藤井　勇紀,豊田合成トレフェルサ,サントリーサンバーズ,1,3,18,25,0.016666667,25,21,0.019444444,20,25,0.017361111,17,25,0.015972222,-,-,-,サントリーサンバーズ,97,55,4,56.7,13.75,27,17,2,63,4,1,81,2,14,21,8.7,81,39,0,48.1
Men,2014_2015,380,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.684027778,0.741666667,0.057638889,-,江下　毅,國頭　亮太,赤瀬　広幸,JTサンダーズ,東レアローズ,3,0,25,20,0.016666667,25,17,0.016666667,25,22,0.020138889,-,-,-,-,-,-,JTサンダーズ,77,45,1,58.4,15,17,12,0,70.6,7,2.33,74,3,8,24,12.2,48,33,0,68.8
Men,2014_2015,380,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/21/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.684027778,0.741666667,0.057638889,-,江下　毅,國頭　亮太,赤瀬　広幸,JTサンダーズ,東レアローズ,0,3,20,25,0.016666667,17,25,0.016666667,22,25,0.020138889,-,-,-,-,-,-,東レアローズ,95,39,6,41.1,13,21,8,2,38.1,4,1.33,60,2,12,13,8.1,63,39,0,61.9
Men,2014_2015,381,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,大田区総合体育館,1300,0.545138889,0.622916667,0.077777778,-,千代延　靖夫,戸川　太輔,橋本　正太郎,堺ブレイザーズ,FC東京,3,1,24,26,0.01875,25,22,0.017361111,25,21,0.017361111,25,16,0.018055556,-,-,-,堺ブレイザーズ,96,53,6,55.2,13.25,15,8,2,53.3,12,3,98,5,20,33,12.7,69,42,0,60.9
Men,2014_2015,381,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,大田区総合体育館,1300,0.545138889,0.622916667,0.077777778,-,千代延　靖夫,戸川　太輔,橋本　正太郎,堺ブレイザーズ,FC東京,1,3,26,24,0.01875,22,25,0.017361111,21,25,0.017361111,16,25,0.018055556,-,-,-,FC東京,109,48,12,44,12,22,11,1,50,8,2,86,0,17,27,7.8,77,40,0,51.9
Men,2014_2015,382,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,大田区総合体育館,1150,0.645833333,0.683333333,-,-,大塚　達也,城　智人,金廣　美喜夫,パナソニックパンサーズ,ジェイテクトSTINGS,3,0,25,15,0.013888889,25,21,0.018055556,25,22,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,75,46,1,61.3,15.33,13,9,1,69.2,10,3.33,74,5,12,18,12,52,27,0,51.9
Men,2014_2015,382,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,大田区総合体育館,1150,0.645833333,0.683333333,-,-,大塚　達也,城　智人,金廣　美喜夫,パナソニックパンサーズ,ジェイテクトSTINGS,0,3,15,25,0.013888889,21,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,77,37,7,48.1,12.33,17,10,3,58.8,3,1,59,4,6,22,15.1,60,39,0,65
Men,2014_2015,383,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.541666667,0.615972222,0.074305556,-,石井　洋壮,江下　毅,藤井　勇紀,豊田合成トレフェルサ,東レアローズ,3,1,25,19,0.016666667,25,13,0.015972222,18,25,0.015972222,25,20,0.019444444,-,-,-,豊田合成トレフェルサ,118,61,10,51.7,15.25,37,17,6,45.9,11,2.75,92,4,13,38,14.2,68,39,0,57.4
Men,2014_2015,383,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2000,0.541666667,0.615972222,0.074305556,-,石井　洋壮,江下　毅,藤井　勇紀,豊田合成トレフェルサ,東レアローズ,1,3,19,25,0.016666667,13,25,0.015972222,25,18,0.015972222,20,25,0.019444444,-,-,-,東レアローズ,94,46,5,48.9,11.5,16,7,2,43.8,5,1.25,78,2,10,27,10.7,77,37,0,48.1
Men,2014_2015,384,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.642361111,0.735416667,0.093055556,-,塚本　健,國頭　亮太,赤瀬　広幸,JTサンダーズ,サントリーサンバーズ,2,3,22,25,0.018055556,25,20,0.01875,19,25,0.019444444,25,15,0.016666667,13,15,0.011805556,JTサンダーズ,118,56,9,47.5,11.2,32,13,2,40.6,14,2.8,105,6,17,26,11.3,83,52,0,62.7
Men,2014_2015,384,Ｖ・プレミアリーグ男子 2014/15   レギュラーラウンド,2/22/2015,-,シシンヨーオークアリーナ（呉市総合体育館）,2300,0.642361111,0.735416667,0.093055556,-,塚本　健,國頭　亮太,赤瀬　広幸,JTサンダーズ,サントリーサンバーズ,3,2,25,22,0.018055556,20,25,0.01875,25,19,0.019444444,15,25,0.016666667,15,13,0.011805556,サントリーサンバーズ,119,56,12,47.1,11.2,39,18,5,46.2,10,2,99,5,15,27,11.1,85,56,0,65.9
