M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,11,-,上屋敷 綾(C),3,■,■,■,-,-,15,4,1,26.7,1.33,1,0,0,0,1,0.33,12,3,2,3,29.6,14,8,0,57.1
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,12,-,安藤 典莉子,1,-,-,□,-,-,5,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,13,L,横江 千秋,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,15,-,横田 千里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,17,-,田中 美咲,3,■,■,■,-,-,2,2,0,100,0.67,0,0,0,-,1,0.33,8,1,0,2,16.2,0,0,0,-
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,20,-,金杉 由香,1,-,□,-,-,-,3,0,1,0,-,2,0,1,0,0,-,2,0,0,1,12.5,3,0,0,0
Women,2014_2015,927,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,717,0.458333333,0.510416667,0.052083333,-,中山　健,渡邉　菜穂子,大木　茂男,JAぎふリオレーナ,JTマーヴェラス,3,0,25,11,0.013194444,25,19,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTマーヴェラス,21,-,田中 瑞稀,3,■,■,■,-,-,27,11,2,40.7,3.67,6,2,0,33.3,1,0.33,10,0,0,1,2.5,13,6,0,46.2
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,1,-,丸山 紗季,2,□,-,-,□,-,1,0,1,0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,2,-,倉見 夏乃,4,■,■,■,■,-,26,8,4,30.8,2,0,0,0,-,4,1,14,0,0,10,17.9,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,3,-,和才 奈々美,4,■,■,■,■,-,52,11,9,21.2,2.75,7,1,2,14.3,0,-,11,0,0,4,9.1,10,5,0,50
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,4,-,古屋 美紀,4,■,■,■,■,-,26,4,2,15.4,1,0,0,0,-,6,1.5,11,1,0,5,18.6,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,5,-,色摩 知巳(C),4,■,■,■,■,-,43,8,2,18.6,2,2,0,0,0,0,-,8,1,0,2,16.2,24,13,0,54.2
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,6,L,宮城 奈菜子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,7,L,駒井 士峰,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,8,-,角谷 未波,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,9,-,厨子 真帆,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,10,-,菅野 菜緒美,4,■,■,■,■,-,33,3,1,9.1,0.75,3,0,0,0,1,0.25,13,0,0,4,7.7,17,7,0,41.2
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,11,-,平谷 里奈,2,-,□,□,-,-,3,0,1,0,-,1,0,0,0,0,-,4,1,0,1,31.2,3,3,0,100
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,12,-,太田 あかり,2,-,□,□,-,-,13,3,0,23.1,1.5,1,0,0,0,0,-,1,0,0,1,25,1,0,0,0
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,13,-,吉川 ひかる,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,1,3,25,22,0.018055556,17,25,0.01875,12,25,0.015972222,20,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,14,-,大盛 梢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,1,-,川上 真央,2,■,-,-,□,-,11,2,1,18.2,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,2,-,ジェニファー・ドリス,4,■,■,■,■,-,41,19,2,46.3,4.75,0,0,0,-,2,0.5,6,0,0,5,20.8,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,3,-,栗田 琴恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,5,-,札場 多恵,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,6,-,佐々木 夏希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,7,-,彌永 衣利,4,■,■,■,■,-,44,10,1,22.7,2.5,0,0,0,-,3,0.75,13,0,1,7,13.5,38,20,0,52.6
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,8,-,三橋 聡恵,4,■,■,■,■,-,42,12,3,28.6,3,1,0,0,0,5,1.25,17,1,1,6,14.7,22,12,0,54.5
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,9,-,松浦 寛子,4,■,■,■,■,-,3,1,0,33.3,0.25,0,0,0,-,4,1,22,1,1,9,13.9,1,0,0,0
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,10,-,坂下 麻衣子(C),4,□,■,■,■,-,31,8,4,25.8,2,2,0,0,0,2,0.5,22,2,1,6,15,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,11,-,矢野 美子,4,■,■,■,■,-,17,5,0,29.4,1.25,0,0,0,-,0,-,11,0,2,0,0,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,13,-,神田 さくら,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,17,L,高橋 千晶,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,18,L,新井 祐喜子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5
Women,2014_2015,928,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,620,0.541666667,0.621527778,0.079861111,-,村上　成司,吉岡　奈々,逸見　尚史,KUROBEアクアフェアリーズ,PFUブルーキャッツ石川かほく,3,1,22,25,0.018055556,25,17,0.01875,25,12,0.015972222,25,20,0.020833333,-,-,-,PFUブルーキャッツ石川かほく,19,-,清水 理央,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,1,-,重松 史乃,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,1,0,7,23.2,0,0,0,-
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,2,-,小川 晴菜,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,4,L,平岩 沙紀,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,5,L,篠木 梨奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,6,-,長岡 藍(C),3,■,■,■,-,-,34,8,2,23.5,2.67,5,0,1,0,0,-,7,0,1,4,14.3,11,6,0,54.5
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,7,-,小寺 まどか,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,8,-,三浦 あゆみ,3,□,□,□,-,-,6,2,0,33.3,0.67,0,0,0,-,0,-,1,0,0,0,0,7,3,0,42.9
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,9,-,秋満 由紀子,3,■,□,■,-,-,24,8,0,33.3,2.67,0,0,0,-,0,-,8,0,1,4,12.5,4,2,0,50
Women,2014_2015,929,Ｖ・チャレンジリーグ女子 2014/15   レギュラーラウンド,2/28/2015,-,上尾市民体育館,510,0.645833333,0.706944444,0.061111111,-,増岡　三佳子,鈴木　和紀,金谷　晋利,GSS東京サンビームズ,大野石油広島オイラーズ,0,3,19,25,0.017361111,18,25,0.01875,20,25,0.020833333,-,-,-,-,-,-,GSS東京サンビームズ,10,-,山口 弥緒,3,■,■,■,-,-,19,7,0,36.8,2.33,1,0,0,0,0,-,10,1,1,2,13,17,10,0,58.8
