M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2018_2019,595,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,368,0.458333333,0.508333333,0.05,利根川　忠史,平田　敬基,笠倉　雅弘,西部　芳夫,富士通カワサキレッドスピリッツ,長野GaRons,3,0,25,15,0.015277778,25,23,0.017361111,25,15,0.013194444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,72,36,2,50,12,10,2,2,20,12,4,74,1,8,18,4.7,40,19,10,60
Men,2018_2019,595,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,368,0.458333333,0.508333333,0.05,利根川　忠史,平田　敬基,笠倉　雅弘,西部　芳夫,富士通カワサキレッドスピリッツ,長野GaRons,0,3,15,25,0.015277778,23,25,0.017361111,15,25,0.013194444,-,-,-,-,-,-,長野GaRons,96,39,9,40.6,13,5,4,0,80,1,0.33,54,3,12,11,5.1,66,36,12,63.6
Men,2018_2019,596,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,615,0.541666667,0.607638889,0.065972222,富田　満,岡谷　仁,井坂　友典,高橋　賢司,埼玉アザレア,東京ヴェルディ,3,1,25,14,0.013194444,23,25,0.016666667,25,19,0.015277778,25,19,0.014583333,-,-,-,埼玉アザレア,127,59,9,46.5,14.75,7,3,1,42.9,10,2.5,97,3,11,28,7.5,57,28,15,62.3
Men,2018_2019,596,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,615,0.541666667,0.607638889,0.065972222,富田　満,岡谷　仁,井坂　友典,高橋　賢司,埼玉アザレア,東京ヴェルディ,1,3,14,25,0.013194444,25,23,0.016666667,19,25,0.015277778,19,25,0.014583333,-,-,-,東京ヴェルディ,119,47,7,39.5,11.75,22,7,1,31.8,3,0.75,78,4,18,14,3.8,83,43,12,59
Men,2018_2019,597,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,911,0.642361111,0.700694444,0.058333333,利根川　忠史,早坂　行博,山﨑　公寛,須永　智紀,つくばユナイテッドSun GAIA,トヨタ自動車サンホークス,0,3,25,27,0.01875,18,25,0.015277778,16,25,0.015277778,-,-,-,-,-,-,つくばユナイテッドSun GAIA,82,38,9,46.3,12.67,12,3,2,25,5,1.67,60,3,11,15,6.7,64,30,15,58.6
Men,2018_2019,597,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,水海道総合体育館,911,0.642361111,0.700694444,0.058333333,利根川　忠史,早坂　行博,山﨑　公寛,須永　智紀,つくばユナイテッドSun GAIA,トヨタ自動車サンホークス,3,0,27,25,0.01875,25,18,0.015277778,25,16,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,84,46,3,54.8,15.33,12,5,0,41.7,6,2,76,3,9,19,7.2,49,22,12,57.1
Men,2018_2019,598,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,葛飾区奥戸総合スポーツセンターエイトホール　,470,0.458333333,0.538194444,0.079861111,村中　成司,弘中　秀治,薄井　真知子,塚本　健二,警視庁フォートファイターズ,大同特殊鋼レッドスター,2,3,25,23,0.016666667,20,25,0.015277778,25,17,0.013194444,20,25,0.015972222,13,15,0.010416667,警視庁フォートファイターズ,142,57,13,40.1,11.4,23,6,4,26.1,14,2.8,103,3,9,29,7.8,89,23,35,45.5
Men,2018_2019,598,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/9/2019,-,葛飾区奥戸総合スポーツセンターエイトホール　,470,0.458333333,0.538194444,0.079861111,村中　成司,弘中　秀治,薄井　真知子,塚本　健二,警視庁フォートファイターズ,大同特殊鋼レッドスター,3,2,23,25,0.016666667,25,20,0.015277778,17,25,0.013194444,25,20,0.015972222,15,13,0.010416667,大同特殊鋼レッドスター,142,67,12,47.2,13.4,29,16,3,55.2,8,1.6,105,6,15,26,8.3,93,24,38,46.2
Men,2018_2019,599,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,416,0.458333333,0.506944444,0.048611111,富田　満,平田　敬基,笠倉　雅弘,橘　宏宜,トヨタ自動車サンホークス,東京ヴェルディ,3,0,25,18,0.014583333,25,20,0.016666667,25,15,0.013194444,-,-,-,-,-,-,トヨタ自動車サンホークス,82,45,4,54.9,15,9,5,1,55.6,7,2.33,74,4,9,23,10.1,42,13,15,48.8
Men,2018_2019,599,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,416,0.458333333,0.506944444,0.048611111,富田　満,平田　敬基,笠倉　雅弘,橘　宏宜,トヨタ自動車サンホークス,東京ヴェルディ,0,3,18,25,0.014583333,20,25,0.016666667,15,25,0.013194444,-,-,-,-,-,-,東京ヴェルディ,84,32,8,38.1,10.67,23,9,4,39.1,3,1,54,4,10,14,9.3,64,25,16,51.6
Men,2018_2019,600,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,711,0.541666667,0.611111111,0.069444444,利根川　忠史,早坂　行博,井坂　友典,高橋　賢司,警視庁フォートファイターズ,きんでんトリニティーブリッツ,3,1,20,25,0.015277778,25,18,0.015972222,25,18,0.015277778,25,21,0.016666667,-,-,-,警視庁フォートファイターズ,113,51,5,45.1,12.75,13,5,1,38.5,8,2,94,3,10,20,5.9,61,19,12,41
Men,2018_2019,600,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,711,0.541666667,0.611111111,0.069444444,利根川　忠史,早坂　行博,井坂　友典,高橋　賢司,警視庁フォートファイターズ,きんでんトリニティーブリッツ,1,3,25,20,0.015277778,18,25,0.015972222,18,25,0.015277778,21,25,0.016666667,-,-,-,きんでんトリニティーブリッツ,122,47,11,38.5,11.75,16,5,3,31.2,10,2.5,83,5,20,30,9,83,43,20,63.9
Men,2018_2019,601,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,917,0.642361111,0.720833333,0.078472222,富田　満,岡谷　仁,松延　亮一,井坂　直樹,つくばユナイテッドSun GAIA,長野GaRons,3,1,19,25,0.016666667,25,21,0.018055556,25,20,0.018055556,25,20,0.015972222,-,-,-,つくばユナイテッドSun GAIA,123,48,11,39,12,11,3,4,27.3,9,2.25,93,5,17,24,7.3,74,30,15,50.7
Men,2018_2019,601,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,水海道総合体育館,917,0.642361111,0.720833333,0.078472222,富田　満,岡谷　仁,松延　亮一,井坂　直樹,つくばユナイテッドSun GAIA,長野GaRons,1,3,25,19,0.016666667,21,25,0.018055556,20,25,0.018055556,20,25,0.015972222,-,-,-,長野GaRons,111,44,12,39.6,11,5,0,1,0,9,2.25,87,4,13,29,9.2,72,34,14,56.9
Men,2018_2019,602,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,葛飾区奥戸総合スポーツセンターエイトホール　,475,0.458333333,0.509027778,0.050694444,村上　成司,弘中　秀治,饗庭　和恵,渡部　真穂,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,3,0,25,19,0.016666667,25,22,0.015277778,25,16,0.014583333,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,89,45,7,50.6,15,17,11,4,64.7,9,3,73,5,4,22,13,51,21,15,55.9
Men,2018_2019,602,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/10/2019,-,葛飾区奥戸総合スポーツセンターエイトホール　,475,0.458333333,0.509027778,0.050694444,村上　成司,弘中　秀治,饗庭　和恵,渡部　真穂,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,0,3,19,25,0.016666667,22,25,0.015277778,16,25,0.014583333,-,-,-,-,-,-,大同特殊鋼レッドスター,94,39,8,41.5,13,22,9,2,40.9,4,1.33,59,2,6,15,7.2,67,25,17,50
Men,2018_2019,603,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,510,0.459722222,0.507638889,0.047916667,大塚　達也,渡邉　一史,細井　啓太,町田　　柚,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,3,0,25,16,0.013194444,25,20,0.015972222,25,18,0.014583333,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,79,44,5,55.7,14.67,14,6,0,42.9,9,3,73,3,8,25,9.9,49,15,21,52
Men,2018_2019,603,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,510,0.459722222,0.507638889,0.047916667,大塚　達也,渡邉　一史,細井　啓太,町田　　柚,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,0,3,16,25,0.013194444,20,25,0.015972222,18,25,0.014583333,-,-,-,-,-,-,きんでんトリニティーブリッツ,82,34,6,41.5,11.33,11,1,3,9.1,2,0.67,56,2,7,11,5.4,64,17,21,43
Men,2018_2019,604,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,500,0.541666667,0.609722222,0.068055556,田中　昭彦,中西　幸治,仲　博史,土屋　明美,埼玉アザレア,長野GaRons,3,1,25,17,0.015277778,23,25,0.016666667,25,18,0.014583333,25,19,0.015277778,-,-,-,埼玉アザレア,110,49,5,44.5,12.25,10,4,0,40,20,5,97,3,10,16,4.6,71,31,18,56.3
Men,2018_2019,604,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,500,0.541666667,0.609722222,0.068055556,田中　昭彦,中西　幸治,仲　博史,土屋　明美,埼玉アザレア,長野GaRons,1,3,17,25,0.015277778,25,23,0.016666667,18,25,0.014583333,19,25,0.015277778,-,-,-,長野GaRons,120,45,11,37.5,11.25,7,2,1,28.6,9,2.25,80,3,9,19,6.9,87,40,28,62.1
Men,2018_2019,605,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,550,0.642361111,0.711111111,0.06875,大塚　達也,佐伯　昌昭,大井　悠矢,古田　法美　,警視庁フォートファイターズ,トヨタ自動車サンホークス,1,3,25,15,0.013888889,21,25,0.018055556,16,25,0.013888889,22,25,0.016666667,-,-,-,警視庁フォートファイターズ,105,48,7,45.7,12,15,7,2,46.7,6,1.5,85,4,8,26,10,73,41,14,65.8
Men,2018_2019,605,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/16/2019,-,東村山市民スポーツセンター,550,0.642361111,0.711111111,0.06875,大塚　達也,佐伯　昌昭,大井　悠矢,古田　法美　,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,1,15,25,0.013888889,25,21,0.018055556,25,16,0.013888889,25,22,0.016666667,-,-,-,トヨタ自動車サンホークス,115,53,13,46.1,13.25,22,9,6,40.9,12,3,89,5,13,17,6.7,76,33,14,52.6
Men,2018_2019,606,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,634,0.458333333,0.527083333,0.06875,田中　昭彦,中西　幸治,勝又　禎蔵,渡部　千穂,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,3,1,25,14,0.013194444,25,22,0.017361111,22,25,0.017361111,25,17,0.014583333,-,-,-,大同特殊鋼レッドスター,105,49,12,46.7,12.25,14,6,3,42.9,19,4.75,96,5,5,33,12.5,62,28,17,58.9
Men,2018_2019,606,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,634,0.458333333,0.527083333,0.06875,田中　昭彦,中西　幸治,勝又　禎蔵,渡部　千穂,大同特殊鋼レッドスター,つくばユナイテッドSun GAIA,1,3,14,25,0.013194444,22,25,0.017361111,25,22,0.017361111,17,25,0.014583333,-,-,-,つくばユナイテッドSun GAIA,121,49,7,40.5,12.25,15,5,2,33.3,7,1.75,79,2,15,17,3.2,87,32,21,48.9
Men,2018_2019,607,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,754,0.555555556,0.607638889,0.052083333,大塚　達也,渡邉　一史,虎澤　吉剛,角野　八重,東京ヴェルディ,長野GaRons,3,0,25,18,0.013888889,25,19,0.015972222,25,23,0.018055556,-,-,-,-,-,-,東京ヴェルディ,95,42,4,44.2,14,23,11,3,47.8,10,3.33,74,1,10,20,4.7,56,13,16,37.5
Men,2018_2019,607,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,754,0.555555556,0.607638889,0.052083333,大塚　達也,渡邉　一史,虎澤　吉剛,角野　八重,東京ヴェルディ,長野GaRons,0,3,18,25,0.013888889,19,25,0.015972222,23,25,0.018055556,-,-,-,-,-,-,長野GaRons,95,34,11,35.8,11.33,4,0,3,0,9,3,61,1,5,27,10.7,63,19,24,49.2
Men,2018_2019,608,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,858,0.642361111,0.727777778,0.085416667,田中　昭彦,佐伯　昌昭,山下　晃,町田　柚,警視庁フォートファイターズ,埼玉アザレア,3,2,25,16,0.014583333,20,25,0.014583333,25,20,0.015972222,23,25,0.016666667,21,19,0.015277778,警視庁フォートファイターズ,152,65,12,42.8,13,20,9,1,45,6,1.2,114,6,14,26,7.9,92,33,32,53.3
Men,2018_2019,608,2018-19 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/17/2019,-,東村山市民スポーツセンター,858,0.642361111,0.727777778,0.085416667,田中　昭彦,佐伯　昌昭,山下　晃,町田　柚,警視庁フォートファイターズ,埼玉アザレア,2,3,16,25,0.014583333,25,20,0.014583333,20,25,0.015972222,25,23,0.016666667,19,21,0.015277778,埼玉アザレア,134,54,14,40.3,10.8,13,6,5,46.2,13,2.6,105,3,13,24,5.5,98,18,51,44.4
Men,2018_2019,902,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/10/2018,-,忠和公園体育館,803,0.666666667,0.743055556,0.076388889,大江　憲一,佐藤　美里,上総　向貴,川合　　純,近畿クラブスフィーダ,奈良ドリーマーズ,1,3,21,25,0.015972222,17,25,0.014583333,36,34,0.023611111,22,25,0.015972222,-,-,-,近畿クラブスフィーダ,122,52,11,42.6,13,9,5,2,55.6,13,3.25,97,6,7,7,6.2,96,59,19,71.4
Men,2018_2019,902,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/10/2018,-,忠和公園体育館,803,0.666666667,0.743055556,0.076388889,大江　憲一,佐藤　美里,上総　向貴,川合　　純,近畿クラブスフィーダ,奈良ドリーマーズ,3,1,25,21,0.015972222,25,17,0.014583333,34,36,0.023611111,25,22,0.015972222,-,-,-,奈良ドリーマーズ,157,76,11,48.4,19,32,20,4,62.5,8,2,108,1,11,18,2.5,84,55,22,78.6
Men,2018_2019,903,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/11/2018,-,忠和公園体育館,361,0.458333333,0.502083333,0.04375,大江　憲一,坂本　雅春,上総　向貴,川合　　純,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,3,0,25,19,0.013888889,25,15,0.0125,25,13,0.013194444,-,-,-,-,-,-,近畿クラブスフィーダ,77,38,5,49.4,12.67,6,1,3,16.7,11,3.67,73,4,6,10,6.8,38,31,4,86.8
Men,2018_2019,903,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/11/2018,-,忠和公園体育館,361,0.458333333,0.502083333,0.04375,大江　憲一,坂本　雅春,上総　向貴,川合　　純,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,0,3,19,25,0.013888889,15,25,0.0125,13,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,94,28,5,29.8,9.33,5,0,1,0,3,1,49,1,10,3,-1.5,63,31,22,66.7
Men,2018_2019,905,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/17/2018,-,西脇市総合市民センター,250,0.5,0.572916667,0.072916667,石井　洋壮,上土谷　政高,木村　圭介,山本　順一,兵庫デルフィーノ,ヴィアティン三重,1,3,21,25,0.016666667,25,18,0.015277778,19,25,0.015277778,17,25,0.013888889,-,-,-,兵庫デルフィーノ,110,48,20,43.6,12,16,3,4,18.8,11,2.75,83,2,14,21,4.5,79,35,15,53.8
Men,2018_2019,905,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/17/2018,-,西脇市総合市民センター,250,0.5,0.572916667,0.072916667,石井　洋壮,上土谷　政高,木村　圭介,山本　順一,兵庫デルフィーノ,ヴィアティン三重,3,1,25,21,0.016666667,18,25,0.015277778,25,19,0.015277778,25,17,0.013888889,-,-,-,ヴィアティン三重,98,44,6,44.9,11,9,5,0,55.6,5,1.25,92,3,12,29,7.9,68,40,6,63.2
Men,2018_2019,906,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/17/2018,-,西脇市総合市民センター,200,0.600694444,0.670833333,0.070138889,石井　洋壮,清水　弘也,荒木　和仁,山内　康史,奈良ドリーマーズ,東京トヨペットグリーンスパークル,3,1,22,25,0.017361111,25,17,0.014583333,25,21,0.016666667,25,17,0.015277778,-,-,-,奈良ドリーマーズ,130,57,8,43.8,14.25,22,11,1,50,10,2.5,96,2,9,33,8.3,74,28,16,48.6
Men,2018_2019,906,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/17/2018,-,西脇市総合市民センター,200,0.600694444,0.670833333,0.070138889,石井　洋壮,清水　弘也,荒木　和仁,山内　康史,奈良ドリーマーズ,東京トヨペットグリーンスパークル,1,3,25,22,0.017361111,17,25,0.014583333,21,25,0.016666667,17,25,0.015277778,-,-,-,東京トヨペットグリーンスパークル,136,48,15,35.3,12,6,2,0,33.3,7,1.75,81,3,7,30,10.8,87,39,15,53.4
Men,2018_2019,907,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/18/2018,-,西脇市総合市民センター,300,0.458333333,0.534722222,0.076388889,石井　洋壮,西山　尚幸,木村　圭介,上霜　美子,兵庫デルフィーノ,近畿クラブスフィーダ,3,1,25,23,0.017361111,25,23,0.018055556,22,25,0.018055556,25,23,0.016666667,-,-,-,兵庫デルフィーノ,133,63,13,47.4,15.75,21,8,5,38.1,10,2.5,96,5,15,24,7.6,87,51,11,64.9
Men,2018_2019,907,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/18/2018,-,西脇市総合市民センター,300,0.458333333,0.534722222,0.076388889,石井　洋壮,西山　尚幸,木村　圭介,上霜　美子,兵庫デルフィーノ,近畿クラブスフィーダ,1,3,23,25,0.017361111,23,25,0.018055556,25,22,0.018055556,23,25,0.016666667,-,-,-,近畿クラブスフィーダ,116,55,9,47.4,13.75,10,8,2,80,5,1.25,95,4,8,25,8.7,78,43,11,62.2
Men,2018_2019,908,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/18/2018,-,西脇市総合市民センター,200,0.560416667,0.606944444,0.046527778,石井　洋壮,清水　弘也,荒木　和仁,戎　真理,ヴィアティン三重,東京トヨペットグリーンスパークル,3,0,25,15,0.014583333,25,15,0.013888889,25,19,0.013888889,-,-,-,-,-,-,ヴィアティン三重,86,44,6,51.2,14.67,11,7,2,63.6,15,5,74,2,8,17,5.7,44,23,14,68.2
Men,2018_2019,908,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/18/2018,-,西脇市総合市民センター,200,0.560416667,0.606944444,0.046527778,石井　洋壮,清水　弘也,荒木　和仁,戎　真理,ヴィアティン三重,東京トヨペットグリーンスパークル,0,3,15,25,0.014583333,15,25,0.013888889,19,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,98,27,7,27.6,9,18,3,3,16.7,5,1.67,50,1,5,7,3,64,38,9,66.4
Men,2018_2019,909,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/25/2018,-,津市産業・スポーツセンター（サオリーナ）,453,0.701388889,0.756944444,0.055555556,田野　敏彦,森西　基雄,神原　圭吾,作野　順也,兵庫デルフィーノ,東京トヨペットグリーンスパークル,3,0,25,21,0.014583333,26,24,0.017361111,26,24,0.019444444,-,-,-,-,-,-,兵庫デルフィーノ,105,52,13,49.5,17.33,12,6,0,50,6,2,75,5,7,15,9.3,65,46,7,76.2
Men,2018_2019,909,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/25/2018,-,津市産業・スポーツセンター（サオリーナ）,453,0.701388889,0.756944444,0.055555556,田野　敏彦,森西　基雄,神原　圭吾,作野　順也,兵庫デルフィーノ,東京トヨペットグリーンスパークル,0,3,21,25,0.014583333,24,26,0.017361111,24,26,0.019444444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,105,42,8,40,14,8,4,0,50,3,1,71,1,6,12,3.5,67,44,8,71.6
Men,2018_2019,912,2018-19 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/24/2018,-,津市産業・スポーツセンター（サオリーナ）,1285,0.597222222,0.652083333,0.054861111,田野　敏彦,重岡　紀彦,渡邊　正則,辻井　康博,ヴィアティン三重,奈良ドリーマーズ,3,0,25,20,0.015277778,25,22,0.016666667,25,19,0.015972222,-,-,-,-,-,-,ヴィアティン三重,96,44,4,45.8,14.67,8,3,0,37.5,10,3.33,74,2,7,15,5.4,54,30,12,66.7
