M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2021_2022,738,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/27/2021,長野県,松本市総合体育館,720,0.5,0.570833333,0.070833333,小林　朝実,水間　絵美,北原　良太,樋口　裕晃,ルートインホテルズブリリアントアリーズ,千葉エンゼルクロス,1,3,14,25,0.013888889,20,25,0.017361111,25,22,0.018055556,16,25,0.015277778,-,-,-,千葉エンゼルクロス,157,52,13,33.1,13,2,0,1,0,2,0.5,76,1,5,24,7.6,85,34,24,54.1
Women,2021_2022,739,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,群馬県,桐生ガススポーツセンター,562,0.5,0.59375,0.09375,三見 洋子,勝又 怜子,福本 丈啓,岸 裕之,GSS東京サンビームズ,フォレストリーヴズ熊本,3,2,25,17,0.016666667,17,25,0.018055556,25,21,0.01875,25,27,0.020138889,16,14,0.011805556,GSS東京サンビームズ,226,72,10,31.9,14.4,5,1,0,20,10,2,107,2,6,19,4.9,94,47,24,62.8
Women,2021_2022,739,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,群馬県,桐生ガススポーツセンター,562,0.5,0.59375,0.09375,三見 洋子,勝又 怜子,福本 丈啓,岸 裕之,GSS東京サンビームズ,フォレストリーヴズ熊本,2,3,17,25,0.016666667,25,17,0.018055556,21,25,0.01875,27,25,0.020138889,14,16,0.011805556,フォレストリーヴズ熊本,237,75,8,31.6,15,29,5,2,17.2,5,1,105,5,10,19,6.9,100,41,39,60.5
Women,2021_2022,740,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,群馬県,桐生ガススポーツセンター,562,0.614583333,0.7125,0.097916667,三見 洋子,大井 悠矢,山本 貴彦,岡部 陸瑛,群馬銀行グリーンウイングス,JAぎふリオレーナ,3,2,25,12,0.015277778,27,29,0.023611111,29,27,0.022222222,20,25,0.01875,15,9,0.009722222,群馬銀行グリーンウイングス,215,70,12,32.6,14,3,1,0,33.3,17,3.4,116,6,10,24,8.2,89,33,31,54.5
Women,2021_2022,740,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,群馬県,桐生ガススポーツセンター,562,0.614583333,0.7125,0.097916667,三見 洋子,大井 悠矢,山本 貴彦,岡部 陸瑛,群馬銀行グリーンウイングス,JAぎふリオレーナ,2,3,12,25,0.015277778,29,27,0.023611111,27,29,0.022222222,25,20,0.01875,9,15,0.009722222,JAぎふリオレーナ,228,69,7,30.3,13.8,31,14,1,45.2,4,0.8,102,5,13,20,6.6,106,40,36,54.7
Women,2021_2022,741,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,長野県,松本市総合体育館,640,0.5,0.572222222,0.072222222,小林　朝実,水間　絵美,待井　広光,橋詰　清美,ルートインホテルズブリリアントアリーズ,大野石油広島オイラーズ,3,1,21,25,0.016666667,25,21,0.017361111,25,15,0.015277778,25,21,0.016666667,-,-,-,ルートインホテルズブリリアントアリーズ,158,52,9,32.9,13,15,2,4,13.3,12,3,95,6,4,19,10.3,74,34,21,60.1
Women,2021_2022,741,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/28/2021,長野県,松本市総合体育館,640,0.5,0.572222222,0.072222222,小林　朝実,水間　絵美,待井　広光,橋詰　清美,ルートインホテルズブリリアントアリーズ,大野石油広島オイラーズ,1,3,25,21,0.016666667,21,25,0.017361111,15,25,0.015277778,21,25,0.016666667,-,-,-,大野石油広島オイラーズ,200,56,12,28,14,1,0,0,0,5,1.25,83,3,9,16,5.7,90,44,22,61.1
Women,2021_2022,742,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,山形県,山形県総合運動公園総合体育館,450,0.544444444,0.608333333,0.063888889,小林　朝実,新田　浩幸,石垣　周,佐藤　大輔,プレステージ・インターナショナルアランマーレ,フォレストリーヴズ熊本,3,0,25,22,0.020138889,26,24,0.019444444,26,24,0.020138889,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,159,43,6,27,14.33,8,4,0,50,11,3.67,76,5,3,20,12.2,64,20,20,46.9
Women,2021_2022,742,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,山形県,山形県総合運動公園総合体育館,450,0.544444444,0.608333333,0.063888889,小林　朝実,新田　浩幸,石垣　周,佐藤　大輔,プレステージ・インターナショナルアランマーレ,フォレストリーヴズ熊本,0,3,22,25,0.020138889,24,26,0.019444444,24,26,0.020138889,-,-,-,-,-,-,フォレストリーヴズ熊本,156,48,11,30.8,16,9,1,1,11.1,7,2.33,71,2,5,24,9.5,71,30,18,54.9
Women,2021_2022,743,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,長野県,軽井沢風越公園総合体育館,180,0.541666667,0.597222222,0.055555556,三見　洋子,勝又　怜子,立花　法真沙,橋詰　清美,GSS東京サンビームズ,群馬銀行グリーンウイングス,0,3,22,25,0.018055556,23,25,0.019444444,10,25,0.013888889,-,-,-,-,-,-,GSS東京サンビームズ,118,36,11,30.5,12,2,1,0,50,8,2.67,56,0,3,8,2.2,72,29,18,52.8
Women,2021_2022,743,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,長野県,軽井沢風越公園総合体育館,180,0.541666667,0.597222222,0.055555556,三見　洋子,勝又　怜子,立花　法真沙,橋詰　清美,GSS東京サンビームズ,群馬銀行グリーンウイングス,3,0,25,22,0.018055556,25,23,0.019444444,25,10,0.013888889,-,-,-,-,-,-,群馬銀行グリーンウイングス,121,51,6,42.1,17,5,1,1,20,6,2,74,3,2,22,10.8,53,29,16,69.8
Women,2021_2022,744,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,岐阜県,岐阜メモリアルセンター で愛ドーム,598,0.5,0.595833333,0.095833333,小野　将人,来川　知裕,成瀬　修平,佐藤　加奈,JAぎふリオレーナ,千葉エンゼルクロス,3,2,25,23,0.019444444,25,22,0.018055556,20,25,0.017361111,22,25,0.018055556,17,15,0.014583333,JAぎふリオレーナ,241,79,15,32.8,15.8,30,9,4,30,6,1.2,109,5,14,42,11,105,48,25,57.6
Women,2021_2022,744,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/4/2021,岐阜県,岐阜メモリアルセンター で愛ドーム,598,0.5,0.595833333,0.095833333,小野　将人,来川　知裕,成瀬　修平,佐藤　加奈,JAぎふリオレーナ,千葉エンゼルクロス,2,3,23,25,0.019444444,22,25,0.018055556,25,20,0.017361111,25,22,0.018055556,15,17,0.014583333,千葉エンゼルクロス,237,70,8,29.5,14,1,0,0,0,7,1.4,110,0,5,32,6.1,94,35,13,44.1
Women,2021_2022,745,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,山形県,山形県総合運動公園総合体育館,380,0.5,0.555555556,0.055555556,小林　朝実,新田　浩幸,石垣　周,佐藤　陽一,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,3,0,25,21,0.017361111,25,21,0.018055556,25,21,0.015972222,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,138,54,7,39.1,18,10,5,1,50,8,2.67,74,2,3,25,10.1,61,31,6,55.7
Women,2021_2022,745,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,山形県,山形県総合運動公園総合体育館,380,0.5,0.555555556,0.055555556,小林　朝実,新田　浩幸,石垣　周,佐藤　陽一,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,0,3,21,25,0.017361111,21,25,0.018055556,21,25,0.015972222,-,-,-,-,-,-,大野石油広島オイラーズ,139,43,8,30.9,14.33,3,0,0,0,2,0.67,64,3,3,21,11.7,71,41,3,59.9
Women,2021_2022,746,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,長野県,軽井沢風越公園総合体育館,210,0.5,0.580555556,0.080555556,三見　洋子,勝又　怜子,立花　法真沙,小山　昇,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,1,3,21,25,0.01875,29,27,0.020833333,23,25,0.020833333,15,25,0.013888889,-,-,-,GSS東京サンビームズ,170,57,10,33.5,14.25,3,1,0,33.3,4,1,89,2,6,16,5.1,90,33,31,53.9
Women,2021_2022,746,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,長野県,軽井沢風越公園総合体育館,210,0.5,0.580555556,0.080555556,三見　洋子,勝又　怜子,立花　法真沙,小山　昇,GSS東京サンビームズ,ルートインホテルズブリリアントアリーズ,3,1,25,21,0.01875,27,29,0.020833333,25,23,0.020833333,25,15,0.013888889,-,-,-,ルートインホテルズブリリアントアリーズ,180,73,13,40.6,18.25,13,6,1,46.2,5,1.25,101,3,10,24,6.4,83,41,24,63.9
Women,2021_2022,747,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,岐阜県,岐阜メモリアルセンター で愛ドーム,739,0.5,0.583333333,0.083333333,小野　将人,来川　知裕,成瀬　修平,宇野　かおり,JAぎふリオレーナ,リガーレ仙台,1,3,18,25,0.015277778,22,25,0.017361111,34,32,0.025,22,25,0.019444444,-,-,-,JAぎふリオレーナ,239,68,15,28.5,17,21,10,3,47.6,9,2.25,97,2,13,21,4.1,98,56,16,65.3
Women,2021_2022,747,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,12/5/2021,岐阜県,岐阜メモリアルセンター で愛ドーム,739,0.5,0.583333333,0.083333333,小野　将人,来川　知裕,成瀬　修平,宇野　かおり,JAぎふリオレーナ,リガーレ仙台,3,1,25,18,0.015277778,25,22,0.017361111,32,34,0.025,25,22,0.019444444,-,-,-,リガーレ仙台,238,70,9,29.4,17.5,3,0,0,0,5,1.25,106,2,7,25,6.1,84,55,6,69
Women,2021_2022,748,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/8/2022,熊本県,熊本市総合体育館,230,0.541666667,0.592361111,0.050694444,中馬　義郎,外室　喜英,坂本　紀一,端田　直也,ブレス浜松,大野石油広島オイラーズ,3,0,25,18,0.015277778,25,13,0.013888889,25,20,0.017361111,-,-,-,-,-,-,ブレス浜松,119,47,8,39.5,15.67,12,3,0,25,11,3.67,73,4,2,20,11.6,48,21,13,57.3
Women,2021_2022,748,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/8/2022,熊本県,熊本市総合体育館,230,0.541666667,0.592361111,0.050694444,中馬　義郎,外室　喜英,坂本　紀一,端田　直也,ブレス浜松,大野石油広島オイラーズ,0,3,18,25,0.015277778,13,25,0.013888889,20,25,0.017361111,-,-,-,-,-,-,大野石油広島オイラーズ,135,35,7,25.9,11.67,2,0,0,0,0,0,53,5,4,10,12.3,69,26,21,52.9
Women,2021_2022,749,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/8/2022,熊本県,熊本市総合体育館,430,0.625,0.723611111,0.098611111,中馬　義郎,熊本　結,井　昭徳,端田　直也,フォレストリーヴズ熊本,千葉エンゼルクロス,2,3,27,25,0.022916667,25,22,0.016666667,18,25,0.018055556,24,26,0.022916667,10,15,0.009722222,フォレストリーヴズ熊本,224,76,15,33.9,15.2,11,1,3,9.1,4,0.8,104,2,7,38,9.4,104,40,21,48.6
Women,2021_2022,749,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/8/2022,熊本県,熊本市総合体育館,430,0.625,0.723611111,0.098611111,中馬　義郎,熊本　結,井　昭徳,端田　直也,フォレストリーヴズ熊本,千葉エンゼルクロス,3,2,25,27,0.022916667,22,25,0.016666667,25,18,0.018055556,26,24,0.022916667,15,10,0.009722222,千葉エンゼルクロス,216,79,13,36.6,15.8,0,0,0,-,2,0.4,113,5,8,39,11.3,97,34,23,46.9
Women,2021_2022,750,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/9/2022,熊本県,熊本市総合体育館,180,0.5,0.552083333,0.052083333,中馬　義郎,外室　喜英,坂本　紀一,中山　雄喜,大野石油広島オイラーズ,千葉エンゼルクロス,0,3,24,26,0.01875,14,25,0.013888889,16,25,0.015277778,-,-,-,-,-,-,大野石油広島オイラーズ,131,37,7,28.2,12.33,0,0,0,-,9,3,56,0,1,17,7.1,72,31,20,56.9
Women,2021_2022,750,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/9/2022,熊本県,熊本市総合体育館,180,0.5,0.552083333,0.052083333,中馬　義郎,外室　喜英,坂本　紀一,中山　雄喜,大野石油広島オイラーズ,千葉エンゼルクロス,3,0,26,24,0.01875,25,14,0.013888889,25,16,0.015277778,-,-,-,-,-,-,千葉エンゼルクロス,133,59,5,44.4,19.67,1,0,0,0,5,1.67,74,3,2,18,9.5,55,22,16,54.5
Women,2021_2022,751,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/9/2022,熊本県,熊本市総合体育館,310,0.583333333,0.661805556,0.078472222,中馬　義郎,熊本　結,井　昭徳,中山　雄喜,フォレストリーヴズ熊本,ブレス浜松,1,3,23,25,0.019444444,17,25,0.017361111,25,20,0.018055556,18,25,0.017361111,-,-,-,フォレストリーヴズ熊本,193,63,14,32.6,15.75,7,1,1,14.3,3,0.75,84,5,7,20,9.8,90,35,16,47.8
Women,2021_2022,751,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/9/2022,熊本県,熊本市総合体育館,310,0.583333333,0.661805556,0.078472222,中馬　義郎,熊本　結,井　昭徳,中山　雄喜,フォレストリーヴズ熊本,ブレス浜松,3,1,25,23,0.019444444,25,17,0.017361111,20,25,0.018055556,25,18,0.017361111,-,-,-,ブレス浜松,169,59,8,34.9,14.75,9,3,0,33.3,8,2,94,4,4,35,12.5,75,33,19,56.7
Women,2021_2022,752,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/15/2022,群馬県,ヤマト市民体育館前橋,314,0.625,0.696527778,0.071527778,小林 朝実,赤川 孝義,脇坂 克伸,新井 裕之,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,19,0.015277778,25,14,0.015277778,16,25,0.017361111,25,16,0.017361111,-,-,-,群馬銀行グリーンウイングス,155,58,7,37.4,14.5,12,3,1,25,6,1.5,90,3,6,30,10,70,29,14,51.4
Women,2021_2022,752,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/15/2022,群馬県,ヤマト市民体育館前橋,314,0.625,0.696527778,0.071527778,小林 朝実,赤川 孝義,脇坂 克伸,新井 裕之,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,19,25,0.015277778,14,25,0.015277778,25,16,0.017361111,16,25,0.017361111,-,-,-,プレステージ・インターナショナルアランマーレ,162,43,17,26.5,10.75,4,0,0,0,8,2,75,2,4,26,10,83,35,15,51.2
Women,2021_2022,754,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/15/2022,長野県,ことぶきアリーナ千曲,340,0.541666667,0.624305556,0.082638889,三見　洋子,饗庭　和恵,木下　智宏,内藤　義人,ルートインホテルズブリリアントアリーズ,リガーレ仙台,3,1,25,17,0.015972222,23,25,0.018055556,25,22,0.021527778,27,25,0.020833333,-,-,-,ルートインホテルズブリリアントアリーズ,187,65,13,34.8,16.25,10,2,2,20,5,1.25,99,2,3,23,7.1,84,52,22,75
Women,2021_2022,754,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/15/2022,長野県,ことぶきアリーナ千曲,340,0.541666667,0.624305556,0.082638889,三見　洋子,饗庭　和恵,木下　智宏,内藤　義人,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,17,25,0.015972222,25,23,0.018055556,22,25,0.021527778,25,27,0.020833333,-,-,-,リガーレ仙台,211,59,16,28,14.75,1,0,0,0,10,2.5,90,0,6,10,1.1,96,43,28,59.4
Women,2021_2022,755,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/16/2022,群馬県,ヤマト市民体育館前橋,313,0.5,0.559027778,0.059027778,小林 朝実,赤川 孝義,石井 亮嗣,宮永 慎一朗,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,3,0,25,21,0.019444444,25,23,0.018055556,25,19,0.015972222,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,108,44,6,40.7,14.67,3,1,1,33.3,10,3.33,74,1,5,22,7.1,58,25,18,58.6
Women,2021_2022,755,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/16/2022,群馬県,ヤマト市民体育館前橋,313,0.5,0.559027778,0.059027778,小林 朝実,赤川 孝義,石井 亮嗣,宮永 慎一朗,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,0,3,21,25,0.019444444,23,25,0.018055556,19,25,0.015972222,-,-,-,-,-,-,GSS東京サンビームズ,124,44,10,35.5,14.67,2,0,1,0,7,2.33,64,1,6,14,4.7,68,38,8,61.8
Women,2021_2022,756,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/16/2022,群馬県,ヤマト市民体育館前橋,342,0.583333333,0.675,0.091666667,小林 朝実,中島 俊昌,井野口 智洋,角田 丈徳,群馬銀行グリーンウイングス,ブレス浜松,3,2,25,23,0.018055556,25,18,0.017361111,23,25,0.020833333,20,25,0.016666667,15,13,0.010416667,群馬銀行グリーンウイングス,217,67,6,30.9,13.4,12,2,0,16.7,4,0.8,108,8,5,11,8.8,94,43,20,56.4
Women,2021_2022,756,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/16/2022,群馬県,ヤマト市民体育館前橋,342,0.583333333,0.675,0.091666667,小林 朝実,中島 俊昌,井野口 智洋,角田 丈徳,群馬銀行グリーンウイングス,ブレス浜松,2,3,23,25,0.018055556,18,25,0.017361111,25,23,0.020833333,25,20,0.016666667,13,15,0.010416667,ブレス浜松,223,76,15,34.1,15.2,22,8,4,36.4,7,1.4,104,5,10,26,8.7,101,66,18,74.3
Women,2021_2022,759,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/22/2022,山形県,鶴岡小真木原体育館,350,0.5,0.597222222,0.097222222,斎藤　篤,渡邊　一史,渡部　修,土屋　美紀,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,2,3,25,22,0.019444444,25,23,0.01875,17,25,0.015277778,16,25,0.015277778,14,16,0.013194444,プレステージ・インターナショナルアランマーレ,201,61,10,30.3,12.2,2,0,0,0,12,2.4,97,4,4,27,10.1,104,41,26,51.9
Women,2021_2022,759,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/22/2022,山形県,鶴岡小真木原体育館,350,0.5,0.597222222,0.097222222,斎藤　篤,渡邊　一史,渡部　修,土屋　美紀,プレステージ・インターナショナルアランマーレ,ルートインホテルズブリリアントアリーズ,3,2,22,25,0.019444444,23,25,0.01875,25,17,0.015277778,25,16,0.015277778,16,14,0.013194444,ルートインホテルズブリリアントアリーズ,204,75,11,36.8,15,19,4,4,21.1,13,2.6,111,2,7,35,8.1,93,37,25,53.2
Women,2021_2022,762,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/23/2022,山形県,鶴岡小真木原体育館,380,0.5,0.584722222,0.084722222,斎藤　篤,渡邉　一史,渡部　修,佐藤　大輔,プレステージ・インターナショナルアランマーレ,ブレス浜松,3,1,21,25,0.015972222,28,26,0.022916667,25,20,0.01875,25,14,0.015972222,-,-,-,プレステージ・インターナショナルアランマーレ,198,62,12,31.3,15.5,13,4,1,30.8,13,3.25,97,5,7,18,8,78,26,25,49.4
Women,2021_2022,762,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/23/2022,山形県,鶴岡小真木原体育館,380,0.5,0.584722222,0.084722222,斎藤　篤,渡邉　一史,渡部　修,佐藤　大輔,プレステージ・インターナショナルアランマーレ,ブレス浜松,1,3,25,21,0.015972222,26,28,0.022916667,20,25,0.01875,14,25,0.015972222,-,-,-,ブレス浜松,183,50,9,27.3,12.5,11,6,0,54.5,7,1.75,86,4,7,24,9.6,88,45,22,63.6
Women,2021_2022,763,2021-22 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,1/23/2022,山形県,鶴岡小真木原体育館,190,0.618055556,0.701388889,0.083333333,斎藤　篤,伊藤　薫,石垣　周,佐藤　陽一,群馬銀行グリーンウイングス,ルートインホテルズブリリアントアリーズ,2,3,25,23,0.018055556,25,19,0.016666667,18,25,0.017361111,15,25,0.014583333,7,15,0.008333333,群馬銀行グリーンウイングス,186,63,12,33.9,12.6,15,6,0,40,4,0.8,90,3,5,24,8.6,100,49,16,57
