M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2019_2020,360,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,11/28/2020,岡山県,ジップアリーナ岡山,1350,0.565972222,0.627083333,0.061111111,田野　昭彦,種元　桂子,増岡　三佳子,真鍋　美也子,岡山シーガルズ,東レアローズ,0,3,19,25,0.01875,19,25,0.017361111,20,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,136,43,8,31.6,14.33,5,1,1,20,4,1.33,59,2,1,11,7.6,71,28,10,46.5
Women,2019_2020,360,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,11/28/2020,岡山県,ジップアリーナ岡山,1350,0.565972222,0.627083333,0.061111111,田野　昭彦,種元　桂子,増岡　三佳子,真鍋　美也子,岡山シーガルズ,東レアローズ,3,0,25,19,0.01875,25,19,0.017361111,25,20,0.020833333,-,-,-,-,-,-,東レアローズ,132,55,4,41.7,18.33,12,4,0,33.3,6,2,74,2,3,33,12.8,58,33,14,69
Women,2019_2020,363,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,11/29/2020,石川県,Ｅ・プラザいしかわ,集計中,0.458333333,0.55,0.091666667,田中　昭彦,城　智人,北村　友香,内藤　正康,日立リヴァーレ,KUROBEアクアフェアリーズ,3,2,25,20,0.016666667,18,25,0.017361111,22,25,0.018055556,25,20,0.022916667,15,7,0.008333333,日立リヴァーレ,173,65,10,37.6,13,8,0,1,0,11,2.2,105,7,7,38,14,88,29,30,50
Women,2019_2020,363,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,11/29/2020,石川県,Ｅ・プラザいしかわ,集計中,0.458333333,0.55,0.091666667,田中　昭彦,城　智人,北村　友香,内藤　正康,日立リヴァーレ,KUROBEアクアフェアリーズ,2,3,20,25,0.016666667,25,18,0.017361111,25,22,0.018055556,20,25,0.022916667,7,15,0.008333333,KUROBEアクアフェアリーズ,166,54,9,32.5,10.8,20,9,0,45,12,2.4,97,5,8,26,9.8,97,26,27,40.7
Women,2019_2020,388,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,岡山県,ジップアリーナ岡山,680,0.645833333,0.729166667,0.083333333,塚本　健,高橋　宏明,増岡　三佳子,大西　英和,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,3,1,25,17,0.017361111,27,29,0.025,25,16,0.016666667,25,20,0.018055556,-,-,-,埼玉上尾メディックス,162,67,4,41.4,16.75,13,5,1,38.5,8,2,101,5,15,27,7.9,74,39,19,65.5
Women,2019_2020,388,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/16/2021,岡山県,ジップアリーナ岡山,680,0.645833333,0.729166667,0.083333333,塚本　健,高橋　宏明,増岡　三佳子,大西　英和,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,1,3,17,25,0.017361111,29,27,0.025,16,25,0.016666667,20,25,0.018055556,-,-,-,PFUブルーキャッツ石川かほく,168,52,10,31,13,12,1,2,8.3,5,1.25,83,2,8,15,4.5,85,21,33,44.1
Women,2019_2020,412,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/31/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,450,0.541666667,0.597916667,0.05625,高橋　憲太郎,千代延　靖夫,岡田　崇,山本　順一,久光スプリングス,トヨタ車体クインシーズ,3,0,25,22,0.017361111,25,22,0.019444444,25,11,0.015277778,-,-,-,-,-,-,久光スプリングス,113,40,6,35.4,13.33,8,1,1,12.5,12,4,74,5,4,36,17.6,51,16,16,47.1
Women,2019_2020,412,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/31/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,450,0.541666667,0.597916667,0.05625,高橋　憲太郎,千代延　靖夫,岡田　崇,山本　順一,久光スプリングス,トヨタ車体クインシーズ,0,3,22,25,0.017361111,22,25,0.019444444,11,25,0.015277778,-,-,-,-,-,-,トヨタ車体クインシーズ,135,40,12,29.6,13.33,10,4,2,40,2,0.67,56,2,5,19,9.8,69,21,13,39.9
Women,2019_2020,424,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,2/7/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,620,0.5,0.577777778,0.077777778,加治　健男,千代延　靖夫,林　淳一,児島　廣幸,岡山シーガルズ,久光スプリングス,1,3,13,25,0.014583333,22,25,0.019444444,25,17,0.018055556,19,25,0.019444444,-,-,-,岡山シーガルズ,185,55,10,29.7,13.75,0,0,0,-,6,1.5,80,2,1,20,8.4,89,29,21,44.4
Women,2019_2020,424,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,2/7/2021,兵庫県,ヴィクトリーナ・ウインク体育館（姫路市立中央体育館）,620,0.5,0.577777778,0.077777778,加治　健男,千代延　靖夫,林　淳一,児島　廣幸,岡山シーガルズ,久光スプリングス,3,1,25,13,0.014583333,25,22,0.019444444,17,25,0.018055556,25,19,0.019444444,-,-,-,久光スプリングス,189,60,12,31.7,15,9,3,1,33.3,14,3.5,91,5,2,39,15.7,79,39,20,62
Women,2019_2020,429,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,2/14/2021,-,E・プラザいしかわ,集計中,0.458333333,0.544444444,0.086111111,大塚　達也,戸川　太輔,内藤　聡美,内藤　正康,埼玉上尾メディックス,NECレッドロケッツ,3,1,24,26,0.020833333,25,22,0.021527778,25,22,0.019444444,25,21,0.018055556,-,-,-,埼玉上尾メディックス,183,75,8,41,18.75,13,2,2,15.4,5,1.25,98,3,7,21,6.6,87,44,22,63.2
Women,2019_2020,429,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,2/14/2021,-,E・プラザいしかわ,集計中,0.458333333,0.544444444,0.086111111,大塚　達也,戸川　太輔,内藤　聡美,内藤　正康,埼玉上尾メディックス,NECレッドロケッツ,1,3,26,24,0.020833333,22,25,0.021527778,22,25,0.019444444,21,25,0.018055556,-,-,-,NECレッドロケッツ,183,64,10,35,16,21,3,5,14.3,7,1.75,92,4,4,18,8.2,90,42,25,60.6
Women,2019_2020,721,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,山形県,酒田市国体記念体育館,200,0.5,0.553472222,0.053472222,斎藤　篤,伊藤　薫,渡部　修,佐々木　一孝,群馬銀行グリーンウイングス,千葉エンゼルクロス,3,0,25,22,0.018055556,25,16,0.015277778,25,16,0.015972222,-,-,-,-,-,-,群馬銀行グリーンウイングス,140,56,7,40,18.67,2,1,0,50,6,2,74,3,6,19,8.4,53,27,15,65.1
Women,2019_2020,721,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,山形県,酒田市国体記念体育館,200,0.5,0.553472222,0.053472222,斎藤　篤,伊藤　薫,渡部　修,佐々木　一孝,群馬銀行グリーンウイングス,千葉エンゼルクロス,0,3,22,25,0.018055556,16,25,0.015277778,16,25,0.015972222,-,-,-,-,-,-,千葉エンゼルクロス,128,32,8,25,10.67,3,0,0,0,7,2.33,55,2,1,11,8.2,67,26,22,55.2
Women,2019_2020,722,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,山形県,酒田市国体記念体育館,420,0.583333333,0.665277778,0.081944444,斎藤　篤,鈴木　美帆,石垣　周,佐藤　大輔,プレステージ・インターナショナルアランマーレ,フォレストリーヴズ熊本,3,1,23,25,0.01875,26,24,0.01875,25,16,0.016666667,25,21,0.016666667,-,-,-,プレステージ・インターナショナルアランマーレ,165,65,7,39.4,16.25,15,3,1,20,10,2.5,98,4,16,34,8.7,78,27,21,48.1
Women,2019_2020,722,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/15/2020,山形県,酒田市国体記念体育館,420,0.583333333,0.665277778,0.081944444,斎藤　篤,鈴木　美帆,石垣　周,佐藤　大輔,プレステージ・インターナショナルアランマーレ,フォレストリーヴズ熊本,1,3,25,23,0.01875,24,26,0.01875,16,25,0.016666667,21,25,0.016666667,-,-,-,フォレストリーヴズ熊本,174,54,6,31,13.5,1,0,0,0,0,0,87,4,9,30,10.6,82,20,28,41.5
Women,2019_2020,726,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,千葉県,キッコーマンアリーナ,110,0.625,0.713888889,0.088888889,大塚　達也,水間　絵美,小田川　倫之,坂本　憲昭,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,3,2,24,26,0.015277778,25,17,0.017361111,24,26,0.01875,25,23,0.01875,15,9,0.010416667,プレステージ・インターナショナルアランマーレ,202,73,6,36.1,14.6,24,6,2,25,14,2.8,112,2,11,21,4,96,59,20,71.9
Women,2019_2020,726,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/21/2020,千葉県,キッコーマンアリーナ,110,0.625,0.713888889,0.088888889,大塚　達也,水間　絵美,小田川　倫之,坂本　憲昭,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,2,3,26,24,0.015277778,17,25,0.017361111,26,24,0.01875,23,25,0.01875,9,15,0.010416667,大野石油広島オイラーズ,231,67,16,29,13.4,8,0,3,0,9,1.8,102,3,4,17,6.1,101,55,25,66.8
Women,2019_2020,755,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,1/16/2021,岐阜県,JAぎふアグリパーク鈴ヶ坂アリーナ,集計中,0.541666667,0.625,0.083333333,利根川　忠史,神原　圭吾,糟谷　武彦,熊崎　美穂子,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,2,3,17,25,0.014583333,17,25,0.015277778,25,19,0.015972222,25,23,0.017361111,13,15,0.011805556,JAぎふリオレーナ,204,61,15,29.9,12.2,29,7,6,24.1,5,1,98,1,8,23,4.8,98,39,33,56.6
Women,2019_2020,755,2020-21 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,1/16/2021,岐阜県,JAぎふアグリパーク鈴ヶ坂アリーナ,集計中,0.541666667,0.625,0.083333333,利根川　忠史,神原　圭吾,糟谷　武彦,熊崎　美穂子,JAぎふリオレーナ,ルートインホテルズブリリアントアリーズ,3,2,25,17,0.014583333,25,17,0.015277778,19,25,0.015972222,23,25,0.017361111,15,13,0.011805556,ルートインホテルズブリリアントアリーズ,188,61,16,32.4,12.2,6,2,1,33.3,14,2.8,106,2,7,26,6.4,90,37,30,57.8
Women,2019_2020,293,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,10/16/2021,愛知県,ウィングアリーナ刈谷,452,0.5,0.586805556,0.086805556,小柴　滋,吉岡　奈々,内藤　聡美,戸田　幸喜,トヨタ車体クインシーズ,JTマーヴェラス,1,3,22,25,0.019444444,25,21,0.021527778,18,25,0.01875,20,25,0.020833333,-,-,-,トヨタ車体クインシーズ,152,44,14,28.9,11,22,2,4,9.1,9,2.25,86,3,7,21,7.6,85,41,18,58.8
Women,2019_2020,293,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,10/16/2021,愛知県,ウィングアリーナ刈谷,452,0.5,0.586805556,0.086805556,小柴　滋,吉岡　奈々,内藤　聡美,戸田　幸喜,トヨタ車体クインシーズ,JTマーヴェラス,3,1,25,22,0.019444444,21,25,0.021527778,25,18,0.01875,25,20,0.020833333,-,-,-,JTマーヴェラス,149,61,12,40.9,15.25,22,10,4,45.5,8,2,95,5,9,23,8.9,78,43,13,63.5
Women,2019_2020,354,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,11/27/2021,兵庫県,ベイコム総合体育館,1200,0.541666667,0.619444444,0.077777778,伊藤　博之,冨田　博一,本間　明,山本　順一,JTマーヴェラス,NECレッドロケッツ,1,3,25,14,0.015972222,22,25,0.019444444,13,25,0.015277778,19,25,0.01875,-,-,-,JTマーヴェラス,156,59,6,37.8,14.75,28,13,2,46.4,3,0.75,80,7,1,15,13.1,80,45,15,65.6
Women,2019_2020,354,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,11/27/2021,兵庫県,ベイコム総合体育館,1200,0.541666667,0.619444444,0.077777778,伊藤　博之,冨田　博一,本間　明,山本　順一,JTマーヴェラス,NECレッドロケッツ,3,1,14,25,0.015972222,25,22,0.019444444,25,13,0.015277778,25,19,0.01875,-,-,-,NECレッドロケッツ,153,71,5,46.4,17.75,19,8,0,42.1,5,1.25,88,6,4,18,10.8,76,40,17,63.8
Women,2019_2020,369,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,12/5/2021,茨城県,アダストリアみとアリーナ,640,0.583333333,0.684722222,0.101388889,大塚　達也,浅井　唯由,伊藤　薫,酒寄　和記,日立Astemoリヴァーレ,埼玉上尾メディックス,3,2,25,23,0.021527778,27,25,0.022222222,20,25,0.019444444,19,25,0.019444444,15,7,0.010416667,日立Astemoリヴァーレ,208,74,7,35.6,14.8,5,1,1,20,10,2,106,3,8,36,9.4,95,44,17,55.3
Women,2019_2020,369,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,12/5/2021,茨城県,アダストリアみとアリーナ,640,0.583333333,0.684722222,0.101388889,大塚　達也,浅井　唯由,伊藤　薫,酒寄　和記,日立Astemoリヴァーレ,埼玉上尾メディックス,2,3,23,25,0.021527778,25,27,0.022222222,25,20,0.019444444,25,19,0.019444444,7,15,0.010416667,埼玉上尾メディックス,206,69,10,33.5,13.8,31,8,1,25.8,13,2.6,105,5,7,32,10.7,97,47,12,54.6
Women,2019_2020,372,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,12/5/2021,富山県,黒部市総合体育センター,1100,0.628472222,0.716666667,0.088194444,村上　成司,佐々木　伸子,沢田　元,高野　敏弘,JTマーヴェラス,岡山シーガルズ,3,1,25,21,0.018055556,27,29,0.025,25,20,0.019444444,25,20,0.019444444,-,-,-,JTマーヴェラス,192,77,12,40.1,19.25,49,19,6,38.8,10,2.5,101,3,8,28,7.9,89,58,18,75.3
Women,2019_2020,372,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,12/5/2021,富山県,黒部市総合体育センター,1100,0.628472222,0.716666667,0.088194444,村上　成司,佐々木　伸子,沢田　元,高野　敏弘,JTマーヴェラス,岡山シーガルズ,1,3,21,25,0.018055556,29,27,0.025,20,25,0.019444444,20,25,0.019444444,-,-,-,岡山シーガルズ,196,61,6,31.1,15.25,3,0,1,0,3,0.75,91,0,2,13,3,91,46,16,59.3
Women,2019_2020,399,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/29/2022,東京都,大田区総合体育館,930,0.711805556,0.78125,0.069444444,印藤　智一,明井　寿枝,津島　由香,古田　法美,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,19,25,0.018055556,24,26,0.022222222,19,25,0.020138889,-,-,-,-,-,-,NECレッドロケッツ,131,46,5,35.1,15.33,9,6,1,66.7,2,0.67,64,2,5,12,5.9,68,27,11,47.8
Women,2019_2020,399,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,1/29/2022,東京都,大田区総合体育館,930,0.711805556,0.78125,0.069444444,印藤　智一,明井　寿枝,津島　由香,古田　法美,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,25,19,0.018055556,26,24,0.022222222,25,19,0.020138889,-,-,-,-,-,-,トヨタ車体クインシーズ,125,50,6,40,16.67,20,8,2,40,10,3.33,74,4,5,27,12.8,59,37,8,69.5
Women,2019_2020,415,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/23/2022,京都府,横大路運動公園体育館,集計中,0.541666667,0.625,0.083333333,小野　将人,吉岡　奈々,中口　岳,平野　尚宣,埼玉上尾メディックス,東レアローズ,1,3,21,25,0.020833333,25,21,0.01875,21,25,0.019444444,18,25,0.018055556,-,-,-,埼玉上尾メディックス,153,54,7,35.3,13.5,21,10,1,47.6,12,3,86,2,12,12,2.3,87,41,24,60.9
Women,2019_2020,415,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/23/2022,京都府,横大路運動公園体育館,集計中,0.541666667,0.625,0.083333333,小野　将人,吉岡　奈々,中口　岳,平野　尚宣,埼玉上尾メディックス,東レアローズ,3,1,25,21,0.020833333,21,25,0.01875,25,21,0.019444444,25,18,0.018055556,-,-,-,東レアローズ,161,65,6,40.4,16.25,26,8,3,30.8,6,1.5,95,2,8,20,5.3,74,48,12,73
Women,2019_2020,417,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/21/2022,愛知県,岡崎中央総合公園総合体育館,471,0.583333333,0.640277778,0.056944444,三見　洋子,増岡　三佳子,城　智人,田中　栄二,デンソーエアリービーズ,NECレッドロケッツ,0,3,21,25,0.016666667,17,25,0.016666667,22,25,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,117,40,7,34.2,13.33,16,4,2,25,5,1.67,61,5,3,12,11.9,69,21,26,49.3
Women,2019_2020,417,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/21/2022,愛知県,岡崎中央総合公園総合体育館,471,0.583333333,0.640277778,0.056944444,三見　洋子,増岡　三佳子,城　智人,田中　栄二,デンソーエアリービーズ,NECレッドロケッツ,3,0,25,21,0.016666667,25,17,0.016666667,25,22,0.019444444,-,-,-,-,-,-,NECレッドロケッツ,118,51,5,43.2,17,10,3,0,30,10,3.33,74,3,4,20,9.5,57,17,24,50.9
Women,2019_2020,474,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,兵庫県,ヴィクトリーナ・ウインク体育館,763,0.541666667,0.644444444,0.102777778,廣田　修二,吉岡　奈々,佐藤　美里,山本　順一,ヴィクトリーナ姫路,トヨタ車体クインシーズ,1,3,25,18,0.020138889,22,25,0.024305556,22,25,0.020833333,24,26,0.022916667,-,-,-,ヴィクトリーナ姫路,161,64,8,39.8,16,10,6,0,60,10,2.5,94,5,3,23,10.6,90,40,14,52.2
Women,2019_2020,474,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,兵庫県,ヴィクトリーナ・ウインク体育館,763,0.541666667,0.644444444,0.102777778,廣田　修二,吉岡　奈々,佐藤　美里,山本　順一,ヴィクトリーナ姫路,トヨタ車体クインシーズ,3,1,18,25,0.020138889,25,22,0.024305556,25,22,0.020833333,26,24,0.022916667,-,-,-,トヨタ車体クインシーズ,160,65,11,40.6,16.25,16,6,1,37.5,11,2.75,93,3,2,34,11.8,90,46,17,60.6
Women,2019_2020,475,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,兵庫県,ヴィクトリーナ・ウインク体育館,380,0.677083333,0.730555556,0.053472222,廣田　修二,國頭　亮太,沢田　元,児島　廣幸,東レアローズ,ＫＵＲＯＢＥアクアフェアリーズ,3,0,25,20,0.015972222,25,17,0.015972222,25,19,0.017361111,-,-,-,-,-,-,東レアローズ,109,52,5,47.7,17.33,13,5,0,38.5,5,1.67,74,3,6,23,9.8,53,24,14,58.5
Women,2019_2020,475,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/19/2022,兵庫県,ヴィクトリーナ・ウインク体育館,380,0.677083333,0.730555556,0.053472222,廣田　修二,國頭　亮太,沢田　元,児島　廣幸,東レアローズ,ＫＵＲＯＢＥアクアフェアリーズ,0,3,20,25,0.015972222,17,25,0.015972222,19,25,0.017361111,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,96,30,7,31.2,10,13,3,3,23.1,11,3.67,57,1,4,14,6.1,67,18,25,45.5
Women,2019_2020,480,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,兵庫県,ヴィクトリーナ・ウインク体育館,409,0.666666667,0.752083333,0.085416667,廣田　修二,吉岡　奈々,國頭　亮太,児島　廣幸,東レアローズ,トヨタ車体クインシーズ,3,1,25,22,0.020833333,25,22,0.016666667,22,25,0.020138889,26,24,0.021527778,-,-,-,東レアローズ,168,69,8,41.1,17.25,18,7,2,38.9,12,3,97,3,11,19,5.2,87,18,43,45.4
Women,2019_2020,480,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/20/2022,兵庫県,ヴィクトリーナ・ウインク体育館,409,0.666666667,0.752083333,0.085416667,廣田　修二,吉岡　奈々,國頭　亮太,児島　廣幸,東レアローズ,トヨタ車体クインシーズ,1,3,22,25,0.020833333,22,25,0.016666667,25,22,0.020138889,24,26,0.021527778,-,-,-,トヨタ車体クインシーズ,170,54,6,31.8,13.5,23,9,2,39.1,13,3.25,94,5,5,23,10.1,86,24,40,51.2
Women,2019_2020,481,2021-22 V.LEAGUE DIVISION1 WOMEN   V・レギュラーラウンド,3/26/2022,兵庫県,神戸総合運動公園体育館,1244,0.541666667,0.641666667,0.1,伊藤　博之,明井　寿枝,饗庭　和恵,上霜　美子,久光スプリングス,東レアローズ,2,3,25,20,0.015972222,23,25,0.020833333,25,20,0.022916667,22,25,0.01875,7,15,0.008333333,久光スプリングス,170,64,10,37.6,12.8,9,5,1,55.6,6,1.2,103,10,9,24,13.3,92,37,22,52.2
