M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,528,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,神奈川県,川崎市スポーツ・文化総合センター,420,0.625,0.677083333,0.052083333,勝又　正,赤川　孝義,吉田　梨紗,相澤　智央,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,3,0,25,18,0.016666667,25,19,0.015972222,25,15,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,65,42,5,64.6,14,10,6,2,60,6,2,74,3,9,13,5.4,40,17,14,60
Men,2019_2020,528,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,神奈川県,川崎市スポーツ・文化総合センター,420,0.625,0.677083333,0.052083333,勝又　正,赤川　孝義,吉田　梨紗,相澤　智央,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,0,3,18,25,0.016666667,19,25,0.015972222,15,25,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,80,32,8,40,10.67,10,0,3,0,0,0,53,2,12,8,1.9,64,22,28,56.2
Men,2019_2020,529,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,長野県,須坂市市民体育館,188,0.541666667,0.615277778,0.073611111,斎藤　篤,糟谷　武彦,木下　智宏,小山　昇,東京ヴェルディ,ヴィアティン三重,1,3,29,27,0.020138889,22,25,0.016666667,13,25,0.014583333,21,25,0.015972222,-,-,-,東京ヴェルディ,133,50,18,37.6,12.5,21,5,5,23.8,12,3,86,2,16,9,0.3,90,37,23,53.9
Men,2019_2020,529,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,長野県,須坂市市民体育館,188,0.541666667,0.615277778,0.073611111,斎藤　篤,糟谷　武彦,木下　智宏,小山　昇,東京ヴェルディ,ヴィアティン三重,3,1,27,29,0.020138889,25,22,0.016666667,25,13,0.014583333,25,21,0.015972222,-,-,-,ヴィアティン三重,128,46,9,35.9,11.5,8,2,1,25,12,3,101,4,9,28,8.7,69,37,22,69.6
Men,2019_2020,530,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,長野県,須坂市市民体育館,228,0.659722222,0.711111111,0.051388889,斎藤　篤,渡邉　一史,待井　広光,片平　知之,長野GaRons,埼玉アザレア,0,3,20,25,0.014583333,21,25,0.016666667,14,25,0.013194444,-,-,-,-,-,-,長野GaRons,98,31,16,31.6,10.33,10,5,2,50,7,2.33,57,2,9,11,4.4,65,35,18,67.7
Men,2019_2020,530,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,11/30/2019,長野県,須坂市市民体育館,228,0.659722222,0.711111111,0.051388889,斎藤　篤,渡邉　一史,待井　広光,片平　知之,長野GaRons,埼玉アザレア,3,0,25,20,0.014583333,25,21,0.016666667,25,14,0.013194444,-,-,-,-,-,-,埼玉アザレア,84,34,3,40.5,11.33,8,4,1,50,8,2.67,73,1,8,12,2.7,47,18,18,57.4
Men,2019_2020,531,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,神奈川県,川崎市スポーツ・文化総合センター,350,0.5,0.554166667,0.054166667,勝又　正,赤川　孝義,吉谷　友輔,田代　武,トヨタ自動車サンホークス,警視庁フォートファイターズ,3,0,29,27,0.018055556,25,19,0.015972222,25,23,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,100,43,6,43,14.33,12,6,1,50,10,3.33,77,6,9,12,8.8,63,30,18,61.9
Men,2019_2020,531,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,神奈川県,川崎市スポーツ・文化総合センター,350,0.5,0.554166667,0.054166667,勝又　正,赤川　孝義,吉谷　友輔,田代　武,トヨタ自動車サンホークス,警視庁フォートファイターズ,0,3,27,29,0.018055556,19,25,0.015972222,23,25,0.015972222,-,-,-,-,-,-,警視庁フォートファイターズ,100,40,10,40,13.33,21,6,5,28.6,8,2.67,71,1,8,15,3.9,66,38,14,68.2
Men,2019_2020,532,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,神奈川県,川崎市スポーツ・文化総合センター,490,0.583333333,0.64375,0.060416667,勝又　正,尾鷲　和哉,矢田　義明,渡部　仁志,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,3,0,25,22,0.01875,25,18,0.016666667,30,28,0.020833333,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,111,54,6,48.6,18,21,10,2,47.6,12,4,78,1,8,16,3.8,61,27,18,59
Men,2019_2020,532,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,神奈川県,川崎市スポーツ・文化総合センター,490,0.583333333,0.64375,0.060416667,勝又　正,尾鷲　和哉,矢田　義明,渡部　仁志,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,0,3,22,25,0.01875,18,25,0.016666667,28,30,0.020833333,-,-,-,-,-,-,大同特殊鋼レッドスター,112,52,3,46.4,17.33,18,9,1,50,0,0,70,2,8,16,5.7,69,26,27,57.2
Men,2019_2020,534,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,長野県,須坂市市民体育館,147,0.631944444,0.6875,0.055555556,斎藤　篤,糟谷　武彦,待井　広光,片平　知之,長野GaRons,ヴィアティン三重,0,3,30,32,0.021527778,14,25,0.013888889,11,25,0.013194444,-,-,-,-,-,-,長野GaRons,83,26,11,31.3,8.67,2,1,0,50,5,1.67,56,0,7,10,1.3,65,30,9,53.1
Men,2019_2020,534,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/1/2019,長野県,須坂市市民体育館,147,0.631944444,0.6875,0.055555556,斎藤　篤,糟谷　武彦,待井　広光,片平　知之,長野GaRons,ヴィアティン三重,3,0,32,30,0.021527778,25,14,0.013888889,25,11,0.013194444,-,-,-,-,-,-,ヴィアティン三重,92,42,8,45.7,14,8,2,3,25,11,3.67,81,4,15,26,8.3,49,29,10,69.4
Men,2019_2020,535,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,愛知県,三好公園総合体育館,250,0.541666667,0.626388889,0.084722222,大塚　達也,赤松　佑亮,来川　知裕,松本　冴香,東京ヴェルディ,兵庫デルフィーノ,2,3,26,24,0.015277778,22,25,0.015277778,21,25,0.01875,25,15,0.015277778,14,16,0.011805556,東京ヴェルディ,135,63,12,46.7,12.6,27,9,2,33.3,10,2,109,4,9,26,7.6,89,30,24,47.2
Men,2019_2020,535,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,愛知県,三好公園総合体育館,250,0.541666667,0.626388889,0.084722222,大塚　達也,赤松　佑亮,来川　知裕,松本　冴香,東京ヴェルディ,兵庫デルフィーノ,3,2,24,26,0.015277778,25,22,0.015277778,25,21,0.01875,15,25,0.015277778,16,14,0.011805556,兵庫デルフィーノ,130,63,17,48.5,12.6,12,6,3,50,14,2.8,104,6,13,31,10.1,97,32,38,52.6
Men,2019_2020,537,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,奈良県,大和郡山市総合公園多目的体育館,150,0.541666667,0.595138889,0.053472222,田野　敏彦,岡田　崇,上村　英紀,田中　清,富士通カワサキレッドスピリッツ,長野GaRons,3,0,26,24,0.017361111,25,20,0.016666667,25,18,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,85,40,11,47.1,13.33,16,6,5,37.5,7,2.33,74,6,11,23,12.2,50,12,20,44
Men,2019_2020,537,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,奈良県,大和郡山市総合公園多目的体育館,150,0.541666667,0.595138889,0.053472222,田野　敏彦,岡田　崇,上村　英紀,田中　清,富士通カワサキレッドスピリッツ,長野GaRons,0,3,24,26,0.017361111,20,25,0.016666667,18,25,0.015277778,-,-,-,-,-,-,長野GaRons,82,31,7,37.8,10.33,7,1,2,14.3,6,2,63,2,13,17,4.8,61,15,23,43.4
Men,2019_2020,538,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,奈良県,大和郡山市総合公園多目的体育館,250,0.628472222,0.7125,0.084027778,田野　敏彦,佐藤　拓男,中口　岳,的場　早紀,きんでんトリニティーブリッツ,埼玉アザレア,2,3,13,25,0.013888889,22,25,0.017361111,25,16,0.013888889,25,22,0.019444444,13,15,0.011111111,きんでんトリニティーブリッツ,118,61,11,51.7,12.2,22,14,2,63.6,9,1.8,99,3,14,14,3,89,32,38,57.3
Men,2019_2020,538,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/7/2019,奈良県,大和郡山市総合公園多目的体育館,250,0.628472222,0.7125,0.084027778,田野　敏彦,佐藤　拓男,中口　岳,的場　早紀,きんでんトリニティーブリッツ,埼玉アザレア,3,2,25,13,0.013888889,25,22,0.017361111,16,25,0.013888889,22,25,0.019444444,15,13,0.011111111,埼玉アザレア,126,60,11,47.6,12,11,4,4,36.4,12,2.4,102,4,12,19,5.6,83,50,19,71.7
Men,2019_2020,540,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,愛知県,三好公園総合体育館,300,0.548611111,0.600694444,0.052083333,大塚　達也,赤松　佑亮,琴岡　留美子,天野　五月,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,0,3,22,25,0.015972222,20,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,トヨタ自動車サンホークス,89,37,7,41.6,12.33,17,4,5,23.5,4,1.33,64,3,5,14,8.2,61,27,16,57.4
Men,2019_2020,540,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,愛知県,三好公園総合体育館,300,0.548611111,0.600694444,0.052083333,大塚　達也,赤松　佑亮,琴岡　留美子,天野　五月,トヨタ自動車サンホークス,つくばユナイテッドSun GAIA,3,0,25,22,0.015972222,25,20,0.015972222,25,20,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,96,53,6,55.2,17.67,7,5,0,71.4,4,1.33,73,4,11,16,7.2,59,22,22,55.9
Men,2019_2020,541,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,奈良県,大和郡山市総合公園多目的体育館,150,0.5,0.557638889,0.057638889,田野　敏彦,岡田　崇,澤　賢治,田中　清,警視庁フォートファイターズ,埼玉アザレア,3,0,25,23,0.017361111,25,16,0.013888889,28,26,0.022222222,-,-,-,-,-,-,警視庁フォートファイターズ,93,47,10,50.5,15.67,11,6,1,54.5,12,4,77,0,4,10,1.9,58,22,21,56
Men,2019_2020,541,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,奈良県,大和郡山市総合公園多目的体育館,150,0.5,0.557638889,0.057638889,田野　敏彦,岡田　崇,澤　賢治,田中　清,警視庁フォートファイターズ,埼玉アザレア,0,3,23,25,0.017361111,16,25,0.013888889,26,28,0.022222222,-,-,-,-,-,-,埼玉アザレア,106,39,10,36.8,13,12,4,2,33.3,5,1.67,66,2,6,15,6.4,73,30,33,63.7
Men,2019_2020,542,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,奈良県,大和郡山市総合公園多目的体育館,200,0.590277778,0.675694444,0.085416667,田野　敏彦,佐藤　拓男,中口　岳,坂上　勝信,きんでんトリニティーブリッツ,長野GaRons,2,3,22,25,0.016666667,25,21,0.015972222,22,25,0.01875,25,15,0.013888889,11,15,0.011805556,きんでんトリニティーブリッツ,121,54,11,44.6,10.8,12,6,1,50,9,1.8,106,4,16,25,5.9,78,29,19,49.4
Men,2019_2020,542,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/8/2019,奈良県,大和郡山市総合公園多目的体育館,200,0.590277778,0.675694444,0.085416667,田野　敏彦,佐藤　拓男,中口　岳,坂上　勝信,きんでんトリニティーブリッツ,長野GaRons,3,2,25,22,0.016666667,21,25,0.015972222,25,22,0.01875,15,25,0.013888889,15,11,0.011805556,長野GaRons,127,54,15,42.5,10.8,5,2,0,40,15,3,100,4,20,30,6.5,88,38,23,56.2
Men,2019_2020,543,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,茨城県,アダストリアみとアリーナ,654,0.4375,0.517361111,0.079861111,利根川　忠史,伊藤　薫,渡邉　慶太郎,須永　智紀,つくばユナイテッドSun GAIA,ヴィアティン三重,3,1,29,27,0.021527778,25,27,0.019444444,25,20,0.015972222,25,22,0.016666667,-,-,-,つくばユナイテッドSun GAIA,113,59,10,52.2,14.75,17,9,3,52.9,10,2.5,103,4,9,27,8.3,81,45,7,59.9
Men,2019_2020,543,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,茨城県,アダストリアみとアリーナ,654,0.4375,0.517361111,0.079861111,利根川　忠史,伊藤　薫,渡邉　慶太郎,須永　智紀,つくばユナイテッドSun GAIA,ヴィアティン三重,1,3,27,29,0.021527778,27,25,0.019444444,20,25,0.015972222,22,25,0.016666667,-,-,-,ヴィアティン三重,128,63,14,49.2,15.75,18,7,2,38.9,7,1.75,97,1,15,29,4.6,94,48,19,61.2
Men,2019_2020,544,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,埼玉県,三郷市総合体育館,526,0.583333333,0.634722222,0.051388889,勝又 正,新田 浩幸,飯島 毅,新井 陽子,埼玉アザレア,東京ヴェルディ,3,0,25,20,0.015277778,25,11,0.013888889,26,24,0.018055556,-,-,-,-,-,-,埼玉アザレア,81,45,4,55.6,15,10,7,1,70,7,2.33,74,0,5,23,6.1,46,27,9,68.5
Men,2019_2020,544,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,埼玉県,三郷市総合体育館,526,0.583333333,0.634722222,0.051388889,勝又 正,新田 浩幸,飯島 毅,新井 陽子,埼玉アザレア,東京ヴェルディ,0,3,20,25,0.015277778,11,25,0.013888889,24,26,0.018055556,-,-,-,-,-,-,東京ヴェルディ,81,36,7,44.4,12,20,7,3,35,7,2.33,57,0,11,10,-0.4,69,29,17,54.3
Men,2019_2020,545,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,埼玉県,三郷市総合体育館,311,0.666666667,0.738194444,0.071527778,勝又 正,杉村 友雄,三浦 岳彦,内海 祥子,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,3,1,25,18,0.014583333,25,21,0.016666667,23,25,0.01875,25,21,0.015277778,-,-,-,大同特殊鋼レッドスター,121,57,6,47.1,14.25,17,12,2,70.6,10,2.5,97,5,7,26,10.1,77,31,26,57.1
Men,2019_2020,545,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/14/2019,埼玉県,三郷市総合体育館,311,0.666666667,0.738194444,0.071527778,勝又 正,杉村 友雄,三浦 岳彦,内海 祥子,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,1,3,18,25,0.014583333,21,25,0.016666667,25,23,0.01875,21,25,0.015277778,-,-,-,きんでんトリニティーブリッツ,124,54,16,43.5,13.5,16,10,0,62.5,8,2,86,3,7,20,7.3,89,37,26,56.2
Men,2019_2020,546,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,茨城県,アダストリアみとアリーナ,627,0.4375,0.488888889,0.051388889,大塚　達也,伊藤　薫,渡邊　慶太郎,西部　芳夫,つくばユナイテッドSun GAIA,東京ヴェルディ,3,0,25,18,0.016666667,25,14,0.013888889,25,21,0.016666667,-,-,-,-,-,-,つくばユナイテッドSun GAIA,59,35,0,59.3,11.67,7,3,0,42.9,10,3.33,73,5,6,21,12,42,21,9,60.7
Men,2019_2020,546,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,茨城県,アダストリアみとアリーナ,627,0.4375,0.488888889,0.051388889,大塚　達也,伊藤　薫,渡邊　慶太郎,西部　芳夫,つくばユナイテッドSun GAIA,東京ヴェルディ,0,3,18,25,0.016666667,14,25,0.013888889,21,25,0.016666667,-,-,-,-,-,-,東京ヴェルディ,88,39,12,44.3,13,17,7,5,41.2,4,1.33,55,2,11,12,4.1,66,28,17,55.3
Men,2019_2020,547,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,埼玉県,三郷市総合体育館,585,0.541666667,0.606944444,0.065277778,勝又 正,杉村 友雄,飯島 毅,岡田 宏予,埼玉アザレア,富士通カワサキレッドスピリッツ,1,3,22,25,0.015277778,25,22,0.015972222,16,25,0.013194444,16,25,0.014583333,-,-,-,埼玉アザレア,110,47,7,42.7,11.75,16,9,1,56.2,4,1,80,4,9,18,7.8,78,50,17,75
Men,2019_2020,547,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,埼玉県,三郷市総合体育館,585,0.541666667,0.606944444,0.065277778,勝又 正,杉村 友雄,飯島 毅,岡田 宏予,埼玉アザレア,富士通カワサキレッドスピリッツ,3,1,25,22,0.015277778,22,25,0.015972222,25,16,0.013194444,25,16,0.014583333,-,-,-,富士通カワサキレッドスピリッツ,114,65,6,57,16.25,17,9,2,52.9,11,2.75,96,1,17,11,-0.5,69,31,20,59.4
Men,2019_2020,548,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,埼玉県,三郷市総合体育館,350,0.631944444,0.719444444,0.0875,勝又 正,新田 浩幸,三浦 岳彦,渡邉 眞也,警視庁フォートファイターズ,ヴィアティン三重,2,3,20,25,0.017361111,21,25,0.015972222,25,14,0.013888889,25,23,0.021527778,10,15,0.010416667,警視庁フォートファイターズ,149,51,15,34.2,10.2,21,7,2,33.3,15,3,102,1,6,30,6.9,89,29,24,46.1
Men,2019_2020,548,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/15/2019,埼玉県,三郷市総合体育館,350,0.631944444,0.719444444,0.0875,勝又 正,新田 浩幸,三浦 岳彦,渡邉 眞也,警視庁フォートファイターズ,ヴィアティン三重,3,2,25,20,0.017361111,25,21,0.015972222,14,25,0.013888889,23,25,0.021527778,15,10,0.010416667,ヴィアティン三重,154,61,15,39.6,12.2,11,5,0,45.5,13,2.6,101,1,12,35,6.7,93,40,23,55.4
Men,2019_2020,549,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,東京都,立川市泉市民体育館,150,0.541666667,0.616666667,0.075,富田　満,小瀧　健二,大井　悠矢,金廣　美喜夫,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,3,1,25,19,0.016666667,26,24,0.018055556,19,25,0.015972222,25,22,0.018055556,-,-,-,つくばユナイテッドSun GAIA,110,56,4,50.9,14,5,1,1,20,8,2,94,3,10,20,5.9,77,24,23,46.1
Men,2019_2020,549,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,東京都,立川市泉市民体育館,150,0.541666667,0.616666667,0.075,富田　満,小瀧　健二,大井　悠矢,金廣　美喜夫,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,1,3,19,25,0.016666667,24,26,0.018055556,25,19,0.015972222,22,25,0.018055556,-,-,-,きんでんトリニティーブリッツ,118,59,12,50,14.75,16,11,0,68.8,9,2.25,91,3,13,28,7.4,81,30,29,54.9
Men,2019_2020,550,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,東京都,立川市泉市民体育館,210,0.642361111,0.733333333,0.090972222,富田　満,大塚　健之,金廣　祐介,塚本　健二,東京ヴェルディ,長野GaRons,3,2,25,20,0.016666667,25,27,0.01875,26,28,0.020138889,25,23,0.017361111,15,10,0.009722222,東京ヴェルディ,175,74,10,42.3,14.8,21,8,2,38.1,2,0.4,115,6,16,33,8.9,91,27,32,47.3
Men,2019_2020,550,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,東京都,立川市泉市民体育館,210,0.642361111,0.733333333,0.090972222,富田　満,大塚　健之,金廣　祐介,塚本　健二,東京ヴェルディ,長野GaRons,2,3,20,25,0.016666667,27,25,0.01875,28,26,0.020138889,23,25,0.017361111,10,15,0.009722222,長野GaRons,160,63,8,39.4,12.6,11,7,1,63.6,13,2.6,109,2,18,31,4.8,96,34,27,49.5
Men,2019_2020,551,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,神奈川県,川崎市スポーツ・文化総合センター,405,0.541666667,0.611805556,0.070138889,田中　昭彦,西山　尚幸,吉田　梨紗,飯泉　昌樹,警視庁フォートファイターズ,兵庫デルフィーノ,3,1,22,25,0.017361111,25,18,0.016666667,25,11,0.013194444,25,20,0.016666667,-,-,-,警視庁フォートファイターズ,99,52,4,52.5,13,15,7,1,46.7,20,5,96,2,7,29,7.8,62,28,12,54.8
Men,2019_2020,551,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,神奈川県,川崎市スポーツ・文化総合センター,405,0.541666667,0.611805556,0.070138889,田中　昭彦,西山　尚幸,吉田　梨紗,飯泉　昌樹,警視庁フォートファイターズ,兵庫デルフィーノ,1,3,25,22,0.017361111,18,25,0.016666667,11,25,0.013194444,20,25,0.016666667,-,-,-,兵庫デルフィーノ,126,55,8,43.7,13.75,16,4,3,25,4,1,75,0,13,22,3,88,42,16,56.8
Men,2019_2020,553,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,12/21/2019,三重県,西野公園体育館,338,0.541666667,0.597916667,0.05625,高橋　憲太郎,尾鷲　和哉,渡邊　正則,桜井　裕佑,大同特殊鋼レッドスター,ヴィアティン三重,0,3,21,25,0.015972222,23,25,0.019444444,22,25,0.016666667,-,-,-,-,-,-,大同特殊鋼レッドスター,105,37,9,35.2,12.33,18,6,2,33.3,4,1.33,67,0,9,6,-1.1,60,33,9,62.5
