M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,7,-,齋藤 信治,3,■,■,■,-,-,7,3,1,42.9,1,0,0,0,-,2,0.67,5,0,1,0,0,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,8,-,泉川 正幸,3,■,■,■,-,-,17,5,1,29.4,1.67,0,0,0,-,0,-,10,0,1,1,2.5,12,11,0,91.7
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,9,-,カルロス・ダジルバ,3,■,■,■,-,-,26,10,5,38.5,3.33,9,3,3,33.3,0,-,8,0,1,3,9.4,4,2,0,50
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,11,-,小林 敦(C),3,■,■,■,-,-,6,2,2,33.3,0.67,0,0,0,-,2,0.67,6,0,0,0,0,2,1,0,50
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,12,-,鈴木 聡,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,15,-,清水 喬嗣,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,16,-,高杉 洋平,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,0,3,21,25,0:25,19,25,0:23,9,25,0:18,-,-,-,-,-,-,東レアローズ,18,L,浅川 敏,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,1,-,朝日 健太郎,3,■,■,■,-,-,4,3,0,75,1,0,0,0,-,3,1,4,0,1,1,6.2,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,3,■,■,■,-,-,13,6,1,46.2,2,0,0,0,-,1,0.33,10,0,3,2,5,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,3,-,宮本 守,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,4,-,清水 雅之(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,5,-,小坂 慎吾,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,10,-,荻野 正二,3,■,■,■,-,-,9,2,1,22.2,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,18,13,0,72.2
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,3,■,■,■,-,-,11,7,0,63.6,2.33,4,2,0,50,0,-,17,0,1,5,7.4,10,8,0,80
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,15,-,栗原 功武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,3,■,■,■,-,-,40,24,4,60,8,16,7,3,43.8,1,0.33,19,6,5,2,31.1,0,0,0,-
Men,2001_2002,152,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,13:00,14:12,1:12,-,斎藤　篤,三見　洋子,今井　尚文,東レアローズ,サントリーサンバーズ,3,0,25,21,0:25,25,19,0:23,25,9,0:18,-,-,-,-,-,-,サントリーサンバーズ,17,-,阿南 卓,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,1,-,宮崎 謙彦,4,□,■,■,■,-,26,17,2,65.4,4.25,11,8,0,72.7,1,0.25,13,3,2,4,27.7,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,3,-,浅倉 勇,4,■,■,■,■,-,21,11,2,52.4,2.75,5,1,1,20,1,0.25,12,2,3,4,21.7,5,1,0,20
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,4,-,今井 啓介,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,1,■,-,-,-,-,8,2,1,25,2,2,1,0,50,0,-,3,0,0,2,16.7,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,1,1,0,100
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,9,-,北川 祐介,4,■,■,■,■,-,14,9,0,64.3,2.25,0,0,0,-,3,0.75,9,1,0,3,19.4,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,12,-,紫和 昌修(C),4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,20,0,0,5,6.2,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,15,-,木村 正憲,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,21.4,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,16,-,ナウベルチ・ビデンクール,4,■,■,■,■,-,19,10,3,52.6,2.5,3,1,1,33.3,2,0.5,17,1,6,8,17.6,38,35,0,92.1
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,3,1,22,25,0:25,25,18,0:20,25,18,0:22,25,18,0:22,-,-,-,パナソニックパンサーズ,20,-,米山 博之,4,■,■,■,■,-,17,10,0,58.8,2.5,0,0,0,-,2,0.5,9,0,0,2,5.6,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,1,-,大平 啓輔,2,-,-,□,□,-,1,1,0,100,0.5,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,3,-,坂本 雄一郎,4,■,■,■,■,-,8,3,0,37.5,0.75,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,5,-,平山 譲,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,6,-,桐生 志康,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,7,-,槻舘 大輔,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,8,-,桑田　 鎮典,4,■,■,■,■,-,35,19,4,54.3,4.75,19,8,3,42.1,0,-,12,0,3,2,4.2,1,1,0,100
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,9,-,鈴木 優介,2,□,-,-,□,-,3,1,1,33.3,0.5,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,10,-,清水 利公,4,■,■,■,■,-,16,7,2,43.8,1.75,1,0,1,0,0,-,12,1,0,2,12.5,17,7,0,41.2
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,12,L,八代 昌之(C),4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,25,0,56.8
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,13,-,立石 武史,4,■,■,■,■,-,11,5,0,45.5,1.25,0,0,0,-,7,1.75,8,0,1,2,6.2,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,14,-,濱本 久樹,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2001_2002,153,第8回Vリーグ男子   レギュラーラウンド,2002/2/3,-,長岡市市民体育館,3500,14:50,16:28,1:38,-,大塚　達也,高野　淳志,堀内　義博,パナソニックパンサーズ,日立国分トルメンタ,1,3,25,22,0:25,18,25,0:20,18,25,0:22,18,25,0:22,-,-,-,日立国分トルメンタ,15,-,デビッド・ベアード,4,■,■,■,■,-,18,8,0,44.4,2,2,1,0,50,1,0.25,19,0,3,5,6.6,18,11,0,61.1
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,1,-,山田 博文,5,■,■,■,■,■,28,13,3,46.4,2.6,0,0,0,-,2,0.4,19,0,1,8,10.5,21,16,0,76.2
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,2,-,山崎 典行,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,4,-,山中 正博,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,8,-,鈴木 孝政,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,9,-,丸山 利明,5,■,■,■,■,□,17,4,1,23.5,0.8,1,0,0,0,1,0.2,13,0,2,2,3.8,25,22,0,88
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,10,-,末次 志朗,5,■,■,■,■,■,20,9,1,45,1.8,0,0,0,-,3,0.6,9,0,0,2,5.6,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,24,0,58.5
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,13,-,真鍋 政義,5,■,■,■,■,■,3,0,0,0,-,0,0,0,-,0,-,15,1,0,5,15,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,14,-,大坪 史明(C),5,■,■,■,■,■,41,19,6,46.3,3.8,19,9,2,47.4,1,0.2,20,3,3,6,21.5,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,15,-,古田 博幸,3,-,-,□,□,■,5,3,0,60,1,0,0,0,-,1,0.33,5,0,0,1,5,5,3,0,60
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,16,-,竹本 勝匡,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2001_2002,154,第8回Vリーグ男子   レギュラーラウンド,2002/2/9,-,大阪府立体育会館,4500,15:30,17:25,1:55,-,田野　敏彦,田野　昭彦,宮階　和世,旭化成スパーキッズ,JTサンダーズ,2,3,20,25,0:22,25,19,0:23,25,22,0:23,19,25,0:20,13,15,0:15,旭化成スパーキッズ,23,-,南 克幸,5,■,■,■,■,■,24,15,2,62.5,3,8,5,1,62.5,2,0.4,21,3,5,7,19.8,0,0,0,-
