M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2020_2021,434,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/20/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.65625,0.73125,0.075,村上　成司,増岡　三佳子,澤　達大,高橋　賢司,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,1,3,10,25,0.013888889,25,22,0.01875,15,25,0.015277778,19,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,19,-,小杉 凜華,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,434,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/20/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.65625,0.73125,0.075,村上　成司,増岡　三佳子,澤　達大,高橋　賢司,PFUブルーキャッツ石川かほく,KUROBEアクアフェアリーズ,1,3,10,25,0.013888889,25,22,0.01875,15,25,0.015277778,19,25,0.020833333,-,-,-,KUROBEアクアフェアリーズ,21,-,道下 ひなの,4,■,■,■,■,-,11,3,0,27.3,0.75,0,0,0,-,2,0.5,11,1,2,2,9.1,1,1,0,100
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,1,-,鴫原 ひなた,4,■,■,■,■,-,39,14,5,35.9,3.5,1,0,0,0,0,-,18,1,3,9,13.9,26,8,3,36.5
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,6,-,村永 奈央,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,2,1,0,50
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,7,-,渡邊 彩,4,■,■,■,■,-,25,6,2,24,1.5,0,0,0,-,0,-,11,0,0,5,11.4,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,8,L,榊原 美沙都,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4,1,50
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,10,-,熊井 風音,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,11,-,荒木 絵里香,4,■,■,■,■,-,13,7,0,53.8,1.75,0,0,0,-,1,0.25,17,3,1,10,30.9,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,12,-,ポーンプン・グーパート,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,13,-,インドレ・ソロカイテ,4,■,■,■,■,-,56,23,4,41.1,5.75,7,2,0,28.6,2,0.5,13,0,4,4,0,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,14,-,松本 亜弥華,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,16,-,中屋 夏澄,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,17,-,藪田 美穂子,4,■,■,■,■,-,34,18,2,52.9,4.5,1,0,1,0,0,-,15,3,1,8,31.7,48,18,5,42.7
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,18,-,山上 有紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,20,-,山形 理沙子,4,■,■,■,■,-,4,4,0,100,1,0,0,0,-,0,-,19,0,0,8,10.5,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,1,21,25,0.01875,25,22,0.021527778,25,22,0.018055556,25,20,0.018055556,-,-,-,トヨタ車体クインシーズ,22,-,大川 愛海,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,1,-,丸山 紗季,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,4,-,馬場 ゆりか,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,5,-,菊池 杏菜,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,6,-,山城 愛心,4,■,■,■,■,-,12,3,0,25,0.75,0,0,0,-,0,-,20,1,0,10,17.5,33,10,5,37.9
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,9,-,舛田 紗淑,4,■,■,■,■,-,31,6,2,19.4,1.5,2,2,0,100,0,-,16,1,1,10,20.3,38,12,6,39.5
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,10,-,シモーン・リー,4,■,■,■,■,-,66,29,4,43.9,7.25,15,7,0,46.7,1,0.25,11,1,2,4,13.6,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,11,-,杉原 若葉,1,-,□,-,-,-,1,0,0,0,-,1,0,0,0,0,-,1,0,0,1,25,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,12,-,浮島 杏加子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,13,-,梅津 憂理,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,14,-,細沼 綾,4,■,■,■,■,-,23,8,0,34.8,2,0,0,0,-,1,0.25,11,1,0,5,20.5,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,15,-,小西 愛衣,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,1,0.25,16,0,1,7,9.4,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,18,L,立石 優華,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3,2,36.4
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,19,-,小杉 凜華,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,439,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.520833333,0.603472222,0.082638889,村上　成司,澤　達大,内藤　聡美,高橋　賢司,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,1,3,25,21,0.01875,22,25,0.021527778,22,25,0.018055556,20,25,0.018055556,-,-,-,KUROBEアクアフェアリーズ,21,-,道下 ひなの,4,■,■,■,■,-,25,11,1,44,2.75,0,0,0,-,0,-,12,0,0,6,12.5,2,0,0,0
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,1,-,貞包 里穂,3,■,-,□,■,-,30,10,5,33.3,3.33,3,1,0,33.3,0,-,9,0,0,2,5.6,9,0,3,16.7
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,2,-,櫻井 美樹,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,0,-,16,0,2,4,3.1,0,0,0,-
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,4,L,花井 萌里,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6,4,50
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,5,-,長野 有紗,4,□,■,■,■,-,18,6,0,33.3,1.5,0,0,0,-,3,0.75,12,0,4,3,-2.1,0,0,0,-
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,6,-,金杉 由香,4,□,■,■,■,-,40,11,1,27.5,2.75,0,0,0,-,2,0.5,12,0,3,6,6.2,11,2,6,45.5
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,7,-,堀込 奈央,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,8,-,宮地 佳乃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,11,-,荒谷 栞,4,■,■,■,■,-,14,6,0,42.9,1.5,0,0,0,-,1,0.25,12,1,3,0,2.1,1,0,0,0
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,12,-,孫田 菜奈,4,■,■,■,□,-,28,6,4,21.4,1.5,0,0,0,-,1,0.25,6,1,1,1,16.7,11,2,3,31.8
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,13,-,田中 咲希,4,■,■,■,■,-,32,11,3,34.4,2.75,0,0,0,-,0,-,12,0,1,3,4.2,33,10,7,40.9
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,14,-,佐々木 千紘,2,■,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,18,-,溝口 由利香,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5
Women,2020_2021,440,2020-21 V.LEAGUE DIVISION1 WOMEN   9位-12位,2/21/2021,茨城県,日立市池の川さくらアリーナ,集計中,0.645833333,0.726388889,0.080555556,村上　成司,吉岡　奈々,増岡　三佳子,西部　芳夫,ヴィクトリーナ姫路,PFUブルーキャッツ石川かほく,1,3,15,25,0.015277778,25,23,0.019444444,25,27,0.023611111,18,25,0.015972222,-,-,-,ヴィクトリーナ姫路,19,-,福井 愛加,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
