M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2020_2021,565,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/23/2021,東京都,立川市泉市民体育館,集計中,0.541666667,0.611111111,0.069444444,田中　昭彦,浜野　陽一,明石　直樹,塚本　健二,富士通カワサキレッドスピリッツ,長野GaRons,3,1,25,19,0.015277778,25,16,0.014583333,22,25,0.016666667,25,18,0.016666667,-,-,-,富士通カワサキレッドスピリッツ,111,58,7,52.3,14.5,18,9,3,50,13,3.25,96,2,17,23,3.6,67,31,15,57.5
Men,2020_2021,565,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/23/2021,東京都,立川市泉市民体育館,集計中,0.541666667,0.611111111,0.069444444,田中　昭彦,浜野　陽一,明石　直樹,塚本　健二,富士通カワサキレッドスピリッツ,長野GaRons,1,3,19,25,0.015277778,16,25,0.014583333,25,22,0.016666667,18,25,0.016666667,-,-,-,長野GaRons,99,41,11,41.4,10.25,16,8,4,50,6,1.5,79,2,11,20,5.4,78,38,16,59
Men,2020_2021,567,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/23/2021,兵庫県,西脇市総合市民センター,集計中,0.541666667,0.591666667,0.05,塚本　健,糟谷　武彦,清水　弘也,児島　廣幸,兵庫デルフィーノ,つくばユナイテッドSun GAIA,0,3,17,25,0.014583333,17,25,0.015277778,16,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,85,26,5,30.6,8.67,10,4,1,40,2,0.67,52,2,9,15,6.7,63,24,24,57.1
Men,2020_2021,567,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/23/2021,兵庫県,西脇市総合市民センター,集計中,0.541666667,0.591666667,0.05,塚本　健,糟谷　武彦,清水　弘也,児島　廣幸,兵庫デルフィーノ,つくばユナイテッドSun GAIA,3,0,25,17,0.014583333,25,17,0.015277778,25,16,0.015972222,-,-,-,-,-,-,つくばユナイテッドSun GAIA,78,42,6,53.8,14,8,4,1,50,12,4,73,3,10,15,5.8,41,18,8,53.7
Men,2020_2021,570,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/24/2021,東京都,立川市泉市民体育館,集計中,0.5,0.575694444,0.075694444,田中　昭彦,浜野　陽一,高野　修,金廣　美喜夫,富士通カワサキレッドスピリッツ,ヴィアティン三重,3,1,25,22,0.015972222,23,25,0.020138889,25,19,0.015972222,25,18,0.017361111,-,-,-,富士通カワサキレッドスピリッツ,118,60,8,50.8,15,18,10,2,55.6,12,3,97,2,7,22,5.9,78,36,20,59
Men,2020_2021,570,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/24/2021,東京都,立川市泉市民体育館,集計中,0.5,0.575694444,0.075694444,田中　昭彦,浜野　陽一,高野　修,金廣　美喜夫,富士通カワサキレッドスピリッツ,ヴィアティン三重,1,3,22,25,0.015972222,25,23,0.020138889,19,25,0.015972222,18,25,0.017361111,-,-,-,ヴィアティン三重,136,55,14,40.4,13.75,8,3,2,37.5,3,0.75,85,5,6,19,9.7,89,34,32,56.2
Men,2020_2021,572,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/24/2021,兵庫県,西脇市総合市民センター,集計中,0.541666667,0.591666667,0.05,塚本　健,糟谷　武彦,清水　弘也,山本　順一,兵庫デルフィーノ,埼玉アザレア,0,3,13,25,0.013888889,17,25,0.015972222,19,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,79,38,10,48.1,12.67,14,7,4,50,1,0.33,51,2,8,18,8.8,67,25,10,44.8
Men,2020_2021,572,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,1/24/2021,兵庫県,西脇市総合市民センター,集計中,0.541666667,0.591666667,0.05,塚本　健,糟谷　武彦,清水　弘也,山本　順一,兵庫デルフィーノ,埼玉アザレア,3,0,25,13,0.013888889,25,17,0.015972222,25,19,0.015972222,-,-,-,-,-,-,埼玉アザレア,75,44,3,58.7,14.67,13,9,2,69.2,6,2,73,6,4,38,19.9,42,26,2,64.3
Men,2020_2021,575,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/6/2021,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.541666667,0.594444444,0.052777778,村上　成司,藤木　博文,飯島　梨紗,安齋　嶺,富士通カワサキレッドスピリッツ,つくばユナイテッドSun GAIA,3,0,25,12,0.013888889,25,16,0.016666667,25,21,0.018055556,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,76,43,6,56.6,14.33,16,10,3,62.5,11,3.67,73,0,16,21,1.7,40,7,21,43.8
Men,2020_2021,575,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/6/2021,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.541666667,0.594444444,0.052777778,村上　成司,藤木　博文,飯島　梨紗,安齋　嶺,富士通カワサキレッドスピリッツ,つくばユナイテッドSun GAIA,0,3,12,25,0.013888889,16,25,0.016666667,21,25,0.018055556,-,-,-,-,-,-,つくばユナイテッドSun GAIA,76,23,6,30.3,7.67,15,5,1,33.3,3,1,51,0,11,12,0.5,57,14,22,43.9
Men,2020_2021,577,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/6/2021,三重県,AGF鈴鹿体育館,集計中,0.583333333,0.631944444,0.048611111,富田　満,森西　基雄,糟谷　武彦,桜井　裕佑,ヴィアティン三重,兵庫デルフィーノ,3,0,25,16,0.013888889,25,19,0.015277778,25,22,0.015277778,-,-,-,-,-,-,ヴィアティン三重,80,40,5,50,13.33,12,5,0,41.7,6,2,73,4,13,14,5.8,48,22,13,59.4
Men,2020_2021,577,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/6/2021,三重県,AGF鈴鹿体育館,集計中,0.583333333,0.631944444,0.048611111,富田　満,森西　基雄,糟谷　武彦,桜井　裕佑,ヴィアティン三重,兵庫デルフィーノ,0,3,16,25,0.013888889,19,25,0.015277778,22,25,0.015277778,-,-,-,-,-,-,兵庫デルフィーノ,78,35,9,44.9,11.67,12,7,2,58.3,4,1.33,59,0,11,13,0.8,57,29,13,62.3
Men,2020_2021,578,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/7/2021,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.458333333,0.529861111,0.071527778,村上　成司,藤木　博文,飯島　梨紗,櫻井　正司,埼玉アザレア,長野GaRons,3,1,21,25,0.014583333,25,22,0.017361111,25,19,0.016666667,25,19,0.016666667,-,-,-,埼玉アザレア,121,54,9,44.6,13.5,13,8,1,61.5,8,2,95,9,10,21,12.4,73,32,27,62.3
Men,2020_2021,578,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/7/2021,神奈川県,川崎市スポーツ・文化総合センター,集計中,0.458333333,0.529861111,0.071527778,村上　成司,藤木　博文,飯島　梨紗,櫻井　正司,埼玉アザレア,長野GaRons,1,3,25,21,0.014583333,22,25,0.017361111,19,25,0.016666667,19,25,0.016666667,-,-,-,長野GaRons,110,55,10,50,13.75,15,9,3,60,8,2,86,2,11,14,3.2,82,27,31,51.8
Men,2020_2021,580,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/7/2021,三重県,AGF鈴鹿体育館,集計中,0.548611111,0.597222222,0.048611111,富田　満,中口　岳,神原　圭吾,深田　勝利,大同特殊鋼レッドスター,兵庫デルフィーノ,3,0,25,9,0.011111111,25,17,0.017361111,25,21,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,97,48,9,49.5,16,15,8,5,53.3,7,2.33,74,4,9,20,9.1,43,36,5,89.5
Men,2020_2021,580,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/7/2021,三重県,AGF鈴鹿体育館,集計中,0.548611111,0.597222222,0.048611111,富田　満,中口　岳,神原　圭吾,深田　勝利,大同特殊鋼レッドスター,兵庫デルフィーノ,0,3,9,25,0.011111111,17,25,0.017361111,21,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,91,28,11,30.8,9.33,15,4,2,26.7,1,0.33,48,0,5,2,-1.6,64,21,20,48.4
Men,2020_2021,581,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,埼玉県,熊谷市立市民体育館,188,0.583333333,0.658333333,0.075,小林　朝実,竹澤　拓人,三浦　岳彦,古田　ゆき江,埼玉アザレア,ヴィアティン三重,3,1,18,25,0.016666667,25,22,0.019444444,25,18,0.015277778,25,22,0.017361111,-,-,-,埼玉アザレア,125,60,9,48,15,16,5,2,31.2,10,2.5,92,4,9,16,6.2,82,32,25,54.3
Men,2020_2021,581,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,埼玉県,熊谷市立市民体育館,188,0.583333333,0.658333333,0.075,小林　朝実,竹澤　拓人,三浦　岳彦,古田　ゆき江,埼玉アザレア,ヴィアティン三重,1,3,25,18,0.016666667,22,25,0.019444444,18,25,0.015277778,22,25,0.017361111,-,-,-,ヴィアティン三重,133,58,8,43.6,14.5,20,10,4,50,5,1.25,88,2,6,23,7.1,81,49,14,69.1
Men,2020_2021,584,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,長野県,須坂市市民体育館,220,0.541666667,0.618055556,0.076388889,斎藤　篤,慈眼　雅啓,山条　康弘,橋詰　清美,長野GaRons,つくばユナイテッドSun GAIA,1,3,27,25,0.01875,22,25,0.015972222,20,25,0.016666667,21,25,0.018055556,-,-,-,長野GaRons,159,59,15,37.1,14.75,29,8,7,27.6,10,2.5,91,4,18,23,5.8,93,42,27,59.7
Men,2020_2021,584,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,長野県,須坂市市民体育館,220,0.541666667,0.618055556,0.076388889,斎藤　篤,慈眼　雅啓,山条　康弘,橋詰　清美,長野GaRons,つくばユナイテッドSun GAIA,3,1,25,27,0.01875,25,22,0.015972222,25,20,0.016666667,25,21,0.018055556,-,-,-,つくばユナイテッドSun GAIA,136,52,7,38.2,13,20,3,1,15,10,2.5,99,1,6,24,5.6,72,33,16,56.9
Men,2020_2021,585,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,長野県,須坂市市民体育館,200,0.666666667,0.713888889,0.047222222,斎藤　篤,糟谷　武彦,待井　広光,橋詰　清美,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,3,0,25,17,0.015277778,25,13,0.013888889,25,11,0.013888889,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,69,37,3,53.6,12.33,12,5,0,41.7,8,2.67,74,5,12,24,10.8,32,21,8,78.1
Men,2020_2021,585,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/13/2021,長野県,須坂市市民体育館,200,0.666666667,0.713888889,0.047222222,斎藤　篤,糟谷　武彦,待井　広光,橋詰　清美,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,0,3,17,25,0.015277778,13,25,0.013888889,11,25,0.013888889,-,-,-,-,-,-,兵庫デルフィーノ,70,21,12,30,7,14,3,4,21.4,4,1.33,42,1,9,3,-1.2,59,16,17,41.5
Men,2020_2021,589,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/14/2021,長野県,須坂市市民体育館,240,0.458333333,0.510416667,0.052083333,斎藤　篤,糟谷　武彦,山条　康弘,橋詰　清美,長野GaRons,富士通カワサキレッドスピリッツ,0,3,22,25,0.015972222,16,25,0.014583333,23,25,0.016666667,-,-,-,-,-,-,長野GaRons,97,40,10,41.2,13.33,13,6,1,46.2,3,1,62,2,13,11,2.4,63,26,23,59.5
Men,2020_2021,589,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/14/2021,長野県,須坂市市民体育館,240,0.458333333,0.510416667,0.052083333,斎藤　篤,糟谷　武彦,山条　康弘,橋詰　清美,長野GaRons,富士通カワサキレッドスピリッツ,3,0,25,22,0.015972222,25,16,0.014583333,25,23,0.016666667,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,84,45,4,53.6,15,23,13,1,56.5,4,1.33,74,3,10,12,4.7,48,24,12,62.5
Men,2020_2021,590,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/14/2021,長野県,須坂市市民体育館,182,0.545138889,0.592361111,0.047222222,斎藤　篤,慈眼　雅啓,待井　広光,樋口　裕晃,つくばユナイテッドSun GAIA,兵庫デルフィーノ,3,0,25,14,0.013194444,25,18,0.015277778,25,18,0.014583333,-,-,-,-,-,-,つくばユナイテッドSun GAIA,58,37,3,63.8,12.33,7,3,1,42.9,7,2.33,73,5,8,25,12.7,41,25,5,67.1
Men,2020_2021,590,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/14/2021,長野県,須坂市市民体育館,182,0.545138889,0.592361111,0.047222222,斎藤　篤,慈眼　雅啓,待井　広光,樋口　裕晃,つくばユナイテッドSun GAIA,兵庫デルフィーノ,0,3,14,25,0.013194444,18,25,0.015277778,18,25,0.014583333,-,-,-,-,-,-,兵庫デルフィーノ,74,30,15,40.5,10,13,5,3,38.5,3,1,52,3,10,11,6.2,65,19,21,45.4
Men,2020_2021,592,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/20/2021,北海道,北ガスアリーナ札幌46,集計中,0.666666667,0.720138889,0.053472222,大江　憲一,正岡　卓,川島　秀夫,藤原　啓子,サフィルヴァ北海道,兵庫デルフィーノ,3,0,25,19,0.016666667,25,21,0.015972222,25,11,0.011805556,-,-,-,-,-,-,サフィルヴァ北海道,76,45,3,59.2,15,10,6,0,60,10,3.33,73,4,14,19,7.2,42,15,16,54.8
Men,2020_2021,592,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/20/2021,北海道,北ガスアリーナ札幌46,集計中,0.666666667,0.720138889,0.053472222,大江　憲一,正岡　卓,川島　秀夫,藤原　啓子,サフィルヴァ北海道,兵庫デルフィーノ,0,3,19,25,0.016666667,21,25,0.015972222,11,25,0.011805556,-,-,-,-,-,-,兵庫デルフィーノ,78,28,3,35.9,9.33,11,3,2,27.3,5,1.67,53,1,11,10,1.4,57,17,19,46.5
Men,2020_2021,593,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/20/2021,愛知県,メディアス体育館ちた,集計中,0.541666667,0.620833333,0.079166667,廣田　修二,神原　圭吾,来川　知裕,井村　幸二,大同特殊鋼レッドスター,長野GaRons,2,3,29,27,0.017361111,24,26,0.015277778,25,16,0.013888889,22,25,0.015972222,11,15,0.008333333,大同特殊鋼レッドスター,147,71,15,48.3,14.2,16,9,1,56.2,15,3,112,3,16,20,3.6,95,60,21,74.2
Men,2020_2021,593,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/20/2021,愛知県,メディアス体育館ちた,集計中,0.541666667,0.620833333,0.079166667,廣田　修二,神原　圭吾,来川　知裕,井村　幸二,大同特殊鋼レッドスター,長野GaRons,3,2,27,29,0.017361111,26,24,0.015277778,16,25,0.013888889,25,22,0.015972222,15,11,0.008333333,長野GaRons,147,67,10,45.6,13.4,18,8,5,44.4,6,1.2,108,4,11,12,3.9,94,58,15,69.7
Men,2020_2021,596,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/21/2021,北海道,北ガスアリーナ札幌46,集計中,0.583333333,0.657638889,0.074305556,大江　憲一,坂本　雅春,川島　秀夫,本保　敦理,サフィルヴァ北海道,つくばユナイテッドSun GAIA,3,1,25,21,0.017361111,15,25,0.014583333,25,23,0.017361111,25,17,0.013888889,-,-,-,サフィルヴァ北海道,119,58,8,48.7,14.5,19,10,4,52.6,11,2.75,89,3,16,18,3.9,76,22,21,42.8
Men,2020_2021,596,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/21/2021,北海道,北ガスアリーナ札幌46,集計中,0.583333333,0.657638889,0.074305556,大江　憲一,坂本　雅春,川島　秀夫,本保　敦理,サフィルヴァ北海道,つくばユナイテッドSun GAIA,1,3,21,25,0.017361111,25,15,0.014583333,23,25,0.017361111,17,25,0.013888889,-,-,-,つくばユナイテッドSun GAIA,119,46,8,38.7,11.5,20,10,2,50,9,2.25,87,5,10,30,11.5,72,29,23,56.2
Men,2020_2021,597,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/21/2021,愛知県,メディアス体育館ちた,集計中,0.541666667,0.623611111,0.081944444,廣田　修二,神原　圭吾,来川　知裕,井村　幸二,大同特殊鋼レッドスター,長野GaRons,3,2,22,25,0.015972222,23,25,0.015972222,25,22,0.015277778,28,26,0.017361111,15,13,0.009027778,大同特殊鋼レッドスター,138,63,10,45.7,12.6,17,9,2,52.9,10,2,113,2,11,22,4.2,90,60,22,78.9
Men,2020_2021,597,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/21/2021,愛知県,メディアス体育館ちた,集計中,0.541666667,0.623611111,0.081944444,廣田　修二,神原　圭吾,来川　知裕,井村　幸二,大同特殊鋼レッドスター,長野GaRons,2,3,25,22,0.015972222,25,23,0.015972222,22,25,0.015277778,26,28,0.017361111,13,15,0.009027778,長野GaRons,155,73,14,47.1,14.6,17,7,3,41.2,10,2,111,2,20,7,-1.1,101,52,26,64.4
Men,2020_2021,600,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/27/2021,三重県,津市久居総合体育館,集計中,0.625,0.68125,0.05625,村上　成司,森西　基雄,神原　圭吾,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,0,3,17,25,0.015972222,21,25,0.016666667,26,28,0.019444444,-,-,-,-,-,-,ヴィアティン三重,91,39,12,42.9,13,11,7,2,63.6,5,1.67,65,3,6,10,6.2,64,36,12,65.6
Men,2020_2021,600,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/27/2021,三重県,津市久居総合体育館,集計中,0.625,0.68125,0.05625,村上　成司,森西　基雄,神原　圭吾,澤　久忠,ヴィアティン三重,富士通カワサキレッドスピリッツ,3,0,25,17,0.015972222,25,21,0.016666667,28,26,0.019444444,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,91,51,6,56,17,14,8,3,57.1,7,2.33,77,2,11,16,4.2,59,32,14,66.1
Men,2020_2021,602,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/28/2021,兵庫県,西脇市総合市民センター,集計中,0.5,0.588194444,0.088194444,加治　健男,中口　岳,清水　弘也,児島　廣幸,兵庫デルフィーノ,長野GaRons,2,3,20,25,0.015972222,25,21,0.016666667,29,27,0.020833333,23,25,0.017361111,10,15,0.009027778,兵庫デルフィーノ,152,65,12,42.8,13,21,9,3,42.9,9,1.8,108,8,16,42,13.4,97,30,38,50.5
Men,2020_2021,602,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/28/2021,兵庫県,西脇市総合市民センター,集計中,0.5,0.588194444,0.088194444,加治　健男,中口　岳,清水　弘也,児島　廣幸,兵庫デルフィーノ,長野GaRons,3,2,25,20,0.015972222,21,25,0.016666667,27,29,0.020833333,25,23,0.017361111,15,10,0.009027778,長野GaRons,148,71,7,48,14.2,14,8,1,57.1,7,1.4,112,2,15,30,5.1,86,18,26,36
Men,2020_2021,603,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/27/2021,三重県,津市久居総合体育館,集計中,0.5,0.559027778,0.059027778,村上　成司,藤木　博文,糟谷　武彦,辻井　康博,埼玉アザレア,大同特殊鋼レッドスター,3,0,25,21,0.014583333,32,30,0.022222222,25,23,0.018055556,-,-,-,-,-,-,埼玉アザレア,106,53,6,50,17.67,13,5,1,38.5,8,2.67,81,0,8,18,3.1,62,26,16,54.8
Men,2020_2021,603,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/27/2021,三重県,津市久居総合体育館,集計中,0.5,0.559027778,0.059027778,村上　成司,藤木　博文,糟谷　武彦,辻井　康博,埼玉アザレア,大同特殊鋼レッドスター,0,3,21,25,0.014583333,30,32,0.022222222,23,25,0.018055556,-,-,-,-,-,-,大同特殊鋼レッドスター,121,51,8,42.1,17,19,7,4,36.8,5,1.67,75,1,13,19,3.3,73,33,22,60.3
Men,2020_2021,607,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/6/2021,北海道,旭川市リアルター夢りんご体育館,307,0.416666667,0.495138889,0.078472222,大江　憲一,上総　向貴,藤井　靖香,佐藤　真理,富士通カワサキレッドスピリッツ,サフィルヴァ北海道,3,1,25,13,0.015277778,25,21,0.016666667,36,38,0.026388889,25,19,0.013888889,-,-,-,富士通カワサキレッドスピリッツ,115,61,11,53,15.25,26,12,3,46.2,11,2.75,110,5,18,24,5.9,71,31,20,57.7
Men,2020_2021,607,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/6/2021,北海道,旭川市リアルター夢りんご体育館,307,0.416666667,0.495138889,0.078472222,大江　憲一,上総　向貴,藤井　靖香,佐藤　真理,富士通カワサキレッドスピリッツ,サフィルヴァ北海道,1,3,13,25,0.015277778,21,25,0.016666667,38,36,0.026388889,19,25,0.013888889,-,-,-,サフィルヴァ北海道,114,48,11,42.1,12,24,7,4,29.2,10,2.5,92,3,19,20,3.5,90,40,26,58.9
Men,2020_2021,609,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/7/2021,北海道,旭川市リアルター夢りんご体育館,498,0.416666667,0.479166667,0.0625,大江　憲一,大塚　健之,藤井　靖香,大友　大輔,埼玉アザレア,サフィルヴァ北海道,3,0,25,23,0.016666667,25,19,0.015972222,35,33,0.025694444,-,-,-,-,-,-,埼玉アザレア,115,47,4,40.9,15.67,17,7,1,41.2,6,2,83,4,4,17,8.7,60,28,15,59.2
Men,2020_2021,609,2020-21 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,3/7/2021,北海道,旭川市リアルター夢りんご体育館,498,0.416666667,0.479166667,0.0625,大江　憲一,大塚　健之,藤井　靖香,大友　大輔,埼玉アザレア,サフィルヴァ北海道,0,3,23,25,0.016666667,19,25,0.015972222,33,35,0.025694444,-,-,-,-,-,-,サフィルヴァ北海道,126,54,9,42.9,18,26,15,3,57.7,11,3.67,77,2,17,17,2.6,78,32,29,59.6
