M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0:25,26,28,0:30,16,25,0:24,23,25,0:27,-,-,-,豊田合成トレフェルサ,15,-,高橋 和人,4,■,■,■,■,-,23,11,1,47.8,2.75,5,4,0,80,0,-,17,2,4,6,19.4,38,29,0,76.3
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0:25,26,28,0:30,16,25,0:24,23,25,0:27,-,-,-,豊田合成トレフェルサ,18,-,丸山 祥二,4,□,□,□,■,-,3,1,1,33.3,0.25,0,0,0,-,1,0.25,8,0,2,5,15.6,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0:25,26,28,0:30,16,25,0:24,23,25,0:27,-,-,-,豊田合成トレフェルサ,20,-,山本 英之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0:25,26,28,0:30,16,25,0:24,23,25,0:27,-,-,-,豊田合成トレフェルサ,21,-,高橋 幸造,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,25,18,0:25,26,28,0:30,16,25,0:24,23,25,0:27,-,-,-,豊田合成トレフェルサ,22,-,松永 理生,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,3,■,□,-,□,-,16,6,2,37.5,2,5,2,0,40,0,-,6,2,3,0,26.7,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,2,-,宇佐美 大輔,3,■,□,-,□,-,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,4,□,■,■,■,-,26,10,2,38.5,2.5,10,4,2,40,0,-,13,2,3,3,19.6,1,0,0,0
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,4,■,■,■,■,-,12,7,0,58.3,1.75,0,0,0,-,2,0.5,10,0,1,2,5,3,3,0,100
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,10,-,小西 健太,3,-,□,■,■,-,5,2,1,40,0.67,0,0,0,-,3,1,11,1,1,1,11.4,2,1,0,50
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,13,-,枩田 優介,2,■,■,-,-,-,2,1,0,50,0.5,0,0,0,-,3,1.5,4,0,1,0,0,1,0,0,0
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,14,-,小糸 敬夫(C),3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,15,-,福澤 達哉,4,■,■,■,■,-,43,20,2,46.5,5,9,3,0,33.3,4,1,17,1,6,4,11.8,21,12,0,57.1
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,16,-,大竹 貴久,4,□,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,6,0,0,0,0,0,0,0,-
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,17,L,永野 健,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
Men,2009_2010,243,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2080,14:00,15:55,1:55,-,CHUNG Cedric,三見　洋子,砂川　雅昭,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,18,25,0:25,28,26,0:30,25,16,0:24,25,23,0:27,-,-,-,パナソニックパンサーズ,18,-,谷村 孝,4,■,■,■,■,-,14,6,1,42.9,1.5,2,1,1,50,1,0.25,19,0,2,2,2.6,29,16,0,55.2
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,1,-,小川 貴史,4,□,□,□,■,-,13,7,0,53.8,1.75,0,0,0,-,1,0.25,7,0,0,1,3.6,17,8,0,47.1
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,2,-,徳丸 善基,4,■,■,■,■,-,12,3,3,25,0.75,0,0,0,-,3,0.75,15,0,1,2,3.3,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,3,-,森岡 晃太郎,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,4,-,神田 聖馬,4,□,□,□,□,-,1,0,0,0,-,1,0,0,0,0,-,8,0,3,4,12.5,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,5,-,浜崎 勇矢,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,12,0,2,1,2.1,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,6,L,前田 徹也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,8,-,中村 紘二(C),1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,9,-,五十嵐 元,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,10,-,ジェームス・オンテレ,4,■,■,■,■,-,47,23,5,48.9,5.75,15,5,2,33.3,0,-,20,3,7,6,20.5,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,11,-,舩越 満,3,■,■,■,-,-,10,3,0,30,1,0,0,0,-,0,-,7,1,2,1,15,14,10,0,71.4
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,12,L,興梠 龍司,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,13,-,中島 悠樹,4,■,■,■,■,-,11,8,0,72.7,2,0,0,0,-,2,0.5,12,0,1,1,2.1,3,3,0,100
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,16,-,安田 将利,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,3,1,24,26,0:28,25,21,0:26,25,23,0:25,25,22,0:27,-,-,-,大分三好ヴァイセアドラー,17,-,長江 晃生,4,■,■,■,■,-,30,18,4,60,4.5,5,2,2,40,1,0.25,17,0,5,2,2.9,16,12,0,75
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,1,-,宮下 雅寛,4,■,■,■,■,-,7,2,1,28.6,0.5,0,0,0,-,1,0.25,11,0,2,4,9.1,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,2,-,町野 仁志,4,■,■,■,■,-,9,5,0,55.6,1.25,0,0,0,-,2,0.5,10,0,1,3,7.5,1,1,0,100
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,3,L,酒井 大祐,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22,0,75.9
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,4,-,小川 旭,3,■,■,■,-,-,16,4,1,25,1.33,3,1,0,33.3,2,0.67,9,0,0,1,2.8,11,7,0,63.6
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,6,-,徳元 幸人(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,7,-,尾上 健司,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,2,2,2,0,0,2,25,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,8,-,中山 大祐,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,9,-,甲斐 祐之,1,-,-,-,■,-,12,7,2,58.3,7,2,1,0,50,0,-,3,0,1,1,8.3,5,2,0,40
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,10,-,直弘 龍治,3,■,■,-,□,-,19,3,3,15.8,1,8,1,2,12.5,0,-,12,0,1,5,10.4,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,13,-,國近 公太,4,■,■,■,■,-,30,14,3,46.7,3.5,7,3,1,42.9,1,0.25,23,0,2,9,9.8,29,22,0,75.9
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,15,-,菅 直哉,3,■,■,-,□,-,2,1,0,50,0.33,0,0,0,-,2,0.67,10,1,0,1,10.5,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,16,-,塚崎 祐平,3,□,-,■,■,-,18,8,2,44.4,2.67,5,2,2,40,1,0.33,5,0,3,0,0,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,19,-,井上 俊輔,3,-,□,■,■,-,1,1,0,100,0.33,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Men,2009_2010,244,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/23,-,氷見市ふれあいスポーツセンター,2020,16:30,18:25,1:55,-,LEE Karen,田野　昭彦,古志野　成,大分三好ヴァイセアドラー,JTサンダーズ,1,3,26,24,0:28,21,25,0:26,23,25,0:25,22,25,0:27,-,-,-,JTサンダーズ,21,L,大上 正裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,2,L,井上 裕介,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,3,-,石島 雄介,3,■,■,■,-,-,20,7,1,35,2.33,3,3,0,100,1,0.33,13,2,4,2,17.7,18,12,0,66.7
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,4,-,北島 武(C),3,■,■,■,-,-,14,4,2,28.6,1.33,3,1,1,33.3,1,0.33,15,0,0,9,15,23,15,0,65.2
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,5,-,内藤 和也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,7,-,エムブレイ・エンダキ,3,■,■,■,-,-,40,17,3,42.5,5.67,16,8,2,50,2,0.67,9,0,3,2,5.6,0,0,0,-
Men,2009_2010,245,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/1/24,-,仙台市体育館,2186,13:00,14:22,1:22,-,阿部　広太郎,佐々木　功,浅沼　謙一,堺ブレイザーズ,サントリーサンバーズ,3,0,25,22,0:27,25,21,0:25,25,21,0:24,-,-,-,-,-,-,堺ブレイザーズ,9,-,名田 篤史,2,□,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
