M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,294,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/7/2010,-,小瀬スポーツ公園体育館,2075,0.600694444,0.691666667,0.090972222,-,小野　将人,石井　洋壮,保坂　成年,堺ブレイザーズ,豊田合成トレフェルサ,3,2,25,23,0.017361111,22,25,0.01875,27,29,0.020833333,25,18,0.016666667,15,10,0.009027778,豊田合成トレフェルサ,127,59,9,46.5,11.8,33,16,5,48.5,14,2.8,113,4,16,28,9.7,83,59,0,71.1
Men,2009_2010,295,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/7/2010,-,浜松アリーナ,1740,0.541666667,0.618055556,0.076388889,-,村中　伸,山田　道人,蔵原　純,東レアローズ,大分三好ヴァイセアドラー,3,1,25,23,0.01875,21,25,0.017361111,25,23,0.014583333,29,27,0.019444444,-,-,-,東レアローズ,115,64,11,55.7,16,16,8,3,50,10,2.5,99,5,14,27,11.3,85,58,0,68.2
Men,2009_2010,295,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/7/2010,-,浜松アリーナ,1740,0.541666667,0.618055556,0.076388889,-,村中　伸,山田　道人,蔵原　純,東レアローズ,大分三好ヴァイセアドラー,1,3,23,25,0.01875,25,21,0.017361111,23,25,0.014583333,27,29,0.019444444,-,-,-,大分三好ヴァイセアドラー,121,59,4,48.8,14.75,26,13,0,50,3,0.75,99,3,13,25,8.9,82,52,0,63.4
Men,2009_2010,296,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/7/2010,-,浜松アリーナ,1700,0.645833333,0.699305556,0.053472222,-,グレッグ　ルーオー,加藤　孝仁,外山　めぐみ,パナソニックパンサーズ,FC東京,3,0,25,19,0.017361111,25,12,0.014583333,25,23,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,78,48,3,61.5,16,13,8,0,61.5,10,3.33,74,0,14,28,9.5,44,12,0,27.3
Men,2009_2010,296,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/7/2010,-,浜松アリーナ,1700,0.645833333,0.699305556,0.053472222,-,グレッグ　ルーオー,加藤　孝仁,外山　めぐみ,パナソニックパンサーズ,FC東京,0,3,19,25,0.017361111,12,25,0.014583333,23,25,0.017361111,-,-,-,-,-,-,FC東京,75,29,6,38.7,9.67,11,4,1,36.4,5,1.67,55,2,11,30,16.5,60,32,0,53.3
Men,2009_2010,297,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,交野市立総合体育施設（いきいきランド交野）,1500,0.545138889,0.632638889,0.0875,-,酒出　修,大塚　達也,関　加寿士,東レアローズ,サントリーサンバーズ,2,3,19,25,0.015277778,25,19,0.018055556,26,24,0.018055556,25,27,0.018055556,11,15,0.009722222,東レアローズ,121,52,10,43,10.4,22,8,1,36.4,17,3.4,106,4,22,27,10,95,48,0,50.5
Men,2009_2010,297,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,交野市立総合体育施設（いきいきランド交野）,1500,0.545138889,0.632638889,0.0875,-,酒出　修,大塚　達也,関　加寿士,東レアローズ,サントリーサンバーズ,3,2,25,19,0.015277778,19,25,0.018055556,24,26,0.018055556,27,25,0.018055556,15,11,0.009722222,サントリーサンバーズ,124,57,13,46,11.4,40,19,6,47.5,12,2.4,110,6,13,43,14.5,81,53,0,65.4
Men,2009_2010,298,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,交野市立総合体育施設（いきいきランド交野）,1950,0.654166667,0.73125,0.077083333,-,山本　和良,石井　洋壮,吉澤　陽三,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,25,15,0.014583333,23,25,0.020833333,25,23,0.018055556,25,21,0.017361111,-,-,-,豊田合成トレフェルサ,95,46,3,48.4,11.5,18,11,1,61.1,15,3.75,97,4,13,32,11.8,67,33,0,49.3
Men,2009_2010,298,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,交野市立総合体育施設（いきいきランド交野）,1950,0.654166667,0.73125,0.077083333,-,山本　和良,石井　洋壮,吉澤　陽三,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,15,25,0.014583333,25,23,0.020833333,23,25,0.018055556,21,25,0.017361111,-,-,-,パナソニックパンサーズ,116,51,13,44,12.75,28,15,3,53.6,11,2.75,85,4,17,31,13.1,83,48,0,57.8
Men,2009_2010,299,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,別府市総合体育館,1390,0.583333333,0.634027778,0.050694444,-,江下　毅,田野　昭彦,伊達　孝明,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,14,0.013888889,25,17,0.015277778,25,20,0.017361111,-,-,-,-,-,-,JTサンダーズ,78,42,3,53.8,14,11,6,1,54.5,8,2.67,74,4,6,27,14.3,40,28,0,70
Men,2009_2010,299,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,別府市総合体育館,1390,0.583333333,0.634027778,0.050694444,-,江下　毅,田野　昭彦,伊達　孝明,JTサンダーズ,大分三好ヴァイセアドラー,0,3,14,25,0.013888889,17,25,0.015277778,20,25,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,93,38,7,40.9,12.67,14,9,2,64.3,0,0,52,3,10,11,10.7,65,37,0,56.9
Men,2009_2010,300,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,別府市総合体育館,1811,0.666666667,0.744444444,0.077777778,-,代居　正巳,塚本　健,大村　聖悟,FC東京,堺ブレイザーズ,1,3,19,25,0.016666667,17,25,0.016666667,25,22,0.019444444,23,25,0.01875,-,-,-,FC東京,133,50,13,37.6,12.5,17,5,2,29.4,9,2.25,85,1,14,21,7.1,82,52,0,63.4
Men,2009_2010,300,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/13/2010,-,別府市総合体育館,1811,0.666666667,0.744444444,0.077777778,-,代居　正巳,塚本　健,大村　聖悟,FC東京,堺ブレイザーズ,3,1,25,19,0.016666667,25,17,0.016666667,22,25,0.019444444,25,23,0.01875,-,-,-,堺ブレイザーズ,116,54,8,46.6,13.5,24,11,2,45.8,11,2.75,96,2,13,29,9.4,71,49,0,69
Men,2009_2010,301,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,交野市立総合体育施設（いきいきランド交野）,1850,0.548611111,0.640277778,0.091666667,-,大塚　達也,山本　和良,吉澤　陽三,東レアローズ,豊田合成トレフェルサ,3,2,22,25,0.01875,23,25,0.01875,25,20,0.017361111,25,17,0.016666667,15,13,0.011805556,東レアローズ,125,63,5,50.4,12.6,32,16,2,50,15,3,110,6,17,38,13.4,88,52,0,59.1
Men,2009_2010,301,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,交野市立総合体育施設（いきいきランド交野）,1850,0.548611111,0.640277778,0.091666667,-,大塚　達也,山本　和良,吉澤　陽三,東レアローズ,豊田合成トレフェルサ,2,3,25,22,0.01875,25,23,0.01875,20,25,0.017361111,17,25,0.016666667,13,15,0.011805556,豊田合成トレフェルサ,129,63,11,48.8,12.6,35,17,4,48.6,9,1.8,100,4,11,33,11.7,91,49,0,53.8
Men,2009_2010,302,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,交野市立総合体育施設（いきいきランド交野）,2300,0.663194444,0.7625,0.099305556,-,酒出　修,吉岡　奈々,中村　滉伊知,サントリーサンバーズ,パナソニックパンサーズ,2,3,25,14,0.015277778,21,25,0.017361111,27,29,0.022916667,25,21,0.018055556,19,21,0.017361111,サントリーサンバーズ,138,66,12,47.8,13.2,30,14,2,46.7,12,2.4,118,2,14,32,8.5,84,63,0,75
Men,2009_2010,302,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,交野市立総合体育施設（いきいきランド交野）,2300,0.663194444,0.7625,0.099305556,-,酒出　修,吉岡　奈々,中村　滉伊知,サントリーサンバーズ,パナソニックパンサーズ,3,2,14,25,0.015277778,25,21,0.017361111,29,27,0.022916667,21,25,0.018055556,21,19,0.017361111,パナソニックパンサーズ,150,71,10,47.3,14.2,28,15,3,53.6,10,2,109,3,22,21,7.6,102,70,0,68.6
Men,2009_2010,303,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,日田市総合体育館,1528,0.541666667,0.600694444,0.059027778,-,塚本　健,代居　正巳,伊達　孝明,大分三好ヴァイセアドラー,堺ブレイザーズ,3,0,25,21,0.018055556,25,20,0.01875,25,20,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,84,41,4,48.8,13.67,11,4,1,36.4,13,4.33,74,1,10,26,9.9,51,32,0,62.7
Men,2009_2010,303,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,日田市総合体育館,1528,0.541666667,0.600694444,0.059027778,-,塚本　健,代居　正巳,伊達　孝明,大分三好ヴァイセアドラー,堺ブレイザーズ,0,3,21,25,0.018055556,20,25,0.01875,20,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,90,34,7,37.8,11.33,19,11,2,57.9,7,2.33,62,3,10,17,11,64,37,0,57.8
Men,2009_2010,304,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,日田市総合体育館,1547,0.628472222,0.677083333,0.048611111,-,田野　昭彦,江下　毅,大村　聖悟,JTサンダーズ,FC東京,3,0,25,16,0.013888889,25,15,0.015277778,25,16,0.015277778,-,-,-,-,-,-,JTサンダーズ,68,38,4,55.9,12.67,21,13,0,61.9,13,4.33,73,9,9,23,18.8,36,21,0,58.3
Men,2009_2010,304,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/14/2010,-,日田市総合体育館,1547,0.628472222,0.677083333,0.048611111,-,田野　昭彦,江下　毅,大村　聖悟,JTサンダーズ,FC東京,0,3,16,25,0.013888889,15,25,0.015277778,16,25,0.015277778,-,-,-,-,-,-,FC東京,68,23,2,33.8,7.67,18,5,0,27.8,4,1.33,49,4,11,13,14,60,32,0,53.3
Men,2009_2010,305,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,三島市民体育館,1600,0.583333333,0.678472222,0.095138889,-,酒出　修,冨田　満,戸塚　裕之,パナソニックパンサーズ,堺ブレイザーズ,2,3,22,25,0.018055556,25,23,0.01875,26,28,0.020833333,25,22,0.018055556,11,15,0.011111111,パナソニックパンサーズ,143,62,13,43.4,12.4,30,14,3,46.7,19,3.8,110,3,16,31,9.6,100,59,0,59
Men,2009_2010,305,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,三島市民体育館,1600,0.583333333,0.678472222,0.095138889,-,酒出　修,冨田　満,戸塚　裕之,パナソニックパンサーズ,堺ブレイザーズ,3,2,25,22,0.018055556,23,25,0.01875,28,26,0.020833333,22,25,0.018055556,15,11,0.011111111,堺ブレイザーズ,141,62,13,44,12.4,29,14,3,48.3,15,3,112,5,10,38,12.4,92,60,0,65.2
Men,2009_2010,306,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,三島市民体育館,1700,0.704861111,0.758333333,0.053472222,-,村上　成司,田中　昭彦,柏木　真治,東レアローズ,JTサンダーズ,3,0,25,22,0.016666667,25,20,0.016666667,25,22,0.015972222,-,-,-,-,-,-,東レアローズ,81,42,3,51.9,14,14,9,0,64.3,5,1.67,73,4,15,12,9.3,53,44,0,83
Men,2009_2010,306,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,三島市民体育館,1700,0.704861111,0.758333333,0.053472222,-,村上　成司,田中　昭彦,柏木　真治,東レアローズ,JTサンダーズ,0,3,22,25,0.016666667,20,25,0.016666667,22,25,0.015972222,-,-,-,-,-,-,JTサンダーズ,76,35,9,46.1,11.67,28,13,4,46.4,8,2.67,66,1,13,8,4.2,55,42,0,76.4
Men,2009_2010,307,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,延岡市民体育館,1459,0.541666667,0.609027778,0.067361111,-,塚本　健,山本　晋吾,串間　宏大,サントリーサンバーズ,大分三好ヴァイセアドラー,3,1,25,13,0.015972222,25,19,0.015972222,15,25,0.013888889,25,15,0.015277778,-,-,-,サントリーサンバーズ,86,47,4,54.7,11.75,15,13,0,86.7,10,2.5,88,4,8,39,14.9,55,31,0,56.4
Men,2009_2010,307,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,延岡市民体育館,1459,0.541666667,0.609027778,0.067361111,-,塚本　健,山本　晋吾,串間　宏大,サントリーサンバーズ,大分三好ヴァイセアドラー,1,3,13,25,0.015972222,19,25,0.015972222,25,15,0.013888889,15,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,101,43,9,42.6,10.75,29,11,4,37.9,4,1,73,4,16,22,12.5,79,37,0,46.8
Men,2009_2010,308,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,延岡市民体育館,1619,0.635416667,0.690277778,0.054861111,-,中馬　義郎,江下　毅,串間　宏大,FC東京,豊田合成トレフェルサ,0,3,19,25,0.016666667,18,25,0.015972222,24,26,0.018055556,-,-,-,-,-,-,FC東京,72,36,4,50,12,11,2,3,18.2,4,1.33,63,2,18,13,8,59,38,0,64.4
Men,2009_2010,308,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/20/2010,-,延岡市民体育館,1619,0.635416667,0.690277778,0.054861111,-,中馬　義郎,江下　毅,串間　宏大,FC東京,豊田合成トレフェルサ,3,0,25,19,0.016666667,25,18,0.015972222,26,24,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,68,38,3,55.9,12.67,17,9,2,52.9,10,3.33,73,3,14,18,9.5,44,30,0,68.2
Men,2009_2010,309,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,三島市民体育館,1600,0.541666667,0.636111111,0.094444444,-,冨田　満,酒出　修,中村　一史,パナソニックパンサーズ,JTサンダーズ,3,2,25,22,0.018055556,25,23,0.019444444,21,25,0.019444444,16,25,0.016666667,15,12,0.0125,パナソニックパンサーズ,133,61,8,45.9,12.2,25,13,3,52,12,2.4,101,5,13,26,10.6,96,61,0,63.5
Men,2009_2010,309,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,三島市民体育館,1600,0.541666667,0.636111111,0.094444444,-,冨田　満,酒出　修,中村　一史,パナソニックパンサーズ,JTサンダーズ,2,3,22,25,0.018055556,23,25,0.019444444,25,21,0.019444444,25,16,0.016666667,12,15,0.0125,JTサンダーズ,133,65,8,48.9,13,36,17,4,47.2,18,3.6,108,2,12,33,9.1,87,57,0,65.5
Men,2009_2010,310,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,三島市民体育館,1700,0.663194444,0.749305556,0.086111111,-,田中　昭彦,村上　成司,柏木　真治,東レアローズ,堺ブレイザーズ,3,2,25,23,0.016666667,20,25,0.016666667,22,25,0.016666667,25,23,0.020138889,15,6,0.007638889,東レアローズ,152,68,10,44.7,13.6,27,14,4,51.9,13,2.6,106,6,14,30,11.8,90,63,0,70
Men,2009_2010,310,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,三島市民体育館,1700,0.663194444,0.749305556,0.086111111,-,田中　昭彦,村上　成司,柏木　真治,東レアローズ,堺ブレイザーズ,2,3,23,25,0.016666667,25,20,0.016666667,25,22,0.016666667,23,25,0.020138889,6,15,0.007638889,堺ブレイザーズ,142,62,7,43.7,12.4,12,4,1,33.3,12,2.4,103,2,12,26,8.1,91,56,0,61.5
Men,2009_2010,311,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,宮崎市総合体育館,1299,0.541666667,0.596527778,0.054861111,-,中馬義郎,山本晋五,串間宏大,サントリーサンバーズ,FC東京,3,0,25,20,0.016666667,25,23,0.01875,25,16,0.015277778,-,-,-,-,-,-,サントリーサンバーズ,72,44,3,61.1,14.67,15,9,1,60,9,3,73,5,9,24,14,49,32,0,65.3
Men,2009_2010,311,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,宮崎市総合体育館,1299,0.541666667,0.596527778,0.054861111,-,中馬義郎,山本晋五,串間宏大,サントリーサンバーズ,FC東京,0,3,20,25,0.016666667,23,25,0.01875,16,25,0.015277778,-,-,-,-,-,-,FC東京,71,37,3,52.1,12.33,13,3,0,23.1,7,2.33,61,1,11,17,8.6,62,34,0,54.8
Men,2009_2010,312,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,宮崎市総合体育館,1363,0.625,0.666666667,0.041666667,-,江下　毅,塚本　健,串間　宏大,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,0,25,21,0.01875,25,23,0.01875,25,22,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,81,38,4,46.9,12.67,18,8,1,44.4,13,4.33,74,3,11,19,10.2,51,31,0,60.8
Men,2009_2010,312,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,3/21/2010,-,宮崎市総合体育館,1363,0.625,0.666666667,0.041666667,-,江下　毅,塚本　健,串間　宏大,豊田合成トレフェルサ,大分三好ヴァイセアドラー,0,3,21,25,0.01875,23,25,0.01875,22,25,0.019444444,-,-,-,-,-,-,大分三好ヴァイセアドラー,84,38,6,45.2,12.67,16,4,3,25,9,3,67,3,14,19,11.3,61,41,0,67.2
Men,2009_2010,851,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/3/2010,-,藤沢市秋葉台文化体育館,1700,0.642361111,0.694444444,0.052083333,-,山本　晋五,勝又　正,渡部　仁志,FC東京,ジェイテクトSTINGS,3,0,26,24,0.017361111,25,18,0.015972222,25,16,0.014583333,-,-,-,-,-,-,FC東京,88,36,5,40.9,12,10,5,2,50,10,3.33,75,2,4,30,12.4,47,27,0,57.4
Men,2009_2010,851,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/3/2010,-,藤沢市秋葉台文化体育館,1700,0.642361111,0.694444444,0.052083333,-,山本　晋五,勝又　正,渡部　仁志,FC東京,ジェイテクトSTINGS,0,3,24,26,0.017361111,18,25,0.015972222,16,25,0.014583333,-,-,-,-,-,-,ジェイテクトSTINGS,87,35,17,40.2,11.67,16,3,6,18.8,10,3.33,59,2,11,19,11.1,70,39,0,55.7
Men,2009_2010,852,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/3/2010,-,藤沢市秋葉台文化体育館,1800,0.71875,0.775,0.05625,-,阿部　広太郎,山本　和良,田代　武,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,0,3,23,25,0.017361111,14,25,0.016666667,23,25,0.018055556,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,92,32,6,34.8,10.67,23,10,1,43.5,3,1,61,2,6,27,13.7,59,30,0,50.8
Men,2009_2010,852,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/3/2010,-,藤沢市秋葉台文化体育館,1800,0.71875,0.775,0.05625,-,阿部　広太郎,山本　和良,田代　武,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,3,0,25,23,0.017361111,25,14,0.016666667,25,23,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,85,43,7,50.6,14.33,16,5,1,31.2,15,5,74,1,14,29,11.1,55,26,0,47.3
Men,2009_2010,853,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/4/2010,-,藤沢市秋葉台文化体育館,1700,0.638888889,0.686805556,0.047916667,-,勝又　正,阿部　広太郎,青木　好文,FC東京,ジェイテクトSTINGS,3,0,25,21,0.013888889,25,15,0.014583333,25,19,0.015277778,-,-,-,-,-,-,FC東京,90,43,6,47.8,14.33,11,6,2,54.5,13,4.33,74,2,7,24,10.5,47,34,0,72.3
Men,2009_2010,853,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/4/2010,-,藤沢市秋葉台文化体育館,1700,0.638888889,0.686805556,0.047916667,-,勝又　正,阿部　広太郎,青木　好文,FC東京,ジェイテクトSTINGS,0,3,21,25,0.013888889,15,25,0.014583333,19,25,0.015277778,-,-,-,-,-,-,ジェイテクトSTINGS,90,33,6,36.7,11,21,7,3,33.3,7,2.33,56,0,9,13,5.8,66,41,0,62.1
Men,2009_2010,854,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/4/2010,-,藤沢市秋葉台文化体育館,1900,0.711805556,0.761111111,0.049305556,-,山本　和良,山本　晋五,田代　武,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,3,0,25,14,0.014583333,25,16,0.015277778,25,15,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,77,44,6,57.1,14.67,11,8,3,72.7,14,4.67,73,5,8,29,15.7,39,18,0,46.2
Men,2009_2010,854,チャレンジマッチ男子 2009/10   チャレンジマッチ,4/4/2010,-,藤沢市秋葉台文化体育館,1900,0.711805556,0.761111111,0.049305556,-,山本　和良,山本　晋五,田代　武,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,0,3,14,25,0.014583333,16,25,0.015277778,15,25,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,84,24,3,28.6,8,14,7,0,50,4,1.33,47,2,8,19,13.5,64,31,0,48.4
