M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,9,-,眞 恵子,4,■,■,■,■,-,25,12,3,48,3,0,0,0,-,2,0.5,14,0,1,4,7.1,20,12,0,60
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,11,L,八田 奈都己,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,12,-,大塚 真菜,3,□,□,□,-,-,5,0,1,0,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,14,-,藤原 亜紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,15,-,藤岡 智恵美,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,17,-,レナタ・コロンボ,4,■,■,■,■,-,56,27,2,48.2,6.75,15,4,1,26.7,2,0.5,17,0,3,6,8.8,0,0,0,-
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,20,-,羽根 翠,4,■,■,■,■,-,23,10,0,43.5,2.5,0,0,0,-,3,0.75,14,2,0,3,16.8,2,2,0,100
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,22,-,梶原 雪路,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,1,-,石井 美樹,5,■,■,■,■,■,47,20,3,42.6,4,1,1,0,100,1,0.2,12,0,0,6,12.5,42,27,0,64.3
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,2,-,古藤 千鶴,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.2,10,1,0,5,20.5,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,3,-,鶴田 桂子(C),5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,0,-,13,3,0,2,23.8,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,7,-,狩野 美雪,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,8,-,大村 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,9,-,平井 香菜子,5,■,■,■,■,■,25,6,2,24,1.2,0,0,0,-,1,0.2,22,3,0,8,20,1,0,0,0
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,11,-,オリヴェイラ・エリザンジェラ,5,■,■,■,■,■,68,18,5,26.5,3.6,21,8,2,38.1,1,0.2,13,2,1,8,29.2,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,12,-,筒井 視穂子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,13,-,水田 祐未,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,16,-,浅津 ゆうこ,1,-,-,-,□,-,1,1,0,100,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,17,-,岩坂 名奈,5,■,■,■,■,■,14,4,1,28.6,0.8,0,0,0,-,4,0.8,18,0,1,9,12.5,5,1,0,20
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,18,L,新鍋 理沙,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,22,-,石田 瑞穂,5,■,■,■,■,■,54,18,5,33.3,3.6,6,2,1,33.3,0,-,18,2,0,8,22.2,35,21,0,60
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,1,-,坂下 麻衣子,1,-,-,-,-,□,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,2,-,谷口 雅美,4,■,■,□,-,□,20,6,0,30,1.5,6,1,0,16.7,0,-,10,1,1,1,12.5,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,3,-,山本 愛,5,■,■,■,■,■,23,12,0,52.2,2.4,0,0,0,-,2,0.4,9,0,1,2,5.6,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,4,-,久保 雅,4,□,-,■,■,■,6,3,0,50,0.75,0,0,0,-,3,0.75,8,1,2,2,16.2,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,5,-,位田 愛(C),5,■,■,■,■,■,33,7,1,21.2,1.4,0,0,0,-,3,0.6,13,0,1,5,9.6,41,20,0,48.8
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,7,-,竹下 佳江,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,23,1,1,10,14.3,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,8,-,高木 理江,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,9,-,石川 友紀,2,■,■,-,-,-,10,3,1,30,1.5,0,0,0,-,2,1,6,1,0,2,21.7,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,10,-,ヨンギョン・キム,5,■,■,■,■,■,68,25,5,36.8,5,17,6,1,35.3,4,0.8,19,0,2,6,7.9,31,13,0,41.9
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,11,L,小酒 翔子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,14,-,遠藤 りつこ,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,15,-,川原 麻実,5,□,□,■,■,■,23,6,1,26.1,1.2,0,0,0,-,0,-,16,1,0,6,14.4,10,4,0,40
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,19,-,千葉 智枝美,2,□,-,-,□,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,3,0,50
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.019444444,15,25,0.014583333,11,25,0.013888889,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),3,■,■,■,-,-,27,7,1,25.9,2.33,3,2,0,66.7,0,-,4,0,0,2,12.5,19,10,0,52.6
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.019444444,15,25,0.014583333,11,25,0.013888889,-,-,-,-,-,-,パイオニアレッドウィングス,2,-,杉本 早希,3,■,■,■,-,-,26,2,2,7.7,0.67,1,0,0,0,0,-,6,1,1,3,25.8,16,11,0,68.8
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.019444444,15,25,0.014583333,11,25,0.013888889,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,板橋 恵,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.019444444,15,25,0.014583333,11,25,0.013888889,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,14,6,0,42.9,2,1,0,0,0,1,0.33,7,1,0,1,15,3,3,0,100
