M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2009_2010,492,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/6/2010,-,西尾市総合体育館,1560,0.670138889,0.759027778,0.088888889,-,明井　寿枝,印藤　智一,松井　孝志,デンソーエアリービーズ,NECレッドロケッツ,3,2,15,25,0.013888889,25,21,0.018055556,20,25,0.017361111,25,18,0.01875,15,12,0.0125,NECレッドロケッツ,187,65,12,34.8,13,11,1,2,9.1,10,2,100,6,2,48,17,91,47,0,51.6
Women,2009_2010,493,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,川越運動公園総合体育館,1819,0.548611111,0.602083333,0.053472222,-,富田　満,浅井　唯由,逸見　尚史,東レアローズ,久光製薬スプリングス,3,0,25,23,0.019444444,25,20,0.015277778,25,14,0.014583333,-,-,-,-,-,-,東レアローズ,110,43,6,39.1,14.33,13,3,2,23.1,8,2.67,73,3,1,22,11.1,52,24,0,46.2
Women,2009_2010,493,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,川越運動公園総合体育館,1819,0.548611111,0.602083333,0.053472222,-,富田　満,浅井　唯由,逸見　尚史,東レアローズ,久光製薬スプリングス,0,3,23,25,0.019444444,20,25,0.015277778,14,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,122,42,12,34.4,14,21,5,3,23.8,4,1.33,59,3,6,26,15.4,71,47,0,66.2
Women,2009_2010,494,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,川越運動公園総合体育館,1588,0.628472222,0.710416667,0.081944444,-,田中　昭彦,北村　友香,小倉　碧,パイオニアレッドウィングス,トヨタ車体クインシーズ,1,3,19,25,0.01875,20,25,0.019444444,25,23,0.020138889,16,25,0.017361111,-,-,-,パイオニアレッドウィングス,175,52,10,29.7,13,19,7,1,36.8,9,2.25,81,2,4,26,10,90,57,0,63.3
Women,2009_2010,494,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,川越運動公園総合体育館,1588,0.628472222,0.710416667,0.081944444,-,田中　昭彦,北村　友香,小倉　碧,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,1,25,19,0.01875,25,20,0.019444444,23,25,0.020138889,25,16,0.017361111,-,-,-,トヨタ車体クインシーズ,162,57,8,35.2,14.25,5,0,0,0,19,4.75,97,3,7,30,10.2,77,49,0,63.6
Women,2009_2010,495,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,西尾市総合体育館,1460,0.541666667,0.620833333,0.079166667,-,村上　成司,柘植　知則,田中　栄二,NECレッドロケッツ,岡山シーガルズ,1,3,23,25,0.018055556,26,24,0.020138889,19,25,0.016666667,21,25,0.018055556,-,-,-,NECレッドロケッツ,166,50,12,30.1,12.5,5,0,1,0,14,3.5,90,3,3,36,12.7,92,44,0,47.8
Women,2009_2010,495,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,西尾市総合体育館,1460,0.541666667,0.620833333,0.079166667,-,村上　成司,柘植　知則,田中　栄二,NECレッドロケッツ,岡山シーガルズ,3,1,25,23,0.018055556,24,26,0.020138889,25,19,0.016666667,25,21,0.018055556,-,-,-,岡山シーガルズ,187,63,12,33.7,15.75,2,0,1,0,10,2.5,98,7,4,43,17.1,87,48,0,55.2
Women,2009_2010,496,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,西尾市総合体育館,1750,0.652777778,0.702083333,0.049305556,-,印藤　智一,明井　寿枝,戸田　幸喜,デンソーエアリービーズ,JTマーヴェラス,0,3,16,25,0.013194444,21,25,0.016666667,16,25,0.015277778,-,-,-,-,-,-,デンソーエアリービーズ,103,31,7,30.1,10.33,1,0,0,0,5,1.67,55,1,5,28,14.5,67,25,0,37.3
Women,2009_2010,496,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/7/2010,-,西尾市総合体育館,1750,0.652777778,0.702083333,0.049305556,-,印藤　智一,明井　寿枝,戸田　幸喜,デンソーエアリービーズ,JTマーヴェラス,3,0,25,16,0.013194444,25,21,0.016666667,25,16,0.015277778,-,-,-,-,-,-,JTマーヴェラス,101,45,6,44.6,15,6,2,0,33.3,9,3,73,6,6,36,18.9,49,21,0,42.9
Women,2009_2010,497,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,山形県総合運動公園総合体育館,4100,0.545138889,0.618055556,0.072916667,-,阿部広太郎,富田　　満,佐藤陽一,パイオニアレッドウィングス,JTマーヴェラス,1,3,16,25,0.015277778,25,19,0.015277778,24,26,0.01875,20,25,0.017361111,-,-,-,パイオニアレッドウィングス,142,55,6,38.7,13.75,9,2,1,22.2,11,2.75,86,3,7,36,13.3,88,40,0,45.5
Women,2009_2010,497,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,山形県総合運動公園総合体育館,4100,0.545138889,0.618055556,0.072916667,-,阿部広太郎,富田　　満,佐藤陽一,パイオニアレッドウィングス,JTマーヴェラス,3,1,25,16,0.015277778,19,25,0.015277778,26,24,0.01875,25,20,0.017361111,-,-,-,JTマーヴェラス,157,65,7,41.4,16.25,17,8,0,47.1,7,1.75,94,6,4,44,17.2,79,40,0,50.6
Women,2009_2010,498,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,山形県総合運動公園総合体育館,2300,0.645833333,0.7,0.054166667,-,村上成司,伊藤　薫,吉田　剛,NECレッドロケッツ,久光製薬スプリングス,0,3,18,25,0.015972222,21,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,116,36,6,31,12,9,3,1,33.3,3,1,60,2,5,15,8.9,62,31,0,50
Women,2009_2010,498,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,山形県総合運動公園総合体育館,2300,0.645833333,0.7,0.054166667,-,村上成司,伊藤　薫,吉田　剛,NECレッドロケッツ,久光製薬スプリングス,3,0,25,18,0.015972222,25,21,0.016666667,25,19,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,125,47,5,37.6,15.67,16,5,0,31.2,6,2,73,4,11,27,13.6,55,38,0,69.1
Women,2009_2010,499,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2100,0.583333333,0.635416667,0.052083333,-,田野　敏彦,冨田　博一,山本　真梨子,東レアローズ,デンソーエアリービーズ,3,0,25,21,0.016666667,25,23,0.016666667,25,18,0.014583333,-,-,-,-,-,-,東レアローズ,122,49,3,40.2,16.33,17,5,1,29.4,7,2.33,73,5,8,19,12,60,35,0,58.3
Women,2009_2010,499,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2100,0.583333333,0.635416667,0.052083333,-,田野　敏彦,冨田　博一,山本　真梨子,東レアローズ,デンソーエアリービーズ,0,3,21,25,0.016666667,23,25,0.016666667,18,25,0.014583333,-,-,-,-,-,-,デンソーエアリービーズ,117,43,7,36.8,14.33,5,1,0,20,4,1.33,64,1,4,24,10.6,65,41,0,63.1
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,1,3,20,25,0.018055556,23,25,0.020138889,25,18,0.016666667,19,25,0.018055556,-,-,-,岡山シーガルズ,165,60,4,36.4,15,0,0,0,-,8,2,88,1,6,24,7.7,81,43,0,53.1
Women,2009_2010,500,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/13/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2500,0.670138889,0.749305556,0.079166667,-,勝又　正,西中野　健,藤田　恵美子,岡山シーガルズ,トヨタ車体クインシーズ,3,1,25,20,0.018055556,25,23,0.020138889,18,25,0.016666667,25,19,0.018055556,-,-,-,トヨタ車体クインシーズ,163,64,7,39.3,16,15,4,1,26.7,11,2.75,92,6,10,33,14.4,82,57,0,69.5
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,3,2,25,22,0.017361111,25,19,0.016666667,21,25,0.018055556,18,25,0.017361111,17,15,0.013888889,久光製薬スプリングス,210,67,16,31.9,13.4,28,11,3,39.3,8,1.6,106,11,2,46,19.9,97,58,0,59.8
Women,2009_2010,501,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3000,0.541666667,0.633333333,0.091666667,-,富田　満,伊藤　薫,佐藤　陽一,久光製薬スプリングス,JTマーヴェラス,2,3,22,25,0.017361111,19,25,0.016666667,25,21,0.018055556,25,18,0.017361111,15,17,0.013888889,JTマーヴェラス,186,63,8,33.9,12.6,23,7,1,30.4,14,2.8,106,5,8,35,12.2,100,47,0,47
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,0,3,19,25,0.019444444,15,25,0.014583333,11,25,0.013888889,-,-,-,-,-,-,パイオニアレッドウィングス,110,22,9,20,7.33,5,2,0,40,4,1.33,47,2,2,23,15.6,67,41,0,61.2
Women,2009_2010,502,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,山形県総合運動公園総合体育館,3600,0.659722222,0.711805556,0.052083333,-,阿部広太郎,村上成司,横山　満,パイオニアレッドウィングス,NECレッドロケッツ,3,0,25,19,0.019444444,25,15,0.014583333,25,11,0.013888889,-,-,-,-,-,-,NECレッドロケッツ,110,49,7,44.5,16.33,14,4,2,28.6,8,2.67,73,5,6,21,12.7,45,20,0,44.4
Women,2009_2010,503,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2200,0.541666667,0.597222222,0.055555556,-,田野　敏彦,西中野　健,金谷　基代,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,21,25,0.017361111,20,25,0.017361111,17,25,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,119,40,10,33.6,13.33,6,4,1,66.7,6,2,59,5,8,11,11.8,66,38,0,57.6
Women,2009_2010,503,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2200,0.541666667,0.597222222,0.055555556,-,田野　敏彦,西中野　健,金谷　基代,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,21,0.017361111,25,20,0.017361111,25,17,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,111,40,1,36,13.33,6,4,0,66.7,6,2,74,7,6,23,15.9,50,35,0,70
Women,2009_2010,504,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3141,0.628472222,0.715972222,0.0875,-,冨田　博一,勝又　正,真鍋　孝志,岡山シーガルズ,東レアローズ,2,3,21,25,0.016666667,25,20,0.015972222,25,20,0.016666667,23,25,0.020138889,11,15,0.009722222,岡山シーガルズ,221,73,12,33,14.6,0,0,0,-,10,2,106,4,3,34,11.4,99,50,0,50.5
Women,2009_2010,504,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/14/2010,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3141,0.628472222,0.715972222,0.0875,-,冨田　博一,勝又　正,真鍋　孝志,岡山シーガルズ,東レアローズ,3,2,25,21,0.016666667,20,25,0.015972222,20,25,0.016666667,25,23,0.020138889,15,11,0.009722222,東レアローズ,219,75,8,34.2,15,21,4,0,19,9,1.8,104,3,5,46,13.4,101,65,0,64.4
Women,2009_2010,505,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,AGF鈴鹿体育館,2495,0.583333333,0.677777778,0.094444444,-,高橋　弘二,田野　昭彦,辻井　康博,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,24,26,0.020138889,22,25,0.01875,25,21,0.016666667,26,24,0.019444444,10,15,0.011111111,NECレッドロケッツ,189,76,8,40.2,15.2,8,2,0,25,4,0.8,107,3,11,42,12.2,100,52,0,52
Women,2009_2010,505,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,AGF鈴鹿体育館,2495,0.583333333,0.677777778,0.094444444,-,高橋　弘二,田野　昭彦,辻井　康博,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,26,24,0.020138889,25,22,0.01875,21,25,0.016666667,24,26,0.019444444,15,10,0.011111111,トヨタ車体クインシーズ,176,71,9,40.3,14.2,5,1,1,20,14,2.8,111,6,10,43,14.2,95,51,0,53.7
Women,2009_2010,506,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,AGF鈴鹿体育館,3271,0.701388889,0.785416667,0.084027778,-,山本　和良,城　智人,中口　孝,東レアローズ,JTマーヴェラス,3,2,25,19,0.015277778,23,25,0.016666667,25,21,0.015277778,20,25,0.016666667,15,13,0.011805556,東レアローズ,200,72,16,36,14.4,29,11,4,37.9,6,1.2,108,8,6,48,17.2,91,50,0,54.9
Women,2009_2010,506,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,AGF鈴鹿体育館,3271,0.701388889,0.785416667,0.084027778,-,山本　和良,城　智人,中口　孝,東レアローズ,JTマーヴェラス,2,3,19,25,0.015277778,25,23,0.016666667,21,25,0.015277778,25,20,0.016666667,13,15,0.011805556,JTマーヴェラス,167,67,13,40.1,13.4,26,11,2,42.3,8,1.6,103,5,9,39,13.9,101,46,0,45.5
Women,2009_2010,507,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,福井県営体育館,1500,0.583333333,0.634027778,0.050694444,-,澤　達大,冨田　博一,山口　満,久光製薬スプリングス,パイオニアレッドウィングス,3,0,25,13,0.013194444,25,19,0.015972222,25,22,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,107,47,6,43.9,15.67,16,6,1,37.5,6,2,73,3,10,32,14.8,48,33,0,68.8
Women,2009_2010,507,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,福井県営体育館,1500,0.583333333,0.634027778,0.050694444,-,澤　達大,冨田　博一,山口　満,久光製薬スプリングス,パイオニアレッドウィングス,0,3,13,25,0.013194444,19,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,パイオニアレッドウィングス,91,29,7,31.9,9.67,8,3,2,37.5,5,1.67,56,3,7,13,10.4,61,28,0,45.9
Women,2009_2010,508,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,福井県営体育館,1600,0.666666667,0.755555556,0.088888889,-,小野　将人,有乗　正志,山口　満,デンソーエアリービーズ,岡山シーガルズ,3,2,25,19,0.016666667,25,21,0.017361111,20,25,0.017361111,23,25,0.020138889,15,5,0.009027778,デンソーエアリービーズ,183,65,8,35.5,13,5,1,1,20,11,2.2,107,6,6,36,13.6,88,72,0,81.8
Women,2009_2010,508,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/20/2010,-,福井県営体育館,1600,0.666666667,0.755555556,0.088888889,-,小野　将人,有乗　正志,山口　満,デンソーエアリービーズ,岡山シーガルズ,2,3,19,25,0.016666667,21,25,0.017361111,25,20,0.017361111,25,23,0.020138889,5,15,0.009027778,岡山シーガルズ,203,66,13,32.5,13.2,2,0,0,0,12,2.4,96,2,5,16,6.2,97,59,0,60.8
Women,2009_2010,509,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,岐阜メモリアルセンター で愛ドーム,2486,0.541666667,0.627083333,0.085416667,-,田野　昭彦,新海　正和,近藤　和子,東レアローズ,NECレッドロケッツ,3,2,29,27,0.020138889,24,26,0.01875,25,21,0.015972222,15,25,0.013194444,15,8,0.009027778,東レアローズ,181,71,10,39.2,14.2,20,11,2,55,7,1.4,107,11,6,37,17.2,102,67,0,65.7
Women,2009_2010,509,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,岐阜メモリアルセンター で愛ドーム,2486,0.541666667,0.627083333,0.085416667,-,田野　昭彦,新海　正和,近藤　和子,東レアローズ,NECレッドロケッツ,2,3,27,29,0.020138889,26,24,0.01875,21,25,0.015972222,25,15,0.013194444,8,15,0.009027778,NECレッドロケッツ,178,69,8,38.8,13.8,10,4,0,40,17,3.4,108,3,6,32,9.6,99,53,0,53.5
Women,2009_2010,510,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,岐阜メモリアルセンター で愛ドーム,3179,0.652777778,0.703472222,0.050694444,-,高橋　弘二,山本　和良,熊崎　美穂子,JTマーヴェラス,トヨタ車体クインシーズ,3,0,25,17,0.015277778,25,15,0.015277778,25,15,0.015972222,-,-,-,-,-,-,JTマーヴェラス,105,48,7,45.7,16,13,6,2,46.2,10,3.33,74,5,3,31,16.1,43,32,0,74.4
Women,2009_2010,510,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,岐阜メモリアルセンター で愛ドーム,3179,0.652777778,0.703472222,0.050694444,-,高橋　弘二,山本　和良,熊崎　美穂子,JTマーヴェラス,トヨタ車体クインシーズ,0,3,17,25,0.015277778,15,25,0.015277778,15,25,0.015972222,-,-,-,-,-,-,トヨタ車体クインシーズ,117,30,8,25.6,10,15,5,1,33.3,2,0.67,48,3,4,9,10.1,70,35,0,50
Women,2009_2010,511,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,福井県営体育館,1700,0.541666667,0.595833333,0.054166667,-,冨田　博一,有乗　正志,山口　満,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,25,23,0.017361111,25,20,0.015972222,25,19,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,109,49,5,45,16.33,2,2,0,100,5,1.67,74,5,7,18,11.8,56,34,0,60.7
Women,2009_2010,511,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,福井県営体育館,1700,0.541666667,0.595833333,0.054166667,-,冨田　博一,有乗　正志,山口　満,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,23,25,0.017361111,20,25,0.015972222,19,25,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,99,42,7,42.4,14,7,2,1,28.6,7,2.33,63,0,7,22,8.7,66,44,0,66.7
Women,2009_2010,512,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,福井県営体育館,1900,0.625,0.677083333,0.052083333,-,小野　将人,澤　達大,山口　満,久光製薬スプリングス,岡山シーガルズ,3,0,25,14,0.013888889,25,21,0.017361111,25,21,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,104,50,6,48.1,16.67,16,8,2,50,5,1.67,73,3,2,29,13.2,54,45,0,83.3
Women,2009_2010,512,Ｖ・プレミアリーグ女子 2009/10   レギュラーラウンド,3/21/2010,-,福井県営体育館,1900,0.625,0.677083333,0.052083333,-,小野　将人,澤　達大,山口　満,久光製薬スプリングス,岡山シーガルズ,0,3,14,25,0.013888889,21,25,0.017361111,21,25,0.016666667,-,-,-,-,-,-,岡山シーガルズ,117,36,12,30.8,12,1,1,0,100,7,2.33,58,3,2,8,8.3,71,39,0,54.9
Women,2009_2010,861,チャレンジマッチ女子 2009/10   チャレンジマッチ,4/3/2010,-,藤沢市秋葉台文化体育館,800,0.416666667,0.509027778,0.092361111,-,村中　伸,澤　達大,成茂　芳夫,日立リヴァーレ,パイオニアレッドウィングス,3,2,24,26,0.020138889,25,27,0.020138889,25,19,0.016666667,25,22,0.017361111,15,9,0.009722222,日立リヴァーレ,225,79,16,35.1,15.8,25,7,2,28,11,2.2,114,5,6,40,12.3,98,47,0,48
