M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
MEN,2025_2026,427,大同生命SV.LEAGUE MEN_レギュラーシーズン_第10節_GAME2,2026/1/11,大阪府,パナソニックアリーナ,2940,14:05,16:18,2:13,富田　満,山本　晋五,岡田　崇,VOLLEYSTATION,大阪ブルテオン,ヴォレアス北海道,3,1,19,25,0:30,27,25,0:33,25,20,0:25,25,18,0:24,-,-,-,ヴォレアス北海道,102,49,2,48,12.25,19,12,0,63.2,9,2.25,89,3,18,30,6.7,77,19,14,33.8
MEN,2025_2026,428,大同生命SV.LEAGUE MEN_レギュラーシーズン_第10節_GAME2,2026/1/11,大阪府,日本製鉄堺体育館,1360,13:05,15:38,2:33,田中　昭彦,澤　達大,梅﨑　幸人,VOLLEYSTATION,日本製鉄堺ブレイザーズ,VC長野トライデンツ,3,2,23,25,0:27,25,17,0:25,16,25,0:26,25,23,0:36,15,8,0:15,日本製鉄堺ブレイザーズ,113,67,0,59.3,13.4,30,21,0,70,11,2.2,104,5,11,42,12.3,85,36,15,51.2
MEN,2025_2026,428,大同生命SV.LEAGUE MEN_レギュラーシーズン_第10節_GAME2,2026/1/11,大阪府,日本製鉄堺体育館,1360,13:05,15:38,2:33,田中　昭彦,澤　達大,梅﨑　幸人,VOLLEYSTATION,日本製鉄堺ブレイザーズ,VC長野トライデンツ,3,2,23,25,0:27,25,17,0:25,16,25,0:26,25,23,0:36,15,8,0:15,VC長野トライデンツ,133,73,7,54.9,14.6,17,10,1,58.8,11,2.2,98,2,13,32,6.9,93,26,20,38.7
MEN,2025_2026,429,大同生命SV.LEAGUE MEN_レギュラーシーズン_第10節_GAME2,2026/1/11,広島県,広島グリーンアリーナ,6225,12:35,14:27,1:52,石井　洋壮,浅井　唯由,長畑　裕也,VOLLEYSTATION,広島サンダーズ,サントリーサンバーズ大阪,0,3,24,26,0:36,20,25,0:32,22,25,0:26,-,-,-,-,-,-,広島サンダーズ,87,45,8,51.7,15,18,9,3,50,6,2,67,2,11,21,6.7,70,17,23,40.7
MEN,2025_2026,429,大同生命SV.LEAGUE MEN_レギュラーシーズン_第10節_GAME2,2026/1/11,広島県,広島グリーンアリーナ,6225,12:35,14:27,1:52,石井　洋壮,浅井　唯由,長畑　裕也,VOLLEYSTATION,広島サンダーズ,サントリーサンバーズ大阪,0,3,24,26,0:36,20,25,0:32,22,25,0:26,-,-,-,-,-,-,サントリーサンバーズ大阪,86,42,8,48.8,14,19,9,3,47.4,6,2,75,7,5,23,15.3,56,20,13,47.3
MEN,2025_2026,430,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,北海道,函館アリーナ,1052,16:05,19:01,2:56,富田　満,正岡　卓,高橋　宏明,VOLLEYSTATION,ヴォレアス北海道,ジェイテクトSTINGS愛知,2,3,17,25,0:26,30,28,0:40,22,25,0:28,25,23,0:33,13,15,0:25,ヴォレアス北海道,145,64,6,44.1,12.8,33,18,2,54.5,12,2.4,108,3,26,47,7.6,95,43,27,59.5
MEN,2025_2026,430,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,北海道,函館アリーナ,1052,16:05,19:01,2:56,富田　満,正岡　卓,高橋　宏明,VOLLEYSTATION,ヴォレアス北海道,ジェイテクトSTINGS愛知,2,3,17,25,0:26,30,28,0:40,22,25,0:28,25,23,0:33,13,15,0:25,ジェイテクトSTINGS愛知,131,60,6,45.8,12,25,15,2,60,18,3.6,115,4,20,21,3.7,82,19,13,31.1
MEN,2025_2026,431,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,愛知県,IGアリーナ,14037,15:35,17:46,2:11,加治　健男,栗崎　慎太郎,村中　伸,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,1,3,25,20,0:24,24,26,0:29,22,25,0:28,22,25,0:29,-,-,-,ウルフドッグス名古屋,120,58,6,48.3,14.5,21,12,0,57.1,9,2.25,94,4,22,24,4.8,81,25,19,42.6
MEN,2025_2026,431,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,愛知県,IGアリーナ,14037,15:35,17:46,2:11,加治　健男,栗崎　慎太郎,村中　伸,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,1,3,25,20,0:24,24,26,0:29,22,25,0:28,22,25,0:29,-,-,-,サントリーサンバーズ大阪,117,59,7,50.4,14.75,25,13,1,52,6,1.5,95,1,14,36,6.8,72,20,24,44.4
MEN,2025_2026,432,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,大阪府,Asue アリーナ大阪,4431,12:35,14:05,1:30,芦田　光巨,沢田　元,浅井　唯由,VOLLEYSTATION,大阪ブルテオン,VC長野トライデンツ,3,0,25,18,0:21,25,19,0:25,25,20,0:26,-,-,-,-,-,-,大阪ブルテオン,75,41,3,54.7,13.67,14,6,1,42.9,10,3.33,74,3,14,29,9.1,46,23,10,60.9
MEN,2025_2026,432,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,大阪府,Asue アリーナ大阪,4431,12:35,14:05,1:30,芦田　光巨,沢田　元,浅井　唯由,VOLLEYSTATION,大阪ブルテオン,VC長野トライデンツ,3,0,25,18,0:21,25,19,0:25,25,20,0:26,-,-,-,-,-,-,VC長野トライデンツ,90,33,7,36.7,11,18,8,0,44.4,4,1.33,58,1,12,12,1.7,60,14,14,35
MEN,2025_2026,433,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,福岡県,北九州市立総合体育館,4109,15:05,16:56,1:51,勝又　正,弘中　秀治,服部　篤史,VOLLEYSTATION,日本製鉄堺ブレイザーズ,東京グレートベアーズ,3,0,25,23,0:26,28,26,0:36,25,19,0:31,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,88,47,2,53.4,15.67,27,17,1,63,6,2,76,3,14,32,9.9,54,12,13,34.3
MEN,2025_2026,433,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,福岡県,北九州市立総合体育館,4109,15:05,16:56,1:51,勝又　正,弘中　秀治,服部　篤史,VOLLEYSTATION,日本製鉄堺ブレイザーズ,東京グレートベアーズ,3,0,25,23,0:26,28,26,0:36,25,19,0:31,-,-,-,-,-,-,東京グレートベアーズ,97,44,6,45.4,14.67,20,8,2,40,3,1,70,3,16,26,7.9,62,15,12,33.9
MEN,2025_2026,434,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,広島県,IHIアリーナ呉,1493,14:05,16:24,2:19,塚本　健,西山　尚幸,千代延　靖夫,VOLLEYSTATION,広島サンダーズ,東レアローズ静岡,1,3,23,25,0:29,25,23,0:30,21,25,0:28,19,25,0:31,-,-,-,広島サンダーズ,99,49,7,49.5,12.25,17,8,2,47.1,10,2.5,89,6,15,29,10.7,80,17,26,37.5
MEN,2025_2026,434,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME1,2026/1/17,広島県,IHIアリーナ呉,1493,14:05,16:24,2:19,塚本　健,西山　尚幸,千代延　靖夫,VOLLEYSTATION,広島サンダーズ,東レアローズ静岡,1,3,23,25,0:29,25,23,0:30,21,25,0:28,19,25,0:31,-,-,-,東レアローズ静岡,111,60,5,54.1,15,20,12,3,60,5,1.25,97,7,17,30,10.6,74,14,25,35.8
MEN,2025_2026,435,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,北海道,函館アリーナ,1017,15:05,16:58,1:53,富田　満,桑原　健輔,正岡　卓,VOLLEYSTATION,ヴォレアス北海道,ジェイテクトSTINGS愛知,0,3,24,26,0:33,29,31,0:36,20,25,0:26,-,-,-,-,-,-,ヴォレアス北海道,105,40,10,38.1,13.33,23,10,3,43.5,7,2.33,75,2,17,25,5.3,69,23,16,44.9
MEN,2025_2026,435,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,北海道,函館アリーナ,1017,15:05,16:58,1:53,富田　満,桑原　健輔,正岡　卓,VOLLEYSTATION,ヴォレアス北海道,ジェイテクトSTINGS愛知,0,3,24,26,0:33,29,31,0:36,20,25,0:26,-,-,-,-,-,-,ジェイテクトSTINGS愛知,109,41,8,37.6,13.67,31,13,1,41.9,7,2.33,80,5,11,25,10.6,58,14,17,38.8
MEN,2025_2026,436,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,愛知県,IGアリーナ,14073,14:35,17:14,2:39,加治　健男,森口　豊,山田　和人,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,2,3,19,25,0:22,25,20,0:27,19,25,0:33,27,25,0:35,12,15,0:18,ウルフドッグス名古屋,135,61,9,45.2,12.2,31,15,5,48.4,5,1,102,4,21,22,4.2,88,35,18,50
MEN,2025_2026,436,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,愛知県,IGアリーナ,14073,14:35,17:14,2:39,加治　健男,森口　豊,山田　和人,VOLLEYSTATION,ウルフドッグス名古屋,サントリーサンバーズ大阪,2,3,19,25,0:22,25,20,0:27,19,25,0:33,27,25,0:35,12,15,0:18,サントリーサンバーズ大阪,126,64,7,50.8,12.8,26,15,2,57.7,10,2,110,6,22,29,7,81,26,29,50
MEN,2025_2026,437,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,大阪府,Asue アリーナ大阪,6340,12:35,14:02,1:27,芦田　光巨,岡田　崇,戸川　太輔,VOLLEYSTATION,大阪ブルテオン,VC長野トライデンツ,3,0,25,17,0:21,25,16,0:24,25,18,0:24,-,-,-,-,-,-,大阪ブルテオン,63,36,2,57.1,12,14,10,1,71.4,9,3,74,11,14,28,19.6,38,13,10,47.4
MEN,2025_2026,437,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,大阪府,Asue アリーナ大阪,6340,12:35,14:02,1:27,芦田　光巨,岡田　崇,戸川　太輔,VOLLEYSTATION,大阪ブルテオン,VC長野トライデンツ,3,0,25,17,0:21,25,16,0:24,25,18,0:24,-,-,-,-,-,-,VC長野トライデンツ,66,27,2,40.9,9,21,7,2,33.3,5,1.67,52,2,14,13,3.4,59,11,9,26.3
MEN,2025_2026,438,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,福岡県,北九州市立総合体育館,4461,14:05,16:11,2:06,勝又　正,原　啓之,中口　岳,VOLLEYSTATION,日本製鉄堺ブレイザーズ,東京グレートベアーズ,3,1,25,19,0:22,22,25,0:29,25,20,0:28,25,20,0:26,-,-,-,日本製鉄堺ブレイザーズ,104,59,7,56.7,14.75,28,19,3,67.9,6,1.5,96,5,17,26,7.6,65,17,17,39.2
MEN,2025_2026,438,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,福岡県,北九州市立総合体育館,4461,14:05,16:11,2:06,勝又　正,原　啓之,中口　岳,VOLLEYSTATION,日本製鉄堺ブレイザーズ,東京グレートベアーズ,3,1,25,19,0:22,22,25,0:29,25,20,0:28,25,20,0:26,-,-,-,東京グレートベアーズ,101,52,5,51.5,13,24,13,3,54.2,7,1.75,85,1,20,30,4.1,79,27,21,47.5
MEN,2025_2026,439,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,広島県,IHIアリーナ呉,1425,13:05,14:53,1:48,塚本　健,江口　祐一郎,城　智人,VOLLEYSTATION,広島サンダーズ,東レアローズ静岡,3,0,25,20,0:32,25,20,0:27,27,25,0:31,-,-,-,-,-,-,広島サンダーズ,91,44,9,48.4,14.67,17,8,2,47.1,5,1.67,75,3,9,27,10,51,15,18,47.1
MEN,2025_2026,439,大同生命SV.LEAGUE MEN_レギュラーシーズン_第11節_GAME2,2026/1/18,広島県,IHIアリーナ呉,1425,13:05,14:53,1:48,塚本　健,江口　祐一郎,城　智人,VOLLEYSTATION,広島サンダーズ,東レアローズ静岡,3,0,25,20,0:32,25,20,0:27,27,25,0:31,-,-,-,-,-,-,東レアローズ静岡,91,44,8,48.4,14.67,15,7,2,46.7,1,0.33,67,1,16,17,1.9,66,17,19,40.2
MEN,2025_2026,440,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,東京都,国立代々木競技場第二体育館,2937,14:05,16:19,2:14,斎藤　篤,正岡　卓,山本　晋五,VOLLEYSTATION,東京グレートベアーズ,ヴォレアス北海道,3,1,19,25,0:22,27,25,0:32,25,23,0:30,25,21,0:29,-,-,-,東京グレートベアーズ,105,53,6,50.5,13.25,24,14,2,58.3,8,2,95,1,19,33,4.7,74,22,17,41.2
MEN,2025_2026,440,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,東京都,国立代々木競技場第二体育館,2937,14:05,16:19,2:14,斎藤　篤,正岡　卓,山本　晋五,VOLLEYSTATION,東京グレートベアーズ,ヴォレアス北海道,3,1,19,25,0:22,27,25,0:32,25,23,0:30,25,21,0:29,-,-,-,ヴォレアス北海道,113,53,10,46.9,13.25,21,10,5,47.6,10,2.5,95,5,21,30,7.6,76,24,18,43.4
MEN,2025_2026,441,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,長野県,エア・ウォーターアリーナ松本,2122,14:05,15:44,1:39,勝又　正,菅原　潤,慈眼　雅啓,VOLLEYSTATION,VC長野トライデンツ,広島サンダーズ,0,3,23,25,0:28,22,25,0:27,15,25,0:26,-,-,-,-,-,-,VC長野トライデンツ,72,29,4,40.3,9.67,14,7,2,50,4,1.33,61,2,9,27,10.7,57,8,22,33.3
MEN,2025_2026,441,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,長野県,エア・ウォーターアリーナ松本,2122,14:05,15:44,1:39,勝又　正,菅原　潤,慈眼　雅啓,VOLLEYSTATION,VC長野トライデンツ,広島サンダーズ,0,3,23,25,0:28,22,25,0:27,15,25,0:26,-,-,-,-,-,-,広島サンダーズ,78,42,8,53.8,14,17,12,1,70.6,15,5,74,5,17,22,8.4,52,6,17,27.9
MEN,2025_2026,442,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,愛知県,岡崎中央総合公園総合体育館,2270,14:05,16:27,2:22,富田　満,村中　伸,中口　岳,VOLLEYSTATION,ジェイテクトSTINGS愛知,日本製鉄堺ブレイザーズ,3,2,25,20,0:29,21,25,0:27,25,18,0:24,21,25,0:26,15,3,0:12,ジェイテクトSTINGS愛知,136,69,7,50.7,13.8,32,16,2,50,9,1.8,106,4,8,48,13.2,74,27,14,45.9
MEN,2025_2026,442,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,愛知県,岡崎中央総合公園総合体育館,2270,14:05,16:27,2:22,富田　満,村中　伸,中口　岳,VOLLEYSTATION,ジェイテクトSTINGS愛知,日本製鉄堺ブレイザーズ,3,2,25,20,0:29,21,25,0:27,25,18,0:24,21,25,0:26,15,3,0:12,日本製鉄堺ブレイザーズ,134,60,6,44.8,12,28,14,1,50,12,2.4,92,4,18,29,7.3,98,25,21,36.2
MEN,2025_2026,443,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,大阪府,Asue アリーナ大阪,7195,17:05,19:05,2:00,田野　昭彦,中山　健,岡田　崇,VOLLEYSTATION,大阪ブルテオン,ウルフドッグス名古屋,3,1,25,18,0:23,25,19,0:28,20,25,0:24,25,16,0:24,-,-,-,大阪ブルテオン,105,55,4,52.4,13.75,18,9,1,50,7,1.75,94,10,20,30,13.3,63,12,18,33.3
MEN,2025_2026,443,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,大阪府,Asue アリーナ大阪,7195,17:05,19:05,2:00,田野　昭彦,中山　健,岡田　崇,VOLLEYSTATION,大阪ブルテオン,ウルフドッグス名古屋,3,1,25,18,0:23,25,19,0:28,20,25,0:24,25,16,0:24,-,-,-,ウルフドッグス名古屋,91,43,5,47.3,10.75,19,11,3,57.9,7,1.75,79,3,16,30,8.2,74,15,19,33.1
MEN,2025_2026,444,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,大阪府,おおきにアリーナ舞洲,3509,18:05,20:00,1:55,塚本　健,小松　剛,原　啓之,VOLLEYSTATION,サントリーサンバーズ大阪,東レアローズ静岡,3,1,23,25,0:24,25,13,0:20,25,14,0:24,25,21,0:26,-,-,-,サントリーサンバーズ大阪,95,54,6,56.8,13.5,19,6,4,31.6,12,3,97,11,15,35,16.5,57,19,13,44.7
MEN,2025_2026,444,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME1,2026/1/24,大阪府,おおきにアリーナ舞洲,3509,18:05,20:00,1:55,塚本　健,小松　剛,原　啓之,VOLLEYSTATION,サントリーサンバーズ大阪,東レアローズ静岡,3,1,23,25,0:24,25,13,0:20,25,14,0:24,25,21,0:26,-,-,-,東レアローズ静岡,100,47,3,47,11.75,25,14,1,56,3,0.75,74,2,17,23,4.7,82,23,13,36
MEN,2025_2026,445,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,東京都,国立代々木競技場第二体育館,2880,14:05,16:33,2:28,斎藤　篤,林　淳一,千代延　靖夫,VOLLEYSTATION,東京グレートベアーズ,ヴォレアス北海道,2,3,18,25,0:25,25,19,0:27,22,25,0:27,25,13,0:24,11,15,0:21,東京グレートベアーズ,125,51,10,40.8,10.2,15,6,2,40,8,1.6,102,10,13,30,14,75,24,13,40.7
MEN,2025_2026,445,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,東京都,国立代々木競技場第二体育館,2880,14:05,16:33,2:28,斎藤　篤,林　淳一,千代延　靖夫,VOLLEYSTATION,東京グレートベアーズ,ヴォレアス北海道,2,3,18,25,0:25,25,19,0:27,22,25,0:27,25,13,0:24,11,15,0:21,ヴォレアス北海道,120,57,10,47.5,11.4,32,13,5,40.6,11,2.2,96,4,21,34,7.6,89,21,28,39.3
MEN,2025_2026,446,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,長野県,エア・ウォーターアリーナ松本,2007,13:05,14:47,1:42,勝又　正,森口　豊,早坂　行博,VOLLEYSTATION,VC長野トライデンツ,広島サンダーズ,0,3,19,25,0:26,19,25,0:26,24,26,0:32,-,-,-,-,-,-,VC長野トライデンツ,75,37,3,49.3,12.33,12,7,0,58.3,7,2.33,63,4,13,21,9.5,64,15,19,38.3
MEN,2025_2026,446,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,長野県,エア・ウォーターアリーナ松本,2007,13:05,14:47,1:42,勝又　正,森口　豊,早坂　行博,VOLLEYSTATION,VC長野トライデンツ,広島サンダーズ,0,3,19,25,0:26,19,25,0:26,24,26,0:32,-,-,-,-,-,-,広島サンダーズ,74,49,2,66.2,16.33,16,10,0,62.5,8,2.67,75,3,11,27,9.3,50,10,15,35
MEN,2025_2026,447,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,愛知県,岡崎中央総合公園総合体育館,3000,14:05,16:51,2:46,富田　満,浅井　唯由,大塚　健之,VOLLEYSTATION,ジェイテクトSTINGS愛知,日本製鉄堺ブレイザーズ,2,3,21,25,0:31,25,27,0:33,25,20,0:26,25,22,0:30,9,15,0:22,ジェイテクトSTINGS愛知,128,69,10,53.9,13.8,25,19,3,76,11,2.2,106,2,11,45,9.9,91,26,24,41.8
MEN,2025_2026,447,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,愛知県,岡崎中央総合公園総合体育館,3000,14:05,16:51,2:46,富田　満,浅井　唯由,大塚　健之,VOLLEYSTATION,ジェイテクトSTINGS愛知,日本製鉄堺ブレイザーズ,2,3,21,25,0:31,25,27,0:33,25,20,0:26,25,22,0:30,9,15,0:22,日本製鉄堺ブレイザーズ,145,72,6,49.7,14.4,38,22,2,57.9,9,1.8,108,5,17,36,9,95,26,22,38.9
MEN,2025_2026,448,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,大阪府,Asue アリーナ大阪,6590,17:05,19:07,2:02,田野　昭彦,戸川　太輔,西山　尚幸,VOLLEYSTATION,大阪ブルテオン,ウルフドッグス名古屋,3,1,25,16,0:22,25,23,0:29,19,25,0:26,25,13,0:24,-,-,-,大阪ブルテオン,94,49,9,52.1,12.25,19,11,4,57.9,15,3.75,93,8,21,34,12.1,60,14,16,36.7
MEN,2025_2026,448,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,大阪府,Asue アリーナ大阪,6590,17:05,19:07,2:02,田野　昭彦,戸川　太輔,西山　尚幸,VOLLEYSTATION,大阪ブルテオン,ウルフドッグス名古屋,3,1,25,16,0:22,25,23,0:29,19,25,0:26,25,13,0:24,-,-,-,ウルフドッグス名古屋,100,38,2,38,9.5,19,9,0,47.4,5,1.25,78,3,18,27,6.7,72,11,19,28.5
MEN,2025_2026,449,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,大阪府,おおきにアリーナ舞洲,3012,18:05,20:28,2:23,塚本　健,沢田　元,本間　明,VOLLEYSTATION,サントリーサンバーズ大阪,東レアローズ静岡,3,1,25,19,0:25,25,18,0:29,25,27,0:36,26,24,0:32,-,-,-,サントリーサンバーズ大阪,116,48,6,41.4,12,25,15,1,60,15,3.75,100,7,16,36,12,70,18,12,34.3
MEN,2025_2026,449,大同生命SV.LEAGUE MEN_レギュラーシーズン_第12節_GAME2,2026/1/25,大阪府,おおきにアリーナ舞洲,3012,18:05,20:28,2:23,塚本　健,沢田　元,本間　明,VOLLEYSTATION,サントリーサンバーズ大阪,東レアローズ静岡,3,1,25,19,0:25,25,18,0:29,25,27,0:36,26,24,0:32,-,-,-,東レアローズ静岡,134,54,11,40.3,13.5,30,12,5,40,5,1.25,89,4,19,36,9.3,84,22,19,37.5
MEN,2025_2026,450,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/1/30,東京都,国立代々木競技場第一体育館,6820,19:05,21:03,1:58,加治　健男,澤　達大,竹澤　拓人,VOLLEYSTATION,東京グレートベアーズ,広島サンダーズ,0,3,32,34,0:39,16,25,0:26,24,26,0:35,-,-,-,-,-,-,東京グレートベアーズ,102,39,9,38.2,13,22,10,3,45.5,7,2.33,74,3,16,29,8.4,69,16,18,36.2
MEN,2025_2026,450,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/1/30,東京都,国立代々木競技場第一体育館,6820,19:05,21:03,1:58,加治　健男,澤　達大,竹澤　拓人,VOLLEYSTATION,東京グレートベアーズ,広島サンダーズ,0,3,32,34,0:39,16,25,0:26,24,26,0:35,-,-,-,-,-,-,広島サンダーズ,95,44,6,46.3,14.67,10,3,0,30,10,3.33,83,5,14,30,10.8,58,17,9,37.1
MEN,2025_2026,451,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/2/7,北海道,リクルートスタッフィング リック&スー旭川体育館,1928,13:05,15:21,2:16,田野　敏彦,戸川　太輔,大塚　健之,VOLLEYSTATION,ヴォレアス北海道,ウルフドッグス名古屋,1,3,23,25,0:29,25,18,0:25,24,26,0:30,22,25,0:31,-,-,-,ヴォレアス北海道,106,49,6,46.2,12.25,24,10,3,41.7,9,2.25,95,6,22,32,8.9,71,17,15,34.5
MEN,2025_2026,451,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/2/7,北海道,リクルートスタッフィング リック&スー旭川体育館,1928,13:05,15:21,2:16,田野　敏彦,戸川　太輔,大塚　健之,VOLLEYSTATION,ヴォレアス北海道,ウルフドッグス名古屋,1,3,23,25,0:29,25,18,0:25,24,26,0:30,22,25,0:31,-,-,-,ウルフドッグス名古屋,102,45,7,44.1,11.25,28,14,4,50,11,2.75,93,8,22,31,11,73,11,24,31.5
MEN,2025_2026,452,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/2/7,松本,エア・ウォーターアリーナ松本,1927,14:05,16:49,2:44,田中　昭彦,伊藤　薫,浅井　唯由,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,1,3,24,26,0:40,18,25,0:29,25,18,0:30,27,29,0:44,-,-,-,VC長野トライデンツ,136,64,5,47.1,16,24,16,0,66.7,3,0.75,95,8,13,34,13.9,83,27,17,42.8
MEN,2025_2026,452,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/2/7,松本,エア・ウォーターアリーナ松本,1927,14:05,16:49,2:44,田中　昭彦,伊藤　薫,浅井　唯由,VOLLEYSTATION,VC長野トライデンツ,東レアローズ静岡,1,3,24,26,0:40,18,25,0:29,25,18,0:30,27,29,0:44,-,-,-,東レアローズ静岡,137,67,5,48.9,16.75,25,11,1,44,11,2.75,97,1,14,38,7.2,82,23,17,38.4
MEN,2025_2026,453,大同生命SV.LEAGUE MEN_レギュラーシーズン_第13節_GAME1,2026/2/7,愛知県,岡崎中央総合公園総合体育館,3762,14:05,16:15,2:10,勝又　正,慈眼　雅啓,木内　誠二,VOLLEYSTATION,ジェイテクトSTINGS愛知,サントリーサンバーズ大阪,1,3,14,25,0:22,25,22,0:25,19,25,0:30,20,25,0:32,-,-,-,ジェイテクトSTINGS愛知,116,46,9,39.7,11.5,24,9,3,37.5,7,1.75,79,2,14,17,3.5,82,24,24,43.9
