M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2016_2017,710,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/19/2016,-,奈良市西部生涯スポーツセンター,150,0.541666667,0.626388889,0.084722222,伊藤　博之,中口　岳,上村　英紀,的場　早紀,千葉ZELVA,長野GaRons,2,3,19,25,0.0125,21,25,0.015277778,36,34,0.023611111,25,23,0.015972222,10,15,0.009027778,千葉ZELVA,155,77,7,49.7,15.4,21,10,3,47.6,3,0.6,112,2,16,26,7.4,102,66,0,64.7
Men,2016_2017,710,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/19/2016,-,奈良市西部生涯スポーツセンター,150,0.541666667,0.626388889,0.084722222,伊藤　博之,中口　岳,上村　英紀,的場　早紀,千葉ZELVA,長野GaRons,3,2,25,19,0.0125,25,21,0.015277778,34,36,0.023611111,23,25,0.015972222,15,10,0.009027778,長野GaRons,150,80,9,53.3,16,13,6,2,46.2,10,2,121,3,18,36,9.6,95,69,0,72.6
Men,2016_2017,711,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/19/2016,-,奈良市西部生涯スポーツセンター,200,0.656944444,0.710416667,0.053472222,伊藤　博之,岡谷　仁,岡田　崇,鈴木　花菜,奈良ドリーマーズ,東京ヴェルディ,0,3,23,25,0.016666667,17,25,0.015277778,21,25,0.017361111,-,-,-,-,-,-,奈良ドリーマーズ,80,35,10,43.8,11.67,13,4,5,30.8,1,0.33,62,2,5,21,11,61,38,0,62.3
Men,2016_2017,711,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/19/2016,-,奈良市西部生涯スポーツセンター,200,0.656944444,0.710416667,0.053472222,伊藤　博之,岡谷　仁,岡田　崇,鈴木　花菜,奈良ドリーマーズ,東京ヴェルディ,3,0,25,23,0.016666667,25,17,0.015277778,25,21,0.017361111,-,-,-,-,-,-,東京ヴェルディ,79,48,9,60.8,16,20,9,4,45,9,3,74,0,13,23,7.8,57,36,0,63.2
Men,2016_2017,712,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,日野市市民の森ふれあいホール,30,0.458333333,0.539583333,0.08125,田上　恵吾,仲　博史,江藤　幸恵,渡部　真穂,近畿クラブスフィーダ,兵庫デルフィーノ,3,2,25,23,0.015277778,25,15,0.013888889,16,25,0.013888889,28,30,0.019444444,15,13,0.010416667,近畿クラブスフィーダ,132,53,13,40.2,10.6,17,7,2,41.2,13,2.6,109,8,12,33,14.2,93,61,0,65.6
Men,2016_2017,712,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,日野市市民の森ふれあいホール,30,0.458333333,0.539583333,0.08125,田上　恵吾,仲　博史,江藤　幸恵,渡部　真穂,近畿クラブスフィーダ,兵庫デルフィーノ,2,3,23,25,0.015277778,15,25,0.013888889,25,16,0.013888889,30,28,0.019444444,13,15,0.010416667,兵庫デルフィーノ,141,62,16,44,12.4,9,2,4,22.2,9,1.8,106,2,13,30,8.6,93,56,0,60.2
Men,2016_2017,713,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,日野市市民の森ふれあいホール,33,0.572916667,0.618055556,0.045138889,田上　恵吾,伊藤　薫,有村　公美子,品川　恭子,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,0,3,18,25,0.013888889,15,25,0.013888889,12,25,0.013194444,-,-,-,-,-,-,東京トヨペットグリーンスパークル,87,21,13,24.1,7,16,3,5,18.8,3,1,47,1,5,14,9.6,63,41,0,65.1
Men,2016_2017,713,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,日野市市民の森ふれあいホール,33,0.572916667,0.618055556,0.045138889,田上　恵吾,伊藤　薫,有村　公美子,品川　恭子,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,3,0,25,18,0.013888889,25,15,0.013888889,25,12,0.013194444,-,-,-,-,-,-,きんでんトリニティーブリッツ,66,33,6,50,11,15,4,2,26.7,17,5.67,73,3,9,20,10.4,41,27,0,65.9
Men,2016_2017,714,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,奈良市西部生涯スポーツセンター,120,0.5,0.551388889,0.051388889,伊藤　博之,植村　秀紀,宮田　裕記,山本　修,東京ヴェルディ,千葉ZELVA,3,0,25,23,0.017361111,25,18,0.015277778,25,16,0.014583333,-,-,-,-,-,-,東京ヴェルディ,72,43,7,59.7,14.33,18,10,2,55.6,6,2,74,6,16,22,14.7,48,30,0,62.5
Men,2016_2017,714,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,奈良市西部生涯スポーツセンター,120,0.5,0.551388889,0.051388889,伊藤　博之,植村　秀紀,宮田　裕記,山本　修,東京ヴェルディ,千葉ZELVA,0,3,23,25,0.017361111,18,25,0.015277778,16,25,0.014583333,-,-,-,-,-,-,千葉ZELVA,70,27,7,38.6,9,7,3,2,42.9,3,1,58,2,9,18,10.9,55,30,0,54.5
Men,2016_2017,715,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,奈良市西部生涯スポーツセンター,160,0.583333333,0.670833333,0.0875,伊藤　博之,岡谷　仁,中口　岳,山本　修,奈良ドリーマーズ,長野GaRons,2,3,25,23,0.017361111,21,25,0.015972222,22,25,0.017361111,25,21,0.017361111,12,15,0.011111111,奈良ドリーマーズ,124,61,11,49.2,12.2,21,3,4,14.3,8,1.6,105,4,16,40,12.8,92,55,0,59.8
Men,2016_2017,715,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,11/20/2016,-,奈良市西部生涯スポーツセンター,160,0.583333333,0.670833333,0.0875,伊藤　博之,岡谷　仁,中口　岳,山本　修,奈良ドリーマーズ,長野GaRons,3,2,23,25,0.017361111,25,21,0.015972222,25,22,0.017361111,21,25,0.017361111,15,12,0.011111111,長野GaRons,124,61,13,49.2,12.2,8,1,2,12.5,9,1.8,108,5,14,36,12.4,88,47,0,53.4
Men,2016_2017,716,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,300,0.541666667,0.625694444,0.084027778,大江　憲一,髙濵　祐介,松上　麻美,岡田　靖夫,きんでんトリニティーブリッツ,千葉ZELVA,3,2,21,25,0.01875,26,24,0.016666667,20,25,0.015972222,25,14,0.014583333,15,13,0.009722222,きんでんトリニティーブリッツ,124,59,9,47.6,11.8,19,8,3,42.1,17,3.4,106,5,17,29,11.4,88,62,0,70.5
Men,2016_2017,716,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,300,0.541666667,0.625694444,0.084027778,大江　憲一,髙濵　祐介,松上　麻美,岡田　靖夫,きんでんトリニティーブリッツ,千葉ZELVA,2,3,25,21,0.01875,24,26,0.016666667,25,20,0.015972222,14,25,0.014583333,13,15,0.009722222,千葉ZELVA,111,54,10,48.6,10.8,9,3,2,33.3,9,1.8,102,6,12,25,11.2,85,56,0,65.9
Men,2016_2017,717,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,100,0.654166667,0.701388889,0.047222222,大江　憲一,長堂　篤史,沼田　浩二,山内　康史,近畿クラブスフィーダ,奈良ドリーマーズ,3,0,25,20,0.014583333,25,19,0.014583333,25,14,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,79,42,5,53.2,14,10,5,1,50,7,2.33,74,7,10,18,14.5,47,26,0,55.3
Men,2016_2017,717,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,100,0.654166667,0.701388889,0.047222222,大江　憲一,長堂　篤史,沼田　浩二,山内　康史,近畿クラブスフィーダ,奈良ドリーマーズ,0,3,20,25,0.014583333,19,25,0.014583333,14,25,0.013888889,-,-,-,-,-,-,奈良ドリーマーズ,90,33,11,36.7,11,9,5,1,55.6,1,0.33,54,2,6,21,13.1,61,43,0,70.5
Men,2016_2017,718,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,300,0.541666667,0.619444444,0.077777778,酒出　修,橋本　賀津郎,前田　恭宏,上霜　美子,兵庫デルフィーノ,長野GaRons,2,3,25,21,0.016666667,15,25,0.013194444,25,21,0.014583333,23,25,0.016666667,8,15,0.008333333,兵庫デルフィーノ,141,55,11,39,11,8,2,0,25,9,1.8,97,5,11,32,12.6,96,55,0,57.3
Men,2016_2017,718,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,300,0.541666667,0.619444444,0.077777778,酒出　修,橋本　賀津郎,前田　恭宏,上霜　美子,兵庫デルフィーノ,長野GaRons,3,2,21,25,0.016666667,25,15,0.013194444,21,25,0.014583333,25,23,0.016666667,15,8,0.008333333,長野GaRons,132,59,10,44.7,11.8,5,2,1,40,16,3.2,106,3,9,41,12.1,85,53,0,62.4
Men,2016_2017,719,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,100,0.652777778,0.701388889,0.048611111,酒出　修,竹見　聖司,木村　圭介,馬場　英昭,東京ヴェルディ,東京トヨペットグリーンスパークル,3,0,25,16,0.015277778,25,18,0.014583333,25,18,0.014583333,-,-,-,-,-,-,東京ヴェルディ,90,46,8,51.1,15.33,15,6,2,40,6,2,74,6,11,42,21.2,45,32,0,71.1
Men,2016_2017,719,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/3/2016,-,明石中央体育会館,100,0.652777778,0.701388889,0.048611111,酒出　修,竹見　聖司,木村　圭介,馬場　英昭,東京ヴェルディ,東京トヨペットグリーンスパークル,0,3,16,25,0.015277778,18,25,0.014583333,18,25,0.014583333,-,-,-,-,-,-,東京トヨペットグリーンスパークル,79,24,7,30.4,8,10,0,0,0,5,1.67,53,0,8,18,8.5,61,28,0,45.9
Men,2016_2017,720,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,400,0.5,0.573611111,0.073611111,大江　憲一,竹見　聖司,前田　恭宏,馬場　英昭,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,1,25,22,0.017361111,23,25,0.016666667,27,25,0.018055556,25,18,0.015277778,-,-,-,きんでんトリニティーブリッツ,125,58,10,46.4,14.5,20,9,3,45,7,1.75,99,3,15,38,12.2,75,45,0,60
Men,2016_2017,720,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,400,0.5,0.573611111,0.073611111,大江　憲一,竹見　聖司,前田　恭宏,馬場　英昭,きんでんトリニティーブリッツ,近畿クラブスフィーダ,1,3,22,25,0.017361111,25,23,0.016666667,25,27,0.018055556,18,25,0.015277778,-,-,-,近畿クラブスフィーダ,118,54,11,45.8,13.5,15,7,1,46.7,8,2,91,2,15,30,10.2,83,45,0,54.2
Men,2016_2017,721,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,200,0.604166667,0.695138889,0.090972222,大江　憲一,高濱　祐介,木村　圭介,戎　真理,千葉ZELVA,奈良ドリーマーズ,3,2,26,24,0.018055556,19,25,0.015972222,14,25,0.014583333,29,27,0.019444444,19,17,0.014583333,千葉ZELVA,173,47,10,27.2,9.4,13,1,2,7.7,13,2.6,107,8,16,33,14.3,99,58,0,58.6
Men,2016_2017,721,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,200,0.604166667,0.695138889,0.090972222,大江　憲一,高濱　祐介,木村　圭介,戎　真理,千葉ZELVA,奈良ドリーマーズ,2,3,24,26,0.018055556,25,19,0.015972222,25,14,0.014583333,27,29,0.019444444,17,19,0.014583333,奈良ドリーマーズ,168,67,18,39.9,13.4,17,5,6,29.4,16,3.2,118,3,17,41,11.1,88,55,0,62.5
Men,2016_2017,722,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,400,0.5,0.547222222,0.047222222,酒出　修,橋本　賀津郎,松上　麻美,坂口　和宣,兵庫デルフィーノ,東京トヨペットグリーンスパークル,3,0,25,18,0.013888889,25,16,0.015277778,25,17,0.013888889,-,-,-,-,-,-,兵庫デルフィーノ,79,43,5,54.4,14.33,8,4,1,50,10,3.33,73,3,9,39,16.6,48,26,0,54.2
Men,2016_2017,722,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,400,0.5,0.547222222,0.047222222,酒出　修,橋本　賀津郎,松上　麻美,坂口　和宣,兵庫デルフィーノ,東京トヨペットグリーンスパークル,0,3,18,25,0.013888889,16,25,0.015277778,17,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,81,26,9,32.1,8.67,10,4,1,40,6,2,53,2,4,21,13.3,64,22,0,34.4
Men,2016_2017,723,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,200,0.583333333,0.634027778,0.050694444,酒出　修,長堂　篤史,沼田　浩二,木村　恭子,東京ヴェルディ,長野GaRons,3,0,25,22,0.015972222,25,21,0.015972222,25,19,0.014583333,-,-,-,-,-,-,東京ヴェルディ,82,44,7,53.7,14.67,13,5,3,38.5,10,3.33,73,5,16,22,14.1,56,45,0,80.4
Men,2016_2017,723,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/4/2016,-,明石中央体育会館,200,0.583333333,0.634027778,0.050694444,酒出　修,長堂　篤史,沼田　浩二,木村　恭子,東京ヴェルディ,長野GaRons,0,3,22,25,0.015972222,21,25,0.015972222,19,25,0.014583333,-,-,-,-,-,-,長野GaRons,84,31,8,36.9,10.33,6,4,1,66.7,4,1.33,64,2,7,11,7.1,53,31,0,58.5
Men,2016_2017,724,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,上板橋体育館,130,0.541666667,0.617361111,0.075694444,小林　朝実,細井　啓太,及川　千春,栗林　秀一,近畿クラブスフィーダ,長野GaRons,3,2,25,23,0.015277778,25,15,0.013194444,20,25,0.014583333,23,25,0.015972222,15,10,0.008333333,近畿クラブスフィーダ,125,64,5,51.2,12.8,19,10,1,52.6,5,1,107,2,15,43,11.5,85,48,0,56.5
Men,2016_2017,724,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,上板橋体育館,130,0.541666667,0.617361111,0.075694444,小林　朝実,細井　啓太,及川　千春,栗林　秀一,近畿クラブスフィーダ,長野GaRons,2,3,23,25,0.015277778,15,25,0.013194444,25,20,0.014583333,25,23,0.015972222,10,15,0.008333333,長野GaRons,116,59,18,50.9,11.8,12,2,6,16.7,11,2.2,99,3,13,35,11.5,92,47,0,51.1
Men,2016_2017,725,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,上板橋体育館,140,0.649305556,0.715972222,0.066666667,小林　朝実,早坂　行博,饗庭　和恵,栗林　秀介,東京トヨペットグリーンスパークル,千葉ZELVA,1,3,16,25,0.0125,13,25,0.015277778,25,23,0.016666667,19,25,0.015972222,-,-,-,東京トヨペットグリーンスパークル,118,41,14,34.7,10.25,10,3,1,30,7,1.75,74,3,12,17,9,84,43,0,51.2
Men,2016_2017,725,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,上板橋体育館,140,0.649305556,0.715972222,0.066666667,小林　朝実,早坂　行博,饗庭　和恵,栗林　秀介,東京トヨペットグリーンスパークル,千葉ZELVA,3,1,25,16,0.0125,25,13,0.015277778,23,25,0.016666667,25,19,0.015972222,-,-,-,千葉ZELVA,105,51,8,48.6,12.75,15,6,2,40,6,1.5,97,8,11,37,16.5,62,42,0,67.7
Men,2016_2017,726,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,芝運動公園総合体育館,150,0.541666667,0.623611111,0.081944444,竹本　久男,中口　岳,宮田　裕記,坂上　勝信,兵庫デルフィーノ,奈良ドリーマーズ,3,2,15,25,0.013888889,25,21,0.015277778,25,19,0.015972222,18,25,0.015972222,16,14,0.0125,兵庫デルフィーノ,131,54,9,41.2,10.8,11,1,1,9.1,12,2.4,99,3,13,33,11.2,91,49,0,53.8
Men,2016_2017,726,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,芝運動公園総合体育館,150,0.541666667,0.623611111,0.081944444,竹本　久男,中口　岳,宮田　裕記,坂上　勝信,兵庫デルフィーノ,奈良ドリーマーズ,2,3,25,15,0.013888889,21,25,0.015277778,19,25,0.015972222,25,18,0.015972222,14,16,0.0125,奈良ドリーマーズ,139,60,14,43.2,12,13,2,4,15.4,8,1.6,104,4,12,42,13.4,84,51,0,60.7
Men,2016_2017,727,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,芝運動公園総合体育館,220,0.652777778,0.722916667,0.070138889,竹本　久男,上土谷　政高,上村　英紀,的場　早紀,きんでんトリニティーブリッツ,東京ヴェルディ,1,3,26,24,0.014583333,21,25,0.016666667,22,25,0.016666667,23,25,0.015972222,-,-,-,きんでんトリニティーブリッツ,112,52,7,46.4,13,20,12,1,60,8,2,93,1,15,20,6.5,78,63,0,80.8
Men,2016_2017,727,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/10/2016,-,芝運動公園総合体育館,220,0.652777778,0.722916667,0.070138889,竹本　久男,上土谷　政高,上村　英紀,的場　早紀,きんでんトリニティーブリッツ,東京ヴェルディ,3,1,24,26,0.014583333,25,21,0.016666667,25,22,0.016666667,25,23,0.015972222,-,-,-,東京ヴェルディ,120,56,11,46.7,14,24,14,3,58.3,12,3,98,4,17,15,7.7,77,57,0,74
Men,2016_2017,728,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,上板橋体育館,150,0.5,0.547916667,0.047916667,小林　朝実,関野　智史,水間　絵美,金廣　美喜夫,近畿クラブスフィーダ,千葉ZELVA,3,0,26,24,0.015972222,25,21,0.015277778,25,16,0.0125,-,-,-,-,-,-,近畿クラブスフィーダ,80,38,4,47.5,12.67,9,4,1,44.4,14,4.67,74,2,6,28,11.6,52,34,0,65.4
Men,2016_2017,728,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,上板橋体育館,150,0.5,0.547916667,0.047916667,小林　朝実,関野　智史,水間　絵美,金廣　美喜夫,近畿クラブスフィーダ,千葉ZELVA,0,3,24,26,0.015972222,21,25,0.015277778,16,25,0.0125,-,-,-,-,-,-,千葉ZELVA,105,40,10,38.1,13.33,9,2,3,22.2,3,1,63,2,11,18,9.7,68,40,0,58.8
Men,2016_2017,729,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,上板橋体育館,140,0.583333333,0.629166667,0.045833333,小林　朝実,早坂　行博,森山　真理子,中嶋　幹朗,東京トヨペットグリーンスパークル,長野GaRons,0,3,9,25,0.011805556,19,25,0.015972222,17,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,75,27,9,36,9,10,4,3,40,3,1,47,0,7,17,9,70,28,0,40
Men,2016_2017,729,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,上板橋体育館,140,0.583333333,0.629166667,0.045833333,小林　朝実,早坂　行博,森山　真理子,中嶋　幹朗,東京トヨペットグリーンスパークル,長野GaRons,3,0,25,9,0.011805556,25,19,0.015972222,25,17,0.013888889,-,-,-,-,-,-,長野GaRons,78,36,8,46.2,12,6,3,2,50,7,2.33,73,7,3,35,19.7,40,23,0,57.5
Men,2016_2017,730,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,芝運動公園総合体育館,150,0.5,0.566666667,0.066666667,竹本　久男,宮田　裕記,岡田　崇,井上　広平,東京ヴェルディ,兵庫デルフィーノ,3,1,24,26,0.018055556,25,16,0.014583333,25,21,0.014583333,25,16,0.013194444,-,-,-,東京ヴェルディ,111,53,7,47.7,13.25,22,12,2,54.5,16,4,98,8,20,27,13.8,68,50,0,73.5
Men,2016_2017,730,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,12/11/2016,-,芝運動公園総合体育館,150,0.5,0.566666667,0.066666667,竹本　久男,宮田　裕記,岡田　崇,井上　広平,東京ヴェルディ,兵庫デルフィーノ,1,3,26,24,0.018055556,16,25,0.014583333,21,25,0.014583333,16,25,0.013194444,-,-,-,兵庫デルフィーノ,109,42,7,38.5,10.5,11,4,1,36.4,3,0.75,80,5,11,18,10.9,76,49,0,64.5
