M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,3,-,諸隈 直樹(C),5,■,■,■,■,■,27,15,1,55.6,3,11,6,1,54.5,4,0.8,15,1,3,1,7,21,10,0,47.6
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,4,-,矢野 裕範,4,□,□,-,□,■,1,0,0,0,-,0,0,0,-,0,-,8,0,2,1,3.1,10,6,0,60
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,7,-,清水 大輔,3,■,■,■,-,-,3,0,0,0,-,0,0,0,-,0,-,5,0,1,0,0,1,0,0,0
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,9,-,川浦 博昭,4,-,□,□,■,■,3,3,0,100,0.75,0,0,0,-,2,0.5,6,0,0,2,8.3,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,10,-,エルナルド・ゴメス,5,■,■,■,■,■,46,27,7,58.7,5.4,24,13,4,54.2,1,0.2,19,1,4,7,13.4,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,11,-,森 佑之,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,14,L,勝俣 康之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17,0,54.8
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,15,-,朝長 孝介,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,2,0.4,20,0,1,1,1.2,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,16,-,鈴木 康晋,5,■,■,■,■,■,14,8,1,57.1,1.6,0,0,0,-,0,-,11,0,1,0,0,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,17,-,佐藤 和夫,3,-,□,□,-,□,6,2,1,33.3,0.67,3,2,0,66.7,0,-,5,0,1,2,10,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,2,3,25,18,0:24,23,25,0:23,12,25,0:19,25,22,0:23,11,15,0:13,豊田合成トレフェルサ,19,-,島野 俊一,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,1,-,岸本 一馬,1,■,-,-,-,-,7,1,1,14.3,1,1,0,0,0,0,-,2,0,0,1,12.5,4,4,0,100
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,4,-,今井 啓介,5,■,■,■,■,■,6,1,1,16.7,0.2,0,0,0,-,3,0.6,12,0,0,4,8.3,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,5,-,山本 隆弘,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,6,-,小糸 敬夫,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,6,5,0,83.3
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,7,-,岩田 正之,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,8,-,川村 慎二,4,-,■,■,■,■,22,14,0,63.6,3.5,3,2,0,66.7,0,-,19,3,5,7,22.9,17,14,0,82.4
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,9,-,北川 祐介(C),5,■,■,■,■,■,15,7,1,46.7,1.4,0,0,0,-,2,0.4,12,0,0,1,2.1,2,2,0,100
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,10,-,牛尾 正和,5,■,■,■,■,■,2,0,0,0,-,0,0,0,-,0,-,8,0,1,1,3.1,1,0,0,0
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,11,L,久保 尚志,4,●,●,-,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,12,-,森田 亜貴斗,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,15,-,松永 理生,5,■,■,■,■,■,34,19,3,55.9,3.8,18,10,3,55.6,0,-,18,1,2,7,14.2,0,0,0,-
Men,2004_2005,153,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,1955,13:00,14:54,1:54,-,中馬　義郎,須藤　義宏,渋田　恵,豊田合成トレフェルサ,パナソニックパンサーズ,3,2,18,25,0:24,25,23,0:23,25,12,0:19,22,25,0:23,15,11,0:13,パナソニックパンサーズ,22,-,サンドロ・カントル,5,■,■,■,■,■,23,14,2,60.9,2.8,0,0,0,-,3,0.6,24,4,4,12,26.7,28,20,0,71.4
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,5,-,高橋 智則,5,■,■,■,■,■,33,21,2,63.6,4.2,4,2,2,50,2,0.4,26,2,1,11,17.5,23,14,0,60.9
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,6,-,熊谷 豪,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,8,-,鈴木 孝政,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,9,-,丸山 利明,5,■,■,■,■,■,14,5,1,35.7,1,2,1,0,50,1,0.2,19,0,2,4,5.3,32,23,0,71.9
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,10,-,末次 志朗,3,■,■,■,-,-,10,4,0,40,1.33,0,0,0,-,2,0.67,7,0,2,2,7.1,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,12,-,高橋 慎治,5,■,■,■,■,■,4,2,0,50,0.4,0,0,0,-,1,0.2,16,0,3,4,6.2,1,0,0,0
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,13,-,真鍋 智彦,3,-,-,□,■,■,25,12,2,48,4,18,11,2,61.1,0,-,6,0,1,2,8.3,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,14,-,大坪 史明,3,■,■,■,-,-,19,6,6,31.6,2,7,2,4,28.6,2,0.67,9,0,1,3,8.3,1,0,0,0
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,15,-,古田 博幸,4,□,□,-,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,16,-,田村 裕之,5,□,□,□,■,■,7,4,0,57.1,0.8,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,3,2,22,25,0:23,25,21,0:23,20,25,0:20,25,16,0:19,15,13,0:15,旭化成スパーキッズ,23,-,南 克幸(C),5,■,■,■,■,■,14,10,1,71.4,2,0,0,0,-,1,0.2,14,0,0,5,8.9,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,1,-,宮下 雅寛,5,■,■,■,■,■,14,5,1,35.7,1,0,0,0,-,2,0.4,20,0,5,3,3.8,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,2,-,平野 信孝(C),2,-,-,-,□,■,5,2,1,40,1,1,0,0,0,0,-,4,0,0,3,18.8,9,7,0,77.8
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,3,-,苅谷 淳司,4,■,■,■,■,-,7,4,0,57.1,1,0,0,0,-,2,0.5,14,0,1,6,10.7,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,4,-,河野 裕輔,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,4,2,0,50
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,5,-,丹山 禎昭,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,9,-,飯塚 俊彦,3,-,□,-,□,■,15,4,1,26.7,1.33,8,4,0,50,0,-,7,0,3,3,10.7,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,10,-,直弘 龍治,4,■,■,■,■,-,24,14,0,58.3,3.5,1,1,0,100,1,0.25,8,0,0,2,6.2,17,9,0,52.9
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,11,-,前田 悟,5,■,■,■,■,■,4,2,1,50,0.4,0,0,0,-,2,0.4,13,0,1,5,9.6,1,0,0,0
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,16,-,日高 誠,3,-,□,-,□,■,4,3,0,75,1,0,0,0,-,2,0.67,3,0,1,0,0,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,17,-,内冨 寛法,4,■,■,■,■,-,21,5,4,23.8,1.25,5,0,2,0,0,-,9,0,3,3,8.3,0,0,0,-
Men,2004_2005,154,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,田川市総合体育館,2423,15:35,17:27,1:52,-,代居　正巳,塚本　健,吉崎　英和,旭化成スパーキッズ,JTサンダーズ,2,3,25,22,0:23,21,25,0:23,25,20,0:20,16,25,0:19,13,15,0:15,JTサンダーズ,21,-,イリア・サベリエフ,5,■,■,■,■,■,40,26,2,65,5.2,9,4,1,44.4,1,0.2,14,0,3,6,10.7,48,33,0,68.8
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,1,-,大村 悟(C),3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,■,■,■,-,-,23,12,1,52.2,4,8,5,0,62.5,0,-,12,0,1,3,6.2,42,31,0,73.8
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,7,-,菊地 洋之,3,■,■,■,-,-,7,2,0,28.6,0.67,0,0,0,-,1,0.33,6,0,1,0,0,0,0,0,-
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,8,-,宇佐美 大輔,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,9,1,3,1,13.9,0,0,0,-
Men,2004_2005,155,第11回Vリーグ男子   レギュラーラウンド,2004/12/23,-,小山町総合体育館,1200,13:00,14:19,1:19,-,田野　昭彦,佐野　拓男,小和田　奈巳,NECブルーロケッツ,東レアローズ,0,3,22,25,0:28,22,25,0:23,20,25,0:22,-,-,-,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
