M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2008_2009,978,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,いしかわ総合スポーツセンター,294,0.5,0.548611111,0.048611111,-,浅井　唯由,山条　康弘,内藤　正康,GSS東京サンビームズ,四国Eighty8Queen,3,0,25,15,0.013888889,30,28,0.01875,25,9,0.011805556,-,-,-,-,-,-,四国Eighty8Queen,112,48,4,42.9,16,0,0,0,-,4,1.33,78,11,5,24,20,52,32,0,61.5
Women,2008_2009,979,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,いしかわ総合スポーツセンター,294,0.510416667,0.597916667,0.0875,-,浅見　靖人,前川　法央,杉本　庄一,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,2,3,25,23,0.01875,25,19,0.017361111,20,25,0.015277778,17,25,0.015972222,8,15,0.011805556,フォレストリーヴズ熊本,220,60,12,27.3,12,0,0,0,-,3,0.6,95,5,7,27,11.5,97,60,0,61.9
Women,2008_2009,979,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,いしかわ総合スポーツセンター,294,0.510416667,0.597916667,0.0875,-,浅見　靖人,前川　法央,杉本　庄一,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,2,23,25,0.01875,19,25,0.017361111,25,20,0.015277778,25,17,0.015972222,15,8,0.011805556,KUROBEアクアフェアリーズ,180,64,9,35.6,12.8,4,0,0,0,16,3.2,107,4,7,35,11.5,87,56,0,64.4
Women,2008_2009,980,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,いしかわ総合スポーツセンター,745,0.583333333,0.652083333,0.06875,-,有乗　正志,五十里　勘司,橋場　　薫,健祥会レッドハーツ,PFUブルーキャッツ石川かほく,1,3,25,20,0.013888889,24,26,0.017361111,18,25,0.014583333,22,25,0.016666667,-,-,-,健祥会レッドハーツ,139,55,7,39.6,13.75,0,0,0,-,11,2.75,90,2,4,28,9.6,88,53,0,60.2
Women,2008_2009,980,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/8/2009,-,いしかわ総合スポーツセンター,745,0.583333333,0.652083333,0.06875,-,有乗　正志,五十里　勘司,橋場　　薫,健祥会レッドハーツ,PFUブルーキャッツ石川かほく,3,1,20,25,0.013888889,26,24,0.017361111,25,18,0.014583333,25,22,0.016666667,-,-,-,PFUブルーキャッツ石川かほく,144,67,10,46.5,16.75,3,2,1,66.7,7,1.75,95,4,7,31,11.5,86,56,0,65.1
Women,2008_2009,981,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,上尾市民体育館,251,0.541666667,0.591666667,0.05,-,中里　明啓,小野沢　一宏,腰越　香織,健祥会レッドハーツ,三洋電機レッドソア,0,3,16,25,0.014583333,22,25,0.015277778,20,25,0.015972222,-,-,-,-,-,-,健祥会レッドハーツ,121,38,10,31.4,12.67,0,0,0,-,2,0.67,60,3,1,12,9,70,42,0,60
Women,2008_2009,981,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,上尾市民体育館,251,0.541666667,0.591666667,0.05,-,中里　明啓,小野沢　一宏,腰越　香織,健祥会レッドハーツ,三洋電機レッドソア,3,0,25,16,0.014583333,25,22,0.015277778,25,20,0.015972222,-,-,-,-,-,-,三洋電機レッドソア,119,48,6,40.3,16,4,2,0,50,12,4,73,1,3,27,10.3,59,44,0,74.6
Women,2008_2009,982,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,上尾市民体育館,607,0.625,0.7,0.075,-,高野　淳志,金子　義幸,岩井　直博,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,1,3,25,23,0.015277778,24,26,0.01875,18,25,0.015277778,25,27,0.019444444,-,-,-,埼玉上尾メディックス,141,64,9,45.4,16,14,7,2,50,5,1.25,93,4,14,18,8.7,93,61,0,65.6
Women,2008_2009,982,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,上尾市民体育館,607,0.625,0.7,0.075,-,高野　淳志,金子　義幸,岩井　直博,埼玉上尾メディックス,PFUブルーキャッツ石川かほく,3,1,23,25,0.015277778,26,24,0.01875,25,18,0.015277778,27,25,0.019444444,-,-,-,PFUブルーキャッツ石川かほく,130,57,7,43.8,14.25,2,0,1,0,11,2.75,100,4,5,30,11.1,77,57,0,74
Women,2008_2009,983,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,398,0.458333333,0.527083333,0.06875,-,柘植　知則,多田　俊昭,藤坂　純弘,四国Eighty8Queen,KUROBEアクアフェアリーズ,3,1,25,17,0.014583333,25,21,0.014583333,25,27,0.016666667,25,22,0.016666667,-,-,-,四国Eighty8Queen,157,60,12,38.2,15,1,0,0,0,11,2.75,99,8,6,22,12.8,81,60,0,74.1
Women,2008_2009,983,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,398,0.458333333,0.527083333,0.06875,-,柘植　知則,多田　俊昭,藤坂　純弘,四国Eighty8Queen,KUROBEアクアフェアリーズ,1,3,17,25,0.014583333,21,25,0.014583333,27,25,0.016666667,22,25,0.016666667,-,-,-,KUROBEアクアフェアリーズ,153,55,12,35.9,13.75,3,3,0,100,8,2,88,3,7,18,7.8,89,63,0,70.8
Women,2008_2009,984,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,115,0.553472222,0.613194444,0.059722222,-,千代延靖夫,浅沼比呂樹,香川昌之,柏エンゼルクロス,GSS東京サンビームズ,3,0,28,26,0.020138889,26,24,0.017361111,25,20,0.018055556,-,-,-,-,-,-,柏エンゼルクロス,164,53,10,32.3,17.67,1,1,0,100,9,3,77,4,3,13,8.9,65,55,0,84.6
Women,2008_2009,984,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,115,0.553472222,0.613194444,0.059722222,-,千代延靖夫,浅沼比呂樹,香川昌之,柏エンゼルクロス,GSS東京サンビームズ,0,3,26,28,0.020138889,24,26,0.017361111,20,25,0.018055556,-,-,-,-,-,-,GSS東京サンビームズ,156,45,7,28.8,15,4,0,1,0,6,2,71,3,5,8,6.5,72,57,0,79.2
Women,2008_2009,985,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,195,0.635416667,0.728472222,0.093055556,-,藤田　航,萱原　恭弘,三谷　仁志,フォレストリーヴズ熊本,大野石油広島オイラーズ,2,3,25,21,0.019444444,25,22,0.016666667,26,28,0.022222222,19,25,0.015972222,12,15,0.010416667,フォレストリーヴズ熊本,234,75,14,32.1,15,0,0,0,-,5,1,108,3,1,17,6.5,106,87,0,82.1
Women,2008_2009,985,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/21/2009,-,高松市香川総合体育館,195,0.635416667,0.728472222,0.093055556,-,藤田　航,萱原　恭弘,三谷　仁志,フォレストリーヴズ熊本,大野石油広島オイラーズ,3,2,21,25,0.019444444,22,25,0.016666667,28,26,0.022222222,25,19,0.015972222,15,12,0.010416667,大野石油広島オイラーズ,222,85,17,38.3,17,0,0,0,-,7,1.4,110,1,4,18,4.8,105,87,0,82.9
Women,2008_2009,986,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,上尾市民体育館,332,0.5,0.552777778,0.052777778,-,小野沢　一宏,金子　義幸,小倉　碧,三洋電機レッドソア,PFUブルーキャッツ石川かほく,3,0,25,22,0.017361111,25,21,0.015277778,25,17,0.015972222,-,-,-,-,-,-,三洋電機レッドソア,141,45,8,31.9,15,1,1,0,100,6,2,74,7,1,20,14.6,53,39,0,73.6
Women,2008_2009,986,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,上尾市民体育館,332,0.5,0.552777778,0.052777778,-,小野沢　一宏,金子　義幸,小倉　碧,三洋電機レッドソア,PFUブルーキャッツ石川かほく,0,3,22,25,0.017361111,21,25,0.015277778,17,25,0.015972222,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,152,40,9,26.3,13.33,3,0,0,0,6,2,62,1,7,14,7.3,72,46,0,63.9
Women,2008_2009,987,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,上尾市民体育館,535,0.583333333,0.658333333,0.075,-,高野　淳志,中里　明啓,腰越　香織,埼玉上尾メディックス,健祥会レッドハーツ,3,1,25,23,0.017361111,25,21,0.018055556,16,25,0.015972222,25,18,0.017361111,-,-,-,埼玉上尾メディックス,137,55,11,40.1,13.75,14,8,1,57.1,9,2.25,90,10,8,30,17.4,81,56,0,69.1
Women,2008_2009,987,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,上尾市民体育館,535,0.583333333,0.658333333,0.075,-,高野　淳志,中里　明啓,腰越　香織,埼玉上尾メディックス,健祥会レッドハーツ,1,3,23,25,0.017361111,21,25,0.018055556,25,16,0.015972222,18,25,0.017361111,-,-,-,健祥会レッドハーツ,137,50,9,36.5,12.5,1,1,0,100,9,2.25,88,4,5,23,10.6,81,42,0,51.9
Women,2008_2009,988,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,258,0.416666667,0.465277778,0.048611111,-,柘植　知則,綾田　英治,藤井　園子,KUROBEアクアフェアリーズ,柏エンゼルクロス,3,0,25,20,0.014583333,25,23,0.016666667,25,17,0.013194444,-,-,-,-,-,-,KUROBEアクアフェアリーズ,110,48,7,43.6,16,3,1,1,33.3,9,3,73,6,2,14,11.6,59,45,0,76.3
Women,2008_2009,988,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,258,0.416666667,0.465277778,0.048611111,-,柘植　知則,綾田　英治,藤井　園子,KUROBEアクアフェアリーズ,柏エンゼルクロス,0,3,20,25,0.014583333,23,25,0.016666667,17,25,0.013194444,-,-,-,-,-,-,柏エンゼルクロス,112,39,6,34.8,13,0,0,0,-,3,1,62,3,2,11,8.3,70,51,0,72.9
Women,2008_2009,989,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,651,0.5,0.572222222,0.072222222,-,藤田　航,多田　俊昭,香川　昌之,大野石油広島オイラーズ,GSS東京サンビームズ,3,1,25,22,0.01875,25,22,0.015277778,23,25,0.017361111,25,16,0.014583333,-,-,-,大野石油広島オイラーズ,180,64,8,35.6,16,1,0,1,0,7,1.75,97,7,3,21,12,80,59,0,73.8
Women,2008_2009,989,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,651,0.5,0.572222222,0.072222222,-,藤田　航,多田　俊昭,香川　昌之,大野石油広島オイラーズ,GSS東京サンビームズ,1,3,22,25,0.01875,22,25,0.015277778,25,23,0.017361111,16,25,0.014583333,-,-,-,GSS東京サンビームズ,189,62,10,32.8,15.5,5,0,1,0,4,1,86,6,5,16,10.5,90,66,0,73.3
Women,2008_2009,990,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,903,0.597222222,0.651388889,0.054166667,-,千代延　靖夫,萱原　恭弘,三谷　仁志,四国Eighty8Queen,フォレストリーヴズ熊本,3,0,25,16,0.013888889,27,25,0.01875,25,19,0.017361111,-,-,-,-,-,-,四国Eighty8Queen,116,49,7,42.2,16.33,2,0,0,0,11,3.67,75,3,4,26,11.9,60,44,0,73.3
Women,2008_2009,990,Ｖ・チャレンジリーグ女子 2008/09   レギュラーラウンド,3/22/2009,-,高松市香川総合体育館,903,0.597222222,0.651388889,0.054166667,-,千代延　靖夫,萱原　恭弘,三谷　仁志,四国Eighty8Queen,フォレストリーヴズ熊本,0,3,16,25,0.013888889,25,27,0.01875,19,25,0.017361111,-,-,-,-,-,-,フォレストリーヴズ熊本,112,40,10,35.7,13.33,0,0,0,-,2,0.67,62,4,2,12,10,71,42,0,59.2
Women,2008_2009,641,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/3/2009,-,有明コロシアム,1300,0.668055556,0.755555556,0.0875,-,印藤　智一,小野　将人,遠藤　春枝,デンソーエアリービーズ,東レアローズ,2,3,25,23,0.016666667,26,24,0.01875,19,25,0.015972222,19,25,0.016666667,13,15,0.011111111,デンソーエアリービーズ,195,70,12,35.9,14,10,2,3,20,9,1.8,103,1,5,27,7.3,101,71,0,70.3
Women,2008_2009,641,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/3/2009,-,有明コロシアム,1300,0.668055556,0.755555556,0.0875,-,印藤　智一,小野　将人,遠藤　春枝,デンソーエアリービーズ,東レアローズ,3,2,23,25,0.016666667,24,26,0.01875,25,19,0.015972222,25,19,0.016666667,15,13,0.011111111,東レアローズ,196,73,12,37.2,14.6,6,1,0,16.7,14,2.8,111,7,8,25,11,98,70,0,71.4
Women,2008_2009,642,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/3/2009,-,有明コロシアム,1820,0.784722222,0.865277778,0.080555556,-,田野　昭彦,三見　洋子,堀井　恵美子,NECレッドロケッツ,久光製薬スプリングス,1,3,25,22,0.018055556,23,25,0.020138889,22,25,0.019444444,17,25,0.016666667,-,-,-,NECレッドロケッツ,195,61,8,31.3,15.25,10,2,1,20,5,1.25,88,0,10,28,8,90,66,0,73.3
Women,2008_2009,642,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/3/2009,-,有明コロシアム,1820,0.784722222,0.865277778,0.080555556,-,田野　昭彦,三見　洋子,堀井　恵美子,NECレッドロケッツ,久光製薬スプリングス,3,1,22,25,0.018055556,25,23,0.020138889,25,22,0.019444444,25,17,0.016666667,-,-,-,久光製薬スプリングス,192,62,16,32.3,15.5,33,8,2,24.2,11,2.75,96,4,4,22,9.5,78,50,0,64.1
Women,2008_2009,643,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/4/2009,-,有明コロシアム,1650,0.583333333,0.656944444,0.073611111,-,富田　満,田野　昭彦,佐藤　直美,東レアローズ,久光製薬スプリングス,3,1,25,22,0.017361111,25,20,0.015972222,16,25,0.015277778,25,22,0.01875,-,-,-,東レアローズ,178,62,12,34.8,15.5,3,0,1,0,6,1.5,90,3,6,27,10.4,83,47,0,56.6
Women,2008_2009,643,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/4/2009,-,有明コロシアム,1650,0.583333333,0.656944444,0.073611111,-,富田　満,田野　昭彦,佐藤　直美,東レアローズ,久光製薬スプリングス,1,3,22,25,0.017361111,20,25,0.015972222,25,16,0.015277778,22,25,0.01875,-,-,-,久光製薬スプリングス,172,54,11,31.4,13.5,24,7,4,29.2,14,3.5,90,1,7,35,10.6,83,54,0,65.1
Women,2008_2009,644,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/4/2009,-,有明コロシアム,2880,0.6875,0.746527778,0.059027778,-,印藤　智一,三見　洋子,並木　修一,デンソーエアリービーズ,NECレッドロケッツ,0,3,20,25,0.017361111,27,29,0.022222222,14,25,0.015277778,-,-,-,-,-,-,デンソーエアリービーズ,126,43,14,34.1,14.33,6,4,1,66.7,5,1.67,62,0,6,19,7.7,69,45,0,65.2
Women,2008_2009,644,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/4/2009,-,有明コロシアム,2880,0.6875,0.746527778,0.059027778,-,印藤　智一,三見　洋子,並木　修一,デンソーエアリービーズ,NECレッドロケッツ,3,0,25,20,0.017361111,29,27,0.022222222,25,14,0.015277778,-,-,-,-,-,-,NECレッドロケッツ,114,44,5,38.6,14.67,7,2,0,28.6,8,2.67,78,4,7,22,11.7,56,37,0,66.1
Women,2008_2009,645,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/5/2009,-,有明コロシアム,3200,0.541666667,0.628472222,0.086805556,-,田野　昭彦,三見　洋子,並木　修一,東レアローズ,NECレッドロケッツ,3,2,23,25,0.017361111,25,22,0.019444444,14,25,0.014583333,25,19,0.016666667,15,10,0.010416667,東レアローズ,218,75,11,34.4,15,6,1,1,16.7,11,2.2,101,2,6,28,8.7,97,66,0,68
Women,2008_2009,645,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/5/2009,-,有明コロシアム,3200,0.541666667,0.628472222,0.086805556,-,田野　昭彦,三見　洋子,並木　修一,東レアローズ,NECレッドロケッツ,2,3,25,23,0.017361111,22,25,0.019444444,25,14,0.014583333,19,25,0.016666667,10,15,0.010416667,NECレッドロケッツ,196,67,9,34.2,13.4,7,1,1,14.3,14,2.8,102,2,5,29,8.7,94,65,0,69.1
Women,2008_2009,646,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/5/2009,-,有明コロシアム,1850,0.659722222,0.719444444,0.059722222,-,富田　満,印藤　智一,土屋　明美,デンソーエアリービーズ,久光製薬スプリングス,0,3,22,25,0.016666667,25,27,0.022222222,19,25,0.016666667,-,-,-,-,-,-,デンソーエアリービーズ,116,37,9,31.9,12.33,4,1,1,25,11,3.67,68,1,5,18,7.8,65,43,0,66.2
Women,2008_2009,646,Ｖ・プレミアリーグ女子 2008/09   セミファイナルラウンド,4/5/2009,-,有明コロシアム,1850,0.659722222,0.719444444,0.059722222,-,富田　満,印藤　智一,土屋　明美,デンソーエアリービーズ,久光製薬スプリングス,3,0,25,22,0.016666667,27,25,0.022222222,25,19,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,125,48,9,38.4,16,12,4,4,33.3,5,1.67,75,6,7,19,13.5,63,44,0,69.8
Women,2008_2009,651,Ｖ・プレミアリーグ女子 2008/09   ファイナルラウンド,4/11/2009,-,東京体育館,5620,0.458333333,0.552777778,0.094444444,-,三見　洋子,北村　友香,高澤　佳江,NECレッドロケッツ,デンソーエアリービーズ,3,2,25,19,0.015972222,23,25,0.020138889,27,25,0.019444444,21,25,0.01875,15,13,0.011805556,NECレッドロケッツ,195,73,14,37.4,14.6,16,5,2,31.2,17,3.4,111,4,6,42,12.5,99,63,0,63.6
Women,2008_2009,651,Ｖ・プレミアリーグ女子 2008/09   ファイナルラウンド,4/11/2009,-,東京体育館,5620,0.458333333,0.552777778,0.094444444,-,三見　洋子,北村　友香,高澤　佳江,NECレッドロケッツ,デンソーエアリービーズ,2,3,19,25,0.015972222,25,23,0.020138889,25,27,0.019444444,25,21,0.01875,13,15,0.011805556,デンソーエアリービーズ,192,66,7,34.4,13.2,7,1,2,14.3,17,3.4,107,3,8,33,10,104,59,0,56.7
Women,2008_2009,652,Ｖ・プレミアリーグ女子 2008/09   ファイナルラウンド,4/11/2009,-,東京体育館,7060,0.625,0.675694444,0.050694444,-,石井　洋壮,村上　成司,渡部　千穂,東レアローズ,久光製薬スプリングス,3,0,25,13,0.014583333,25,18,0.016666667,25,15,0.015277778,-,-,-,-,-,-,東レアローズ,111,43,5,38.7,14.33,4,0,0,0,10,3.33,74,4,6,22,12.3,41,25,0,61
Women,2008_2009,652,Ｖ・プレミアリーグ女子 2008/09   ファイナルラウンド,4/11/2009,-,東京体育館,7060,0.625,0.675694444,0.050694444,-,石井　洋壮,村上　成司,渡部　千穂,東レアローズ,久光製薬スプリングス,0,3,13,25,0.014583333,18,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,114,30,10,26.3,10,20,4,3,20,4,1.33,47,0,6,16,8.5,66,42,0,63.6
Women,2008_2009,501,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,11/1/2008,-,浦安市運動公園総合体育館,2200,0.461805556,0.542361111,0.080555556,-,勝又　　正,大塚　達也,池畑　羊一,パイオニアレッドウィングス,デンソーエアリービーズ,1,3,21,25,0.020833333,25,19,0.01875,21,25,0.01875,17,25,0.015972222,-,-,-,パイオニアレッドウィングス,149,60,6,40.3,15,29,10,3,34.5,4,1,85,5,7,20,10.8,86,65,0,75.6
Women,2008_2009,501,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,11/1/2008,-,浦安市運動公園総合体育館,2200,0.461805556,0.542361111,0.080555556,-,勝又　　正,大塚　達也,池畑　羊一,パイオニアレッドウィングス,デンソーエアリービーズ,3,1,25,21,0.020833333,19,25,0.01875,25,21,0.01875,25,17,0.015972222,-,-,-,デンソーエアリービーズ,143,57,6,39.9,14.25,11,3,1,27.3,13,3.25,93,7,7,14,9.8,77,53,0,68.8
Women,2008_2009,502,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,11/1/2008,-,浦安市運動公園総合体育館,2000,0.566666667,0.639583333,0.072916667,-,小柴　　滋,阿部広太郎,池畑　羊一,久光製薬スプリングス,日立リヴァーレ,3,1,25,17,0.017361111,19,25,0.016666667,25,19,0.016666667,25,17,0.015972222,-,-,-,久光製薬スプリングス,131,59,9,45,14.75,9,4,2,44.4,11,2.75,93,4,9,18,8.5,69,54,0,78.3
