M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2008_2009,389,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,小瀬スポーツ公園体育館,1943,0.541666667,0.59375,0.052083333,-,田中　昭彦,富田　満,柳澤　豊,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,17,25,0.015277778,19,25,0.015277778,23,25,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,82,37,7,45.1,12.33,27,14,2,51.9,4,1.33,61,2,16,8,6.2,61,42,0,68.9
Men,2008_2009,390,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,小瀬スポーツ公園体育館,2021,0.625,0.675694444,0.050694444,-,田野　昭彦,大澤　正弘,保坂　成年,豊田合成トレフェルサ,東レアローズ,0,3,18,25,0.015277778,20,25,0.015277778,18,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,90,34,12,37.8,11.33,20,8,6,40,5,1.67,58,1,15,12,6.9,64,34,0,53.1
Men,2008_2009,390,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,小瀬スポーツ公園体育館,2021,0.625,0.675694444,0.050694444,-,田野　昭彦,大澤　正弘,保坂　成年,豊田合成トレフェルサ,東レアローズ,3,0,25,18,0.015277778,25,20,0.015277778,25,18,0.015972222,-,-,-,-,-,-,東レアローズ,71,33,4,46.5,11,15,4,1,26.7,14,4.67,73,1,9,29,11,42,30,0,71.4
Men,2008_2009,391,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,広島県立総合体育館(グリーンアリーナ),2670,0.545138889,0.614583333,0.069444444,-,冨田　博一,石井　洋壮,高橋　順久,堺ブレイザーズ,NECブルーロケッツ,1,3,25,23,0.018055556,20,25,0.015972222,21,25,0.016666667,12,25,0.0125,-,-,-,堺ブレイザーズ,108,48,7,44.4,12,9,4,1,44.4,12,3,79,2,13,26,10.5,86,39,0,45.3
Men,2008_2009,391,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,広島県立総合体育館(グリーンアリーナ),2670,0.545138889,0.614583333,0.069444444,-,冨田　博一,石井　洋壮,高橋　順久,堺ブレイザーズ,NECブルーロケッツ,3,1,23,25,0.018055556,25,20,0.015972222,25,21,0.016666667,25,12,0.0125,-,-,-,NECブルーロケッツ,119,64,4,53.8,16,31,21,2,67.7,9,2.25,97,4,10,44,14.8,65,38,0,58.5
Men,2008_2009,392,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,広島県立総合体育館(グリーンアリーナ),3110,0.638888889,0.730555556,0.091666667,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,パナソニックパンサーズ,2,3,22,25,0.016666667,24,26,0.01875,25,23,0.019444444,25,21,0.016666667,13,15,0.011805556,JTサンダーズ,140,71,17,50.7,14.2,32,19,2,59.4,16,3.2,110,0,14,29,6.6,93,47,0,50.5
Men,2008_2009,392,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/7/2009,-,広島県立総合体育館(グリーンアリーナ),3110,0.638888889,0.730555556,0.091666667,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,パナソニックパンサーズ,3,2,25,22,0.016666667,26,24,0.01875,23,25,0.019444444,21,25,0.016666667,15,13,0.011805556,パナソニックパンサーズ,132,63,7,47.7,12.6,26,12,2,46.2,6,1.2,109,7,15,40,14.5,96,67,0,69.8
Men,2008_2009,393,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,小瀬スポーツ公園体育館,2495,0.5,0.595833333,0.095833333,-,富田　満,田中　昭彦,村田　充,サントリーサンバーズ,東レアローズ,2,3,21,25,0.015277778,24,26,0.019444444,25,21,0.017361111,25,21,0.015972222,26,28,0.019444444,サントリーサンバーズ,136,71,12,52.2,14.2,38,19,6,50,21,4.2,122,6,22,33,11,103,72,0,69.9
Men,2008_2009,393,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,小瀬スポーツ公園体育館,2495,0.5,0.595833333,0.095833333,-,富田　満,田中　昭彦,村田　充,サントリーサンバーズ,東レアローズ,3,2,25,21,0.015277778,26,24,0.019444444,21,25,0.017361111,21,25,0.015972222,28,26,0.019444444,東レアローズ,128,68,7,53.1,13.6,25,12,3,48,13,2.6,120,3,16,29,8.2,98,61,0,62.2
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,小瀬スポーツ公園体育館,2585,0.621527778,0.670833333,0.049305556,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,0,3,21,25,0.013888889,21,25,0.016666667,17,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,78,40,7,51.3,13.33,18,9,4,50,4,1.33,60,3,11,13,9.7,61,43,0,70.5
Men,2008_2009,394,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,小瀬スポーツ公園体育館,2585,0.621527778,0.670833333,0.049305556,-,田野　昭彦,大澤　正弘,中澤　康夫,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,21,0.013888889,25,21,0.016666667,25,17,0.014583333,-,-,-,-,-,-,豊田合成トレフェルサ,68,39,2,57.4,13,13,9,1,69.2,11,3.67,74,6,10,15,12.4,48,33,0,68.8
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,広島県立総合体育館(グリーンアリーナ),2650,0.541666667,0.594444444,0.052777778,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,21,0.016666667,25,18,0.015277778,25,21,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,86,48,3,55.8,16,11,6,0,54.5,6,2,74,3,8,21,10.6,52,29,0,55.8
Men,2008_2009,395,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,広島県立総合体育館(グリーンアリーナ),2650,0.541666667,0.594444444,0.052777778,-,石井　洋壮,冨田　博一,高橋　順久,堺ブレイザーズ,パナソニックパンサーズ,0,3,21,25,0.016666667,18,25,0.015277778,21,25,0.016666667,-,-,-,-,-,-,パナソニックパンサーズ,90,42,9,46.7,14,16,9,4,56.2,5,1.67,61,2,8,22,12,65,42,0,64.6
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,広島県立総合体育館(グリーンアリーナ),3770,0.625,0.701388889,0.076388889,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,3,1,25,27,0.018055556,25,22,0.018055556,25,22,0.018055556,25,14,0.015972222,-,-,-,JTサンダーズ,112,53,10,47.3,13.25,31,13,4,41.9,20,5,99,4,14,35,12.9,73,41,0,56.2
Men,2008_2009,396,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/8/2009,-,広島県立総合体育館(グリーンアリーナ),3770,0.625,0.701388889,0.076388889,-,印藤　智一,高橋　弘二,横畠　真希,JTサンダーズ,NECブルーロケッツ,1,3,27,25,0.018055556,22,25,0.018055556,22,25,0.018055556,14,25,0.015972222,-,-,-,NECブルーロケッツ,130,49,8,37.7,12.25,33,10,6,30.3,9,2.25,86,1,12,32,10.5,81,46,0,56.8
Men,2008_2009,397,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,交野市立総合体育施設（いきいきランド交野）,1500,0.545138889,0.593055556,0.047916667,-,山本　和良,石井　洋壮,宮階　和世,サントリーサンバーズ,NECブルーロケッツ,3,0,25,18,0.013888889,25,21,0.015277778,25,20,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,70,44,8,62.9,14.67,13,8,3,61.5,5,1.67,73,9,11,15,16.9,50,36,0,72
Men,2008_2009,397,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,交野市立総合体育施設（いきいきランド交野）,1500,0.545138889,0.593055556,0.047916667,-,山本　和良,石井　洋壮,宮階　和世,サントリーサンバーズ,NECブルーロケッツ,0,3,18,25,0.013888889,21,25,0.015277778,20,25,0.014583333,-,-,-,-,-,-,NECブルーロケッツ,67,34,4,50.7,11.33,20,10,2,50,3,1,61,2,10,13,8.3,55,38,0,69.1
Men,2008_2009,398,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,交野市立総合体育施設（いきいきランド交野）,2000,0.628472222,0.679166667,0.050694444,-,グレッグ　ルーオー,村中　伸,中村　光男,豊田合成トレフェルサ,パナソニックパンサーズ,0,3,19,25,0.015277778,21,25,0.015972222,21,25,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,70,33,9,47.1,11,16,5,2,31.2,6,2,63,2,15,8,5.7,58,35,0,60.3
Men,2008_2009,398,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,交野市立総合体育施設（いきいきランド交野）,2000,0.628472222,0.679166667,0.050694444,-,グレッグ　ルーオー,村中　伸,中村　光男,豊田合成トレフェルサ,パナソニックパンサーズ,3,0,25,19,0.015277778,25,21,0.015972222,25,21,0.015277778,-,-,-,-,-,-,パナソニックパンサーズ,72,45,3,62.5,15,16,10,1,62.5,5,1.67,73,0,15,23,7.9,48,38,0,79.2
Men,2008_2009,399,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,大分県立総合体育館,2200,0.583333333,0.638888889,0.055555556,-,中馬　義郎,寺嶋　数秀,伊達　孝明,東レアローズ,JTサンダーズ,3,0,26,24,0.017361111,27,25,0.01875,25,19,0.015277778,-,-,-,-,-,-,東レアローズ,78,50,6,64.1,16.67,19,11,4,57.9,10,3.33,76,2,11,20,8.9,56,43,0,76.8
Men,2008_2009,399,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,大分県立総合体育館,2200,0.583333333,0.638888889,0.055555556,-,中馬　義郎,寺嶋　数秀,伊達　孝明,東レアローズ,JTサンダーズ,0,3,24,26,0.017361111,25,27,0.01875,19,25,0.015277778,-,-,-,-,-,-,JTサンダーズ,84,43,4,51.2,14.33,18,7,2,38.9,5,1.67,70,2,12,13,7.5,64,43,0,67.2
Men,2008_2009,400,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,大分県立総合体育館,2200,0.666666667,0.734722222,0.068055556,-,塚本　健,代居　正巳,相澤　信儀,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,21,25,0.015972222,25,19,0.015972222,25,19,0.013888889,25,17,0.015972222,-,-,-,堺ブレイザーズ,99,56,7,56.6,14,15,10,1,66.7,10,2.5,95,2,11,26,8.5,65,35,0,53.8
Men,2008_2009,400,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/14/2009,-,大分県立総合体育館,2200,0.666666667,0.734722222,0.068055556,-,塚本　健,代居　正巳,相澤　信儀,堺ブレイザーズ,大分三好ヴァイセアドラー,1,3,25,21,0.015972222,19,25,0.015972222,19,25,0.013888889,17,25,0.015972222,-,-,-,大分三好ヴァイセアドラー,108,53,11,49.1,13.25,27,13,3,48.1,6,1.5,81,3,14,29,12.4,84,56,0,66.7
Men,2008_2009,401,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,交野市立総合体育施設（いきいきランド交野）,1800,0.541666667,0.635416667,0.09375,-,石井　洋壮,村中　伸,和佐田　信行,豊田合成トレフェルサ,NECブルーロケッツ,3,2,25,23,0.018055556,17,25,0.016666667,25,21,0.018055556,28,30,0.022222222,15,12,0.010416667,豊田合成トレフェルサ,139,58,14,41.7,11.6,27,14,5,51.9,22,4.4,110,6,18,30,11.7,96,65,0,67.7
Men,2008_2009,401,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,交野市立総合体育施設（いきいきランド交野）,1800,0.541666667,0.635416667,0.09375,-,石井　洋壮,村中　伸,和佐田　信行,豊田合成トレフェルサ,NECブルーロケッツ,2,3,23,25,0.018055556,25,17,0.016666667,21,25,0.018055556,30,28,0.022222222,12,15,0.010416667,NECブルーロケッツ,146,62,9,42.5,12.4,39,21,3,53.8,13,2.6,111,2,14,30,8.4,89,56,0,62.9
Men,2008_2009,402,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,交野市立総合体育施設（いきいきランド交野）,2500,0.659722222,0.738888889,0.079166667,-,グレッグ　ルーオー,江下　毅,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,3,1,25,20,0.017361111,25,21,0.017361111,22,25,0.01875,26,24,0.019444444,-,-,-,サントリーサンバーズ,114,49,15,43,12.25,25,9,10,36,12,3,97,9,20,20,13,75,59,0,78.7
Men,2008_2009,402,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,交野市立総合体育施設（いきいきランド交野）,2500,0.659722222,0.738888889,0.079166667,-,グレッグ　ルーオー,江下　毅,内山　志鶴子,サントリーサンバーズ,パナソニックパンサーズ,1,3,20,25,0.017361111,21,25,0.017361111,25,22,0.01875,24,26,0.019444444,-,-,-,パナソニックパンサーズ,97,41,10,42.3,10.25,25,8,4,32,13,3.25,91,1,16,15,5,75,48,0,64
Men,2008_2009,403,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,日田市総合体育館,1800,0.541666667,0.590277778,0.048611111,-,中馬　義郎,安東　英児,伊達　孝明,東レアローズ,堺ブレイザーズ,3,0,25,15,0.0125,25,19,0.015277778,25,21,0.016666667,-,-,-,-,-,-,東レアローズ,70,44,6,62.9,14.67,10,6,2,60,11,3.67,73,3,7,37,16.2,46,33,0,71.7
Men,2008_2009,403,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,日田市総合体育館,1800,0.541666667,0.590277778,0.048611111,-,中馬　義郎,安東　英児,伊達　孝明,東レアローズ,堺ブレイザーズ,0,3,15,25,0.0125,19,25,0.015277778,21,25,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,65,35,5,53.8,11.67,11,8,1,72.7,4,1.33,57,3,10,11,9.4,65,26,0,40
Men,2008_2009,404,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,日田市総合体育館,1862,0.625,0.681944444,0.056944444,-,代居　正巳,塚本　健,相澤　信儀,大分三好ヴァイセアドラー,JTサンダーズ,0,3,24,26,0.018055556,21,25,0.018055556,19,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,89,44,10,49.4,14.67,22,10,3,45.5,7,2.33,66,1,11,12,5.8,67,45,0,67.2
Men,2008_2009,404,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/15/2009,-,日田市総合体育館,1862,0.625,0.681944444,0.056944444,-,代居　正巳,塚本　健,相澤　信儀,大分三好ヴァイセアドラー,JTサンダーズ,3,0,26,24,0.018055556,25,21,0.018055556,25,19,0.016666667,-,-,-,-,-,-,JTサンダーズ,73,42,3,57.5,14,15,8,1,53.3,9,3,74,3,7,19,9.7,55,42,0,76.4
Men,2008_2009,405,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,函館アリーナ　函館市民体育館,1600,0.583333333,0.636111111,0.052777778,-,酒出　修,明井　寿枝,沢座　旭,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,19,0.016666667,25,18,0.015972222,25,20,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,68,33,4,48.5,11,14,5,2,35.7,15,5,73,2,14,24,10.4,44,33,0,75
Men,2008_2009,405,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,函館アリーナ　函館市民体育館,1600,0.583333333,0.636111111,0.052777778,-,酒出　修,明井　寿枝,沢座　旭,豊田合成トレフェルサ,堺ブレイザーズ,0,3,19,25,0.016666667,18,25,0.015972222,20,25,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,88,34,11,38.6,11.33,17,10,2,58.8,3,1,59,2,14,10,7.3,59,33,0,55.9
Men,2008_2009,406,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,函館アリーナ　函館市民体育館,1700,0.666666667,0.723611111,0.056944444,-,印藤　智一,村中　伸,藤原　啓子,JTサンダーズ,サントリーサンバーズ,0,3,24,26,0.017361111,22,25,0.01875,21,25,0.016666667,-,-,-,-,-,-,JTサンダーズ,77,32,7,41.6,10.67,16,9,2,56.2,12,4,68,2,10,15,8.2,62,42,0,67.7
Men,2008_2009,406,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,函館アリーナ　函館市民体育館,1700,0.666666667,0.723611111,0.056944444,-,印藤　智一,村中　伸,藤原　啓子,JTサンダーズ,サントリーサンバーズ,3,0,26,24,0.017361111,25,22,0.01875,25,21,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,96,46,8,47.9,15.33,15,7,2,46.7,7,2.33,75,2,13,18,8.1,57,41,0,71.9
Men,2008_2009,407,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,鹿児島アリーナ,1950,0.583333333,0.634027778,0.050694444,-,小野将人,中馬義郎,鮫島誓一,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,0,25,14,0.015277778,25,17,0.015277778,25,20,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,78,40,4,51.3,13.33,13,9,1,69.2,6,2,74,4,13,15,9.7,46,33,0,71.7
Men,2008_2009,407,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,鹿児島アリーナ,1950,0.583333333,0.634027778,0.050694444,-,小野将人,中馬義郎,鮫島誓一,パナソニックパンサーズ,大分三好ヴァイセアドラー,0,3,14,25,0.015277778,17,25,0.015277778,20,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,83,27,14,32.5,9,22,5,8,22.7,6,2,54,0,8,13,6,60,42,0,70
Men,2008_2009,408,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,鹿児島アリーナ,1800,0.666666667,0.716666667,0.05,-,田野　昭彦,山田　良太,花田　勝美,NECブルーロケッツ,東レアローズ,0,3,20,25,0.015277778,10,25,0.013194444,20,25,0.017361111,-,-,-,-,-,-,NECブルーロケッツ,87,26,10,29.9,8.67,16,6,3,37.5,4,1.33,51,2,7,7,6.6,62,46,0,74.2
Men,2008_2009,408,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/21/2009,-,鹿児島アリーナ,1800,0.666666667,0.716666667,0.05,-,田野　昭彦,山田　良太,花田　勝美,NECブルーロケッツ,東レアローズ,3,0,25,20,0.015277778,25,10,0.013194444,25,20,0.017361111,-,-,-,-,-,-,東レアローズ,76,39,5,51.3,13,15,9,1,60,15,5,74,3,9,16,9.5,44,35,0,79.5
Men,2008_2009,409,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/22/2009,-,函館アリーナ　函館市民体育館,1700,0.541666667,0.6125,0.070833333,-,酒出　修,明井　寿枝,伊山　和宏,豊田合成トレフェルサ,JTサンダーズ,1,3,19,25,0.015972222,22,25,0.018055556,25,17,0.014583333,21,25,0.015972222,-,-,-,豊田合成トレフェルサ,108,58,8,53.7,14.5,19,11,1,57.9,5,1.25,88,5,16,15,9.5,81,47,0,58
Men,2008_2009,409,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/22/2009,-,函館アリーナ　函館市民体育館,1700,0.541666667,0.6125,0.070833333,-,酒出　修,明井　寿枝,伊山　和宏,豊田合成トレフェルサ,JTサンダーズ,3,1,25,19,0.015972222,25,22,0.018055556,17,25,0.014583333,25,21,0.015972222,-,-,-,JTサンダーズ,95,56,7,58.9,14,16,9,3,56.2,10,2.5,91,1,9,34,10.4,69,52,0,75.4
Men,2008_2009,410,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/22/2009,-,函館アリーナ　函館市民体育館,1750,0.638888889,0.690277778,0.051388889,-,印藤　智一,村中　伸,木野　雄平,堺ブレイザーズ,サントリーサンバーズ,0,3,23,25,0.016666667,20,25,0.015972222,17,25,0.014583333,-,-,-,-,-,-,堺ブレイザーズ,71,28,8,39.4,9.33,6,2,1,33.3,6,2,62,2,11,6,5.3,54,33,0,61.1
Men,2008_2009,410,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/22/2009,-,函館アリーナ　函館市民体育館,1750,0.638888889,0.690277778,0.051388889,-,印藤　智一,村中　伸,木野　雄平,堺ブレイザーズ,サントリーサンバーズ,3,0,25,23,0.016666667,25,20,0.015972222,25,17,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,82,46,5,56.1,15.33,10,5,2,50,7,2.33,72,1,17,21,8.7,50,43,0,86
Men,2008_2009,411,Ｖ・プレミアリーグ男子 2008/09   レギュラーラウンド,3/22/2009,-,薩摩川内市総合運動公園体育館(サンアリーナ川内),3067,0.541666667,0.606944444,0.065277778,-,中馬　義郎,小野　将人,花田　勝美,東レアローズ,パナソニックパンサーズ,3,1,23,25,0.015972222,25,14,0.014583333,25,17,0.015277778,25,13,0.013194444,-,-,-,東レアローズ,77,46,6,59.7,11.5,9,5,1,55.6,10,2.5,97,10,10,33,17.6,48,29,0,60.4
