M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2010_2011,375,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,芦北町民総合センター（しろやまスカイドーム）,2000,0.541666667,0.597916667,0.05625,-,塚本　健,山本　晋五,梶原　修平,サントリーサンバーズ,FC東京,0,3,21,25,0.017361111,23,25,0.017361111,20,25,0.017361111,-,-,-,-,-,-,FC東京,92,41,11,44.6,13.67,18,9,1,50,6,2,66,2,13,19,9.9,63,45,0,71.4
Men,2010_2011,376,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,芦北町民総合センター（しろやまスカイドーム）,1800,0.625,0.680555556,0.055555556,-,小野　将人,坂本　紀一,端田　直也,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,22,0.017361111,25,22,0.01875,25,20,0.015277778,-,-,-,-,-,-,堺ブレイザーズ,71,39,2,54.9,13,10,7,0,70,13,4.33,74,3,12,14,8.2,52,32,0,61.5
Men,2010_2011,376,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/19/2011,-,芦北町民総合センター（しろやまスカイドーム）,1800,0.625,0.680555556,0.055555556,-,小野　将人,坂本　紀一,端田　直也,堺ブレイザーズ,豊田合成トレフェルサ,0,3,22,25,0.017361111,22,25,0.01875,20,25,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,87,41,6,47.1,13.67,21,11,0,52.4,5,1.67,65,3,13,17,10.2,59,43,0,72.9
Men,2010_2011,377,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,三島市民体育館,1600,0.541666667,0.597222222,0.055555556,-,富田　満,山本　和良,戸塚　裕之,大分三好ヴァイセアドラー,JTサンダーズ,3,0,27,25,0.016666667,25,21,0.017361111,25,22,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,81,43,8,53.1,14.33,27,17,2,63,11,3.67,75,4,13,12,8.5,59,41,0,69.5
Men,2010_2011,377,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,三島市民体育館,1600,0.541666667,0.597222222,0.055555556,-,富田　満,山本　和良,戸塚　裕之,大分三好ヴァイセアドラー,JTサンダーズ,0,3,25,27,0.016666667,21,25,0.017361111,22,25,0.017361111,-,-,-,-,-,-,JTサンダーズ,80,38,6,47.5,12.67,25,12,3,48,6,2,70,2,10,17,8.6,61,46,0,75.4
Men,2010_2011,378,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,三島市民体育館,1800,0.625,0.711805556,0.086805556,-,村上　成司,田中　昭彦,柏木　真治,東レアローズ,パナソニックパンサーズ,2,3,12,25,0.013888889,24,26,0.019444444,25,13,0.013888889,25,19,0.015972222,19,21,0.015277778,東レアローズ,127,64,5,50.4,12.8,30,15,2,50,14,2.8,105,3,15,30,9.6,91,70,0,76.9
Men,2010_2011,378,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,三島市民体育館,1800,0.625,0.711805556,0.086805556,-,村上　成司,田中　昭彦,柏木　真治,東レアローズ,パナソニックパンサーズ,3,2,25,12,0.013888889,26,24,0.019444444,13,25,0.013888889,19,25,0.015972222,21,19,0.015277778,パナソニックパンサーズ,130,67,10,51.5,13.4,28,14,4,50,13,2.6,104,2,13,19,6.1,89,57,0,64
Men,2010_2011,379,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,熊本県立総合体育館,2800,0.5,0.580555556,0.080555556,-,塚本　健,小野　将人,梶原　修平,堺ブレイザーズ,サントリーサンバーズ,3,1,23,25,0.01875,25,21,0.01875,25,23,0.01875,25,21,0.018055556,-,-,-,堺ブレイザーズ,117,54,10,46.2,13.5,20,13,2,65,14,3.5,97,4,12,35,12.9,78,49,0,62.8
Men,2010_2011,379,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,熊本県立総合体育館,2800,0.5,0.580555556,0.080555556,-,塚本　健,小野　将人,梶原　修平,堺ブレイザーズ,サントリーサンバーズ,1,3,25,23,0.01875,21,25,0.01875,23,25,0.01875,21,25,0.018055556,-,-,-,サントリーサンバーズ,126,52,13,41.3,13,21,10,3,47.6,10,2.5,91,3,12,27,10.3,82,46,0,56.1
Men,2010_2011,380,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,熊本県立総合体育館,2800,0.607638889,0.663194444,0.055555556,-,山本　晋五,坂本　紀一,森　広一郎,豊田合成トレフェルサ,FC東京,3,0,25,21,0.017361111,26,24,0.017361111,25,19,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,74,40,8,54.1,13.33,16,8,3,50,11,3.67,74,1,12,30,11.5,52,31,0,59.6
Men,2010_2011,380,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/20/2011,-,熊本県立総合体育館,2800,0.607638889,0.663194444,0.055555556,-,山本　晋五,坂本　紀一,森　広一郎,豊田合成トレフェルサ,FC東京,0,3,21,25,0.017361111,24,26,0.017361111,19,25,0.016666667,-,-,-,-,-,-,FC東京,82,35,9,42.7,11.67,11,5,2,45.5,5,1.67,66,3,13,19,11.1,61,31,0,50.8
Men,2010_2011,381,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1510,0.583333333,0.663888889,0.080555556,-,石井　洋壮,高橋　弘二,姫野　真行,サントリーサンバーズ,豊田合成トレフェルサ,3,1,25,20,0.015972222,25,23,0.017361111,21,25,0.016666667,31,29,0.024305556,-,-,-,サントリーサンバーズ,111,57,9,51.4,14.25,22,8,3,36.4,11,2.75,101,3,11,23,8.1,79,57,0,72.2
Men,2010_2011,381,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1510,0.583333333,0.663888889,0.080555556,-,石井　洋壮,高橋　弘二,姫野　真行,サントリーサンバーズ,豊田合成トレフェルサ,1,3,20,25,0.015972222,23,25,0.017361111,25,21,0.016666667,29,31,0.024305556,-,-,-,豊田合成トレフェルサ,131,59,12,45,14.75,28,13,3,46.4,12,3,98,5,18,18,8.9,90,64,0,71.1
Men,2010_2011,382,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1260,0.690972222,0.765972222,0.075,-,山本　和良,柘植　知則,立川　結衣,JTサンダーズ,東レアローズ,1,3,25,16,0.0125,16,25,0.015972222,30,32,0.022222222,22,25,0.018055556,-,-,-,JTサンダーズ,134,63,12,47,15.75,38,17,3,44.7,6,1.5,94,4,15,24,10.2,84,44,0,52.4
Men,2010_2011,382,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1260,0.690972222,0.765972222,0.075,-,山本　和良,柘植　知則,立川　結衣,JTサンダーズ,東レアローズ,3,1,16,25,0.0125,25,16,0.015972222,32,30,0.022222222,25,22,0.018055556,-,-,-,東レアローズ,126,59,4,46.8,14.75,24,7,1,29.2,8,2,97,1,13,39,10.9,77,51,0,66.2
Men,2010_2011,383,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,北九州市立総合体育館,5250,0.583333333,0.653472222,0.070138889,-,塚本　健,山本　晋吾,中村　英平,堺ブレイザーズ,FC東京,3,1,22,25,0.016666667,25,17,0.015972222,25,21,0.015277778,25,19,0.015972222,-,-,-,堺ブレイザーズ,93,45,10,48.4,11.25,13,8,2,61.5,13,3.25,96,6,18,23,11.6,67,46,0,68.7
Men,2010_2011,383,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,北九州市立総合体育館,5250,0.583333333,0.653472222,0.070138889,-,塚本　健,山本　晋吾,中村　英平,堺ブレイザーズ,FC東京,1,3,25,22,0.016666667,17,25,0.015972222,21,25,0.015277778,19,25,0.015972222,-,-,-,FC東京,102,39,13,38.2,9.75,16,9,4,56.2,7,1.75,83,3,14,20,9.4,75,49,0,65.3
Men,2010_2011,384,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,北九州市立総合体育館,3700,0.677083333,0.748611111,0.071527778,-,代居　正巳,須藤　義宏,窪田　智代美,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,3,25,23,0.01875,14,25,0.015972222,15,25,0.015277778,16,25,0.015277778,-,-,-,大分三好ヴァイセアドラー,97,40,11,41.2,10,25,11,3,44,11,2.75,71,2,11,26,11.4,84,44,0,52.4
Men,2010_2011,384,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/26/2011,-,北九州市立総合体育館,3700,0.677083333,0.748611111,0.071527778,-,代居　正巳,須藤　義宏,窪田　智代美,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,1,23,25,0.01875,25,14,0.015972222,25,15,0.015277778,25,16,0.015277778,-,-,-,パナソニックパンサーズ,92,54,5,58.7,13.5,18,9,3,50,11,2.75,97,5,12,36,13.6,60,32,0,53.3
Men,2010_2011,385,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1550,0.541666667,0.592361111,0.050694444,-,高橋　弘二,石井　洋壮,加藤　美奈,東レアローズ,豊田合成トレフェルサ,3,0,25,15,0.0125,25,23,0.01875,25,20,0.015277778,-,-,-,-,-,-,東レアローズ,60,33,4,55,11,11,7,1,63.6,15,5,73,3,11,17,9.1,46,27,0,58.7
Men,2010_2011,385,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1550,0.541666667,0.592361111,0.050694444,-,高橋　弘二,石井　洋壮,加藤　美奈,東レアローズ,豊田合成トレフェルサ,0,3,15,25,0.0125,23,25,0.01875,20,25,0.015277778,-,-,-,-,-,-,豊田合成トレフェルサ,81,34,10,42,11.33,25,10,4,40,6,2,60,2,14,17,9.7,62,42,0,67.7
Men,2010_2011,386,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1410,0.625,0.705555556,0.080555556,-,山本　和良,柘植　知則,水越　義雄,サントリーサンバーズ,JTサンダーズ,3,1,25,21,0.015972222,29,31,0.023611111,25,20,0.017361111,25,20,0.017361111,-,-,-,サントリーサンバーズ,134,59,11,44,14.75,21,8,3,38.1,9,2.25,103,2,10,27,8.3,75,53,0,70.7
Men,2010_2011,386,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,1410,0.625,0.705555556,0.080555556,-,山本　和良,柘植　知則,水越　義雄,サントリーサンバーズ,JTサンダーズ,1,3,21,25,0.015972222,31,29,0.023611111,20,25,0.017361111,20,25,0.017361111,-,-,-,JTサンダーズ,139,57,15,41,14.25,32,14,5,43.8,10,2.5,93,1,18,21,6.5,92,64,0,69.6
Men,2010_2011,387,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,北九州市立総合体育館,5400,0.541666667,0.618055556,0.076388889,-,山本　晋五,代居　正巳,賀来　愛実,堺ブレイザーズ,大分三好ヴァイセアドラー,1,3,23,25,0.016666667,25,17,0.015972222,26,28,0.019444444,20,25,0.018055556,-,-,-,堺ブレイザーズ,107,45,13,42.1,11.25,22,6,7,27.3,16,4,95,4,14,28,11.2,77,45,0,58.4
Men,2010_2011,387,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,北九州市立総合体育館,5400,0.541666667,0.618055556,0.076388889,-,山本　晋五,代居　正巳,賀来　愛実,堺ブレイザーズ,大分三好ヴァイセアドラー,3,1,25,23,0.016666667,17,25,0.015972222,28,26,0.019444444,25,20,0.018055556,-,-,-,大分三好ヴァイセアドラー,110,55,10,50,13.75,33,19,5,57.6,9,2.25,94,0,17,32,8.5,79,49,0,62
Men,2010_2011,388,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,北九州市立総合体育館,3700,0.642361111,0.713888889,0.071527778,-,塚本　健,須藤　義宏,田邉　朝美,FC東京,パナソニックパンサーズ,1,3,23,25,0.018055556,17,25,0.014583333,25,22,0.017361111,21,25,0.015277778,-,-,-,FC東京,109,58,8,53.2,14.5,19,9,3,47.4,5,1.25,87,2,18,21,7.9,79,50,0,63.3
Men,2010_2011,388,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,2/27/2011,-,北九州市立総合体育館,3700,0.642361111,0.713888889,0.071527778,-,塚本　健,須藤　義宏,田邉　朝美,FC東京,パナソニックパンサーズ,3,1,25,23,0.018055556,25,17,0.014583333,22,25,0.017361111,25,21,0.015277778,-,-,-,パナソニックパンサーズ,102,56,5,54.9,14,20,12,2,60,9,2.25,96,4,15,27,10.8,69,46,0,66.7
Men,2010_2011,389,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,東京体育館,1980,0.583333333,0.660416667,0.077083333,-,印藤　智一,服部　篤史,四本松　善成,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,20,25,0.017361111,23,25,0.018055556,25,23,0.018055556,21,25,0.017361111,-,-,-,豊田合成トレフェルサ,119,64,8,53.8,16,18,11,0,61.1,9,2.25,90,1,15,31,9.5,84,54,0,64.3
Men,2010_2011,389,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,東京体育館,1980,0.583333333,0.660416667,0.077083333,-,印藤　智一,服部　篤史,四本松　善成,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,25,20,0.017361111,25,23,0.018055556,23,25,0.018055556,25,21,0.017361111,-,-,-,パナソニックパンサーズ,107,61,3,57,15.25,19,11,2,57.9,9,2.25,97,3,11,29,10.4,75,43,0,57.3
Men,2010_2011,390,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,東京体育館,2150,0.690972222,0.743055556,0.052083333,-,村中　伸,冨田　博一,土屋　明美,FC東京,堺ブレイザーズ,0,3,21,25,0.016666667,20,25,0.015277778,19,25,0.015972222,-,-,-,-,-,-,FC東京,77,37,7,48.1,12.33,16,4,3,25,7,2.33,62,1,11,16,7.7,65,40,0,61.5
Men,2010_2011,390,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,東京体育館,2150,0.690972222,0.743055556,0.052083333,-,村中　伸,冨田　博一,土屋　明美,FC東京,堺ブレイザーズ,3,0,25,21,0.016666667,25,20,0.015277778,25,19,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,82,45,4,54.9,15,18,12,0,66.7,9,3,73,1,8,24,9.3,51,34,0,66.7
Men,2010_2011,391,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,小瀬スポーツ公園体育館,1508,0.583333333,0.634027778,0.050694444,-,山本和良,富田満,柳澤豊,サントリーサンバーズ,東レアローズ,0,3,15,25,0.015972222,20,25,0.015972222,18,25,0.014583333,-,-,-,-,-,-,サントリーサンバーズ,86,35,9,40.7,11.67,19,6,7,31.6,5,1.67,55,4,13,12,11.6,65,32,0,49.2
Men,2010_2011,391,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,小瀬スポーツ公園体育館,1508,0.583333333,0.634027778,0.050694444,-,山本和良,富田満,柳澤豊,サントリーサンバーズ,東レアローズ,3,0,25,15,0.015972222,25,20,0.015972222,25,18,0.014583333,-,-,-,-,-,-,東レアローズ,76,42,1,55.3,14,7,4,1,57.1,9,3,73,1,7,33,12.7,41,26,0,63.4
Men,2010_2011,392,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,小瀬スポーツ公園体育館,1508,0.666666667,0.722222222,0.055555556,-,小野　将人,大塚　達也,村田　充,大分三好ヴァイセアドラー,JTサンダーズ,0,3,19,25,0.017361111,16,25,0.016666667,22,25,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,96,35,11,36.5,11.67,33,13,5,39.4,7,2.33,58,2,8,18,10.5,64,29,0,45.3
Men,2010_2011,392,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/5/2011,-,小瀬スポーツ公園体育館,1508,0.666666667,0.722222222,0.055555556,-,小野　将人,大塚　達也,村田　充,大分三好ヴァイセアドラー,JTサンダーズ,3,0,25,19,0.017361111,25,16,0.016666667,25,22,0.017361111,-,-,-,-,-,-,JTサンダーズ,81,38,3,46.9,12.67,26,10,3,38.5,13,4.33,74,4,10,31,14.8,50,30,0,60
Men,2010_2011,393,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,東京体育館,1620,0.541666667,0.604861111,0.063194444,-,冨田　博一,服部　篤史,並木　修一,大分三好ヴァイセアドラー,東レアローズ,1,3,12,25,0.0125,25,19,0.015972222,15,25,0.013888889,19,25,0.014583333,-,-,-,大分三好ヴァイセアドラー,114,41,12,36,10.25,20,6,4,30,4,1,72,2,11,12,6.4,83,54,0,65.1
Men,2010_2011,393,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,東京体育館,1620,0.541666667,0.604861111,0.063194444,-,冨田　博一,服部　篤史,並木　修一,大分三好ヴァイセアドラー,東レアローズ,3,1,25,12,0.0125,19,25,0.015972222,25,15,0.013888889,25,19,0.014583333,-,-,-,東レアローズ,104,53,11,51,13.25,20,9,4,45,14,3.5,93,2,9,28,9.5,61,47,0,77
Men,2010_2011,394,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,東京体育館,2050,0.635416667,0.707638889,0.072222222,-,印藤　智一,村中　伸,渡部　千穂,FC東京,JTサンダーズ,1,3,21,25,0.015277778,25,23,0.017361111,22,25,0.016666667,22,25,0.016666667,-,-,-,FC東京,126,62,10,49.2,15.5,24,16,5,66.7,7,1.75,91,2,16,20,7.3,87,50,0,57.5
Men,2010_2011,394,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,東京体育館,2050,0.635416667,0.707638889,0.072222222,-,印藤　智一,村中　伸,渡部　千穂,FC東京,JTサンダーズ,3,1,25,21,0.015277778,23,25,0.017361111,25,22,0.016666667,25,22,0.016666667,-,-,-,JTサンダーズ,108,56,9,51.9,14,19,10,2,52.6,11,2.75,97,5,9,33,12.8,75,53,0,70.7
Men,2010_2011,395,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,小瀬スポーツ公園体育館,1886,0.545138889,0.647222222,0.102083333,-,富田　満,山本　和良,保坂　成年,サントリーサンバーズ,パナソニックパンサーズ,3,2,32,30,0.023611111,27,25,0.020833333,25,27,0.020833333,21,25,0.016666667,17,15,0.011805556,サントリーサンバーズ,127,67,6,52.8,13.4,19,8,1,42.1,11,2.2,121,7,22,27,10.5,97,63,0,64.9
Men,2010_2011,395,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,小瀬スポーツ公園体育館,1886,0.545138889,0.647222222,0.102083333,-,富田　満,山本　和良,保坂　成年,サントリーサンバーズ,パナソニックパンサーズ,2,3,30,32,0.023611111,25,27,0.020833333,27,25,0.020833333,25,21,0.016666667,15,17,0.011805556,パナソニックパンサーズ,129,75,11,58.1,15,27,14,1,51.9,15,3,123,3,24,33,9,97,65,0,67
Men,2010_2011,396,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,小瀬スポーツ公園体育館,1886,0.673611111,0.728472222,0.054861111,-,大塚　達也,小野　将人,宿澤　将憲　,堺ブレイザーズ,豊田合成トレフェルサ,3,0,25,17,0.017361111,25,18,0.015277778,25,20,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,78,46,7,59,15.33,18,9,4,50,5,1.67,74,5,11,18,12,46,33,0,71.7
Men,2010_2011,396,Ｖ・プレミアリーグ男子 2010/11   レギュラーラウンド,3/6/2011,-,小瀬スポーツ公園体育館,1886,0.673611111,0.728472222,0.054861111,-,大塚　達也,小野　将人,宿澤　将憲　,堺ブレイザーズ,豊田合成トレフェルサ,0,3,17,25,0.017361111,18,25,0.015277778,20,25,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,72,29,8,40.3,9.67,10,2,1,20,5,1.67,56,2,9,12,8.6,61,40,0,65.6
