M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2010_2011,525,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2100,0.583333333,0.668055556,0.084722222,-,田野　昭彦,花野井　茂,藤崎　多雄良,東レアローズ,NECレッドロケッツ,2,3,27,29,0.019444444,25,20,0.015972222,25,22,0.015972222,13,25,0.0125,12,15,0.0125,NECレッドロケッツ,17,-,島村 春世,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,1,-,吉田 みなみ,2,□,-,□,-,-,6,0,0,0,-,0,0,0,-,0,-,8,0,2,2,6.2,5,5,0,100
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,2,-,山口 舞,3,■,■,■,-,-,18,5,3,27.8,1.67,1,0,1,0,2,0.67,8,0,1,2,6.2,14,10,0,71.4
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,3,-,米村 信子,3,□,■,■,-,-,22,5,0,22.7,1.67,1,0,0,0,0,-,7,0,1,3,10.7,14,10,0,71.4
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,5,-,福田 舞,3,■,■,■,-,-,44,17,1,38.6,5.67,1,0,0,0,1,0.33,10,1,2,2,13,5,4,0,80
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,8,-,川畑 愛希,3,■,■,■,-,-,25,3,2,12,1,0,0,0,-,0,-,7,0,1,1,3.6,12,7,0,58.3
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,13,-,高松 未,1,■,-,-,-,-,2,0,1,0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,5,0,83.3
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,14,-,宮下 遥,3,□,□,■,-,-,1,0,0,0,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,15,-,岡野 弘子,3,■,■,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,16,L,野口 彩佳,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,17,-,小林 亜里沙,1,-,-,□,-,-,2,1,0,50,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,20,L,丸山 亜季,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,21,-,森 和代,3,■,■,■,-,-,16,6,0,37.5,2,0,0,0,-,0,-,5,0,0,3,15,3,1,0,33.3
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,29,-,瀬尾 有耶,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,0,3,19,25,0.017361111,18,25,0.017361111,22,25,0.020833333,-,-,-,-,-,-,岡山シーガルズ,33,-,若浦 貴子(C),1,-,□,-,-,-,7,1,1,14.3,1,0,0,0,-,1,1,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,1,-,栗原 恵(C),3,■,■,■,-,-,42,18,0,42.9,6,9,3,0,33.3,3,1,13,0,0,5,9.6,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,2,-,杉本 早希,1,□,-,-,-,-,1,0,0,0,-,1,0,0,0,0,-,2,0,0,0,0,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,板橋 恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,シャイーヌ・スタエレンス,3,■,■,■,-,-,37,16,4,43.2,5.33,12,4,2,33.3,0,-,17,0,0,8,11.8,13,7,0,53.8
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,7,-,成田 郁久美,3,■,■,■,-,-,35,9,3,25.7,3,0,0,0,-,1,0.33,9,0,2,1,2.8,17,13,0,76.5
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,8,-,今野 加奈子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,19,-,芦野 李沙,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,20,L,吉田 真未,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,21,-,沼田 さくら,3,■,■,■,-,-,7,2,0,28.6,0.67,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,23,-,香野 晶子,3,■,■,■,-,-,8,1,0,12.5,0.33,0,0,0,-,0,-,14,1,1,3,11.1,1,1,0,100
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,24,-,岩崎 こよみ,3,■,■,■,-,-,3,3,0,100,1,0,0,0,-,0,-,13,1,0,2,10,0,0,0,-
Women,2010_2011,526,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,浦安市運動公園総合体育館,2000,0.694444444,0.754166667,0.059722222,-,村中　伸,富田　満,平川　暁,岡山シーガルズ,パイオニアレッドウィングス,3,0,25,19,0.017361111,25,18,0.017361111,25,22,0.020833333,-,-,-,-,-,-,パイオニアレッドウィングス,26,L,田村 翔子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,1,-,岩坂 名奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,2,-,古藤 千鶴(C),1,-,■,-,-,-,0,0,0,-,-,0,0,0,-,1,1,4,0,0,4,25,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,3,-,鶴田 桂子,2,■,-,■,-,-,1,1,0,100,0.5,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,4,-,先野 久美子,3,■,■,■,-,-,5,2,0,40,0.67,0,0,0,-,3,1,7,0,1,2,7.1,1,1,0,100
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,5,-,水田 祐未,1,-,-,■,-,-,3,3,0,100,3,0,0,0,-,0,-,4,0,3,0,0,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,9,-,平井 香菜子,2,■,■,-,-,-,5,1,0,20,0.5,0,0,0,-,1,0.5,5,0,0,3,15,2,2,0,100
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,10,L,座安 琴希,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,12,-,新鍋 理沙,3,■,■,□,-,-,23,8,2,34.8,2.67,0,0,0,-,0,-,8,0,1,1,3.1,11,3,0,27.3
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,14,-,野本 梨佳,1,-,-,■,-,-,4,2,0,50,2,0,0,0,-,0,-,2,0,2,0,0,9,2,0,22.2
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,15,-,石井 優希,3,□,□,■,-,-,12,3,1,25,1,0,0,0,-,0,-,6,1,1,1,20.8,15,6,0,40
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,16,-,オリヴェイラ・エリザンジェラ,3,■,■,■,-,-,33,11,2,33.3,3.67,15,4,1,26.7,1,0.33,11,1,1,6,22.7,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,0,3,19,25,0.016666667,17,25,0.015972222,21,25,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,22,-,石田 瑞穂,2,■,■,-,-,-,10,4,1,40,2,2,0,1,0,0,-,5,0,1,3,15,16,8,0,50
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,3,0,25,19,0.016666667,25,17,0.015972222,25,21,0.014583333,-,-,-,-,-,-,JTマーヴェラス,1,-,坂下 麻衣子(C),3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2010_2011,527,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,12/25/2010,-,藤沢市秋葉台文化体育館,1100,0.583333333,0.634722222,0.051388889,-,大塚　達也,澤　達大,小林　智子,久光製薬スプリングス,JTマーヴェラス,3,0,25,19,0.016666667,25,17,0.015972222,25,21,0.014583333,-,-,-,-,-,-,JTマーヴェラス,2,-,谷口 雅美,3,■,■,■,-,-,32,15,2,46.9,5,9,5,1,55.6,2,0.67,16,2,1,8,22.5,0,0,0,-
