M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2010_2011,581,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,東京体育館,2700,0.586805556,0.633333333,0.046527778,-,石井　洋壮,水間　絵美,塚本　健二,デンソーエアリービーズ,東レアローズ,3,0,25,21,0.015277778,25,14,0.0125,25,16,0.014583333,-,-,-,-,-,-,東レアローズ,91,46,3,50.5,15.33,12,4,1,33.3,8,2.67,74,5,3,24,13.5,49,29,0,59.2
Women,2010_2011,582,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,東京体育館,2870,0.670138889,0.753472222,0.083333333,-,阿部　広太郎,田野　敏彦,金廣　美喜夫,NECレッドロケッツ,パイオニアレッドウィングス,2,3,25,17,0.013888889,19,25,0.018055556,25,19,0.017361111,17,25,0.015277778,13,15,0.010416667,NECレッドロケッツ,175,56,14,32,11.2,25,8,4,32,17,3.4,100,3,4,33,10.8,90,57,0,63.3
Women,2010_2011,582,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,東京体育館,2870,0.670138889,0.753472222,0.083333333,-,阿部　広太郎,田野　敏彦,金廣　美喜夫,NECレッドロケッツ,パイオニアレッドウィングス,3,2,17,25,0.013888889,25,19,0.018055556,19,25,0.017361111,25,17,0.015277778,15,13,0.010416667,パイオニアレッドウィングス,178,66,9,37.1,13.2,25,9,2,36,15,3,100,1,9,33,9.2,95,60,0,63.2
Women,2010_2011,583,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,佐賀県総合体育館,1678,0.583333333,0.636805556,0.053472222,-,代居　正巳,溝口　正勝,池田　　 勝,JTマーヴェラス,岡山シーガルズ,3,0,25,23,0.018055556,25,12,0.015277778,25,18,0.015972222,-,-,-,-,-,-,JTマーヴェラス,134,56,11,41.8,18.67,24,12,1,50,4,1.33,74,2,5,25,10.6,52,46,0,88.5
Women,2010_2011,583,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,佐賀県総合体育館,1678,0.583333333,0.636805556,0.053472222,-,代居　正巳,溝口　正勝,池田　　 勝,JTマーヴェラス,岡山シーガルズ,0,3,23,25,0.018055556,12,25,0.015277778,18,25,0.015972222,-,-,-,-,-,-,岡山シーガルズ,119,32,6,26.9,10.67,3,2,0,66.7,4,1.33,54,1,2,5,3.8,69,42,0,60.9
Women,2010_2011,584,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,佐賀県総合体育館,1913,0.666666667,0.720138889,0.053472222,-,田野　昭彦,中馬　義郎,野中　健志,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,25,21,0.015972222,25,22,0.018055556,25,16,0.015277778,-,-,-,-,-,-,久光製薬スプリングス,111,59,2,53.2,19.67,11,6,0,54.5,6,2,73,1,5,16,6.8,55,45,0,81.8
Women,2010_2011,584,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/19/2011,-,佐賀県総合体育館,1913,0.666666667,0.720138889,0.053472222,-,田野　昭彦,中馬　義郎,野中　健志,久光製薬スプリングス,トヨタ車体クインシーズ,0,3,21,25,0.015972222,22,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,トヨタ車体クインシーズ,114,40,4,35.1,13.33,1,0,0,0,7,2.33,61,1,5,10,5.7,67,51,0,76.1
Women,2010_2011,585,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,東京体育館,2780,0.545138889,0.597222222,0.052083333,-,田野　敏彦,阿部　広太郎,渡部　千穂,NECレッドロケッツ,東レアローズ,0,3,15,25,0.013194444,21,25,0.018055556,20,25,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,124,40,7,32.3,13.33,18,4,1,22.2,6,2,57,0,3,20,8.8,70,46,0,65.7
Women,2010_2011,585,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,東京体育館,2780,0.545138889,0.597222222,0.052083333,-,田野　敏彦,阿部　広太郎,渡部　千穂,NECレッドロケッツ,東レアローズ,3,0,25,15,0.013194444,25,21,0.018055556,25,20,0.016666667,-,-,-,-,-,-,東レアローズ,126,58,4,46,19.33,20,9,1,45,4,1.33,74,0,4,24,8.1,54,34,0,63
Women,2010_2011,586,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,東京体育館,2700,0.621527778,0.706944444,0.085416667,-,石井　洋壮,薄井　真知子,金廣　美喜夫,パイオニアレッドウィングス,デンソーエアリービーズ,2,3,19,25,0.015972222,25,23,0.019444444,25,19,0.017361111,13,25,0.015972222,8,15,0.008333333,パイオニアレッドウィングス,178,67,14,37.6,13.4,29,12,4,41.4,6,1.2,91,0,7,22,6,99,67,0,67.7
Women,2010_2011,586,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,東京体育館,2700,0.621527778,0.706944444,0.085416667,-,石井　洋壮,薄井　真知子,金廣　美喜夫,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,25,19,0.015972222,23,25,0.019444444,19,25,0.017361111,25,13,0.015972222,15,8,0.008333333,デンソーエアリービーズ,163,66,10,40.5,13.2,15,6,1,40,11,2.2,106,4,7,28,9.6,84,62,0,73.8
Women,2010_2011,587,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,佐賀県総合体育館,1470,0.541666667,0.616666667,0.075,-,代居　正巳,瀬戸　隆英,池田　 　勝,JTマーヴェラス,トヨタ車体クインシーズ,3,1,23,25,0.017361111,27,25,0.020138889,25,16,0.014583333,25,17,0.016666667,-,-,-,JTマーヴェラス,154,74,10,48.1,18.5,16,9,0,56.2,5,1.25,99,4,7,21,8.9,77,63,0,81.8
Women,2010_2011,587,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,佐賀県総合体育館,1470,0.541666667,0.616666667,0.075,-,代居　正巳,瀬戸　隆英,池田　 　勝,JTマーヴェラス,トヨタ車体クインシーズ,1,3,25,23,0.017361111,25,27,0.020138889,16,25,0.014583333,17,25,0.016666667,-,-,-,トヨタ車体クインシーズ,148,56,10,37.8,14,0,0,0,-,6,1.5,84,4,5,12,7.9,90,67,0,74.4
Women,2010_2011,588,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,佐賀県総合体育館,2226,0.642361111,0.731944444,0.089583333,-,中馬　義郎,田野　昭彦,副島　大輔,久光製薬スプリングス,岡山シーガルズ,3,2,21,25,0.017361111,22,25,0.01875,25,15,0.016666667,25,19,0.017361111,15,10,0.011111111,久光製薬スプリングス,194,70,15,36.1,14,26,4,4,15.4,12,2.4,107,4,6,34,11.3,88,75,0,85.2
Women,2010_2011,588,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/20/2011,-,佐賀県総合体育館,2226,0.642361111,0.731944444,0.089583333,-,中馬　義郎,田野　昭彦,副島　大輔,久光製薬スプリングス,岡山シーガルズ,2,3,25,21,0.017361111,25,22,0.01875,15,25,0.016666667,19,25,0.017361111,10,15,0.011111111,岡山シーガルズ,194,59,9,30.4,11.8,3,0,1,0,9,1.8,95,4,4,12,7.2,99,63,0,63.6
Women,2010_2011,589,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,川崎市とどろきアリーナ,900,0.583333333,0.659027778,0.075694444,-,澤　達大,新田　浩幸,小林　智子,デンソーエアリービーズ,トヨタ車体クインシーズ,1,3,25,22,0.015277778,21,25,0.01875,23,25,0.017361111,22,25,0.018055556,-,-,-,デンソーエアリービーズ,140,55,7,39.3,13.75,19,10,0,52.6,15,3.75,92,1,9,36,10.7,86,47,0,54.7
Women,2010_2011,589,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,川崎市とどろきアリーナ,900,0.583333333,0.659027778,0.075694444,-,澤　達大,新田　浩幸,小林　智子,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,22,25,0.015277778,25,21,0.01875,25,23,0.017361111,25,22,0.018055556,-,-,-,トヨタ車体クインシーズ,139,62,8,44.6,15.5,3,2,0,66.7,14,3.5,96,2,10,37,11.3,83,46,0,55.4
Women,2010_2011,590,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,川崎市とどろきアリーナ,1200,0.690972222,0.775,0.084027778,-,村上　成司,江下　毅,青木　好文,岡山シーガルズ,NECレッドロケッツ,2,3,16,25,0.014583333,25,21,0.01875,14,25,0.015277778,25,22,0.018055556,8,15,0.009027778,岡山シーガルズ,191,59,11,30.9,11.8,3,0,0,0,8,1.6,88,0,3,20,5.7,96,46,0,47.9
Women,2010_2011,590,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,川崎市とどろきアリーナ,1200,0.690972222,0.775,0.084027778,-,村上　成司,江下　毅,青木　好文,岡山シーガルズ,NECレッドロケッツ,3,2,25,16,0.014583333,21,25,0.01875,25,14,0.015277778,22,25,0.018055556,15,8,0.009027778,NECレッドロケッツ,175,67,7,38.3,13.4,27,14,1,51.9,13,2.6,108,11,10,41,18,85,65,0,76.5
Women,2010_2011,591,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,いしかわ総合スポーツセンター,2768,0.583333333,0.65,0.066666667,-,田野　明彦,富田　満,宮坂　絵理子,パイオニアレッドウィングス,久光製薬スプリングス,1,3,21,25,0.016666667,25,14,0.014583333,11,25,0.013194444,20,25,0.015972222,-,-,-,パイオニアレッドウィングス,144,45,11,31.2,11.25,16,0,2,0,7,1.75,78,4,6,17,10.1,74,45,0,60.8
Women,2010_2011,591,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,いしかわ総合スポーツセンター,2768,0.583333333,0.65,0.066666667,-,田野　明彦,富田　満,宮坂　絵理子,パイオニアレッドウィングス,久光製薬スプリングス,3,1,25,21,0.016666667,14,25,0.014583333,25,11,0.013194444,25,20,0.015972222,-,-,-,久光製薬スプリングス,145,53,7,36.6,13.25,17,8,0,47.1,7,1.75,88,9,8,26,16.9,70,51,0,72.9
Women,2010_2011,592,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,いしかわ総合スポーツセンター,3326,0.677083333,0.764583333,0.0875,-,大塚　達也,三見　洋子,杉本　庄一,東レアローズ,JTマーヴェラス,3,2,21,25,0.016666667,25,21,0.018055556,25,21,0.015972222,23,25,0.017361111,15,13,0.011111111,東レアローズ,188,71,13,37.8,14.2,23,8,1,34.8,6,1.2,109,6,5,33,12.2,92,67,0,72.8
Women,2010_2011,592,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/26/2011,-,いしかわ総合スポーツセンター,3326,0.677083333,0.764583333,0.0875,-,大塚　達也,三見　洋子,杉本　庄一,東レアローズ,JTマーヴェラス,2,3,25,21,0.016666667,21,25,0.018055556,21,25,0.015972222,25,23,0.017361111,13,15,0.011111111,JTマーヴェラス,184,72,15,39.1,14.4,21,10,3,47.6,6,1.2,105,4,10,24,9.3,103,65,0,63.1
Women,2010_2011,593,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,川崎市とどろきアリーナ,800,0.541666667,0.631944444,0.090277778,-,村上　成司,新田　浩幸,松本　博臣,デンソーエアリービーズ,岡山シーガルズ,3,2,25,23,0.018055556,25,13,0.014583333,25,27,0.020833333,21,25,0.019444444,15,9,0.009027778,デンソーエアリービーズ,174,67,7,38.5,13.4,14,9,2,64.3,11,2.2,110,7,6,44,15.6,95,71,0,74.7
Women,2010_2011,593,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,川崎市とどろきアリーナ,800,0.541666667,0.631944444,0.090277778,-,村上　成司,新田　浩幸,松本　博臣,デンソーエアリービーズ,岡山シーガルズ,2,3,23,25,0.018055556,13,25,0.014583333,27,25,0.020833333,25,21,0.019444444,9,15,0.009027778,岡山シーガルズ,193,68,15,35.2,13.6,4,1,0,25,9,1.8,98,1,3,23,6.7,101,53,0,52.5
Women,2010_2011,594,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,川崎市とどろきアリーナ,1600,0.663194444,0.731944444,0.06875,-,江下　毅,澤　達大,成茂　芳夫,トヨタ車体クインシーズ,NECレッドロケッツ,1,3,21,25,0.015972222,25,16,0.016666667,16,25,0.015972222,13,25,0.013888889,-,-,-,トヨタ車体クインシーズ,132,57,9,43.2,14.25,4,1,2,25,4,1,76,2,6,27,11.2,82,48,0,58.5
Women,2010_2011,594,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,川崎市とどろきアリーナ,1600,0.663194444,0.731944444,0.06875,-,江下　毅,澤　達大,成茂　芳夫,トヨタ車体クインシーズ,NECレッドロケッツ,3,1,25,21,0.015972222,16,25,0.016666667,25,16,0.015972222,25,13,0.013888889,-,-,-,NECレッドロケッツ,128,63,4,49.2,15.75,16,4,2,25,10,2.5,90,1,8,33,10.1,69,41,0,59.4
Women,2010_2011,595,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,いしかわ総合スポーツセンター,2304,0.541666667,0.596527778,0.054861111,-,富田　満,大塚　達也,宮坂　絵理子,パイオニアレッドウィングス,JTマーヴェラス,0,3,19,25,0.015277778,20,25,0.017361111,19,25,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,125,32,7,25.6,10.67,20,7,3,35,6,2,60,1,7,17,8.4,64,38,0,59.4
Women,2010_2011,595,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,いしかわ総合スポーツセンター,2304,0.541666667,0.596527778,0.054861111,-,富田　満,大塚　達也,宮坂　絵理子,パイオニアレッドウィングス,JTマーヴェラス,3,0,25,19,0.015277778,25,20,0.017361111,25,19,0.018055556,-,-,-,-,-,-,JTマーヴェラス,135,50,11,37,16.67,30,6,6,20,5,1.67,73,3,7,25,12.4,53,35,0,66
Women,2010_2011,596,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,いしかわ総合スポーツセンター,2885,0.625,0.692361111,0.067361111,-,三見　洋子,田野　昭彦,橋場　薫,東レアローズ,久光製薬スプリングス,3,1,25,14,0.013888889,22,25,0.016666667,25,21,0.017361111,25,12,0.013194444,-,-,-,東レアローズ,151,59,7,39.1,14.75,23,10,1,43.5,14,3.5,96,5,7,25,11.1,68,39,0,57.4
Women,2010_2011,596,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,2/27/2011,-,いしかわ総合スポーツセンター,2885,0.625,0.692361111,0.067361111,-,三見　洋子,田野　昭彦,橋場　薫,東レアローズ,久光製薬スプリングス,1,3,14,25,0.013888889,25,22,0.016666667,21,25,0.017361111,12,25,0.013194444,-,-,-,久光製薬スプリングス,144,44,10,30.6,11,24,9,3,37.5,6,1.5,73,3,4,27,12.8,87,59,0,67.8
Women,2010_2011,597,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,大阪市中央体育館,2200,0.583333333,0.660416667,0.077083333,-,田野　敏彦,西中野　健,中村　滉伊知,NECレッドロケッツ,久光製薬スプリングス,1,3,24,26,0.01875,25,22,0.01875,21,25,0.016666667,19,25,0.016666667,-,-,-,NECレッドロケッツ,197,61,10,31,15.25,26,8,2,30.8,9,2.25,90,6,7,18,10.6,94,68,0,72.3
Women,2010_2011,597,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,大阪市中央体育館,2200,0.583333333,0.660416667,0.077083333,-,田野　敏彦,西中野　健,中村　滉伊知,NECレッドロケッツ,久光製薬スプリングス,3,1,26,24,0.01875,22,25,0.01875,25,21,0.016666667,25,19,0.016666667,-,-,-,久光製薬スプリングス,180,68,7,37.8,17,19,5,2,26.3,8,2,97,1,2,26,7.7,82,59,0,72
Women,2010_2011,598,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,大阪市中央体育館,2500,0.684027778,0.761805556,0.077777778,-,北村　友香,塚本　健,和佐田　信行,JTマーヴェラス,デンソーエアリービーズ,2,3,21,25,0.015277778,21,25,0.016666667,25,8,0.0125,25,18,0.015972222,9,15,0.009027778,JTマーヴェラス,178,68,13,38.2,13.6,25,7,4,28,14,2.8,102,0,5,15,3.7,80,61,0,76.2
Women,2010_2011,598,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,大阪市中央体育館,2500,0.684027778,0.761805556,0.077777778,-,北村　友香,塚本　健,和佐田　信行,JTマーヴェラス,デンソーエアリービーズ,3,2,25,21,0.015277778,25,21,0.016666667,8,25,0.0125,18,25,0.015972222,15,9,0.009027778,デンソーエアリービーズ,181,65,8,35.9,13,15,6,1,40,7,1.4,90,0,10,19,5.3,97,82,0,84.5
Women,2010_2011,599,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,愛媛県武道館,2100,0.583333333,0.644444444,0.061111111,-,石井　洋壮,門田　典久,渡部　一行,トヨタ車体クインシーズ,岡山シーガルズ,3,0,25,23,0.019444444,25,16,0.01875,25,21,0.01875,-,-,-,-,-,-,トヨタ車体クインシーズ,125,53,5,42.4,17.67,0,0,0,-,9,3,74,5,7,17,11.7,59,47,0,79.7
Women,2010_2011,599,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,愛媛県武道館,2100,0.583333333,0.644444444,0.061111111,-,石井　洋壮,門田　典久,渡部　一行,トヨタ車体クインシーズ,岡山シーガルズ,0,3,23,25,0.019444444,16,25,0.01875,21,25,0.01875,-,-,-,-,-,-,岡山シーガルズ,132,41,6,31.1,13.67,1,0,0,0,6,2,61,1,2,11,5.8,65,45,0,69.2
Women,2010_2011,600,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,愛媛県武道館,2600,0.670138889,0.754861111,0.084722222,-,田野　昭彦,江下　毅,田中　一美,東レアローズ,パイオニアレッドウィングス,3,2,25,18,0.013888889,25,18,0.015277778,20,25,0.019444444,23,25,0.017361111,15,12,0.010416667,東レアローズ,177,65,8,36.7,13,25,12,1,48,11,2.2,107,2,8,28,8.2,92,64,0,69.6
Women,2010_2011,600,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/5/2011,-,愛媛県武道館,2600,0.670138889,0.754861111,0.084722222,-,田野　昭彦,江下　毅,田中　一美,東レアローズ,パイオニアレッドウィングス,2,3,18,25,0.013888889,18,25,0.015277778,25,20,0.019444444,25,23,0.017361111,12,15,0.010416667,パイオニアレッドウィングス,185,71,19,38.4,14.2,24,9,6,37.5,7,1.4,99,3,6,26,9.2,98,69,0,70.4
Women,2010_2011,601,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/6/2011,-,大阪市中央体育館,2200,0.541666667,0.6125,0.070833333,-,田野　敏彦,西中野　健,東　勝彦,デンソーエアリービーズ,NECレッドロケッツ,1,3,23,25,0.016666667,19,25,0.016666667,25,22,0.017361111,15,25,0.013888889,-,-,-,デンソーエアリービーズ,154,61,8,39.6,15.25,15,6,3,40,5,1.25,83,2,7,13,6.1,89,61,0,68.5
Women,2010_2011,601,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/6/2011,-,大阪市中央体育館,2200,0.541666667,0.6125,0.070833333,-,田野　敏彦,西中野　健,東　勝彦,デンソーエアリービーズ,NECレッドロケッツ,3,1,25,23,0.016666667,25,19,0.016666667,22,25,0.017361111,25,15,0.013888889,-,-,-,NECレッドロケッツ,135,60,9,44.4,15,18,10,2,55.6,14,3.5,96,7,3,25,13.2,75,61,0,81.3
Women,2010_2011,602,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/6/2011,-,大阪市中央体育館,2850,0.636111111,0.713888889,0.077777778,-,塚本　健,北村　友香,和佐田　信行,JTマーヴェラス,久光製薬スプリングス,3,1,18,25,0.015277778,25,23,0.018055556,25,22,0.018055556,29,27,0.020138889,-,-,-,JTマーヴェラス,183,67,14,36.6,16.75,23,6,2,26.1,11,2.75,96,2,3,21,7.1,92,71,0,77.2
Women,2010_2011,602,Ｖ・プレミアリーグ女子 2010/11   レギュラーラウンド,3/6/2011,-,大阪市中央体育館,2850,0.636111111,0.713888889,0.077777778,-,塚本　健,北村　友香,和佐田　信行,JTマーヴェラス,久光製薬スプリングス,1,3,25,18,0.015277778,23,25,0.018055556,22,25,0.018055556,27,29,0.020138889,-,-,-,久光製薬スプリングス,179,73,11,40.8,18.25,18,7,1,38.9,4,1,98,1,5,21,6.4,93,70,0,75.3
