M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2011_2012,381,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,新日鐵住金堺体育館,1500,0.541666667,0.603472222,0.061805556,-,村上　成司,小野　将人,宇代　徹,堺ブレイザーズ,大分三好ヴァイセアドラー,3,0,25,22,0.019444444,27,25,0.021527778,25,17,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,83,41,8,49.4,13.67,15,8,2,53.3,14,4.67,76,2,9,35,13.6,53,29,0,54.7
Men,2011_2012,381,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,新日鐵住金堺体育館,1500,0.541666667,0.603472222,0.061805556,-,村上　成司,小野　将人,宇代　徹,堺ブレイザーズ,大分三好ヴァイセアドラー,0,3,22,25,0.019444444,25,27,0.021527778,17,25,0.016666667,-,-,-,-,-,-,大分三好ヴァイセアドラー,96,38,9,39.6,12.67,28,13,3,46.4,5,1.67,65,3,10,23,13.2,67,30,0,44.8
Men,2011_2012,382,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,新日鐵住金堺体育館,1050,0.635416667,0.715972222,0.080555556,-,石井　洋壮,塚本　健,中村　滉伊知,FC東京,パナソニックパンサーズ,2,3,22,25,0.015972222,25,23,0.017361111,16,25,0.014583333,25,18,0.015972222,10,15,0.008333333,FC東京,142,55,13,38.7,11,33,16,5,48.5,12,2.4,99,2,18,26,8.4,88,53,0,60.2
Men,2011_2012,382,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,新日鐵住金堺体育館,1050,0.635416667,0.715972222,0.080555556,-,石井　洋壮,塚本　健,中村　滉伊知,FC東京,パナソニックパンサーズ,3,2,25,22,0.015972222,23,25,0.017361111,25,16,0.014583333,18,25,0.015972222,15,10,0.008333333,パナソニックパンサーズ,144,55,12,38.2,11,24,7,4,29.2,14,2.8,105,5,16,31,11.4,80,53,0,66.2
Men,2011_2012,383,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,守口市民体育館,1050,0.545138889,0.603472222,0.058333333,-,Greg Rouault,印藤　智一,中川　正樹,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0.016666667,25,23,0.020138889,25,19,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,99,44,5,44.4,14.67,25,11,1,44,8,2.67,73,4,7,20,11.2,54,34,0,63
Men,2011_2012,383,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,守口市民体育館,1050,0.545138889,0.603472222,0.058333333,-,Greg Rouault,印藤　智一,中川　正樹,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0.016666667,23,25,0.020138889,19,25,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,114,40,9,35.1,13.33,26,8,4,30.8,5,1.67,63,3,7,19,12,66,42,0,63.6
Men,2011_2012,384,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,守口市民体育館,1100,0.628472222,0.704166667,0.075694444,-,中馬　義郎,江下　毅,永江　雅之,JTサンダーズ,東レアローズ,1,3,25,19,0.017361111,22,25,0.017361111,19,25,0.015277778,21,25,0.019444444,-,-,-,JTサンダーズ,118,47,5,39.8,11.75,39,15,2,38.5,11,2.75,88,4,15,23,11.1,75,48,0,64
Men,2011_2012,384,Ｖ・プレミアリーグ男子 2011/12   レギュラーラウンド,3/11/2012,-,守口市民体育館,1100,0.628472222,0.704166667,0.075694444,-,中馬　義郎,江下　毅,永江　雅之,JTサンダーズ,東レアローズ,3,1,19,25,0.017361111,25,22,0.017361111,25,19,0.015277778,25,21,0.019444444,-,-,-,東レアローズ,115,47,8,40.9,11.75,15,10,1,66.7,18,4.5,93,5,15,25,11.7,69,46,0,66.7
Men,2011_2012,451,チャレンジマッチ男子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1000,0.590277778,0.675,0.084722222,-,田野　昭彦,阿部　広太郎,松本　博臣,大分三好ヴァイセアドラー,つくばユナイテッドSun GAIA,1,3,26,28,0.021527778,23,25,0.017361111,26,24,0.020833333,22,25,0.01875,-,-,-,大分三好ヴァイセアドラー,125,60,14,48,15,32,11,8,34.4,8,2,98,6,11,22,10.7,86,53,0,61.6
Men,2011_2012,451,チャレンジマッチ男子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1000,0.590277778,0.675,0.084722222,-,田野　昭彦,阿部　広太郎,松本　博臣,大分三好ヴァイセアドラー,つくばユナイテッドSun GAIA,3,1,28,26,0.021527778,25,23,0.017361111,24,26,0.020833333,25,22,0.01875,-,-,-,つくばユナイテッドSun GAIA,127,65,6,51.2,16.25,18,6,2,33.3,6,1.5,101,3,12,33,11.1,86,59,0,68.6
Men,2011_2012,452,チャレンジマッチ男子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1200,0.697916667,0.777083333,0.079166667,-,大塚　達也,澤　達大,渡部　仁志,JTサンダーズ,ジェイテクトSTINGS,3,1,25,23,0.018055556,19,25,0.017361111,25,19,0.018055556,25,22,0.019444444,-,-,-,JTサンダーズ,130,55,9,42.3,13.75,17,7,2,41.2,9,2.25,93,0,7,45,12.1,74,36,0,48.6
Men,2011_2012,452,チャレンジマッチ男子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1200,0.697916667,0.777083333,0.079166667,-,大塚　達也,澤　達大,渡部　仁志,JTサンダーズ,ジェイテクトSTINGS,1,3,23,25,0.018055556,25,19,0.017361111,19,25,0.018055556,22,25,0.019444444,-,-,-,ジェイテクトSTINGS,142,61,12,43,15.25,29,15,5,51.7,8,2,90,2,16,36,11.8,86,41,0,47.7
Men,2011_2012,453,チャレンジマッチ男子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1700,0.583333333,0.639583333,0.05625,-,澤　達大,大塚　達也,松本　博臣,大分三好ヴァイセアドラー,つくばユナイテッドSun GAIA,3,0,25,20,0.017361111,25,20,0.017361111,25,23,0.017361111,-,-,-,-,-,-,大分三好ヴァイセアドラー,82,43,6,52.4,14.33,18,7,2,38.9,12,4,74,2,9,21,9.5,55,36,0,65.5
Men,2011_2012,453,チャレンジマッチ男子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1700,0.583333333,0.639583333,0.05625,-,澤　達大,大塚　達也,松本　博臣,大分三好ヴァイセアドラー,つくばユナイテッドSun GAIA,0,3,20,25,0.017361111,20,25,0.017361111,23,25,0.017361111,-,-,-,-,-,-,つくばユナイテッドSun GAIA,90,39,8,43.3,13,13,6,1,46.2,6,2,64,3,9,16,10,64,42,0,65.6
Men,2011_2012,454,チャレンジマッチ男子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1400,0.666666667,0.734722222,0.068055556,-,阿部　広太郎,田野　昭彦,田代　武,JTサンダーズ,ジェイテクトSTINGS,3,1,25,14,0.013194444,25,16,0.013888889,22,25,0.018055556,25,22,0.016666667,-,-,-,JTサンダーズ,103,49,5,47.6,12.25,29,16,1,55.2,13,3.25,96,3,9,32,11.2,64,37,0,57.8
Men,2011_2012,454,チャレンジマッチ男子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1400,0.666666667,0.734722222,0.068055556,-,阿部　広太郎,田野　昭彦,田代　武,JTサンダーズ,ジェイテクトSTINGS,1,3,14,25,0.013194444,16,25,0.013888889,25,22,0.018055556,22,25,0.016666667,-,-,-,ジェイテクトSTINGS,125,53,19,42.4,13.25,32,11,9,34.4,8,2,78,2,12,27,11.2,85,52,0,61.2
