M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2011_2012,566,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,山形県総合運動公園総合体育館,3750,0.625,0.720138889,0.095138889,-,西中野　健,浅井　唯由,横山　　満,NECレッドロケッツ,パイオニアレッドウィングス,2,3,25,20,0.017361111,22,25,0.018055556,25,19,0.018055556,22,25,0.020833333,14,16,0.0125,NECレッドロケッツ,190,71,9,37.4,14.2,7,0,1,0,8,1.6,108,8,8,37,14.9,97,64,0,66
Women,2011_2012,566,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,山形県総合運動公園総合体育館,3750,0.625,0.720138889,0.095138889,-,西中野　健,浅井　唯由,横山　　満,NECレッドロケッツ,パイオニアレッドウィングス,3,2,20,25,0.017361111,25,22,0.018055556,19,25,0.018055556,25,22,0.020833333,16,14,0.0125,パイオニアレッドウィングス,186,67,12,36,13.4,8,5,1,62.5,11,2.2,105,7,6,28,12.4,98,55,0,56.1
Women,2011_2012,567,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,岡崎中央総合公園総合体育館,2450,0.541666667,0.626388889,0.084722222,-,山本　和良,浅見　靖人,田中　栄二,久光製薬スプリングス,JTマーヴェラス,3,2,21,25,0.015972222,25,19,0.017361111,25,19,0.016666667,22,25,0.017361111,15,10,0.009027778,久光製薬スプリングス,189,75,12,39.7,15,13,5,1,38.5,9,1.8,108,3,7,44,12.4,91,41,0,45.1
Women,2011_2012,567,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,岡崎中央総合公園総合体育館,2450,0.541666667,0.626388889,0.084722222,-,山本　和良,浅見　靖人,田中　栄二,久光製薬スプリングス,JTマーヴェラス,2,3,25,21,0.015972222,19,25,0.017361111,19,25,0.016666667,25,22,0.017361111,10,15,0.009027778,JTマーヴェラス,176,60,13,34.1,12,13,4,2,30.8,13,2.6,98,4,6,47,15.5,101,54,0,53.5
Women,2011_2012,568,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,岡崎中央総合公園総合体育館,2180,0.659722222,0.745138889,0.085416667,-,澤　達大,小野　将人,戸田　幸喜,岡山シーガルズ,デンソーエアリービーズ,3,2,25,16,0.014583333,17,25,0.015277778,19,25,0.016666667,27,25,0.020833333,15,11,0.009722222,岡山シーガルズ,214,63,16,29.4,12.6,4,1,1,25,16,3.2,103,5,3,22,9.2,94,52,0,55.3
Women,2011_2012,568,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/19/2012,-,岡崎中央総合公園総合体育館,2180,0.659722222,0.745138889,0.085416667,-,澤　達大,小野　将人,戸田　幸喜,岡山シーガルズ,デンソーエアリービーズ,2,3,16,25,0.014583333,25,17,0.015277778,25,19,0.016666667,25,27,0.020833333,11,15,0.009722222,デンソーエアリービーズ,107,32,8,29.9,6.4,1,0,0,0,13,2.6,88,1,5,38,11.7,100,73,0,73
Women,2011_2012,569,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,川崎市とどろきアリーナ,1100,0.590277778,0.681944444,0.091666667,-,田代　英明,村中　伸,成茂　芳夫,トヨタ車体クインシーズ,JTマーヴェラス,2,3,25,27,0.01875,20,25,0.018055556,27,25,0.020138889,25,11,0.015277778,11,15,0.011111111,トヨタ車体クインシーズ,182,74,10,40.7,14.8,0,0,0,-,13,2.6,109,3,9,49,13.4,92,46,0,50
Women,2011_2012,569,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,川崎市とどろきアリーナ,1100,0.590277778,0.681944444,0.091666667,-,田代　英明,村中　伸,成茂　芳夫,トヨタ車体クインシーズ,JTマーヴェラス,3,2,27,25,0.01875,25,20,0.018055556,25,27,0.020138889,11,25,0.015277778,15,11,0.011111111,JTマーヴェラス,179,64,6,35.8,12.8,19,14,0,73.7,9,1.8,102,4,9,43,13.9,100,48,0,48
Women,2011_2012,570,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,川崎市とどろきアリーナ,2000,0.704861111,0.761805556,0.056944444,-,小野　将人,石井　洋壮,小林　智子,デンソーエアリービーズ,NECレッドロケッツ,3,0,25,21,0.017361111,25,19,0.018055556,25,22,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,69,22,6,31.9,7.33,3,1,1,33.3,7,2.33,61,3,3,34,18.2,55,25,0,45.5
Women,2011_2012,570,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,川崎市とどろきアリーナ,2000,0.704861111,0.761805556,0.056944444,-,小野　将人,石井　洋壮,小林　智子,デンソーエアリービーズ,NECレッドロケッツ,0,3,21,25,0.017361111,19,25,0.018055556,22,25,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,119,35,5,29.4,11.67,5,2,0,40,12,4,64,1,9,29,12.6,69,26,0,37.7
Women,2011_2012,571,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,愛媛県武道館,2400,0.583333333,0.638194444,0.054861111,-,澤　　達大,田野　昭彦,浅岡　龍二,パイオニアレッドウィングス,久光製薬スプリングス,0,3,20,25,0.015972222,19,25,0.018055556,18,25,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,100,33,8,33,11,3,2,1,66.7,4,1.33,59,2,3,10,6.9,68,46,0,67.6
Women,2011_2012,571,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,愛媛県武道館,2400,0.583333333,0.638194444,0.054861111,-,澤　　達大,田野　昭彦,浅岡　龍二,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,20,0.015972222,25,19,0.018055556,25,18,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,118,55,9,46.6,18.33,14,3,3,21.4,6,2,73,2,5,20,9,56,44,0,78.6
Women,2011_2012,572,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,愛媛県武道館,2800,0.666666667,0.74375,0.077083333,-,北村　友香,江下　　毅,渡部　一行,東レアローズ,岡山シーガルズ,3,1,25,21,0.01875,23,25,0.018055556,25,16,0.014583333,25,22,0.019444444,-,-,-,東レアローズ,173,66,8,38.2,16.5,23,3,2,13,9,2.25,97,7,9,31,14,83,68,0,81.9
Women,2011_2012,572,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/25/2012,-,愛媛県武道館,2800,0.666666667,0.74375,0.077083333,-,北村　友香,江下　　毅,渡部　一行,東レアローズ,岡山シーガルズ,1,3,21,25,0.01875,25,23,0.018055556,16,25,0.014583333,22,25,0.019444444,-,-,-,岡山シーガルズ,175,54,11,30.9,13.5,9,1,0,11.1,12,3,85,1,2,14,5.1,87,50,0,57.5
Women,2011_2012,573,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,川崎市とどろきアリーナ,1200,0.545138889,0.601388889,0.05625,-,石井　洋壮,田代　英明,松本　博臣,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,21,0.017361111,25,13,0.015277778,25,23,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,106,38,7,35.8,12.67,0,0,0,-,10,3.33,73,6,3,32,17.5,50,28,0,56
Women,2011_2012,573,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,川崎市とどろきアリーナ,1200,0.545138889,0.601388889,0.05625,-,石井　洋壮,田代　英明,松本　博臣,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,21,25,0.017361111,13,25,0.015277778,23,25,0.019444444,-,-,-,-,-,-,デンソーエアリービーズ,68,18,6,26.5,6,2,0,0,0,10,3.33,49,2,7,15,10.9,70,32,0,45.7
Women,2011_2012,574,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,川崎市とどろきアリーナ,2100,0.625,0.684027778,0.059027778,-,村中　伸,小野　将人,渡部　仁志,JTマーヴェラス,NECレッドロケッツ,0,3,18,25,0.018055556,13,25,0.015277778,26,28,0.021527778,-,-,-,-,-,-,JTマーヴェラス,130,32,10,24.6,10.67,8,2,1,25,11,3.67,58,2,4,18,10.5,72,28,0,38.9
Women,2011_2012,574,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,川崎市とどろきアリーナ,2100,0.625,0.684027778,0.059027778,-,村中　伸,小野　将人,渡部　仁志,JTマーヴェラス,NECレッドロケッツ,3,0,25,18,0.018055556,25,13,0.015277778,28,26,0.021527778,-,-,-,-,-,-,NECレッドロケッツ,144,50,5,34.7,16.67,7,1,1,14.3,5,1.67,77,8,4,37,20.6,54,34,0,63
Women,2011_2012,575,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,愛媛県武道館,2778,0.541666667,0.621527778,0.079861111,-,江下　毅,澤　達大,浅岡　龍一,岡山シーガルズ,パイオニアレッドウィングス,3,1,25,18,0.015972222,20,25,0.017361111,29,27,0.022222222,25,22,0.018055556,-,-,-,岡山シーガルズ,171,66,5,38.6,16.5,0,0,0,-,8,2,97,3,3,30,10.6,88,48,0,54.5
Women,2011_2012,575,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,愛媛県武道館,2778,0.541666667,0.621527778,0.079861111,-,江下　毅,澤　達大,浅岡　龍一,岡山シーガルズ,パイオニアレッドウィングス,1,3,18,25,0.015972222,25,20,0.017361111,27,29,0.022222222,22,25,0.018055556,-,-,-,パイオニアレッドウィングス,168,63,11,37.5,15.75,9,2,1,22.2,13,3.25,94,5,4,36,14,93,62,0,66.7
Women,2011_2012,576,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,愛媛県武道館,3550,0.645833333,0.733333333,0.0875,-,田野　昭彦,北村　友香,渡部　一行,東レアローズ,久光製薬スプリングス,3,2,27,25,0.01875,20,25,0.016666667,25,20,0.016666667,20,25,0.016666667,15,12,0.010416667,東レアローズ,194,69,12,35.6,13.8,22,7,5,31.8,10,2,106,5,5,18,8.2,99,71,0,71.7
Women,2011_2012,576,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,2/26/2012,-,愛媛県武道館,3550,0.645833333,0.733333333,0.0875,-,田野　昭彦,北村　友香,渡部　一行,東レアローズ,久光製薬スプリングス,2,3,25,27,0.01875,25,20,0.016666667,20,25,0.016666667,25,20,0.016666667,12,15,0.010416667,久光製薬スプリングス,189,73,11,38.6,14.6,21,11,1,52.4,11,2.2,108,2,8,27,7.9,100,78,0,78
Women,2011_2012,577,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,東京体育館,3000,0.586805556,0.663888889,0.077083333,-,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,田野　俊彦,四本松　善成,デンソーエアリービーズ,東レアローズ,1,3,27,29,0.020833333,25,20,0.015277778,21,25,0.01875,19,25,0.015972222,-,-,-,デンソーエアリービーズ,181,59,11,32.6,14.75,5,1,2,20,7,1.75,93,2,7,37,11.9,93,47,0,50.5
Women,2011_2012,577,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,東京体育館,3000,0.586805556,0.663888889,0.077083333,-,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,田野　俊彦,四本松　善成,デンソーエアリービーズ,東レアローズ,3,1,29,27,0.020833333,20,25,0.015277778,25,21,0.01875,25,19,0.015972222,-,-,-,東レアローズ,191,66,15,34.6,16.5,24,7,2,29.2,12,3,98,2,4,45,13.3,85,47,0,55.3
Women,2011_2012,578,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,東京体育館,3000,0.6875,0.768055556,0.080555556,-,阿部　広太郎,明井　寿枝,中嶋　幹朗,JTマーヴェラス,パイオニアレッドウィングス,3,1,26,24,0.019444444,22,25,0.018055556,25,21,0.018055556,25,21,0.01875,-,-,-,JTマーヴェラス,176,67,11,38.1,16.75,11,5,2,45.5,15,3.75,97,2,5,30,9.4,84,44,0,52.4
Women,2011_2012,578,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,東京体育館,3000,0.6875,0.768055556,0.080555556,-,阿部　広太郎,明井　寿枝,中嶋　幹朗,JTマーヴェラス,パイオニアレッドウィングス,1,3,24,26,0.019444444,25,22,0.018055556,21,25,0.018055556,21,25,0.01875,-,-,-,パイオニアレッドウィングス,173,66,4,38.2,16.5,11,4,0,36.4,5,1.25,92,3,8,37,12.7,92,60,0,65.2
Women,2011_2012,579,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,豊田市総合体育館(スカイホール豊田),1603,0.583333333,0.670833333,0.0875,-,田野　昭彦,高橋　弘二,立川　結,久光製薬スプリングス,岡山シーガルズ,3,2,25,18,0.018055556,22,25,0.01875,25,15,0.015972222,18,25,0.016666667,15,9,0.009722222,久光製薬スプリングス,192,72,4,37.5,14.4,23,5,0,21.7,14,2.8,104,5,10,38,13.4,90,58,0,64.4
Women,2011_2012,579,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,豊田市総合体育館(スカイホール豊田),1603,0.583333333,0.670833333,0.0875,-,田野　昭彦,高橋　弘二,立川　結,久光製薬スプリングス,岡山シーガルズ,2,3,18,25,0.018055556,25,22,0.01875,15,25,0.015972222,25,18,0.016666667,9,15,0.009722222,岡山シーガルズ,210,61,9,29,12.2,3,0,1,0,14,2.8,93,0,2,32,8.6,92,51,0,55.4
Women,2011_2012,580,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,豊田市総合体育館(スカイホール豊田),1785,0.694444444,0.750694444,0.05625,-,北村　友香,千代延　靖夫,岡田　三千雄,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,22,25,0.015972222,22,25,0.01875,23,25,0.017361111,-,-,-,-,-,-,トヨタ車体クインシーズ,125,43,7,34.4,14.33,0,0,0,-,10,3.33,68,1,7,30,12.5,69,40,0,58
Women,2011_2012,580,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/3/2012,-,豊田市総合体育館(スカイホール豊田),1785,0.694444444,0.750694444,0.05625,-,北村　友香,千代延　靖夫,岡田　三千雄,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,25,22,0.015972222,25,22,0.01875,25,23,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,131,48,7,36.6,16,4,2,1,50,7,2.33,74,3,4,27,12.6,60,30,0,50
Women,2011_2012,581,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,東京体育館,3450,0.548611111,0.599305556,0.050694444,-,明井　寿枝,ｸﾞﾚｯｸﾞ　ﾙｰｵｰ,土屋　明美,JTマーヴェラス,東レアローズ,0,3,17,25,0.016666667,17,25,0.013194444,16,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,108,30,8,27.8,10,3,0,1,0,2,0.67,51,1,3,13,8.3,69,40,0,58
Women,2011_2012,581,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,東京体育館,3450,0.548611111,0.599305556,0.050694444,-,明井　寿枝,ｸﾞﾚｯｸﾞ　ﾙｰｵｰ,土屋　明美,JTマーヴェラス,東レアローズ,3,0,25,17,0.016666667,25,17,0.013194444,25,16,0.016666667,-,-,-,-,-,-,東レアローズ,109,46,6,42.2,15.33,2,0,1,0,12,4,74,4,5,25,12.8,47,34,0,72.3
Women,2011_2012,582,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,東京体育館,3000,0.631944444,0.7125,0.080555556,-,田野　敏彦,阿部　広太郎,並木　修一,パイオニアレッドウィングス,デンソーエアリービーズ,3,1,26,24,0.019444444,25,27,0.019444444,25,23,0.018055556,25,20,0.017361111,-,-,-,パイオニアレッドウィングス,166,64,7,38.6,16,7,3,0,42.9,13,3.25,100,5,7,25,10.2,91,54,0,59.3
Women,2011_2012,582,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,東京体育館,3000,0.631944444,0.7125,0.080555556,-,田野　敏彦,阿部　広太郎,並木　修一,パイオニアレッドウィングス,デンソーエアリービーズ,1,3,24,26,0.019444444,27,25,0.019444444,23,25,0.018055556,20,25,0.017361111,-,-,-,デンソーエアリービーズ,179,64,13,35.8,16,3,1,0,33.3,9,2.25,95,4,4,33,12.1,93,63,0,67.7
Women,2011_2012,583,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,豊田市総合体育館(スカイホール豊田),1591,0.541666667,0.609722222,0.068055556,-,千代延　靖夫,北村　友香,森廣　淳一,久光製薬スプリングス,NECレッドロケッツ,3,1,25,22,0.014583333,17,25,0.015277778,25,18,0.016666667,25,19,0.015277778,-,-,-,久光製薬スプリングス,152,67,7,44.1,16.75,17,10,2,58.8,11,2.75,91,2,7,37,12.1,77,56,0,72.7
Women,2011_2012,583,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,豊田市総合体育館(スカイホール豊田),1591,0.541666667,0.609722222,0.068055556,-,千代延　靖夫,北村　友香,森廣　淳一,久光製薬スプリングス,NECレッドロケッツ,1,3,22,25,0.014583333,25,17,0.015277778,18,25,0.016666667,19,25,0.015277778,-,-,-,NECレッドロケッツ,157,58,5,36.9,14.5,13,4,0,30.8,8,2,85,3,6,20,9.2,83,45,0,54.2
Women,2011_2012,584,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,豊田市総合体育館(スカイホール豊田),1867,0.638888889,0.710416667,0.071527778,-,田野　昭彦,高橋　弘二,田中　栄二,トヨタ車体クインシーズ,岡山シーガルズ,1,3,25,16,0.013194444,20,25,0.019444444,19,25,0.015972222,17,25,0.016666667,-,-,-,トヨタ車体クインシーズ,164,56,9,34.1,14,0,0,0,-,10,2.5,82,3,11,31,12.4,88,53,0,60.2
Women,2011_2012,584,Ｖ・プレミアリーグ女子 2011/12   レギュラーラウンド,3/4/2012,-,豊田市総合体育館(スカイホール豊田),1867,0.638888889,0.710416667,0.071527778,-,田野　昭彦,高橋　弘二,田中　栄二,トヨタ車体クインシーズ,岡山シーガルズ,3,1,16,25,0.013194444,25,20,0.019444444,25,19,0.015972222,25,17,0.016666667,-,-,-,岡山シーガルズ,160,59,7,36.9,14.75,1,0,1,0,10,2.5,90,2,2,33,10.9,71,37,0,52.1
Women,2011_2012,651,チャレンジマッチ女子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1900,0.416666667,0.484722222,0.068055556,-,村中　伸,小野　将人,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,1,20,25,0.014583333,25,20,0.018055556,25,15,0.014583333,25,15,0.014583333,-,-,-,NECレッドロケッツ,117,57,5,48.7,14.25,6,3,0,50,10,2.5,69,0,5,25,9.1,68,34,0,50
Women,2011_2012,651,チャレンジマッチ女子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1900,0.416666667,0.484722222,0.068055556,-,村中　伸,小野　将人,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,1,3,25,20,0.014583333,20,25,0.018055556,15,25,0.014583333,15,25,0.014583333,-,-,-,日立リヴァーレ,135,52,10,38.5,13,29,10,5,34.5,7,1.75,76,3,4,34,14.6,87,50,0,57.5
Women,2011_2012,652,チャレンジマッチ女子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1900,0.506944444,0.561111111,0.054166667,-,田野　敏彦,千代延　靖夫,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,13,25,0.014583333,16,25,0.017361111,21,25,0.018055556,-,-,-,-,-,-,埼玉上尾メディックス,117,31,9,26.5,10.33,8,1,0,12.5,4,1.33,51,2,4,16,11.4,70,35,0,50
Women,2011_2012,652,チャレンジマッチ女子2011/12   チャレンジマッチ,3/31/2012,-,大和スポーツセンター,1900,0.506944444,0.561111111,0.054166667,-,田野　敏彦,千代延　靖夫,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,13,0.014583333,25,16,0.017361111,25,21,0.018055556,-,-,-,-,-,-,トヨタ車体クインシーズ,114,52,5,45.6,17.33,1,1,0,100,6,2,74,2,3,34,13.9,46,29,0,63
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,106,39,6,36.8,13,8,4,0,50,5,1.67,58,3,5,24,14.8,52,32,0,61.5
