M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,3,■,■,■,-,-,22,8,2,36.4,2.67,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,3,-,内藤 香菜子(C),2,□,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,4,-,内田 暁子,3,■,■,■,-,-,35,14,2,40,4.67,0,0,0,-,0,-,8,0,1,4,12.5,16,8,0,50
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,5,-,松浦 麻琴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,7,-,秋山 美幸,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,9,-,松浦 寛子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,10,L,井野 亜季子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,12,-,ブリジトカ・モルナール,3,■,■,■,-,-,26,12,0,46.2,4,7,4,0,57.1,0,-,13,0,1,4,7.7,14,11,0,78.6
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,14,-,金子 早織,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,15,L,滝口 奈美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,17,-,大野 果奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,3,0,25,21,0.018055556,25,17,0.015972222,25,18,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,19,-,近江 あかり,3,■,■,■,-,-,22,5,2,22.7,1.67,1,0,0,0,4,1.33,11,1,1,5,18.6,19,11,0,57.9
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,3,-,南 桃加,3,■,□,■,-,-,6,2,1,33.3,0.67,0,0,0,-,0,-,5,0,0,1,5,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,4,-,江畑 幸子,3,■,■,■,-,-,40,10,0,25,3.33,12,2,0,16.7,1,0.33,11,1,0,2,13.6,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,5,-,城 美鈴,1,-,-,□,-,-,2,1,0,50,1,1,0,0,0,0,-,4,0,0,2,12.5,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,6,-,都澤 みどり,2,□,-,□,-,-,6,2,1,33.3,1,0,0,0,-,0,-,2,0,0,0,0,1,0,0,0
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,9,-,永松 幸乃,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,10,-,内田 役子,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,2,0,6,25.8,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,11,-,高橋 沙織,3,■,■,■,-,-,37,11,5,29.7,3.67,6,1,2,16.7,0,-,8,0,2,1,3.1,36,13,0,36.1
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,12,-,遠井 萌仁(C),3,■,■,■,-,-,15,5,1,33.3,1.67,2,0,1,0,0,-,9,0,0,6,16.7,16,8,0,50
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,15,-,高崎 紗緒梨,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,16,-,松本 朋恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,18,-,伊関 悠,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,21,-,多治見 麻子,2,□,■,-,-,-,6,3,1,50,1.5,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,22,L,佐藤 あり紗,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
Women,2011_2012,653,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.416666667,0.471527778,0.054861111,-,千代延　靖夫,田野　敏彦,成茂　芳夫,NECレッドロケッツ,日立リヴァーレ,0,3,21,25,0.018055556,17,25,0.015972222,18,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,33,-,フランシーヌ・フールマン,3,■,■,■,-,-,10,3,2,30,1,0,0,0,-,1,0.33,5,0,0,1,5,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,1,-,ヴァレンティーナ・フィオーリン,1,■,-,-,-,-,11,2,0,18.2,2,0,0,0,-,0,-,1,0,1,0,0,2,0,0,0
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,3,-,南 早希,1,■,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,4,-,庄司 夕起,3,■,■,■,-,-,24,11,1,45.8,3.67,0,0,0,-,0,-,11,0,1,6,13.6,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,5,-,服部 安佑香,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,7,4,0,57.1
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,7,-,滝沢 ななえ,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,2,0,50
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,9,-,澤畠 文子(C),2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,10,-,山本 友里恵,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,12,-,安藤 典莉子,3,■,■,■,-,-,14,6,1,42.9,2,0,0,0,-,1,0.33,7,1,1,2,18.6,2,2,0,100
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,13,-,大内 志織,2,-,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,15,-,細川 麻美,3,■,■,■,-,-,33,14,2,42.4,4.67,1,0,0,0,0,-,8,1,1,3,19.4,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,16,-,皆本 明日香,3,□,■,■,-,-,24,9,2,37.5,3,0,0,0,-,0,-,10,0,1,3,7.5,17,8,0,47.1
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,17,L,田辺 由美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,18,-,吉村 志穂,3,□,■,■,-,-,15,4,2,26.7,1.33,0,0,0,-,0,-,9,0,2,3,8.3,31,14,0,45.2
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,0,3,14,25,0.015972222,18,25,0.015972222,27,29,0.019444444,-,-,-,-,-,-,埼玉上尾メディックス,19,L,関 舞,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,14,0.015972222,25,18,0.015972222,29,27,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,1,-,都築 有美子(C),1,■,-,-,-,-,10,4,0,40,4,0,0,0,-,2,2,6,0,0,4,16.7,5,1,0,20
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,14,0.015972222,25,18,0.015972222,29,27,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,4,-,高橋 みゆき,3,■,■,■,-,-,20,12,0,60,4,0,0,0,-,0,-,18,0,2,5,6.9,8,6,0,75
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,14,0.015972222,25,18,0.015972222,29,27,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,5,-,田原 香理,3,■,■,■,-,-,20,10,1,50,3.33,0,0,0,-,4,1.33,5,0,0,2,10,1,0,0,0
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,14,0.015972222,25,18,0.015972222,29,27,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,6,-,河村 聖子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2011_2012,654,チャレンジマッチ女子2011/12   チャレンジマッチ,4/1/2012,-,大和スポーツセンター,1900,0.5,0.555555556,0.055555556,-,小野　将人,村中　伸,小林　智子,埼玉上尾メディックス,トヨタ車体クインシーズ,3,0,25,14,0.015972222,25,18,0.015972222,29,27,0.019444444,-,-,-,-,-,-,トヨタ車体クインシーズ,8,-,赤阪 瑠美,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
