M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2015_2016,677,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,810,0.541666667,0.622222222,0.080555556,佐々木克之,早坂行博,佐藤恵美,白幡達雄,JTマーヴェラス,JAぎふリオレーナ,1,3,19,25,0.015277778,28,30,0.021527778,25,23,0.020138889,21,25,0.017361111,-,-,-,JAぎふリオレーナ,182,55,5,30.2,13.75,5,1,0,20,7,1.75,94,5,7,35,13.6,91,59,0,64.8
Women,2015_2016,678,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,1409,0.65625,0.707638889,0.051388889,佐々木　克之,桑原　健輔,佐々木　功,中条　将也,仙台ベルフィーユ,柏エンゼルクロス,3,0,25,20,0.015972222,25,14,0.014583333,25,21,0.016666667,-,-,-,-,-,-,仙台ベルフィーユ,136,52,4,38.2,17.33,0,0,0,-,2,0.67,74,7,4,39,21,51,37,0,72.5
Women,2015_2016,678,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,1409,0.65625,0.707638889,0.051388889,佐々木　克之,桑原　健輔,佐々木　功,中条　将也,仙台ベルフィーユ,柏エンゼルクロス,0,3,20,25,0.015972222,14,25,0.014583333,21,25,0.016666667,-,-,-,-,-,-,柏エンゼルクロス,120,41,7,34.2,13.67,5,3,0,60,2,0.67,56,2,5,14,9.1,69,30,0,43.5
Women,2015_2016,679,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,猫田記念体育館,400,0.541666667,0.597222222,0.055555556,塚本　健,飯田　一明,酒井　雄己,藤井　勇紀,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,3,0,25,22,0.017361111,25,23,0.01875,25,11,0.015277778,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,122,45,12,36.9,15,11,5,0,45.5,14,4.67,73,4,5,35,16.6,56,31,0,55.4
Women,2015_2016,679,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,猫田記念体育館,400,0.541666667,0.597222222,0.055555556,塚本　健,飯田　一明,酒井　雄己,藤井　勇紀,PFUブルーキャッツ石川かほく,フォレストリーヴズ熊本,0,3,22,25,0.017361111,23,25,0.01875,11,25,0.015277778,-,-,-,-,-,-,フォレストリーヴズ熊本,126,31,5,24.6,10.33,0,0,0,-,3,1,58,1,1,25,12.5,67,32,0,47.8
Women,2015_2016,680,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,猫田記念体育館,650,0.625,0.714583333,0.089583333,塚本　健,寺田　温子,谷川　哲也,奧先　裕美,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,2,3,25,23,0.017361111,24,26,0.020138889,13,25,0.013888889,25,21,0.01875,11,15,0.011111111,大野石油広島オイラーズ,201,65,18,32.3,13,1,0,1,0,5,1,99,0,10,33,8.3,103,44,0,42.7
Women,2015_2016,680,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/20/2016,-,猫田記念体育館,650,0.625,0.714583333,0.089583333,塚本　健,寺田　温子,谷川　哲也,奧先　裕美,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,3,2,23,25,0.017361111,26,24,0.020138889,25,13,0.013888889,21,25,0.01875,15,11,0.011111111,KUROBEアクアフェアリーズ,182,62,18,34.1,12.4,9,1,3,11.1,13,2.6,109,3,5,59,15.9,89,56,0,62.9
Women,2015_2016,681,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,639,0.5,0.553472222,0.053472222,佐々木克之,早坂　行博,佐々木　功,白幡　達雄,JAぎふリオレーナ,柏エンゼルクロス,3,0,25,14,0.015277778,25,23,0.018055556,25,17,0.015972222,-,-,-,-,-,-,JAぎふリオレーナ,135,50,8,37,16.67,4,2,0,50,7,2.33,74,7,1,35,19.7,53,41,0,77.4
Women,2015_2016,681,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,639,0.5,0.553472222,0.053472222,佐々木克之,早坂　行博,佐々木　功,白幡　達雄,JAぎふリオレーナ,柏エンゼルクロス,0,3,14,25,0.015277778,23,25,0.018055556,17,25,0.015972222,-,-,-,-,-,-,柏エンゼルクロス,125,41,7,32.8,13.67,10,2,0,20,3,1,55,0,2,12,5.5,72,37,0,51.4
Women,2015_2016,682,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,1458,0.586805556,0.661111111,0.074305556,佐々木克之,桑原健輔,佐藤恵美,市山直之,仙台ベルフィーユ,JTマーヴェラス,1,3,12,25,0.013194444,25,22,0.018055556,26,28,0.020833333,17,25,0.015972222,-,-,-,仙台ベルフィーユ,160,53,14,33.1,13.25,0,0,0,-,4,1,81,3,6,42,16.2,92,40,0,43.5
Women,2015_2016,682,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,元気フィールド仙台（仙台市新田東総合運動場）,1458,0.586805556,0.661111111,0.074305556,佐々木克之,桑原健輔,佐藤恵美,市山直之,仙台ベルフィーユ,JTマーヴェラス,3,1,25,12,0.013194444,22,25,0.018055556,28,26,0.020833333,25,17,0.015972222,-,-,-,JTマーヴェラス,132,63,10,47.7,15.75,4,1,1,25,10,2.5,99,3,7,52,15.6,74,32,0,43.2
Women,2015_2016,683,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,猫田記念体育館,480,0.5,0.5875,0.0875,塚本　健,飯田　一明,谷川　哲也,佐久間　勇治,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,3,2,25,16,0.013888889,25,19,0.018055556,20,25,0.018055556,23,25,0.018055556,15,13,0.011111111,KUROBEアクアフェアリーズ,196,60,11,30.6,12,11,4,0,36.4,16,3.2,107,8,4,38,14.9,93,71,0,76.3
Women,2015_2016,683,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,猫田記念体育館,480,0.5,0.5875,0.0875,塚本　健,飯田　一明,谷川　哲也,佐久間　勇治,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,2,3,16,25,0.013888889,19,25,0.018055556,25,20,0.018055556,25,23,0.018055556,13,15,0.011111111,フォレストリーヴズ熊本,213,70,14,32.9,14,2,1,0,50,5,1,99,3,5,20,7.7,103,57,0,55.3
Women,2015_2016,684,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,猫田記念体育館,850,0.614583333,0.70625,0.091666667,塚本　健,寺田　温子,本間　明,奧先　裕美,大野石油広島オイラーズ,PFUブルーキャッツ石川かほく,3,2,25,23,0.01875,21,25,0.017361111,21,25,0.017361111,25,22,0.020833333,15,7,0.009027778,大野石油広島オイラーズ,211,66,10,31.3,13.2,3,1,1,33.3,7,1.4,106,3,10,37,11.2,92,48,0,52.2
Women,2015_2016,684,Ｖ・チャレンジリーグⅠ女子 2015/16   レギュラーラウンド,2/21/2016,-,猫田記念体育館,850,0.614583333,0.70625,0.091666667,塚本　健,寺田　温子,本間　明,奧先　裕美,大野石油広島オイラーズ,PFUブルーキャッツ石川かほく,2,3,23,25,0.01875,25,21,0.017361111,25,21,0.017361111,22,25,0.020833333,7,15,0.009027778,PFUブルーキャッツ石川かほく,191,62,15,32.5,12.4,17,8,0,47.1,15,3,103,4,9,44,14.2,95,58,0,61.1
Women,2015_2016,801,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/14/2015,-,いずみ総合運動公園町民体育館,810,0.541666667,0.595833333,0.054166667,小柴　滋,井野口　智洋,脇坂　克伸,春山　敏,GSS東京サンビームズ,トヨタ自動車ヴァルキューレ,0,3,15,25,0.017361111,19,25,0.016666667,20,25,0.015972222,-,-,-,-,-,-,GSS東京サンビームズ,129,44,6,34.1,14.67,4,0,1,0,2,0.67,56,1,6,21,11.2,71,49,0,69
Women,2015_2016,801,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/14/2015,-,いずみ総合運動公園町民体育館,810,0.541666667,0.595833333,0.054166667,小柴　滋,井野口　智洋,脇坂　克伸,春山　敏,GSS東京サンビームズ,トヨタ自動車ヴァルキューレ,3,0,25,15,0.017361111,25,19,0.016666667,25,20,0.015972222,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,113,51,2,45.1,17,0,0,0,-,4,1.33,73,6,2,16,12.1,49,28,0,57.1
Women,2015_2016,802,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/14/2015,-,いずみ総合運動公園町民体育館,1260,0.625,0.704861111,0.079861111,小柴　滋,慈眼　雅啓,関根　良太,小山　浩司,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,3,1,25,21,0.01875,25,18,0.018055556,19,25,0.01875,25,18,0.018055556,-,-,-,群馬銀行グリーンウイングス,190,63,16,33.2,15.75,0,0,0,-,3,0.75,93,1,6,53,15.1,74,39,0,52.7
Women,2015_2016,802,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/14/2015,-,いずみ総合運動公園町民体育館,1260,0.625,0.704861111,0.079861111,小柴　滋,慈眼　雅啓,関根　良太,小山　浩司,群馬銀行グリーンウイングス,プレステージ・インターナショナルアランマーレ,1,3,21,25,0.01875,18,25,0.018055556,25,19,0.01875,18,25,0.018055556,-,-,-,プレステージ・インターナショナルアランマーレ,186,47,14,25.3,11.75,20,2,4,10,7,1.75,83,3,7,34,13.6,87,33,0,37.9
Women,2015_2016,803,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/15/2015,-,いずみ総合運動公園町民体育館,650,0.502083333,0.6,0.097916667,小柴　滋,山本　貴彦,関根　良太,松本　尚,プレステージ・インターナショナルアランマーレ,ブレス浜松,3,2,20,25,0.015277778,25,22,0.020833333,25,23,0.022222222,16,25,0.01875,15,12,0.0125,プレステージ・インターナショナルアランマーレ,219,57,24,26,11.4,25,6,7,24,5,1,100,5,5,35,13.2,94,58,0,61.7
Women,2015_2016,803,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/15/2015,-,いずみ総合運動公園町民体育館,650,0.502083333,0.6,0.097916667,小柴　滋,山本　貴彦,関根　良太,松本　尚,プレステージ・インターナショナルアランマーレ,ブレス浜松,2,3,25,20,0.015277778,22,25,0.020833333,23,25,0.022222222,25,16,0.01875,12,15,0.0125,ブレス浜松,186,52,14,28,10.4,8,1,1,12.5,15,3,108,4,13,33,10.8,93,56,0,60.2
Women,2015_2016,804,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/15/2015,-,いずみ総合運動公園町民体育館,1270,0.625,0.71875,0.09375,小柴　滋,慈眼　雅啓,安西　紀明,井上　一成,群馬銀行グリーンウイングス,トヨタ自動車ヴァルキューレ,3,2,27,25,0.020138889,25,19,0.018055556,24,26,0.020138889,17,25,0.016666667,15,13,0.010416667,群馬銀行グリーンウイングス,220,75,10,34.1,15,0,0,0,-,9,1.8,107,10,2,45,18.4,105,82,0,78.1
Women,2015_2016,804,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/15/2015,-,いずみ総合運動公園町民体育館,1270,0.625,0.71875,0.09375,小柴　滋,慈眼　雅啓,安西　紀明,井上　一成,群馬銀行グリーンウイングス,トヨタ自動車ヴァルキューレ,2,3,25,27,0.020138889,19,25,0.018055556,26,24,0.020138889,25,17,0.016666667,13,15,0.010416667,トヨタ自動車ヴァルキューレ,207,81,7,39.1,16.2,0,0,0,-,10,2,109,3,3,21,7.2,103,50,0,48.5
Women,2015_2016,805,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/21/2015,-,酒田市国体記念体育館,800,0.541666667,0.623611111,0.081944444,佐々木　克之,赤川　孝義,伊藤　岳人,佐藤　陽一,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,1,3,25,23,0.022916667,22,25,0.01875,16,25,0.016666667,18,25,0.017361111,-,-,-,プレステージ・インターナショナルアランマーレ,177,50,17,28.2,12.5,18,4,7,22.2,5,1.25,82,0,6,27,8.2,91,30,0,33
Women,2015_2016,805,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/21/2015,-,酒田市国体記念体育館,800,0.541666667,0.623611111,0.081944444,佐々木　克之,赤川　孝義,伊藤　岳人,佐藤　陽一,プレステージ・インターナショナルアランマーレ,GSS東京サンビームズ,3,1,23,25,0.022916667,25,22,0.01875,25,16,0.016666667,25,18,0.017361111,-,-,-,GSS東京サンビームズ,178,60,13,33.7,15,11,3,1,27.3,7,1.75,97,5,6,56,18.6,76,49,0,64.5
Women,2015_2016,806,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/21/2015,-,雄踏総合体育館,452,0.625,0.711805556,0.086805556,田野　敏彦,岡谷　仁,八木　珠希,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,3,2,25,14,0.013888889,18,25,0.016666667,25,17,0.015277778,19,25,0.01875,16,14,0.013888889,ブレス浜松,175,67,9,38.3,13.4,2,0,0,0,6,1.2,103,4,9,30,10.4,89,57,0,64
Women,2015_2016,806,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/21/2015,-,雄踏総合体育館,452,0.625,0.711805556,0.086805556,田野　敏彦,岡谷　仁,八木　珠希,戸塚　靖,ブレス浜松,群馬銀行グリーンウイングス,2,3,14,25,0.013888889,25,18,0.016666667,17,25,0.015277778,25,19,0.01875,14,16,0.013888889,群馬銀行グリーンウイングス,174,62,16,35.6,12.4,1,0,0,0,8,1.6,95,5,5,29,12.1,94,60,0,63.8
Women,2015_2016,807,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/22/2015,-,酒田市国体記念体育館,700,0.541666667,0.639583333,0.097916667,齋藤　篤,早坂　行博,伊藤　岳人,豊田　利裕,プレステージ・インターナショナルアランマーレ,トヨタ自動車ヴァルキューレ,3,2,28,26,0.022916667,25,18,0.016666667,17,25,0.01875,18,25,0.019444444,15,11,0.011805556,プレステージ・インターナショナルアランマーレ,230,68,16,29.6,13.6,16,4,3,25,2,0.4,103,6,7,54,18,101,47,0,46.5
Women,2015_2016,807,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/22/2015,-,酒田市国体記念体育館,700,0.541666667,0.639583333,0.097916667,齋藤　篤,早坂　行博,伊藤　岳人,豊田　利裕,プレステージ・インターナショナルアランマーレ,トヨタ自動車ヴァルキューレ,2,3,26,28,0.022916667,18,25,0.016666667,25,17,0.01875,25,18,0.019444444,11,15,0.011805556,トヨタ自動車ヴァルキューレ,208,70,16,33.7,14,2,0,1,0,7,1.4,105,2,4,54,14.4,95,41,0,43.2
Women,2015_2016,808,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/22/2015,-,雄踏総合体育館,566,0.638888889,0.701388889,0.0625,田野　敏彦,岡谷　仁,笠原　瑞恵,野崎　真司,ブレス浜松,GSS東京サンビームズ,0,3,20,25,0.019444444,24,26,0.019444444,22,25,0.019444444,-,-,-,-,-,-,ブレス浜松,140,42,6,30,14,1,0,1,0,6,2,68,4,7,20,12.9,71,41,0,57.7
Women,2015_2016,808,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,11/22/2015,-,雄踏総合体育館,566,0.638888889,0.701388889,0.0625,田野　敏彦,岡谷　仁,笠原　瑞恵,野崎　真司,ブレス浜松,GSS東京サンビームズ,3,0,25,20,0.019444444,26,24,0.019444444,25,22,0.019444444,-,-,-,-,-,-,GSS東京サンビームズ,131,53,8,40.5,17.67,7,1,1,14.3,2,0.67,74,5,3,25,13.9,58,37,0,63.8
Women,2015_2016,809,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/12/2015,-,羽村市スポーツセンター,340,0.541666667,0.600694444,0.059027778,小林　朝実,慈眼　雅啓,有村　公美子,塚本　健二,トヨタ自動車ヴァルキューレ,ブレス浜松,3,0,25,20,0.017361111,25,22,0.020138889,25,18,0.017361111,-,-,-,-,-,-,トヨタ自動車ヴァルキューレ,153,51,8,33.3,17,3,2,0,66.7,7,2.33,74,0,1,27,9.1,56,34,0,60.7
Women,2015_2016,809,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/12/2015,-,羽村市スポーツセンター,340,0.541666667,0.600694444,0.059027778,小林　朝実,慈眼　雅啓,有村　公美子,塚本　健二,トヨタ自動車ヴァルキューレ,ブレス浜松,0,3,20,25,0.017361111,22,25,0.020138889,18,25,0.017361111,-,-,-,-,-,-,ブレス浜松,150,45,9,30,15,0,0,0,-,4,1.33,61,0,5,22,9,73,46,0,63
Women,2015_2016,810,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/12/2015,-,羽村市スポーツセンター,380,0.635416667,0.727777778,0.092361111,小林　朝実,中島　俊昌,江藤　幸恵,金廣　美喜夫,GSS東京サンビームズ,群馬銀行グリーンウイングス,2,3,23,25,0.020138889,20,25,0.016666667,25,18,0.016666667,25,18,0.019444444,11,15,0.011111111,GSS東京サンビームズ,209,76,20,36.4,15.2,4,1,0,25,3,0.6,105,3,4,36,11,91,58,0,63.7
Women,2015_2016,810,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/12/2015,-,羽村市スポーツセンター,380,0.635416667,0.727777778,0.092361111,小林　朝実,中島　俊昌,江藤　幸恵,金廣　美喜夫,GSS東京サンビームズ,群馬銀行グリーンウイングス,3,2,25,23,0.020138889,25,20,0.016666667,18,25,0.016666667,18,25,0.019444444,15,11,0.011111111,群馬銀行グリーンウイングス,212,65,13,30.7,13,2,1,0,50,7,1.4,99,2,6,33,10.4,100,64,0,64
Women,2015_2016,811,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/13/2015,-,羽村市スポーツセンター,410,0.5,0.593055556,0.093055556,小林　朝実,水間　絵美,関野　智史,古田　法美,トヨタ自動車ヴァルキューレ,群馬銀行グリーンウイングス,3,2,20,25,0.016666667,25,22,0.01875,22,25,0.017361111,25,21,0.020833333,15,11,0.011111111,トヨタ自動車ヴァルキューレ,235,77,12,32.8,15.4,1,1,0,100,8,1.6,106,3,2,25,8.3,99,61,0,61.6
Women,2015_2016,811,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/13/2015,-,羽村市スポーツセンター,410,0.5,0.593055556,0.093055556,小林　朝実,水間　絵美,関野　智史,古田　法美,トヨタ自動車ヴァルキューレ,群馬銀行グリーンウイングス,2,3,25,20,0.016666667,22,25,0.01875,25,22,0.017361111,21,25,0.020833333,11,15,0.011111111,群馬銀行グリーンウイングス,217,66,10,30.4,13.2,1,1,0,100,12,2.4,105,6,5,32,12.2,103,77,0,74.8
Women,2015_2016,812,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/13/2015,-,羽村市スポーツセンター,350,0.625,0.680555556,0.055555556,小林　朝実,中島　俊昌,饗庭　和恵,塚本　健二,GSS東京サンビームズ,プレステージ・インターナショナルアランマーレ,3,0,25,20,0.017361111,25,20,0.017361111,25,15,0.016666667,-,-,-,-,-,-,GSS東京サンビームズ,121,46,4,38,15.33,5,1,1,20,5,1.67,73,3,2,29,13.8,49,29,0,59.2
Women,2015_2016,812,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,12/13/2015,-,羽村市スポーツセンター,350,0.625,0.680555556,0.055555556,小林　朝実,中島　俊昌,饗庭　和恵,塚本　健二,GSS東京サンビームズ,プレステージ・インターナショナルアランマーレ,0,3,20,25,0.017361111,20,25,0.017361111,15,25,0.016666667,-,-,-,-,-,-,プレステージ・インターナショナルアランマーレ,124,36,10,29,12,15,4,3,26.7,8,2.67,57,2,8,19,11.1,69,40,0,58
Women,2015_2016,813,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,1/9/2016,-,ぐんま武道館,530,0.541666667,0.636111111,0.094444444,勝又　正,関根　良太,山本　貴彦,小山　浩司,トヨタ自動車ヴァルキューレ,ブレス浜松,2,3,25,19,0.01875,14,25,0.014583333,28,26,0.022222222,23,25,0.01875,13,15,0.011805556,トヨタ自動車ヴァルキューレ,209,76,17,36.4,15.2,1,1,0,100,9,1.8,104,2,3,43,11.9,104,51,0,49
Women,2015_2016,813,Ｖ・チャレンジリーグⅡ女子 2015/16   レギュラーラウンド,1/9/2016,-,ぐんま武道館,530,0.541666667,0.636111111,0.094444444,勝又　正,関根　良太,山本　貴彦,小山　浩司,トヨタ自動車ヴァルキューレ,ブレス浜松,3,2,19,25,0.01875,25,14,0.014583333,26,28,0.022222222,25,23,0.01875,15,13,0.011805556,ブレス浜松,228,69,8,30.3,13.8,2,0,0,0,14,2.8,109,3,5,50,13.7,101,57,0,56.4
