M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,167,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/24/2016,-,北九州市立総合体育館,1891,0.541666667,0.604166667,0.0625,塚本 健,山本 晋五,千代延 靖夫,賀来 愛実,堺ブレイザーズ,サントリーサンバーズ,0,3,23,25,0.020138889,24,26,0.020833333,17,25,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,71,35,12,49.3,11.67,18,7,6,38.9,3,1,65,5,10,25,16.4,61,34,0,55.7
Men,2015_2016,168,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/24/2016,-,北九州市立総合体育館,2126,0.631944444,0.684027778,0.052083333,塚本 健,小野 将人,石井 洋壮,田邉 朝美,豊田合成トレフェルサ,ジェイテクトSTINGS,3,0,25,22,0.016666667,25,16,0.015277778,25,15,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,69,36,4,52.2,12,20,10,0,50,9,3,73,7,6,28,18.4,36,24,0,66.7
Men,2015_2016,168,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/24/2016,-,北九州市立総合体育館,2126,0.631944444,0.684027778,0.052083333,塚本 健,小野 将人,石井 洋壮,田邉 朝美,豊田合成トレフェルサ,ジェイテクトSTINGS,0,3,22,25,0.016666667,16,25,0.015277778,15,25,0.015972222,-,-,-,-,-,-,ジェイテクトSTINGS,85,34,7,40,11.33,15,7,1,46.7,4,1.33,55,4,16,11,11.9,63,34,0,54
Men,2015_2016,169,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,墨田区総合体育館,2220,0.586805556,0.676388889,0.089583333,富田　満,澤　達大,村中　伸,中嶋　幹朗,FC東京,ジェイテクトSTINGS,2,3,16,25,0.015277778,25,16,0.015972222,18,25,0.017361111,26,24,0.021527778,12,15,0.011111111,FC東京,141,55,14,39,11,30,12,3,40,11,2.2,97,4,14,33,12,88,44,0,50
Men,2015_2016,169,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,墨田区総合体育館,2220,0.586805556,0.676388889,0.089583333,富田　満,澤　達大,村中　伸,中嶋　幹朗,FC東京,ジェイテクトSTINGS,3,2,25,16,0.015277778,16,25,0.015972222,25,18,0.017361111,24,26,0.021527778,15,12,0.011111111,ジェイテクトSTINGS,137,56,9,40.9,11.2,24,12,0,50,15,3,105,4,16,41,13,82,46,0,56.1
Men,2015_2016,170,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,墨田区総合体育館,2000,0.701388889,0.765972222,0.064583333,富田　満,大塚　達也,高橋　宏明,中嶋　幹朗,サントリーサンバーズ,東レアローズ,0,3,20,25,0.017361111,26,28,0.025,20,25,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,87,38,6,43.7,12.67,25,9,3,36,5,1.67,68,5,10,19,13.2,64,37,0,57.8
Men,2015_2016,170,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,墨田区総合体育館,2000,0.701388889,0.765972222,0.064583333,富田　満,大塚　達也,高橋　宏明,中嶋　幹朗,サントリーサンバーズ,東レアローズ,3,0,25,20,0.017361111,28,26,0.025,25,20,0.018055556,-,-,-,-,-,-,東レアローズ,91,52,4,57.1,17.33,14,8,1,57.1,7,2.33,76,2,12,26,10.7,57,34,0,59.6
Men,2015_2016,171,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,福井市体育館,1503,0.541666667,0.620138889,0.078472222,田野　昭彦,村上　成司,森口　豊,酒井　隆則,JTサンダーズ,豊田合成トレフェルサ,3,1,25,19,0.017361111,22,25,0.019444444,25,23,0.01875,25,17,0.016666667,-,-,-,JTサンダーズ,113,61,7,54,15.25,33,20,1,60.6,8,2,96,3,15,24,9.2,66,38,0,57.6
Men,2015_2016,171,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,福井市体育館,1503,0.541666667,0.620138889,0.078472222,田野　昭彦,村上　成司,森口　豊,酒井　隆則,JTサンダーズ,豊田合成トレフェルサ,1,3,19,25,0.017361111,25,22,0.019444444,23,25,0.01875,17,25,0.016666667,-,-,-,豊田合成トレフェルサ,109,51,7,46.8,12.75,26,9,4,34.6,4,1,85,3,17,27,11.2,79,54,0,68.4
Men,2015_2016,172,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,福井市体育館,1975,0.645833333,0.736111111,0.090277778,田野　昭彦,田中　昭彦,戸川　太輔,安屋　優,パナソニックパンサーズ,堺ブレイザーズ,3,1,25,19,0.019444444,29,27,0.023611111,23,25,0.020833333,25,21,0.020138889,-,-,-,パナソニックパンサーズ,123,58,8,47.2,14.5,24,11,1,45.8,11,2.75,101,3,10,42,13,75,50,0,66.7
Men,2015_2016,172,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/30/2016,-,福井市体育館,1975,0.645833333,0.736111111,0.090277778,田野　昭彦,田中　昭彦,戸川　太輔,安屋　優,パナソニックパンサーズ,堺ブレイザーズ,1,3,19,25,0.019444444,27,29,0.023611111,25,23,0.020833333,21,25,0.020138889,-,-,-,堺ブレイザーズ,138,63,10,45.7,15.75,28,14,3,50,7,1.75,93,1,18,24,7.3,90,48,0,53.3
Men,2015_2016,173,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,墨田区総合体育館,2280,0.545138889,0.639583333,0.094444444,富田　満,村中　伸,澤　達大,金廣　美喜夫,FC東京,サントリーサンバーズ,2,3,25,20,0.016666667,25,19,0.017361111,18,25,0.018055556,23,25,0.020833333,12,15,0.013194444,FC東京,131,62,9,47.3,12.4,31,18,1,58.1,9,1.8,103,5,23,40,13.8,88,41,0,46.6
Men,2015_2016,173,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,墨田区総合体育館,2280,0.545138889,0.639583333,0.094444444,富田　満,村中　伸,澤　達大,金廣　美喜夫,FC東京,サントリーサンバーズ,3,2,20,25,0.016666667,19,25,0.017361111,25,18,0.018055556,25,23,0.020833333,15,12,0.013194444,サントリーサンバーズ,108,52,7,48.1,10.4,30,12,2,40,14,2.8,104,2,15,46,12.8,79,36,0,45.6
Men,2015_2016,174,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,墨田区総合体育館,2000,0.663194444,0.723611111,0.060416667,富田　満,高橋　宏明,大塚　達也,金廣　美喜夫,ジェイテクトSTINGS,東レアローズ,0,3,19,25,0.017361111,18,25,0.016666667,26,28,0.022222222,-,-,-,-,-,-,ジェイテクトSTINGS,89,39,5,43.8,13,18,6,3,33.3,3,1,64,2,16,25,12.6,64,34,0,53.1
Men,2015_2016,174,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,墨田区総合体育館,2000,0.663194444,0.723611111,0.060416667,富田　満,高橋　宏明,大塚　達也,金廣　美喜夫,ジェイテクトSTINGS,東レアローズ,3,0,25,19,0.017361111,25,18,0.016666667,28,26,0.022222222,-,-,-,-,-,-,東レアローズ,88,44,5,50,14.67,14,6,1,42.9,9,3,77,1,12,30,11,47,22,0,46.8
Men,2015_2016,175,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,福井市体育館,2006,0.541666667,0.644444444,0.102777778,田野　昭彦,田中　昭彦,戸川　太輔,酒井　隆則,JTサンダーズ,堺ブレイザーズ,3,2,25,18,0.017361111,31,33,0.027083333,25,22,0.020833333,20,25,0.020138889,15,7,0.009027778,JTサンダーズ,134,66,9,49.3,13.2,25,9,5,36,9,1.8,115,2,17,29,7.9,84,53,0,63.1
Men,2015_2016,175,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,福井市体育館,2006,0.541666667,0.644444444,0.102777778,田野　昭彦,田中　昭彦,戸川　太輔,酒井　隆則,JTサンダーズ,堺ブレイザーズ,2,3,18,25,0.017361111,33,31,0.027083333,22,25,0.020833333,25,20,0.020138889,7,15,0.009027778,堺ブレイザーズ,141,55,21,39,11,35,16,7,45.7,11,2.2,106,9,17,28,14.3,97,67,0,69.1
Men,2015_2016,176,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,福井市体育館,2340,0.670138889,0.764583333,0.094444444,田野　昭彦,村上　成司,森口　豊,前田　昂佑,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,19,25,0.018055556,22,25,0.01875,25,19,0.01875,25,15,0.016666667,18,16,0.013888889,パナソニックパンサーズ,130,74,3,56.9,14.8,35,16,3,45.7,8,1.6,108,1,12,34,8.8,86,47,0,54.7
Men,2015_2016,176,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,1/31/2016,-,福井市体育館,2340,0.670138889,0.764583333,0.094444444,田野　昭彦,村上　成司,森口　豊,前田　昂佑,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,25,19,0.018055556,25,22,0.01875,19,25,0.01875,15,25,0.016666667,16,18,0.013888889,豊田合成トレフェルサ,130,67,7,51.5,13.4,29,14,3,48.3,9,1.8,101,5,14,35,12.8,95,61,0,64.2
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,3,2,25,20,0.01875,22,25,0.022222222,25,17,0.01875,19,25,0.01875,16,14,0.0125,サントリーサンバーズ,126,64,8,50.8,12.8,29,16,1,55.2,9,1.8,106,7,18,34,13.9,86,53,0,61.6
Men,2015_2016,177,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,4100,0.545138889,0.644444444,0.099305556,伊藤　博之,大塚　達也,田中　昭彦,宇代　徹,サントリーサンバーズ,パナソニックパンサーズ,2,3,20,25,0.01875,25,22,0.022222222,17,25,0.01875,25,19,0.01875,14,16,0.0125,パナソニックパンサーズ,117,59,8,50.4,11.8,33,20,4,60.6,8,1.6,102,2,14,33,10,85,47,0,55.3
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,3,0,25,23,0.01875,25,20,0.017361111,25,14,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,74,38,2,51.4,12.67,11,5,1,45.5,8,2.67,73,3,11,29,13.8,45,27,0,60
Men,2015_2016,178,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,大阪市中央体育館,2850,0.666666667,0.722916667,0.05625,伊藤　博之,浅井　唯由,村中　伸,永江　雅之,豊田合成トレフェルサ,FC東京,0,3,23,25,0.01875,20,25,0.017361111,14,25,0.015972222,-,-,-,-,-,-,FC東京,80,35,6,43.8,11.67,15,4,1,26.7,6,2,59,0,14,18,7.6,60,31,0,51.7
Men,2015_2016,179,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1700,0.546527778,0.611805556,0.065277778,加治　健男,石井　洋壮,千代延　靖夫,藤井　勇紀,堺ブレイザーズ,東レアローズ,3,0,25,23,0.020138889,25,20,0.019444444,26,24,0.021527778,-,-,-,-,-,-,堺ブレイザーズ,91,53,10,58.2,17.67,20,13,2,65,5,1.67,75,7,19,25,16.9,61,29,0,47.5
Men,2015_2016,179,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1700,0.546527778,0.611805556,0.065277778,加治　健男,石井　洋壮,千代延　靖夫,藤井　勇紀,堺ブレイザーズ,東レアローズ,0,3,23,25,0.020138889,20,25,0.019444444,24,26,0.021527778,-,-,-,-,-,-,東レアローズ,76,33,5,43.4,11,20,7,1,35,1,0.33,68,2,5,32,14.7,52,27,0,51.9
Men,2015_2016,180,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,2100,0.638888889,0.7,0.061111111,加治　健男,村上　成司,山本　晋五,赤瀬　広幸,JTサンダーズ,ジェイテクトSTINGS,0,3,25,27,0.020833333,20,25,0.017361111,21,25,0.01875,-,-,-,-,-,-,JTサンダーズ,93,39,4,41.9,13,16,7,1,43.8,6,2,68,3,10,25,13.3,58,28,0,48.3
Men,2015_2016,180,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/6/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,2100,0.638888889,0.7,0.061111111,加治　健男,村上　成司,山本　晋五,赤瀬　広幸,JTサンダーズ,ジェイテクトSTINGS,3,0,27,25,0.020833333,25,20,0.017361111,25,21,0.01875,-,-,-,-,-,-,ジェイテクトSTINGS,79,43,2,54.4,14.33,19,12,1,63.2,12,4,75,4,14,30,15.1,56,31,0,55.4
Men,2015_2016,181,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,大阪市中央体育館,3300,0.546527778,0.611805556,0.065277778,伊藤　博之,田中　昭彦,大塚　達也,越村　弘,サントリーサンバーズ,豊田合成トレフェルサ,3,0,25,20,0.020138889,25,23,0.022222222,25,15,0.01875,-,-,-,-,-,-,サントリーサンバーズ,74,43,8,58.1,14.33,14,8,3,57.1,9,3,73,5,12,20,12.9,49,35,0,71.4
Men,2015_2016,181,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,大阪市中央体育館,3300,0.546527778,0.611805556,0.065277778,伊藤　博之,田中　昭彦,大塚　達也,越村　弘,サントリーサンバーズ,豊田合成トレフェルサ,0,3,20,25,0.020138889,23,25,0.022222222,15,25,0.01875,-,-,-,-,-,-,豊田合成トレフェルサ,73,31,5,42.5,10.33,15,6,2,40,4,1.33,60,1,9,14,7.5,60,37,0,61.7
Men,2015_2016,182,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,大阪市中央体育館,2300,0.635416667,0.714583333,0.079166667,伊藤　博之,村中　伸,浅井　唯由,越村　弘,パナソニックパンサーズ,FC東京,3,1,25,18,0.016666667,28,26,0.020833333,21,25,0.018055556,25,23,0.017361111,-,-,-,パナソニックパンサーズ,105,56,5,53.3,14,17,9,2,52.9,13,3.25,98,1,6,23,6.9,76,53,0,69.7
Men,2015_2016,182,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,大阪市中央体育館,2300,0.635416667,0.714583333,0.079166667,伊藤　博之,村中　伸,浅井　唯由,越村　弘,パナソニックパンサーズ,FC東京,1,3,18,25,0.016666667,26,28,0.020833333,25,21,0.018055556,23,25,0.017361111,-,-,-,FC東京,135,65,10,48.1,16.25,38,16,2,42.1,11,2.75,93,4,14,22,10,91,68,0,74.7
Men,2015_2016,183,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1900,0.541666667,0.607638889,0.065972222,加治　健男,千代延　靖夫,石井　洋壮,藤井　勇紀,堺ブレイザーズ,ジェイテクトSTINGS,0,3,31,33,0.025,12,25,0.016666667,20,25,0.020138889,-,-,-,-,-,-,堺ブレイザーズ,101,46,3,45.5,15.33,21,11,1,52.4,3,1,65,2,12,30,14.3,73,27,0,37
Men,2015_2016,183,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1900,0.541666667,0.607638889,0.065972222,加治　健男,千代延　靖夫,石井　洋壮,藤井　勇紀,堺ブレイザーズ,ジェイテクトSTINGS,3,0,33,31,0.025,25,12,0.016666667,25,20,0.020138889,-,-,-,-,-,-,ジェイテクトSTINGS,94,49,4,52.1,16.33,15,11,0,73.3,9,3,81,3,6,46,17.7,52,22,0,42.3
Men,2015_2016,184,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1900,0.631944444,0.722222222,0.090277778,加治　健男,山本　晋五,村上　成司,赤瀬　広幸,JTサンダーズ,東レアローズ,3,2,18,25,0.015972222,25,22,0.020138889,13,25,0.015277778,25,20,0.020138889,15,11,0.010416667,JTサンダーズ,132,51,9,38.6,10.2,31,14,5,45.2,12,2.4,96,5,18,42,15.3,86,46,0,53.5
Men,2015_2016,184,Ｖ・プレミアリーグ男子 2015/16   レギュラーラウンド,2/7/2016,-,シシンヨーオークアリーナ（呉市総合体育館）,1900,0.631944444,0.722222222,0.090277778,加治　健男,山本　晋五,村上　成司,赤瀬　広幸,JTサンダーズ,東レアローズ,2,3,25,18,0.015972222,22,25,0.020138889,25,13,0.015277778,20,25,0.020138889,11,15,0.010416667,東レアローズ,110,51,7,46.4,10.2,28,11,4,39.3,19,3.8,103,5,15,40,14,77,35,0,45.5
Men,2015_2016,901,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,ひたちなか市総合運動公園総合体育館,1157,0.458333333,0.513194444,0.054861111,田上　恵吾,石井　洋壮,高橋　弘二,高橋　賢司,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,22,0.017361111,25,13,0.015277778,25,21,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,80,46,3,57.5,15.33,13,8,0,61.5,4,1.33,74,4,14,26,13.1,46,29,0,63
Men,2015_2016,901,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,ひたちなか市総合運動公園総合体育館,1157,0.458333333,0.513194444,0.054861111,田上　恵吾,石井　洋壮,高橋　弘二,高橋　賢司,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,22,25,0.017361111,13,25,0.015277778,21,25,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,66,32,6,48.5,10.67,26,15,3,57.7,3,1,57,2,10,17,10.6,59,33,0,55.9
Men,2015_2016,902,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,船橋アリーナ,1300,0.552083333,0.604166667,0.052083333,勝又　正,印藤　智一,山本　晋五,藤﨑　多雄良,FC東京,富士通カワサキレッドスピリッツ,3,0,25,20,0.015277778,25,21,0.017361111,25,14,0.015277778,-,-,-,-,-,-,FC東京,75,45,4,60,15,22,14,3,63.6,11,3.67,73,5,9,23,13.4,49,37,0,75.5
Men,2015_2016,902,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,船橋アリーナ,1300,0.552083333,0.604166667,0.052083333,勝又　正,印藤　智一,山本　晋五,藤﨑　多雄良,FC東京,富士通カワサキレッドスピリッツ,0,3,20,25,0.015277778,21,25,0.017361111,14,25,0.015277778,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,84,32,7,38.1,10.67,9,6,1,66.7,5,1.67,57,3,7,11,9.4,64,39,0,60.9
Men,2015_2016,903,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,船橋アリーナ,400,0.628472222,0.684722222,0.05625,勝又　正,原　啓之,桑原　健輔,坂本　憲昭,東京ヴェルディ,VC長野トライデンツ,0,3,23,25,0.01875,16,25,0.015972222,20,25,0.017361111,-,-,-,-,-,-,東京ヴェルディ,91,37,5,40.7,12.33,13,2,0,15.4,8,2.67,61,1,3,12,6.2,65,47,0,72.3
Men,2015_2016,903,チャレンジマッチ男子2015/16   チャレンジマッチ,3/5/2016,-,船橋アリーナ,400,0.628472222,0.684722222,0.05625,勝又　正,原　啓之,桑原　健輔,坂本　憲昭,東京ヴェルディ,VC長野トライデンツ,3,0,25,23,0.01875,25,16,0.015972222,25,20,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,105,54,7,51.4,18,16,6,1,37.5,7,2.33,73,4,6,16,10.4,58,45,0,77.6
Men,2015_2016,904,チャレンジマッチ男子2015/16   チャレンジマッチ,3/6/2016,-,ひたちなか市総合運動公園総合体育館,1269,0.458333333,0.513194444,0.054861111,佐々木　克之,高橋　弘二,石井　洋壮,高橋　賢司,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,17,0.015972222,25,21,0.01875,25,13,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,70,39,1,55.7,13,22,13,0,59.1,11,3.67,73,9,9,31,21,43,29,0,67.4
Men,2015_2016,904,チャレンジマッチ男子2015/16   チャレンジマッチ,3/6/2016,-,ひたちなか市総合運動公園総合体育館,1269,0.458333333,0.513194444,0.054861111,佐々木　克之,高橋　弘二,石井　洋壮,高橋　賢司,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,17,25,0.015972222,21,25,0.01875,13,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,72,33,4,45.8,11,18,9,0,50,5,1.67,53,1,10,14,8.1,61,30,0,49.2
Men,2015_2016,905,チャレンジマッチ男子2015/16   チャレンジマッチ,3/6/2016,-,船橋アリーナ,1200,0.572916667,0.64375,0.070833333,勝又　正,山本　晋五,印藤　智一,緑川　靖,FC東京,富士通カワサキレッドスピリッツ,3,1,25,19,0.015972222,23,25,0.018055556,25,12,0.015277778,25,12,0.015277778,-,-,-,FC東京,97,50,5,51.5,12.5,20,8,2,40,13,3.25,97,11,12,35,18.7,55,35,0,63.6
Men,2015_2016,905,チャレンジマッチ男子2015/16   チャレンジマッチ,3/6/2016,-,船橋アリーナ,1200,0.572916667,0.64375,0.070833333,勝又　正,山本　晋五,印藤　智一,緑川　靖,FC東京,富士通カワサキレッドスピリッツ,1,3,19,25,0.015972222,25,23,0.018055556,12,25,0.015277778,12,25,0.015277778,-,-,-,富士通カワサキレッドスピリッツ,100,39,11,39,9.75,11,4,2,36.4,6,1.5,69,3,12,20,11.3,82,47,0,57.3
