M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,11,L,宮本 菜月,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,12,-,大竹 里歩,5,■,■,■,■,■,22,7,0,31.8,1.4,0,0,0,-,7,1.4,15,1,1,8,18.7,1,0,0,0
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,13,L,山田 美花,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,14,-,橋本 涼加,3,-,-,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,15,-,鍋谷 友理枝,5,■,■,■,■,■,22,13,1,59.1,2.6,0,0,0,-,2,0.4,27,0,4,13,12,46,29,0,63
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,16,-,堀江 彩,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,17,-,田原 愛里,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,18,-,丸元 美緒,2,□,□,-,-,-,3,1,0,33.3,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,22,-,石田 瑞穂(C),5,■,■,■,■,■,34,11,2,32.4,2.2,1,0,0,0,1,0.2,14,0,3,2,3.6,15,6,0,40
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,3,2,18,25,0.018055556,23,25,0.01875,31,29,0.025,25,18,0.019444444,15,7,0.009722222,デンソーエアリービーズ,88,-,イエルコフ・ミア,5,■,■,■,■,■,58,22,3,37.9,4.4,5,2,0,40,1,0.2,16,0,2,8,12.5,7,1,0,14.3
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,1,-,竹田 沙希(C),3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,2,-,熊本 比奈,4,-,□,■,■,■,15,5,0,33.3,1.25,0,0,0,-,1,0.25,7,0,0,4,14.3,15,5,0,33.3
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,3,-,高橋 沙織,5,■,■,■,■,■,28,11,0,39.3,2.2,8,4,0,50,1,0.2,20,0,4,7,8.8,37,24,0,64.9
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,4,-,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,5,8.3,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,5,-,平松 美有紀,5,■,■,■,■,■,15,9,0,60,1.8,0,0,0,-,5,1,13,0,2,4,7.7,5,5,0,100
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,6,-,衛藤 智美,5,■,■,■,■,■,13,6,1,46.2,1.2,0,0,0,-,2,0.4,20,0,0,11,13.8,3,0,0,0
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,7,-,竹内 彩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,9,-,山田 侑樹,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,11,-,竹内 あか里,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,12,L,山田　 真里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,15,L,佐藤 澪,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,17,-,ラヒモワ・ポリーナ,5,■,■,■,■,■,73,26,9,35.6,5.2,16,5,2,31.2,6,1.2,17,2,4,8,22.4,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,18,-,比金 桃子,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,306,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,西尾市総合体育館,1760,0.65625,0.755555556,0.099305556,水谷　孝義,西中野　健,森口　豊,立川　文菜,デンソーエアリービーズ,トヨタ車体クインシーズ,2,3,25,18,0.018055556,25,23,0.01875,29,31,0.025,18,25,0.019444444,7,15,0.009722222,トヨタ車体クインシーズ,19,-,志智 真梨奈,3,■,■,-,-,□,12,0,3,0,-,0,0,0,-,1,0.33,10,1,0,5,20.5,14,7,0,50
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,1,-,長岡 望悠,5,■,■,■,■,■,45,27,3,60,5.4,13,9,0,69.2,0,-,11,0,1,4,9.1,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,2,-,古藤 千鶴,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,18,0,0,5,6.9,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,3,-,新鍋 理沙(C),5,■,■,■,■,■,36,14,2,38.9,2.8,1,0,0,0,1,0.2,18,2,4,4,14.4,5,5,0,100
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,4,-,岩坂 名奈,5,■,■,■,■,■,17,7,1,41.2,1.4,0,0,0,-,2,0.4,23,2,1,6,14.3,4,3,0,75
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,5,-,水田 祐未,5,■,■,■,■,■,14,7,0,50,1.4,0,0,0,-,2,0.4,7,0,0,0,0,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,6,-,石井 優希,5,■,■,■,■,■,39,22,0,56.4,4.4,3,3,0,100,2,0.4,16,1,0,6,14.4,69,50,0,72.5
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,7,-,タチアナ・ボカン,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,8,-,野本 梨佳,3,□,□,□,-,-,11,3,1,27.3,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,17,-,南波 美紅,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,18,L,戸江 真奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,21,-,金森 晴香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,23,-,石橋 里紗,3,-,□,□,-,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,3,2,19,25,0.017361111,25,16,0.017361111,23,25,0.020138889,25,17,0.016666667,15,10,0.011805556,久光製薬スプリングス,24,-,中大路 絢野,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,2,3,25,19,0.017361111,16,25,0.017361111,25,23,0.020138889,17,25,0.016666667,10,15,0.011805556,NECレッドロケッツ,1,-,白垣 里紗,5,■,■,■,■,■,41,14,3,34.1,2.8,11,7,2,63.6,1,0.2,16,2,1,4,18.8,1,1,0,100
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,2,3,25,19,0.017361111,16,25,0.017361111,25,23,0.020138889,17,25,0.016666667,10,15,0.011805556,NECレッドロケッツ,2,-,古賀 紗理那,5,■,■,■,■,■,33,9,0,27.3,1.8,3,1,0,33.3,2,0.4,11,1,0,4,16.4,37,22,0,59.5
Women,2015_2016,307,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/24/2015,-,佐賀県総合体育館,3151,0.545138889,0.636805556,0.091666667,塚本　　健,石井　洋壮,千代延　靖夫,長谷　淑子,久光製薬スプリングス,NECレッドロケッツ,2,3,25,19,0.017361111,16,25,0.017361111,25,23,0.020138889,17,25,0.016666667,10,15,0.011805556,NECレッドロケッツ,3,-,バシャ・イエリズ,4,□,□,□,-,□,5,2,0,40,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
