M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2023_2024,259,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/3/2024,愛知県,豊田合成記念体育館,2579,0.541666667,0.647222222,0.105555556,酒出　修,澤　達大,千代延　靖夫,武井　結香,ウルフドッグス名古屋,JTサンダーズ広島,1,3,27,25,0.022222222,24,26,0.022222222,34,36,0.029166667,17,25,0.017361111,-,-,-,JTサンダーズ広島,135,66,9,48.9,16.5,23,11,2,47.8,6,1.5,103,0,21,23,0.5,88,32,33,55.1
Men,2023_2024,260,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/3/2024,大阪府,パナソニックアリーナ,3030,0.586805556,0.696527778,0.109722222,塚本　健,國頭　亮太,森口　豊,中川　正樹,パナソニックパンサーズ,サントリーサンバーズ,2,3,25,18,0.017361111,20,25,0.018055556,21,25,0.018055556,29,27,0.021527778,20,22,0.019444444,パナソニックパンサーズ,137,72,7,52.6,14.4,28,19,3,67.9,9,1.8,115,4,19,34,6.7,92,49,24,66.3
Men,2023_2024,260,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/3/2024,大阪府,パナソニックアリーナ,3030,0.586805556,0.696527778,0.109722222,塚本　健,國頭　亮太,森口　豊,中川　正樹,パナソニックパンサーズ,サントリーサンバーズ,3,2,18,25,0.017361111,25,20,0.018055556,25,21,0.018055556,27,29,0.021527778,22,20,0.019444444,サントリーサンバーズ,129,79,4,61.2,15.8,34,21,2,61.8,9,1.8,117,2,24,18,0.4,95,35,23,48.9
Men,2023_2024,261,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,北海道,旭川市リアルター夢りんご体育館,2085,0.604166667,0.672916667,0.06875,佐々木　克之,上総　向貴,新田　浩幸,三船　誠,ヴォレアス北海道,パナソニックパンサーズ,0,3,21,25,0.018055556,27,29,0.020833333,20,25,0.017361111,-,-,-,-,-,-,ヴォレアス北海道,72,34,4,47.2,11.33,18,9,1,50,5,1.67,70,3,13,11,3.6,55,20,18,52.7
Men,2023_2024,261,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,北海道,旭川市リアルター夢りんご体育館,2085,0.604166667,0.672916667,0.06875,佐々木　克之,上総　向貴,新田　浩幸,三船　誠,ヴォレアス北海道,パナソニックパンサーズ,3,0,25,21,0.018055556,29,27,0.020833333,25,20,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,86,52,5,60.5,17.33,16,10,2,62.5,5,1.67,77,2,20,17,1.6,56,19,24,55.4
Men,2023_2024,262,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,東京都,アリーナ立川立飛,2428,0.629861111,0.725694444,0.095833333,小林　朝実,木内　誠二,澤　達大,金廣　美喜夫,東京グレートベアーズ,東レアローズ,1,3,27,25,0.022222222,17,25,0.01875,21,25,0.019444444,25,27,0.020833333,-,-,-,東京グレートベアーズ,103,51,7,49.5,12.75,23,11,3,47.8,5,1.25,91,2,12,22,4.9,76,34,12,52.6
Men,2023_2024,262,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,東京都,アリーナ立川立飛,2428,0.629861111,0.725694444,0.095833333,小林　朝実,木内　誠二,澤　達大,金廣　美喜夫,東京グレートベアーズ,東レアローズ,3,1,25,27,0.022222222,25,17,0.01875,25,21,0.019444444,27,25,0.020833333,-,-,-,東レアローズ,107,67,4,62.6,16.75,29,22,1,75.9,11,2.75,101,4,24,27,4.7,78,36,19,58.3
Men,2023_2024,263,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,愛知県,岡崎中央総合公園総合体育館,3113,0.541666667,0.609027778,0.067361111,廣田　修二,戸川　太輔,沢田　元,田中　栄二,ジェイテクトSTINGS,VC長野トライデンツ,3,0,27,25,0.020138889,25,21,0.018055556,25,20,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,93,45,2,48.4,15,22,11,1,50,8,2.67,76,1,13,19,3.3,58,24,24,62.1
Men,2023_2024,263,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,愛知県,岡崎中央総合公園総合体育館,3113,0.541666667,0.609027778,0.067361111,廣田　修二,戸川　太輔,沢田　元,田中　栄二,ジェイテクトSTINGS,VC長野トライデンツ,0,3,25,27,0.020138889,21,25,0.018055556,20,25,0.016666667,-,-,-,-,-,-,VC長野トライデンツ,85,42,7,49.4,14,18,11,2,61.1,5,1.67,67,3,8,8,4.5,62,23,20,53.2
Men,2023_2024,264,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,大阪府,おおきにアリーナ舞洲,2710,0.586805556,0.681944444,0.095138889,中馬　義郎,山本　晋五,原　啓之,和佐田　信行,サントリーサンバーズ,ウルフドッグス名古屋,3,1,27,25,0.01875,19,25,0.019444444,26,24,0.020833333,27,25,0.023611111,-,-,-,サントリーサンバーズ,118,67,7,56.8,16.75,34,21,4,61.8,3,0.75,98,1,13,20,2.8,79,29,21,50
Men,2023_2024,264,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,大阪府,おおきにアリーナ舞洲,2710,0.586805556,0.681944444,0.095138889,中馬　義郎,山本　晋五,原　啓之,和佐田　信行,サントリーサンバーズ,ウルフドッグス名古屋,1,3,25,27,0.01875,25,19,0.019444444,24,26,0.020833333,25,27,0.023611111,-,-,-,ウルフドッグス名古屋,122,69,8,56.6,17.25,36,19,5,52.8,5,1.25,100,5,20,25,6.2,84,45,19,64.9
Men,2023_2024,265,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,島根県,出雲市総合体育館,1072,0.541666667,0.602777778,0.061111111,塚本　健,國頭　亮太,本間　明,山﨑　真伍,JTサンダーズ広島,日本製鉄堺ブレイザーズ,0,3,21,25,0.017361111,17,25,0.017361111,17,25,0.017361111,-,-,-,-,-,-,JTサンダーズ広島,81,37,8,45.7,12.33,12,7,2,58.3,4,1.33,57,3,14,5,1.3,65,26,18,53.8
Men,2023_2024,265,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/9/2024,島根県,出雲市総合体育館,1072,0.541666667,0.602777778,0.061111111,塚本　健,國頭　亮太,本間　明,山﨑　真伍,JTサンダーズ広島,日本製鉄堺ブレイザーズ,3,0,25,21,0.017361111,25,17,0.017361111,25,17,0.017361111,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,67,36,3,53.7,12,10,5,0,50,9,3,73,6,6,17,12,42,26,9,72.6
Men,2023_2024,266,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,北海道,旭川市リアルター夢りんご体育館,2143,0.604166667,0.665972222,0.061805556,佐々木　克之,正岡　卓,上総　向貴,佐々木　亮輔,ヴォレアス北海道,パナソニックパンサーズ,0,3,16,25,0.013888889,16,25,0.015277778,23,25,0.020138889,-,-,-,-,-,-,ヴォレアス北海道,64,35,5,54.7,11.67,23,14,0,60.9,6,2,57,0,11,7,-1.8,65,28,17,56.2
Men,2023_2024,266,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,北海道,旭川市リアルター夢りんご体育館,2143,0.604166667,0.665972222,0.061805556,佐々木　克之,正岡　卓,上総　向貴,佐々木　亮輔,ヴォレアス北海道,パナソニックパンサーズ,3,0,25,16,0.013888889,25,16,0.015277778,25,23,0.020138889,-,-,-,-,-,-,パナソニックパンサーズ,87,53,4,60.9,17.67,10,5,1,50,2,0.67,73,4,7,17,8.9,46,29,10,73.9
Men,2023_2024,267,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,東京都,アリーナ立川立飛,2704,0.629861111,0.741666667,0.111805556,小林　朝実,慈眼　雅啓,木内　誠二,橋本　正太郎,東京グレートベアーズ,東レアローズ,3,2,25,20,0.01875,21,25,0.019444444,28,26,0.024305556,20,25,0.020833333,15,8,0.011805556,東京グレートベアーズ,129,65,10,50.4,13,33,19,1,57.6,13,2.6,109,5,18,33,8,81,33,19,52.5
Men,2023_2024,267,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,東京都,アリーナ立川立飛,2704,0.629861111,0.741666667,0.111805556,小林　朝実,慈眼　雅啓,木内　誠二,橋本　正太郎,東京グレートベアーズ,東レアローズ,2,3,20,25,0.01875,25,21,0.019444444,26,28,0.024305556,25,20,0.020833333,8,15,0.011805556,東レアローズ,123,50,5,40.7,10,33,19,3,57.6,16,3.2,104,6,19,27,7.7,89,32,21,47.8
Men,2023_2024,268,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,愛知県,岡崎中央総合公園総合体育館,3076,0.541666667,0.611111111,0.069444444,廣田　修二,林　淳一,戸川　太輔,栗田　香,ジェイテクトSTINGS,VC長野トライデンツ,3,0,25,21,0.019444444,25,19,0.017361111,25,20,0.020138889,-,-,-,-,-,-,ジェイテクトSTINGS,76,42,3,55.3,14,17,10,2,58.8,8,2.67,73,3,10,17,6.5,47,17,12,48.9
Men,2023_2024,268,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,愛知県,岡崎中央総合公園総合体育館,3076,0.541666667,0.611111111,0.069444444,廣田　修二,林　淳一,戸川　太輔,栗田　香,ジェイテクトSTINGS,VC長野トライデンツ,0,3,21,25,0.019444444,19,25,0.017361111,20,25,0.020138889,-,-,-,-,-,-,VC長野トライデンツ,82,33,8,40.2,11,21,13,3,61.9,6,2,62,7,13,13,11.3,62,33,10,61.3
Men,2023_2024,269,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,大阪府,おおきにアリーナ舞洲,3119,0.565972222,0.663888889,0.097916667,中馬　義郎,城　智人,山本　晋五,和佐田　信行,サントリーサンバーズ,ウルフドッグス名古屋,1,3,27,25,0.020833333,22,25,0.023611111,21,25,0.019444444,22,25,0.021527778,-,-,-,サントリーサンバーズ,119,58,8,48.7,14.5,32,19,3,59.4,6,1.5,93,4,19,23,5.4,83,26,27,47.6
Men,2023_2024,269,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,大阪府,おおきにアリーナ舞洲,3119,0.565972222,0.663888889,0.097916667,中馬　義郎,城　智人,山本　晋五,和佐田　信行,サントリーサンバーズ,ウルフドッグス名古屋,3,1,25,27,0.020833333,25,22,0.023611111,25,21,0.019444444,25,22,0.021527778,-,-,-,ウルフドッグス名古屋,119,57,7,47.9,14.25,18,8,0,44.4,7,1.75,99,7,13,26,10.4,73,19,28,45.2
Men,2023_2024,270,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,島根県,出雲市総合体育館,1286,0.541666667,0.635416667,0.09375,塚本　健,千代延　靖夫,國頭　亮太,波田野　政幸,JTサンダーズ広島,日本製鉄堺ブレイザーズ,3,1,26,24,0.022222222,25,23,0.020833333,23,25,0.020833333,25,21,0.01875,-,-,-,JTサンダーズ広島,112,64,10,57.1,16,15,12,1,80,3,0.75,98,4,13,12,3.8,76,37,17,59.9
Men,2023_2024,270,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/10/2024,島根県,出雲市総合体育館,1286,0.541666667,0.635416667,0.09375,塚本　健,千代延　靖夫,國頭　亮太,波田野　政幸,JTサンダーズ広島,日本製鉄堺ブレイザーズ,1,3,24,26,0.022222222,23,25,0.020833333,25,23,0.020833333,21,25,0.01875,-,-,-,日本製鉄堺ブレイザーズ,120,58,9,48.3,14.5,17,7,2,41.2,6,1.5,94,4,17,19,4.8,85,49,20,69.4
Men,2023_2024,271,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,静岡県,沼津市総合体育館,1911,0.583333333,0.652777778,0.069444444,加治　健男,中山　健,村中　伸,森田　陸斗,東レアローズ,VC長野トライデンツ,3,0,27,25,0.022916667,25,19,0.018055556,25,17,0.015972222,-,-,-,-,-,-,東レアローズ,74,44,8,59.5,14.67,16,10,2,62.5,6,2,75,3,10,14,5.3,49,30,9,70.4
Men,2023_2024,271,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,静岡県,沼津市総合体育館,1911,0.583333333,0.652777778,0.069444444,加治　健男,中山　健,村中　伸,森田　陸斗,東レアローズ,VC長野トライデンツ,0,3,25,27,0.022916667,19,25,0.018055556,17,25,0.015972222,-,-,-,-,-,-,VC長野トライデンツ,86,38,7,44.2,12.67,19,7,4,36.8,3,1,63,0,14,10,-1.6,64,30,18,60.9
Men,2023_2024,272,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,愛知県,豊田合成記念体育館,2864,0.541666667,0.64375,0.102083333,田野　昭彦,國頭　亮太,明井　寿枝,佐藤　圭介,ウルフドッグス名古屋,東京グレートベアーズ,1,3,29,31,0.025,23,25,0.022222222,25,19,0.01875,21,25,0.021527778,-,-,-,ウルフドッグス名古屋,124,58,3,46.8,14.5,23,10,1,43.5,5,1.25,99,5,8,31,10.9,81,30,21,50
Men,2023_2024,272,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,愛知県,豊田合成記念体育館,2864,0.541666667,0.64375,0.102083333,田野　昭彦,國頭　亮太,明井　寿枝,佐藤　圭介,ウルフドッグス名古屋,東京グレートベアーズ,3,1,31,29,0.025,25,23,0.022222222,19,25,0.01875,25,21,0.021527778,-,-,-,東京グレートベアーズ,138,71,9,51.4,17.75,31,19,1,61.3,10,2.5,99,5,17,28,7.8,87,28,27,47.7
Men,2023_2024,273,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,Asueアリーナ大阪,3404,0.583333333,0.642361111,0.059027778,塚本　健,本間　明,戸川　太輔,中川　正樹,サントリーサンバーズ,ヴォレアス北海道,3,0,25,14,0.015972222,25,10,0.014583333,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,70,36,4,51.4,12,15,5,3,33.3,13,4.33,73,7,9,19,13,33,13,8,51.5
Men,2023_2024,273,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,Asueアリーナ大阪,3404,0.583333333,0.642361111,0.059027778,塚本　健,本間　明,戸川　太輔,中川　正樹,サントリーサンバーズ,ヴォレアス北海道,0,3,14,25,0.015972222,10,25,0.014583333,20,25,0.017361111,-,-,-,-,-,-,ヴォレアス北海道,77,29,3,37.7,9.67,22,10,1,45.5,2,0.67,46,0,13,12,-0.5,59,25,13,53.4
Men,2023_2024,274,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,大浜だいしんアリーナ,2743,0.503472222,0.572222222,0.06875,石井　洋壮,森口　豊,服部　篤史,和佐田　信行,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS,3,0,25,19,0.016666667,25,23,0.021527778,25,21,0.018055556,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,79,46,3,58.2,15.33,14,9,0,64.3,7,2.33,74,1,13,19,3.4,52,26,12,61.5
Men,2023_2024,274,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,大浜だいしんアリーナ,2743,0.503472222,0.572222222,0.06875,石井　洋壮,森口　豊,服部　篤史,和佐田　信行,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS,0,3,19,25,0.016666667,23,25,0.021527778,21,25,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,86,40,8,46.5,13.33,16,5,2,31.2,4,1.33,64,2,11,12,3.5,61,30,11,58.2
Men,2023_2024,275,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,パナソニックアリーナ,2910,0.586805556,0.654166667,0.067361111,田中　昭彦,千代延　靖夫,沢田　元,中野　絵里子,パナソニックパンサーズ,JTサンダーズ広島,3,0,25,20,0.016666667,26,24,0.01875,25,21,0.020833333,-,-,-,-,-,-,パナソニックパンサーズ,80,50,3,62.5,16.67,22,14,2,63.6,6,2,75,3,14,28,8.7,53,18,18,50.9
Men,2023_2024,275,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/16/2024,大阪府,パナソニックアリーナ,2910,0.586805556,0.654166667,0.067361111,田中　昭彦,千代延　靖夫,沢田　元,中野　絵里子,パナソニックパンサーズ,JTサンダーズ広島,0,3,20,25,0.016666667,24,26,0.01875,21,25,0.020833333,-,-,-,-,-,-,JTサンダーズ広島,78,40,4,51.3,13.33,10,6,1,60,5,1.67,66,1,12,17,3.4,59,13,17,36.4
Men,2023_2024,276,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,静岡県,沼津市総合体育館,1972,0.583333333,0.668055556,0.084722222,加治　健男,村中　伸,増岡　三佳子,東　誠二,東レアローズ,VC長野トライデンツ,3,1,23,25,0.019444444,25,21,0.01875,25,13,0.013888889,25,21,0.018055556,-,-,-,東レアローズ,97,60,5,61.9,15,20,12,1,60,11,2.75,97,4,18,26,6.2,65,36,17,68.5
Men,2023_2024,276,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,静岡県,沼津市総合体育館,1972,0.583333333,0.668055556,0.084722222,加治　健男,村中　伸,増岡　三佳子,東　誠二,東レアローズ,VC長野トライデンツ,1,3,25,23,0.019444444,21,25,0.01875,13,25,0.013888889,21,25,0.018055556,-,-,-,VC長野トライデンツ,100,45,6,45,11.25,30,17,3,56.7,8,2,81,2,15,11,1.2,78,36,13,54.5
Men,2023_2024,277,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,愛知県,豊田合成記念体育館,2894,0.541666667,0.6625,0.120833333,田野　昭彦,明井　寿枝,来川　知裕,三角　希実,ウルフドッグス名古屋,東京グレートベアーズ,2,3,25,19,0.015972222,25,22,0.021527778,22,25,0.020138889,35,37,0.030555556,14,16,0.015972222,ウルフドッグス名古屋,130,76,8,58.5,15.2,25,16,3,64,11,2.2,122,5,21,26,5.1,94,35,27,51.6
Men,2023_2024,277,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,愛知県,豊田合成記念体育館,2894,0.541666667,0.6625,0.120833333,田野　昭彦,明井　寿枝,来川　知裕,三角　希実,ウルフドッグス名古屋,東京グレートベアーズ,3,2,19,25,0.015972222,22,25,0.021527778,25,22,0.020138889,37,35,0.030555556,16,14,0.015972222,東京グレートベアーズ,145,75,6,51.7,15,30,19,0,63.3,6,1.2,118,6,21,29,6.8,99,43,27,57.1
Men,2023_2024,278,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,Asueアリーナ大阪,4504,0.5,0.568055556,0.068055556,塚本　健,戸川　太輔,西山　尚幸,藤澤　涼加,サントリーサンバーズ,ヴォレアス北海道,3,0,25,23,0.01875,26,24,0.021527778,25,22,0.01875,-,-,-,-,-,-,サントリーサンバーズ,96,51,5,53.1,17,20,9,3,45,5,1.67,74,3,12,20,6.8,59,33,7,61.9
Men,2023_2024,278,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,Asueアリーナ大阪,4504,0.5,0.568055556,0.068055556,塚本　健,戸川　太輔,西山　尚幸,藤澤　涼加,サントリーサンバーズ,ヴォレアス北海道,0,3,23,25,0.01875,24,26,0.021527778,22,25,0.01875,-,-,-,-,-,-,ヴォレアス北海道,87,42,5,48.3,14,18,8,3,44.4,7,2.33,71,2,11,18,5.3,62,25,14,51.6
Men,2023_2024,279,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,大浜だいしんアリーナ,3185,0.5,0.56875,0.06875,石井　洋壮,服部　篤史,岡田　崇,永江　雅之,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS,0,3,16,25,0.013888889,23,25,0.021527778,22,25,0.020833333,-,-,-,-,-,-,日本製鉄堺ブレイザーズ,82,37,13,45.1,12.33,16,7,3,43.8,7,2.33,63,2,12,20,6.3,63,32,10,58.7
Men,2023_2024,279,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,大浜だいしんアリーナ,3185,0.5,0.56875,0.06875,石井　洋壮,服部　篤史,岡田　崇,永江　雅之,日本製鉄堺ブレイザーズ,ジェイテクトSTINGS,3,0,25,16,0.013888889,25,23,0.021527778,25,22,0.020833333,-,-,-,-,-,-,ジェイテクトSTINGS,82,45,4,54.9,15,9,5,3,55.6,3,1,73,1,10,20,4.8,51,19,10,47.1
Men,2023_2024,280,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,パナソニックアリーナ,2960,0.586805556,0.658333333,0.071527778,田中　昭彦,高橋　宏明,千代延　靖夫,中野　絵里子,パナソニックパンサーズ,JTサンダーズ広島,3,0,30,28,0.021527778,25,23,0.018055556,25,19,0.020833333,-,-,-,-,-,-,パナソニックパンサーズ,90,46,9,51.1,15.33,9,6,2,66.7,3,1,78,6,14,13,7.4,58,20,21,52.6
Men,2023_2024,280,2023-24 V.LEAGUE DIVISION1 MEN   V・レギュラーラウンド,3/17/2024,大阪府,パナソニックアリーナ,2960,0.586805556,0.658333333,0.071527778,田中　昭彦,高橋　宏明,千代延　靖夫,中野　絵里子,パナソニックパンサーズ,JTサンダーズ広島,0,3,28,30,0.021527778,23,25,0.018055556,19,25,0.020833333,-,-,-,-,-,-,JTサンダーズ広島,78,39,8,50,13,14,10,1,71.4,5,1.67,72,2,13,16,3.8,62,29,16,59.7
Men,2023_2024,281,2023-24 V.LEAGUE DIVISION1 MEN   クォーターファイナル①,3/23/2024,東京都,大田区総合体育館,3182,0.5,0.60625,0.10625,加治・富田,林　淳一,村中　伸,塚本　健二,ウルフドッグス名古屋,東レアローズ,2,3,22,25,0.018055556,26,24,0.022916667,23,25,0.020138889,25,23,0.023611111,12,15,0.013194444,ウルフドッグス名古屋,136,60,6,44.1,12,28,14,2,50,12,2.4,108,6,18,27,7.6,89,35,23,52.2
