M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,11,-,小林 敦,5,■,■,■,■,■,9,5,0,55.6,1,0,0,0,-,0,-,12,0,1,1,2.1,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,12,-,丸茂 智彦,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,14,-,渡貫 健三,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,17,L,松本 岳士,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,18,-,浅川 敏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,2,3,25,20,0:17,23,25,0:27,22,25,0:22,25,17,0:20,11,15,0:14,東レアローズ,19,-,トーマス・ホフ,5,■,■,■,■,■,23,16,1,69.6,3.2,0,0,0,-,4,0.8,15,0,2,3,5,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,2,-,平野 信孝,4,■,□,□,□,-,17,5,1,29.4,1.25,2,0,0,0,0,-,2,0,1,0,0,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,3,-,苅谷 淳司,1,■,-,-,-,-,4,1,0,25,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,4,-,河野 裕輔,5,□,■,■,■,■,44,22,6,50,4.4,16,10,1,62.5,2,0.4,13,0,2,2,3.8,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,6,-,臺 光章(C),4,■,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,10,1,0,0,10,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,7,-,下田 悟,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,8,-,徳元 幸人,5,■,■,■,■,■,28,10,1,35.7,2,2,0,0,0,4,0.8,15,0,2,2,3.3,32,25,0,78.1
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,9,-,齋藤 学,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,11,-,山田 忠一,5,□,■,■,■,■,12,7,0,58.3,1.4,0,0,0,-,3,0.6,14,0,2,3,5.4,1,0,0,0
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,32,0,84.2
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,14,-,伊勢 隆一,5,■,■,■,■,■,13,7,2,53.8,1.4,0,0,0,-,3,0.6,15,0,2,1,1.7,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,16,-,下村 英士,5,□,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,14,0,1,3,5.4,0,0,0,-
Men,1999_2000,148,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,3917,14:00,15:52,1:52,-,高橋　憲太郎,加治　健男,松原　眞一郎,東レアローズ,JTサンダーズ,3,2,20,25,0:17,25,23,0:27,25,22,0:22,17,25,0:20,15,11,0:14,JTサンダーズ,21,-,イーゴリー・シュレーポフ,5,■,■,■,■,■,30,15,1,50,3,5,1,0,20,5,1,17,0,1,5,7.4,30,23,0,76.7
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,1,-,朝日 健太郎,3,■,■,■,-,-,13,9,0,69.2,3,0,0,0,-,7,2.33,5,0,0,1,5,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,2,-,佐々木 太一,3,■,■,■,-,-,11,5,1,45.5,1.67,0,0,0,-,1,0.33,17,1,4,9,17.9,1,1,0,100
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,3,-,福田 健太,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,4,-,清水 雅之(C),3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,10,1,0,1,12.5,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,5,-,小坂 慎吾,3,■,■,■,-,-,9,7,2,77.8,2.33,3,3,0,100,0,-,15,0,2,4,6.7,21,15,0,71.4
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,6,-,栗原 圭介,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,7,-,河野 克已,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,10,-,荻野 正二,2,■,■,-,-,-,8,5,0,62.5,2.5,2,1,0,50,0,-,6,0,1,3,12.5,12,10,0,83.3
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,11,L,津曲 勝利,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,12,-,木原 丈裕,2,-,□,■,-,-,7,4,0,57.1,2,2,0,0,0,0,-,3,0,0,0,0,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,15,-,栗原 功武,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,3,0,25,23,0:25,25,17,0:19,25,13,0:18,-,-,-,-,-,-,サントリーサンバーズ,16,-,ベルナルド・ジルソン,3,■,■,■,-,-,19,13,2,68.4,4.33,10,8,0,80,3,1,16,3,4,7,27.2,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,1,-,山田 博文,3,■,■,■,-,-,16,6,3,37.5,2,2,1,0,50,1,0.33,9,0,0,3,8.3,20,12,0,60
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,2,-,山崎 典行,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,4,-,山中 正博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,5,-,南 裕之,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,6,-,森永 茂正,2,■,■,-,-,-,9,4,0,44.4,2,1,0,0,0,0,-,7,0,3,1,3.6,3,1,0,33.3
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,8,-,鈴木 孝政,1,-,-,■,-,-,3,1,0,33.3,1,0,0,0,-,1,1,2,0,1,1,12.5,5,4,0,80
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,9,-,丸山 利明,3,■,■,■,-,-,25,6,1,24,2,4,1,1,25,1,0.33,8,0,2,1,3.1,10,4,0,40
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,11,L,舩越 健太郎,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,12,-,魚井 貞夫,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,14,-,大坪 史明(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,17,-,料治 修,3,■,■,■,-,-,7,5,1,71.4,1.67,0,0,0,-,3,1,7,0,0,1,3.6,1,0,0,0
Men,1999_2000,149,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,八代市総合体育館,4061,16:30,17:38,1:08,-,石井　洋荘,山田　禎郎,原　雄一,サントリーサンバーズ,旭化成スパーキッズ,0,3,23,25,0:25,17,25,0:19,13,25,0:18,-,-,-,-,-,-,旭化成スパーキッズ,23,-,南 克幸,3,■,■,■,-,-,12,6,1,50,2,0,0,0,-,0,-,14,1,2,3,11.1,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,1,-,宮崎 謙彦(C),3,■,■,■,-,-,22,11,5,50,3.67,8,3,4,37.5,1,0.33,10,1,4,3,17.5,5,4,0,80
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,4,-,白数 仁孝,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,11,1,0,2,11.8,4,4,0,100
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,5,-,ヒド・イェルツィン,3,■,■,■,-,-,32,14,0,43.8,4.67,4,3,0,75,2,0.67,12,3,4,1,22.1,23,22,0,95.7
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,6,L,小糸 敬夫,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,7,-,西澤 吉邦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,9,-,北川 祐介,3,■,■,■,-,-,4,2,0,50,0.67,0,0,0,-,1,0.33,9,0,1,0,0,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,10,-,牛尾 正和,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,12,-,紫和 昌修,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,1,0,1,8.8,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,13,-,清水 貴幸,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,14,-,南部 正司,3,■,■,■,-,-,15,7,1,46.7,2.33,0,0,0,-,1,0.33,10,1,0,0,8,5,3,0,60
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,15,-,木村 正憲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,3,0,25,19,0:21,25,23,0:23,25,23,0:23,-,-,-,-,-,-,パナソニックパンサーズ,20,-,米山 博之,3,■,■,■,-,-,11,9,0,81.8,3,0,0,0,-,2,0.67,9,0,0,1,2.8,6,4,0,66.7
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,0,3,19,25,0:21,23,25,0:23,23,25,0:23,-,-,-,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,■,■,■,-,-,18,6,0,33.3,2,3,1,0,33.3,1,0.33,9,1,2,1,11.7,20,12,0,60
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,0,3,19,25,0:21,23,25,0:23,23,25,0:23,-,-,-,-,-,-,NECブルーロケッツ,5,-,大関 元樹,2,■,■,-,-,-,5,2,1,40,1,0,0,0,-,0,-,6,0,1,0,0,0,0,0,-
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,0,3,19,25,0:21,23,25,0:23,23,25,0:23,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実(C),3,■,■,■,-,-,17,7,3,41.2,2.33,4,1,1,25,1,0.33,11,0,2,1,2.3,29,24,0,82.8
Men,1999_2000,150,第6回Vリーグ男子   レギュラーラウンド,2000/2/12,-,-,3394,14:00,15:13,1:13,-,佐々木　克之,村上　成司,星　啓一,パナソニックパンサーズ,NECブルーロケッツ,0,3,19,25,0:21,23,25,0:23,23,25,0:23,-,-,-,-,-,-,NECブルーロケッツ,7,-,大竹 秀之,3,■,■,■,-,-,5,4,0,80,1.33,0,0,0,-,3,1,5,0,1,0,0,0,0,0,-
