M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,321,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1500,0.541666667,0.611111111,0.069444444,-,冨田　博一,田野　敏彦,赤瀬　広幸,FC東京,東レアローズ,1,3,13,25,0.013888889,24,26,0.01875,25,17,0.015277778,16,25,0.015277778,-,-,-,東レアローズ,98,41,5,41.8,10.25,18,10,1,55.6,11,2.75,79,2,11,26,10.8,71,43,0,60.6
Men,2012_2013,322,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1800,0.635416667,0.701388889,0.065972222,-,中馬　義郎,千代延　靖夫,藤井　勇紀,サントリーサンバーズ,JTサンダーズ,3,0,27,25,0.020833333,25,23,0.020138889,25,22,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,100,44,10,44,14.67,34,19,3,55.9,16,5.33,76,1,6,37,13.2,58,27,0,46.6
Men,2012_2013,322,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,福山市緑町公園屋内競技場（ローズアリーナ）,1800,0.635416667,0.701388889,0.065972222,-,中馬　義郎,千代延　靖夫,藤井　勇紀,サントリーサンバーズ,JTサンダーズ,0,3,25,27,0.020833333,23,25,0.020138889,22,25,0.020833333,-,-,-,-,-,-,JTサンダーズ,108,45,4,41.7,15,28,15,2,53.6,5,1.67,71,3,11,30,14.5,70,32,0,45.7
Men,2012_2013,323,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,ダイハツ九州アリーナ,953,0.541666667,0.594444444,0.052777778,-,山本　晋五,石井　洋壮,伊達　孝明,大分三好ヴァイセアドラー,豊田合成トレフェルサ,0,3,22,25,0.018055556,17,25,0.015972222,12,25,0.014583333,-,-,-,-,-,-,大分三好ヴァイセアドラー,71,32,9,45.1,10.67,14,8,3,57.1,4,1.33,53,1,10,5,3.9,63,38,0,60.3
Men,2012_2013,323,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,ダイハツ九州アリーナ,953,0.541666667,0.594444444,0.052777778,-,山本　晋五,石井　洋壮,伊達　孝明,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,0,25,22,0.018055556,25,17,0.015972222,25,12,0.014583333,-,-,-,-,-,-,豊田合成トレフェルサ,64,38,4,59.4,12.67,12,8,1,66.7,14,4.67,73,0,10,25,8.6,43,37,0,86
Men,2012_2013,324,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,ダイハツ九州アリーナ,1272,0.625,0.713194444,0.088194444,-,代居　正巳,塚本　健,平川　祐介,堺ブレイザーズ,パナソニックパンサーズ,3,2,25,18,0.015972222,21,25,0.018055556,20,25,0.016666667,26,24,0.019444444,15,10,0.009722222,堺ブレイザーズ,114,57,6,50,11.4,27,16,3,59.3,8,1.6,106,6,16,32,12.5,82,49,0,59.8
Men,2012_2013,324,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,11/18/2012,-,ダイハツ九州アリーナ,1272,0.625,0.713194444,0.088194444,-,代居　正巳,塚本　健,平川　祐介,堺ブレイザーズ,パナソニックパンサーズ,2,3,18,25,0.015972222,25,21,0.018055556,25,20,0.016666667,24,26,0.019444444,10,15,0.009722222,パナソニックパンサーズ,132,69,15,52.3,13.8,39,23,7,59,7,1.4,103,1,20,33,9,88,52,0,59.1
Men,2012_2013,325,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,小瀬スポーツ公園体育館,1291,0.583333333,0.663888889,0.080555556,-,澤　達大,大塚　達也,柳澤　豊,JTサンダーズ,大分三好ヴァイセアドラー,1,3,28,26,0.020833333,19,25,0.01875,17,25,0.015277778,23,25,0.019444444,-,-,-,JTサンダーズ,128,51,9,39.8,12.75,34,13,2,38.2,13,3.25,88,0,14,29,8.2,88,50,0,56.8
Men,2012_2013,325,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,小瀬スポーツ公園体育館,1291,0.583333333,0.663888889,0.080555556,-,澤　達大,大塚　達也,柳澤　豊,JTサンダーズ,大分三好ヴァイセアドラー,3,1,26,28,0.020833333,25,19,0.01875,25,17,0.015277778,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,125,57,9,45.6,14.25,29,13,3,44.8,15,3.75,100,3,11,35,11.2,74,45,0,60.8
Men,2012_2013,326,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,小瀬スポーツ公園体育館,1646,0.697916667,0.753472222,0.055555556,-,田中　昭彦,富田　満,保坂　成年,豊田合成トレフェルサ,サントリーサンバーズ,0,3,21,25,0.015277778,19,25,0.015972222,21,25,0.020138889,-,-,-,-,-,-,豊田合成トレフェルサ,68,32,4,47.1,10.67,14,3,1,21.4,6,2,62,3,19,12,9.4,56,32,0,57.1
Men,2012_2013,326,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,小瀬スポーツ公園体育館,1646,0.697916667,0.753472222,0.055555556,-,田中　昭彦,富田　満,保坂　成年,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,21,0.015277778,25,19,0.015972222,25,21,0.020138889,-,-,-,-,-,-,サントリーサンバーズ,67,34,4,50.7,11.33,13,5,3,38.5,10,3.33,74,6,13,23,15.6,41,28,0,68.3
Men,2012_2013,327,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,堺市金岡公園体育館,2000,0.583333333,0.64375,0.060416667,-,高橋　弘二,村中　伸,中川　正樹,堺ブレイザーズ,東レアローズ,0,3,20,25,0.018055556,23,25,0.020138889,23,25,0.018055556,-,-,-,-,-,-,堺ブレイザーズ,99,47,4,47.5,15.67,23,10,0,43.5,7,2.33,68,1,10,25,10.4,66,29,0,43.9
Men,2012_2013,327,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,堺市金岡公園体育館,2000,0.583333333,0.64375,0.060416667,-,高橋　弘二,村中　伸,中川　正樹,堺ブレイザーズ,東レアローズ,3,0,25,20,0.018055556,25,23,0.020138889,25,23,0.018055556,-,-,-,-,-,-,東レアローズ,95,49,4,51.6,16.33,16,9,1,56.2,8,2.67,73,4,6,34,16.3,58,32,0,55.2
Men,2012_2013,328,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,堺市金岡公園体育館,1500,0.670138889,0.745138889,0.075,-,千代延　靖夫,小野　将人,和佐田　信行,FC東京,パナソニックパンサーズ,1,3,15,25,0.015277778,25,22,0.01875,19,25,0.017361111,19,25,0.017361111,-,-,-,FC東京,107,46,8,43,11.5,20,6,3,30,9,2.25,79,3,17,24,11.1,84,52,0,61.9
Men,2012_2013,328,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/1/2012,-,堺市金岡公園体育館,1500,0.670138889,0.745138889,0.075,-,千代延　靖夫,小野　将人,和佐田　信行,FC東京,パナソニックパンサーズ,3,1,25,15,0.015277778,22,25,0.01875,25,19,0.017361111,25,19,0.017361111,-,-,-,パナソニックパンサーズ,103,54,8,52.4,13.5,19,11,2,57.9,15,3.75,96,3,12,29,10.1,60,35,0,58.3
Men,2012_2013,329,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,小瀬スポーツ公園体育館,1574,0.5,0.559027778,0.059027778,-,富田　満,澤　達大,酒井　信,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,17,0.016666667,25,21,0.017361111,26,24,0.020833333,-,-,-,-,-,-,サントリーサンバーズ,80,41,2,51.2,13.67,22,10,1,45.5,11,3.67,75,2,15,18,8.4,51,35,0,68.6
Men,2012_2013,329,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,小瀬スポーツ公園体育館,1574,0.5,0.559027778,0.059027778,-,富田　満,澤　達大,酒井　信,サントリーサンバーズ,大分三好ヴァイセアドラー,0,3,17,25,0.016666667,21,25,0.017361111,24,26,0.020833333,-,-,-,-,-,-,大分三好ヴァイセアドラー,84,34,6,40.5,11.33,16,4,3,25,9,3,63,1,11,16,7.9,59,40,0,67.8
Men,2012_2013,330,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,小瀬スポーツ公園体育館,1694,0.590277778,0.646527778,0.05625,-,大塚　達也,田中　昭彦,深澤　亜つみ,豊田合成トレフェルサ,JTサンダーズ,0,3,22,25,0.018055556,19,25,0.018055556,17,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,86,41,9,47.7,13.67,16,7,2,43.8,7,2.33,59,1,11,19,9.7,69,39,0,56.5
Men,2012_2013,330,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,小瀬スポーツ公園体育館,1694,0.590277778,0.646527778,0.05625,-,大塚　達也,田中　昭彦,深澤　亜つみ,豊田合成トレフェルサ,JTサンダーズ,3,0,25,22,0.018055556,25,19,0.018055556,25,17,0.015972222,-,-,-,-,-,-,JTサンダーズ,76,39,5,51.3,13,24,10,3,41.7,10,3.33,74,2,4,29,12.2,47,28,0,59.6
Men,2012_2013,331,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,堺市金岡公園体育館,2100,0.541666667,0.597222222,0.055555556,-,小野　将人,高橋　弘二,中村　滉伊知,堺ブレイザーズ,FC東京,3,0,25,10,0.015277778,27,25,0.01875,25,16,0.017361111,-,-,-,-,-,-,堺ブレイザーズ,70,36,4,51.4,12,13,6,1,46.2,9,3,75,5,10,19,12.2,38,21,0,55.3
Men,2012_2013,331,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,堺市金岡公園体育館,2100,0.541666667,0.597222222,0.055555556,-,小野　将人,高橋　弘二,中村　滉伊知,堺ブレイザーズ,FC東京,0,3,10,25,0.015277778,25,27,0.01875,16,25,0.017361111,-,-,-,-,-,-,FC東京,72,26,8,36.1,8.67,8,3,1,37.5,8,2.67,53,3,15,14,11.1,63,41,0,65.1
Men,2012_2013,332,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,堺市金岡公園体育館,1700,0.625,0.696527778,0.071527778,-,村中　伸,千代延　靖夫,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,25,21,0.015972222,14,25,0.014583333,25,22,0.017361111,25,20,0.017361111,-,-,-,東レアローズ,110,52,7,47.3,13,21,12,2,57.1,12,3,88,3,10,17,7.8,74,52,0,70.3
Men,2012_2013,332,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/2/2012,-,堺市金岡公園体育館,1700,0.625,0.696527778,0.071527778,-,村中　伸,千代延　靖夫,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,21,25,0.015972222,25,14,0.014583333,22,25,0.017361111,20,25,0.017361111,-,-,-,パナソニックパンサーズ,117,59,8,50.4,14.75,26,13,0,50,8,2,89,3,14,20,8.5,77,58,0,75.3
Men,2012_2013,333,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,魚津テクノスポーツドーム(ありそドーム),1000,0.541666667,0.6,0.058333333,-,田中　昭彦,大塚　達也,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,3,0,25,19,0.018055556,25,20,0.017361111,25,22,0.01875,-,-,-,-,-,-,パナソニックパンサーズ,68,39,3,57.4,13,19,12,1,63.2,12,4,74,3,8,15,8.3,48,31,0,64.6
Men,2012_2013,333,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,魚津テクノスポーツドーム(ありそドーム),1000,0.541666667,0.6,0.058333333,-,田中　昭彦,大塚　達也,砂川　雅昭,パナソニックパンサーズ,豊田合成トレフェルサ,0,3,19,25,0.018055556,20,25,0.017361111,22,25,0.01875,-,-,-,-,-,-,豊田合成トレフェルサ,85,37,7,43.5,12.33,13,5,1,38.5,7,2.33,62,3,13,15,10.2,66,48,0,72.7
Men,2012_2013,334,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,魚津テクノスポーツドーム(ありそドーム),1150,0.625,0.683333333,0.058333333,-,山本　和良,三見　洋子,高野　俊弘,サントリーサンバーズ,FC東京,3,0,25,23,0.017361111,25,16,0.017361111,25,23,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,87,43,4,49.4,14.33,19,9,1,47.4,9,3,73,3,14,23,11.4,50,34,0,68
Men,2012_2013,334,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,魚津テクノスポーツドーム(ありそドーム),1150,0.625,0.683333333,0.058333333,-,山本　和良,三見　洋子,高野　俊弘,サントリーサンバーズ,FC東京,0,3,23,25,0.017361111,16,25,0.017361111,23,25,0.019444444,-,-,-,-,-,-,FC東京,83,37,7,44.6,12.33,15,7,0,46.7,5,1.67,64,1,13,16,7.8,58,33,0,56.9
Men,2012_2013,335,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,三島市民体育館,1500,0.583333333,0.673611111,0.090277778,-,村上　成司,加藤　孝仁,戸塚　裕之,大分三好ヴァイセアドラー,堺ブレイザーズ,2,3,22,25,0.01875,25,20,0.01875,25,16,0.015277778,21,25,0.017361111,12,15,0.011805556,大分三好ヴァイセアドラー,129,58,10,45,11.6,35,16,5,45.7,11,2.2,106,8,12,40,16,85,53,0,62.4
Men,2012_2013,335,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,三島市民体育館,1500,0.583333333,0.673611111,0.090277778,-,村上　成司,加藤　孝仁,戸塚　裕之,大分三好ヴァイセアドラー,堺ブレイザーズ,3,2,25,22,0.01875,20,25,0.01875,16,25,0.015277778,25,21,0.017361111,15,12,0.011805556,堺ブレイザーズ,144,64,11,44.4,12.8,34,20,2,58.8,10,2,100,2,15,30,9.1,91,46,0,50.5
Men,2012_2013,336,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,三島市民体育館,1600,0.701388889,0.761111111,0.059722222,-,田野　昭彦,阿部　広太郎,戸塚　靖,東レアローズ,JTサンダーズ,0,3,17,25,0.015277778,22,25,0.01875,27,29,0.021527778,-,-,-,-,-,-,東レアローズ,101,47,3,46.5,15.67,22,12,0,54.5,6,2,67,1,10,7,4.1,68,55,0,80.9
Men,2012_2013,336,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/8/2012,-,三島市民体育館,1600,0.701388889,0.761111111,0.059722222,-,田野　昭彦,阿部　広太郎,戸塚　靖,東レアローズ,JTサンダーズ,3,0,25,17,0.015277778,25,22,0.01875,29,27,0.021527778,-,-,-,-,-,-,JTサンダーズ,101,54,3,53.5,18,28,12,1,42.9,9,3,78,2,9,12,6.2,56,49,0,87.5
Men,2012_2013,337,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,魚津テクノスポーツドーム(ありそドーム),1050,0.5,0.598611111,0.098611111,-,大塚　達也,田中　昭彦,高野　俊弘,豊田合成トレフェルサ,サントリーサンバーズ,2,3,24,26,0.020833333,17,25,0.018055556,25,23,0.019444444,25,20,0.019444444,13,15,0.0125,豊田合成トレフェルサ,144,60,9,41.7,12,31,15,4,48.4,14,2.8,105,3,16,26,8.9,94,64,0,68.1
Men,2012_2013,337,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,魚津テクノスポーツドーム(ありそドーム),1050,0.5,0.598611111,0.098611111,-,大塚　達也,田中　昭彦,高野　俊弘,豊田合成トレフェルサ,サントリーサンバーズ,3,2,26,24,0.020833333,25,17,0.018055556,23,25,0.019444444,20,25,0.019444444,15,13,0.0125,サントリーサンバーズ,143,61,14,42.7,12.2,22,10,4,45.5,16,3.2,108,6,11,27,11.2,87,60,0,69
Men,2012_2013,338,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,魚津テクノスポーツドーム(ありそドーム),1095,0.625,0.701388889,0.076388889,-,山本　和良,三見　洋子,高野　俊弘,FC東京,パナソニックパンサーズ,1,3,20,25,0.017361111,25,27,0.020138889,25,23,0.01875,16,25,0.013888889,-,-,-,FC東京,124,51,14,41.1,12.75,24,6,7,25,12,3,87,2,13,18,7.2,82,51,0,62.2
Men,2012_2013,338,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,魚津テクノスポーツドーム(ありそドーム),1095,0.625,0.701388889,0.076388889,-,山本　和良,三見　洋子,高野　俊弘,FC東京,パナソニックパンサーズ,3,1,25,20,0.017361111,27,25,0.020138889,23,25,0.01875,25,16,0.013888889,-,-,-,パナソニックパンサーズ,116,54,8,46.6,13.5,23,12,3,52.2,9,2.25,99,9,13,26,14.6,73,54,0,74
Men,2012_2013,339,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,三島市民体育館,1200,0.541666667,0.613888889,0.072222222,-,田野　昭彦,加藤　孝仁,丸山　洋幸,大分三好ヴァイセアドラー,JTサンダーズ,1,3,19,25,0.015972222,20,25,0.016666667,25,19,0.016666667,20,25,0.016666667,-,-,-,大分三好ヴァイセアドラー,126,49,16,38.9,12.25,39,13,6,33.3,10,2.5,85,2,9,33,11.6,79,42,0,53.2
Men,2012_2013,339,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,三島市民体育館,1200,0.541666667,0.613888889,0.072222222,-,田野　昭彦,加藤　孝仁,丸山　洋幸,大分三好ヴァイセアドラー,JTサンダーズ,3,1,25,19,0.015972222,25,20,0.016666667,19,25,0.016666667,25,20,0.016666667,-,-,-,JTサンダーズ,117,52,9,44.4,13,31,9,3,29,11,2.75,93,3,12,36,12.7,76,41,0,53.9
Men,2012_2013,340,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,三島市民体育館,1420,0.638888889,0.694444444,0.055555556,-,阿部　広太郎,村上　成司,柏木　真治,東レアローズ,堺ブレイザーズ,3,0,25,22,0.017361111,25,19,0.017361111,25,18,0.016666667,-,-,-,-,-,-,東レアローズ,76,38,4,50,12.67,11,6,0,54.5,8,2.67,73,1,8,20,7.9,48,34,0,70.8
Men,2012_2013,340,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,12/9/2012,-,三島市民体育館,1420,0.638888889,0.694444444,0.055555556,-,阿部　広太郎,村上　成司,柏木　真治,東レアローズ,堺ブレイザーズ,0,3,22,25,0.017361111,19,25,0.017361111,18,25,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,85,35,13,41.2,11.67,19,9,4,47.4,8,2.67,61,3,11,13,9.9,65,44,0,67.7
Men,2012_2013,341,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,1/12/2013,-,広島県立総合体育館(グリーンアリーナ),1980,0.583333333,0.675694444,0.092361111,-,塚本　健,冨田　博一,松井　学,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,2,23,25,0.018055556,24,26,0.020833333,26,24,0.01875,25,19,0.015972222,15,11,0.010416667,パナソニックパンサーズ,123,64,13,52,12.8,28,18,4,64.3,17,3.4,113,2,21,43,11.1,89,45,0,50.6
Men,2012_2013,341,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,1/12/2013,-,広島県立総合体育館(グリーンアリーナ),1980,0.583333333,0.675694444,0.092361111,-,塚本　健,冨田　博一,松井　学,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,3,25,23,0.018055556,26,24,0.020833333,24,26,0.01875,19,25,0.015972222,11,15,0.010416667,大分三好ヴァイセアドラー,132,58,11,43.9,11.6,24,7,5,29.2,6,1.2,105,6,13,41,14.9,91,47,0,51.6
Men,2012_2013,342,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,1/12/2013,-,広島県立総合体育館(グリーンアリーナ),3260,0.701388889,0.791666667,0.090277778,-,西中野　健,Cedric CHUNG,藤井　勇紀,JTサンダーズ,FC東京,2,3,21,25,0.018055556,17,25,0.017361111,25,21,0.016666667,25,20,0.01875,13,15,0.011111111,JTサンダーズ,139,54,10,38.8,10.8,23,7,4,30.4,12,2.4,101,8,7,29,13.9,93,53,0,57
Men,2012_2013,342,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,1/12/2013,-,広島県立総合体育館(グリーンアリーナ),3260,0.701388889,0.791666667,0.090277778,-,西中野　健,Cedric CHUNG,藤井　勇紀,JTサンダーズ,FC東京,3,2,25,21,0.018055556,25,17,0.017361111,21,25,0.016666667,20,25,0.01875,15,13,0.011111111,FC東京,151,61,12,40.4,12.2,32,11,4,34.4,19,3.8,106,6,13,34,12.5,91,56,0,61.5
Men,2012_2013,343,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,1/12/2013,-,高松市総合体育館,1056,0.583333333,0.644444444,0.061111111,-,高橋　弘二,石井　洋壮,萱原　恭弘,サントリーサンバーズ,東レアローズ,3,0,25,17,0.014583333,27,25,0.020833333,27,25,0.021527778,-,-,-,-,-,-,サントリーサンバーズ,105,51,7,48.6,17,29,15,2,51.7,10,3.33,78,2,14,20,9,59,43,0,72.9
