M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,6,-,徳尾 直哉,3,■,■,■,-,-,34,15,3,44.1,5,10,4,1,40,1,0.33,13,2,0,8,29.2,19,14,0,73.7
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,7,-,東野 晴輝,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,1,0.33,14,0,1,5,8.9,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,9,-,大保 亮太朗,3,■,■,■,-,-,16,6,1,37.5,2,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,10,-,上原 大,3,■,■,■,-,-,17,3,5,17.6,1,0,0,0,-,0,-,11,3,1,2,28.2,12,5,0,41.7
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,11,L,福島 孝輝,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,12,-,大隈 慎也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,13,-,榊原 和真,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,14,-,二宮 弘樹,3,■,■,■,-,-,12,8,1,66.7,2.67,1,1,0,100,0,-,8,0,1,3,9.4,9,1,0,11.1
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,15,-,木村 友宣(C),2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,0,3,21,25,0.015972222,22,25,0.015972222,23,25,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,16,-,大泊 進祐,3,■,■,■,-,-,4,1,0,25,0.33,0,0,0,-,1,0.33,12,1,0,6,19.2,1,0,0,0
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,2,-,奥平 祐介,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,3,-,明石 良介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,4,-,今田 善仁,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,7,-,田畑 翔伍,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,9,L,藤島 謙裕,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,10,-,松本 永志,3,■,■,■,-,-,33,18,5,54.5,6,8,4,3,50,0,-,14,1,3,4,14.3,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,11,-,塩 大地,3,■,■,■,-,-,18,10,0,55.6,3.33,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,12,-,佐々木 剛,3,■,■,■,-,-,7,5,1,71.4,1.67,0,0,0,-,3,1,15,3,0,8,29.3,15,8,0,53.3
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,13,L,山下 栄和,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,16,-,中西 優介,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10,8,4,0,50
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,17,-,本多 尚也,3,■,■,■,-,-,12,3,2,25,1,2,0,1,0,0,-,6,0,0,2,8.3,33,15,0,45.5
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,19,-,橋本 峻介,3,■,■,■,-,-,9,7,0,77.8,2.33,0,0,0,-,3,1,10,1,1,4,20,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,20,-,毛利 光生(C),3,■,■,■,-,-,3,0,0,0,-,0,0,0,-,0,-,10,1,2,4,20,0,0,0,-
Men,2012_2013,773,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,500,0.541666667,0.595138889,0.053472222,-,佐々木　伸子,谷口　和久,和佐田　信行,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,3,0,25,21,0.015972222,25,22,0.015972222,25,23,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,24,-,森田 有智夢,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,1,-,濱本 豊,3,■,■,■,-,-,26,11,4,42.3,3.67,11,4,4,36.4,0,-,7,0,3,3,10.7,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,2,-,梶野 喜宏(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,4,L,山田 翔太,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,9,-,本多 駿,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,11,-,片渕 貴史,3,■,■,■,-,-,11,4,1,36.4,1.33,1,1,0,100,0,-,5,0,3,0,0,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,14,-,鳥越 裕喜,2,■,-,□,-,-,8,2,0,25,1,0,0,0,-,0,-,2,0,0,0,0,3,1,0,33.3
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,15,L,帖佐 力弥,1,-,-,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,16,-,山本 健登,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,19,-,中島 健太,3,■,■,■,-,-,7,2,0,28.6,0.67,1,1,0,100,1,0.33,7,0,2,2,7.1,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,21,-,岡本 侑,3,■,■,■,-,-,16,1,3,6.2,0.33,1,0,1,0,0,-,6,0,2,1,4.2,32,17,0,53.1
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,23,-,下出谷 剛生,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,25,-,増谷 篤,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,26,-,田中 恭平,3,□,■,■,-,-,7,5,0,71.4,1.67,0,0,0,-,0,-,6,1,1,3,25.8,13,8,0,61.5
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,12,25,0.015277778,13,25,0.013194444,16,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,29,-,山本 英之,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,12,0.015277778,25,13,0.013194444,25,16,0.013888889,-,-,-,-,-,-,つくばユナイテッドSun GAIA,1,-,菊池 孝一,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,12,0.015277778,25,13,0.013194444,25,16,0.013888889,-,-,-,-,-,-,つくばユナイテッドSun GAIA,4,-,丸山 祥二,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,12,0.015277778,25,13,0.013194444,25,16,0.013888889,-,-,-,-,-,-,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀,3,■,■,■,-,-,9,2,2,22.2,0.67,0,0,0,-,2,0.67,10,0,0,5,12.5,4,2,0,50
Men,2012_2013,774,Ｖ・チャレンジリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,和歌山ビッグウエーブ,450,0.625,0.671527778,0.046527778,-,城　智人,藤木　博文,宇代　徹,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,12,0.015277778,25,13,0.013194444,25,16,0.013888889,-,-,-,-,-,-,つくばユナイテッドSun GAIA,7,-,岩田 岳大,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
