M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,4,-,福田 みつ子(C),4,■,■,■,■,-,54,19,0,35.2,4.75,1,0,0,0,3,0.75,11,0,2,5,11.4,3,1,0,33.3
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,5,-,川口 美久,4,■,■,■,■,-,45,14,2,31.1,3.5,0,0,0,-,1,0.25,15,0,0,11,18.3,17,6,0,35.3
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,6,-,山口 いよな,4,■,■,■,■,-,14,4,1,28.6,1,0,0,0,-,0,-,15,1,0,6,15.3,34,11,0,32.4
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,8,-,佐藤 みなみ,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,9,-,酢田 眞実,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,10,-,矢城 あさみ,4,■,■,■,■,-,32,14,3,43.8,3.5,0,0,0,-,2,0.5,13,0,2,2,3.8,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,12,-,城 奈津希,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,13,-,和多 桃子,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,18,1,0,5,11.4,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,15,L,久保 みゆき,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,10,0,41.7
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,16,-,伊藤 彩夏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,1,3,21,25,0.015277778,25,21,0.01875,23,25,0.019444444,17,25,0.016666667,-,-,-,フォレストリーヴズ熊本,17,-,福島 里奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,1,-,伊藤 智美,4,■,■,■,■,-,48,17,5,35.4,4.25,2,1,0,50,1,0.25,23,1,1,15,19.8,18,6,0,33.3
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,2,-,徐 潔,4,■,■,■,■,-,20,6,2,30,1.5,0,0,0,-,4,1,11,0,0,5,11.4,1,0,0,0
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,4,-,古屋 美紀,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,3,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,5,-,色摩 知巳,4,■,■,■,■,-,47,17,1,36.2,4.25,4,0,0,0,4,1,12,0,0,7,14.6,24,17,0,70.8
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,6,L,松田 直子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,7,-,南部 美穂,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,8,-,角谷 未波,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,11,1,1,5,18.6,4,2,0,50
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,9,-,位田 愛,0,-,-,-,-,-,2,2,0,100,INF,0,0,0,-,1,-,11,0,0,7,15.9,0,0,0,-
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,10,-,菅野 菜緒美,4,■,■,■,■,-,13,2,2,15.4,0.5,0,0,0,-,1,0.25,11,0,1,4,9.1,16,9,0,56.2
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,11,-,村上 菜央(C),4,■,■,■,■,-,18,10,2,55.6,2.5,0,0,0,-,6,1.5,12,1,0,7,22.9,1,0,0,0
Women,2012_2013,914,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,300,0.5,0.576388889,0.076388889,-,前川　清隆,横山　寿一,奥先　裕美,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,3,1,25,21,0.015277778,21,25,0.01875,25,23,0.019444444,25,17,0.016666667,-,-,-,KUROBEアクアフェアリーズ,13,-,吉川 ひかる,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,1,-,餅田 千佳,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,6,4,0,66.7
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,2,-,船崎 恵視(C),4,■,■,■,■,-,2,1,0,50,0.25,1,0,0,0,0,-,13,2,0,5,23.5,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,3,-,栗田 琴恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,4,L,岩永 麻里江,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,5,-,札場 多恵,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,8,-,足立 史織,4,■,■,■,■,-,36,13,3,36.1,3.25,1,0,0,0,1,0.25,7,0,1,2,7.1,43,27,0,62.8
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,9,-,ユランニ・ロマーニャ,4,■,■,■,■,-,22,11,0,50,2.75,0,0,0,-,5,1.25,13,0,0,5,9.6,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,11,-,佐藤 奈美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,12,-,砂田 遥,4,■,■,■,■,-,7,2,2,28.6,0.5,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,14,-,清水 亜寿里,4,■,■,■,■,-,22,6,1,27.3,1.5,0,0,0,-,1,0.25,10,1,0,3,15.5,28,14,0,50
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,15,-,川上 真央,4,■,■,■,■,-,66,24,1,36.4,6,31,11,0,35.5,0,-,14,0,0,5,8.9,1,0,0,0
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,17,-,高橋 千晶,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,18,-,渡邊 沙織,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,1,3,20,25,0.016666667,25,22,0.018055556,21,25,0.016666667,15,25,0.014583333,-,-,-,PFUブルーキャッツ石川かほく,19,L,清水 理央,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,1,-,矢山 美沙,4,■,■,■,■,-,16,6,0,37.5,1.5,0,0,0,-,1,0.25,15,0,0,5,8.3,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,2,-,平川 実愛,4,■,■,■,■,-,44,13,0,29.5,3.25,2,1,0,50,2,0.5,14,0,0,8,14.3,27,14,0,51.9
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,3,L,福田 有里,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,4,-,田中 涼子(C),4,■,■,■,■,-,59,21,1,35.6,5.25,17,6,1,35.3,1,0.25,18,1,1,5,11.4,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,5,-,大楠 鼓雪,4,■,■,■,■,-,34,12,1,35.3,3,1,0,0,0,1,0.25,10,0,0,6,15,1,1,0,100
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,6,-,村尾 葉津樹,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,19,2,1,9,21.3,1,0,0,0
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,7,-,押川 真保,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2012_2013,915,Ｖ・チャレンジリーグ女子 2012/13   レギュラーラウンド,2/24/2013,-,猫田記念体育館,600,0.600694444,0.672916667,0.072222222,-,須藤　義宏,飯田　一明,井村　綾花,PFUブルーキャッツ石川かほく,大野石油広島オイラーズ,3,1,25,20,0.016666667,22,25,0.018055556,25,21,0.016666667,25,15,0.014583333,-,-,-,大野石油広島オイラーズ,8,-,吉安 遥,4,■,■,■,■,-,25,11,0,44,2.75,0,0,0,-,5,1.25,19,1,0,3,8.2,28,19,0,67.9
